key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,5f51ff46aa1c4e43ca0b1126,24,,M,2020-10-22_11h01.36.759,Personality Lexical Decision,2020.2.3,Win32,60,349,,,,,,3.005787037,7.610225,0,1,1,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m disapproving and judgmental about my own flaws and inadequacies.,,5f51ff46aa1c4e43ca0b1126,24,,M,2020-10-22_11h01.36.759,Personality Lexical Decision,2020.2.3,Win32,60,349,,,,,,3.196759259,4.824205,0,2,2,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,5f51ff46aa1c4e43ca0b1126,24,,M,2020-10-22_11h01.36.759,Personality Lexical Decision,2020.2.3,Win32,60,349,,,,,,2.450231481,6.11434,0,3,3,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,5f51ff46aa1c4e43ca0b1126,24,,M,2020-10-22_11h01.36.759,Personality Lexical Decision,2020.2.3,Win32,60,349,,,,,,2.913194444,5.724965,0,4,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,5f51ff46aa1c4e43ca0b1126,24,,M,2020-10-22_11h01.36.759,Personality Lexical Decision,2020.2.3,Win32,60,349,,,,,,3.56712963,6.18357,0,5,5,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,5f51ff46aa1c4e43ca0b1126,24,,M,2020-10-22_11h01.36.759,Personality Lexical Decision,2020.2.3,Win32,60,349,,,,,,2.502314815,4.903845,0,6,6,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,5f51ff46aa1c4e43ca0b1126,24,,M,2020-10-22_11h01.36.759,Personality Lexical Decision,2020.2.3,Win32,60,349,,,,,,2.988425926,6.38868,0,7,7,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,5f51ff46aa1c4e43ca0b1126,24,,M,2020-10-22_11h01.36.759,Personality Lexical Decision,2020.2.3,Win32,60,349,,,,,,2.988425926,5.94129,0,8,8,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I’m feeling down I tend to obsess and fixate on everything that’s wrong.,,5f51ff46aa1c4e43ca0b1126,24,,M,2020-10-22_11h01.36.759,Personality Lexical Decision,2020.2.3,Win32,60,349,,,,,,3.167824074,5.806035,0,9,9,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,5f51ff46aa1c4e43ca0b1126,24,,M,2020-10-22_11h01.36.759,Personality Lexical Decision,2020.2.3,Win32,60,349,,,,,,3.353009259,7.393735,0,10,10,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.",,5f51ff46aa1c4e43ca0b1126,24,,M,2020-10-22_11h01.36.759,Personality Lexical Decision,2020.2.3,Win32,60,349,,,,,,2.982638889,8.566665,0,11,11,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5f51ff46aa1c4e43ca0b1126,24,,M,2020-10-22_11h01.36.759,Personality Lexical Decision,2020.2.3,Win32,60,349,,,,,,,,,,,,,space,4.616425,6.008056641,12.297355,0,0,0,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5f51ff46aa1c4e43ca0b1126,24,,M,2020-10-22_11h01.36.759,Personality Lexical Decision,2020.2.3,Win32,60,349,,,,,,,,,,,,,,,2.577880859,17.924195,0,1,1,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5f51ff46aa1c4e43ca0b1126,24,,M,2020-10-22_11h01.36.759,Personality Lexical Decision,2020.2.3,Win32,60,349,,,,,,,,,,,,,,,4.018310547,12.82423,0,2,2,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5f51ff46aa1c4e43ca0b1126,24,,M,2020-10-22_11h01.36.759,Personality Lexical Decision,2020.2.3,Win32,60,349,,,,,,,,,,,,,,,6.008056641,10.760345,0,3,3,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5f51ff46aa1c4e43ca0b1126,24,,M,2020-10-22_11h01.36.759,Personality Lexical Decision,2020.2.3,Win32,60,349,,,,,,,,,,,,,,,1.003173828,8.88984,0,4,4,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5f51ff46aa1c4e43ca0b1126,24,,M,2020-10-22_11h01.36.759,Personality Lexical Decision,2020.2.3,Win32,60,349,,,,,,,,,,,,,,,6.075195313,11.837315,0,5,5,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5f51ff46aa1c4e43ca0b1126,24,,M,2020-10-22_11h01.36.759,Personality Lexical Decision,2020.2.3,Win32,60,349,,,,,,,,,,,,,,,5.995849609,5.544215,0,6,6,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5f51ff46aa1c4e43ca0b1126,24,,M,2020-10-22_11h01.36.759,Personality Lexical Decision,2020.2.3,Win32,60,349,,,,,,,,,,,,,,,4,21.20079,0,7,7,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5f51ff46aa1c4e43ca0b1126,24,,M,2020-10-22_11h01.36.759,Personality Lexical Decision,2020.2.3,Win32,60,349,,,,,,,,,,,,,,,3.0234375,8.33656,0,8,8,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5f51ff46aa1c4e43ca0b1126,24,,M,2020-10-22_11h01.36.759,Personality Lexical Decision,2020.2.3,Win32,60,349,,,,,,,,,,,,,,,3.011230469,14.212755,0,9,9,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5f51ff46aa1c4e43ca0b1126,24,,M,2020-10-22_11h01.36.759,Personality Lexical Decision,2020.2.3,Win32,60,349,,,,,,,,,,,,,,,1.003173828,9.174025,0,10,10,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5f51ff46aa1c4e43ca0b1126,24,,M,2020-10-22_11h01.36.759,Personality Lexical Decision,2020.2.3,Win32,60,349,,,,,,,,,,,,,,,6.978515625,12.68641,0,11,11,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5f51ff46aa1c4e43ca0b1126,24,,M,2020-10-22_11h01.36.759,Personality Lexical Decision,2020.2.3,Win32,60,349,,,,,,,,,,,,,,,5.995849609,9.86261,0,12,12,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5f51ff46aa1c4e43ca0b1126,24,,M,2020-10-22_11h01.36.759,Personality Lexical Decision,2020.2.3,Win32,60,349,,,,,,,,,,,,,,,2.010253906,7.80564,0,13,13,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5f51ff46aa1c4e43ca0b1126,24,,M,2020-10-22_11h01.36.759,Personality Lexical Decision,2020.2.3,Win32,60,349,,,,,,,,,,,,,,,1.015380859,8.452375,0,14,14,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5f51ff46aa1c4e43ca0b1126,24,,M,2020-10-22_11h01.36.759,Personality Lexical Decision,2020.2.3,Win32,60,349,,,,,,,,,,,,,,,1.003173828,12.4374,0,15,15,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f51ff46aa1c4e43ca0b1126,24,,M,2020-10-22_11h01.36.759,Personality Lexical Decision,2020.2.3,Win32,60,349,,,,,,,,,,,,,,,,,,,,,,,,space,122.5958,space,14.8524,p,1,1.213995,0,0,0,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f51ff46aa1c4e43ca0b1126,24,,M,2020-10-22_11h01.36.759,Personality Lexical Decision,2020.2.3,Win32,60,349,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,1.213665,0,1,1,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f51ff46aa1c4e43ca0b1126,24,,M,2020-10-22_11h01.36.759,Personality Lexical Decision,2020.2.3,Win32,60,349,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.6235,0,2,2,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f51ff46aa1c4e43ca0b1126,24,,M,2020-10-22_11h01.36.759,Personality Lexical Decision,2020.2.3,Win32,60,349,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.520965,0,3,3,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f51ff46aa1c4e43ca0b1126,24,,M,2020-10-22_11h01.36.759,Personality Lexical Decision,2020.2.3,Win32,60,349,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.71378,0,4,4,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f51ff46aa1c4e43ca0b1126,24,,M,2020-10-22_11h01.36.759,Personality Lexical Decision,2020.2.3,Win32,60,349,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.43693,0,5,5,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f51ff46aa1c4e43ca0b1126,24,,M,2020-10-22_11h01.36.759,Personality Lexical Decision,2020.2.3,Win32,60,349,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.836985,0,6,6,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f51ff46aa1c4e43ca0b1126,24,,M,2020-10-22_11h01.36.759,Personality Lexical Decision,2020.2.3,Win32,60,349,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.501665,0,7,7,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f51ff46aa1c4e43ca0b1126,24,,M,2020-10-22_11h01.36.759,Personality Lexical Decision,2020.2.3,Win32,60,349,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.654855,0,8,8,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f51ff46aa1c4e43ca0b1126,24,,M,2020-10-22_11h01.36.759,Personality Lexical Decision,2020.2.3,Win32,60,349,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.67209,0,9,9,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f51ff46aa1c4e43ca0b1126,24,,M,2020-10-22_11h01.36.759,Personality Lexical Decision,2020.2.3,Win32,60,349,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.618735,0,10,10,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f51ff46aa1c4e43ca0b1126,24,,M,2020-10-22_11h01.36.759,Personality Lexical Decision,2020.2.3,Win32,60,349,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.499165,0,11,11,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f51ff46aa1c4e43ca0b1126,24,,M,2020-10-22_11h01.36.759,Personality Lexical Decision,2020.2.3,Win32,60,349,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.4813,0,12,12,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f51ff46aa1c4e43ca0b1126,24,,M,2020-10-22_11h01.36.759,Personality Lexical Decision,2020.2.3,Win32,60,349,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.74683,0,13,13,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f51ff46aa1c4e43ca0b1126,24,,M,2020-10-22_11h01.36.759,Personality Lexical Decision,2020.2.3,Win32,60,349,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.6815,0,14,14,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f51ff46aa1c4e43ca0b1126,24,,M,2020-10-22_11h01.36.759,Personality Lexical Decision,2020.2.3,Win32,60,349,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.703605,0,15,15,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f51ff46aa1c4e43ca0b1126,24,,M,2020-10-22_11h01.36.759,Personality Lexical Decision,2020.2.3,Win32,60,349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,space,6.69621,p,1,0.567655,0,0,0,11,1,FAIL,echec,,,,
,,,,,,,,,,,,,,,5f51ff46aa1c4e43ca0b1126,24,,M,2020-10-22_11h01.36.759,Personality Lexical Decision,2020.2.3,Win32,60,349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.519465,0,1,1,17,1,LOSOE,non,,,,
,,,,,,,,,,,,,,,5f51ff46aa1c4e43ca0b1126,24,,M,2020-10-22_11h01.36.759,Personality Lexical Decision,2020.2.3,Win32,60,349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,q,0,0.73678,0,2,2,5,1,ACIHEVE,non,,,,
,,,,,,,,,,,,,,,5f51ff46aa1c4e43ca0b1126,24,,M,2020-10-22_11h01.36.759,Personality Lexical Decision,2020.2.3,Win32,60,349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.74726,0,3,3,20,1,ESCAPE,escape,,,,
,,,,,,,,,,,,,,,5f51ff46aa1c4e43ca0b1126,24,,M,2020-10-22_11h01.36.759,Personality Lexical Decision,2020.2.3,Win32,60,349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.59621,0,4,4,23,1,DEPART,escape,,,,
,,,,,,,,,,,,,,,5f51ff46aa1c4e43ca0b1126,24,,M,2020-10-22_11h01.36.759,Personality Lexical Decision,2020.2.3,Win32,60,349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.71508,0,5,5,55,1,TI,non,,,,
,,,,,,,,,,,,,,,5f51ff46aa1c4e43ca0b1126,24,,M,2020-10-22_11h01.36.759,Personality Lexical Decision,2020.2.3,Win32,60,349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.62979,0,6,6,53,1,FTILRE,non,,,,
,,,,,,,,,,,,,,,5f51ff46aa1c4e43ca0b1126,24,,M,2020-10-22_11h01.36.759,Personality Lexical Decision,2020.2.3,Win32,60,349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.61287,0,7,7,28,1,DAPERT,non,,,,
,,,,,,,,,,,,,,,5f51ff46aa1c4e43ca0b1126,24,,M,2020-10-22_11h01.36.759,Personality Lexical Decision,2020.2.3,Win32,60,349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.601745,0,8,8,39,1,STEP,neutre,,,,
,,,,,,,,,,,,,,,5f51ff46aa1c4e43ca0b1126,24,,M,2020-10-22_11h01.36.759,Personality Lexical Decision,2020.2.3,Win32,60,349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.545955,0,9,9,30,1,EACH,neutre,,,,
,,,,,,,,,,,,,,,5f51ff46aa1c4e43ca0b1126,24,,M,2020-10-22_11h01.36.759,Personality Lexical Decision,2020.2.3,Win32,60,349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.61476,0,10,10,29,1,TRAVLE,non,,,,
,,,,,,,,,,,,,,,5f51ff46aa1c4e43ca0b1126,24,,M,2020-10-22_11h01.36.759,Personality Lexical Decision,2020.2.3,Win32,60,349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,p,0,1.76247,0,11,11,25,1,ECSAPE,non,,,,
,,,,,,,,,,,,,,,5f51ff46aa1c4e43ca0b1126,24,,M,2020-10-22_11h01.36.759,Personality Lexical Decision,2020.2.3,Win32,60,349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.53714,0,12,12,35,1,POCKET,neutre,,,,
