key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,2.439371142,1.64002,0,10,10,12,1,Envious,NVS,5bfb295e975ee0000169a15d,27,,M,2020-10-22_10h45.44.597,Personality Lexical Decision,2020.2.3,MacIntel,60,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.501890432,1.86422,0,11,11,2,1,Envied,NGS,5bfb295e975ee0000169a15d,27,,M,2020-10-22_10h45.44.597,Personality Lexical Decision,2020.2.3,MacIntel,60,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.18748071,1.413985,0,12,12,3,1,High-Status,NGS,5bfb295e975ee0000169a15d,27,,M,2020-10-22_10h45.44.597,Personality Lexical Decision,2020.2.3,MacIntel,60,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.871547068,1.32898,0,13,13,8,1,Ignored,NVS,5bfb295e975ee0000169a15d,27,,M,2020-10-22_10h45.44.597,Personality Lexical Decision,2020.2.3,MacIntel,60,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.197935957,1.782555,0,14,14,0,1,Authoritative,NGS,5bfb295e975ee0000169a15d,27,,M,2020-10-22_10h45.44.597,Personality Lexical Decision,2020.2.3,MacIntel,60,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.741512346,2.596245,0,15,15,15,1,Irritable,NVS,5bfb295e975ee0000169a15d,27,,M,2020-10-22_10h45.44.597,Personality Lexical Decision,2020.2.3,MacIntel,60,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.100501543,1.42851,0,16,16,16,1,Misunderstood,NVS,5bfb295e975ee0000169a15d,27,,M,2020-10-22_10h45.44.597,Personality Lexical Decision,2020.2.3,MacIntel,60,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.633024691,1.88433,0,17,17,9,1,Self-absorbed,NVS,5bfb295e975ee0000169a15d,27,,M,2020-10-22_10h45.44.597,Personality Lexical Decision,2020.2.3,MacIntel,60,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,5bfb295e975ee0000169a15d,27,,M,2020-10-22_10h45.44.597,Personality Lexical Decision,2020.2.3,MacIntel,60,104,,,,space,5.185925,2.766878858,4.14846,0,0,0,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m disapproving and judgmental about my own flaws and inadequacies.,,5bfb295e975ee0000169a15d,27,,M,2020-10-22_10h45.44.597,Personality Lexical Decision,2020.2.3,MacIntel,60,104,,,,,,3.544714506,4.328325,0,1,1,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to see my failings as part of the human condition.,,5bfb295e975ee0000169a15d,27,,M,2020-10-22_10h45.44.597,Personality Lexical Decision,2020.2.3,MacIntel,60,104,,,,,,3.544714506,2.21292,0,2,2,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,5bfb295e975ee0000169a15d,27,,M,2020-10-22_10h45.44.597,Personality Lexical Decision,2020.2.3,MacIntel,60,104,,,,,,3.25316358,3.712165,0,3,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.",,5bfb295e975ee0000169a15d,27,,M,2020-10-22_10h45.44.597,Personality Lexical Decision,2020.2.3,MacIntel,60,104,,,,,,3.894212963,3.71011,0,4,4,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,5bfb295e975ee0000169a15d,27,,M,2020-10-22_10h45.44.597,Personality Lexical Decision,2020.2.3,MacIntel,60,104,,,,,,3.037847222,6.460685,0,5,5,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,5bfb295e975ee0000169a15d,27,,M,2020-10-22_10h45.44.597,Personality Lexical Decision,2020.2.3,MacIntel,60,104,,,,,,2.749749228,4.143985,0,6,6,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,5bfb295e975ee0000169a15d,27,,M,2020-10-22_10h45.44.597,Personality Lexical Decision,2020.2.3,MacIntel,60,104,,,,,,3.934278549,3.348525,0,7,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,5bfb295e975ee0000169a15d,27,,M,2020-10-22_10h45.44.597,Personality Lexical Decision,2020.2.3,MacIntel,60,104,,,,,,3.981423611,3.34305,0,8,8,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I’m feeling down I tend to obsess and fixate on everything that’s wrong.,,5bfb295e975ee0000169a15d,27,,M,2020-10-22_10h45.44.597,Personality Lexical Decision,2020.2.3,MacIntel,60,104,,,,,,4.172029321,3.445385,0,9,9,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,5bfb295e975ee0000169a15d,27,,M,2020-10-22_10h45.44.597,Personality Lexical Decision,2020.2.3,MacIntel,60,104,,,,,,3.910262346,2.99662,0,10,10,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,5bfb295e975ee0000169a15d,27,,M,2020-10-22_10h45.44.597,Personality Lexical Decision,2020.2.3,MacIntel,60,104,,,,,,2.34066358,3.325335,0,11,11,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5bfb295e975ee0000169a15d,27,,M,2020-10-22_10h45.44.597,Personality Lexical Decision,2020.2.3,MacIntel,60,104,,,,,,,,,,,,,space,7.1608,5.998697917,10.654945,0,0,0,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5bfb295e975ee0000169a15d,27,,M,2020-10-22_10h45.44.597,Personality Lexical Decision,2020.2.3,MacIntel,60,104,,,,,,,,,,,,,,,1.953470866,10.95946,0,1,1,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5bfb295e975ee0000169a15d,27,,M,2020-10-22_10h45.44.597,Personality Lexical Decision,2020.2.3,MacIntel,60,104,,,,,,,,,,,,,,,5.875244141,7.310305,0,2,2,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5bfb295e975ee0000169a15d,27,,M,2020-10-22_10h45.44.597,Personality Lexical Decision,2020.2.3,MacIntel,60,104,,,,,,,,,,,,,,,4.957906087,11.677595,0,3,3,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5bfb295e975ee0000169a15d,27,,M,2020-10-22_10h45.44.597,Personality Lexical Decision,2020.2.3,MacIntel,60,104,,,,,,,,,,,,,,,4.715250651,10.04103,0,4,4,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5bfb295e975ee0000169a15d,27,,M,2020-10-22_10h45.44.597,Personality Lexical Decision,2020.2.3,MacIntel,60,104,,,,,,,,,,,,,,,5.827229818,7.662125,0,5,5,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5bfb295e975ee0000169a15d,27,,M,2020-10-22_10h45.44.597,Personality Lexical Decision,2020.2.3,MacIntel,60,104,,,,,,,,,,,,,,,5.92960612,6.07827,0,6,6,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5bfb295e975ee0000169a15d,27,,M,2020-10-22_10h45.44.597,Personality Lexical Decision,2020.2.3,MacIntel,60,104,,,,,,,,,,,,,,,5.316670736,12.6637,0,7,7,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5bfb295e975ee0000169a15d,27,,M,2020-10-22_10h45.44.597,Personality Lexical Decision,2020.2.3,MacIntel,60,104,,,,,,,,,,,,,,,2.86319987,9.774425,0,8,8,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5bfb295e975ee0000169a15d,27,,M,2020-10-22_10h45.44.597,Personality Lexical Decision,2020.2.3,MacIntel,60,104,,,,,,,,,,,,,,,5.115844727,6.75813,0,9,9,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5bfb295e975ee0000169a15d,27,,M,2020-10-22_10h45.44.597,Personality Lexical Decision,2020.2.3,MacIntel,60,104,,,,,,,,,,,,,,,5.485819499,9.24795,0,10,10,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5bfb295e975ee0000169a15d,27,,M,2020-10-22_10h45.44.597,Personality Lexical Decision,2020.2.3,MacIntel,60,104,,,,,,,,,,,,,,,6.136494954,5.394055,0,11,11,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5bfb295e975ee0000169a15d,27,,M,2020-10-22_10h45.44.597,Personality Lexical Decision,2020.2.3,MacIntel,60,104,,,,,,,,,,,,,,,1.467997233,4.79116,0,12,12,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5bfb295e975ee0000169a15d,27,,M,2020-10-22_10h45.44.597,Personality Lexical Decision,2020.2.3,MacIntel,60,104,,,,,,,,,,,,,,,5.84181722,9.54037,0,13,13,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5bfb295e975ee0000169a15d,27,,M,2020-10-22_10h45.44.597,Personality Lexical Decision,2020.2.3,MacIntel,60,104,,,,,,,,,,,,,,,5.965555827,5.02088,0,14,14,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5bfb295e975ee0000169a15d,27,,M,2020-10-22_10h45.44.597,Personality Lexical Decision,2020.2.3,MacIntel,60,104,,,,,,,,,,,,,,,6.101298014,5.65867,0,15,15,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5bfb295e975ee0000169a15d,27,,M,2020-10-22_10h45.44.597,Personality Lexical Decision,2020.2.3,MacIntel,60,104,,,,,,,,,,,,,,,,,,,,,,,,space,15.265095,space,11.84667,p,1,0.75115,0,0,0,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5bfb295e975ee0000169a15d,27,,M,2020-10-22_10h45.44.597,Personality Lexical Decision,2020.2.3,MacIntel,60,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.528185,0,1,1,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5bfb295e975ee0000169a15d,27,,M,2020-10-22_10h45.44.597,Personality Lexical Decision,2020.2.3,MacIntel,60,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.45732,0,2,2,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5bfb295e975ee0000169a15d,27,,M,2020-10-22_10h45.44.597,Personality Lexical Decision,2020.2.3,MacIntel,60,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.55987,0,3,3,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5bfb295e975ee0000169a15d,27,,M,2020-10-22_10h45.44.597,Personality Lexical Decision,2020.2.3,MacIntel,60,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.55574,0,4,4,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5bfb295e975ee0000169a15d,27,,M,2020-10-22_10h45.44.597,Personality Lexical Decision,2020.2.3,MacIntel,60,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.471955,0,5,5,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5bfb295e975ee0000169a15d,27,,M,2020-10-22_10h45.44.597,Personality Lexical Decision,2020.2.3,MacIntel,60,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.616365,0,6,6,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5bfb295e975ee0000169a15d,27,,M,2020-10-22_10h45.44.597,Personality Lexical Decision,2020.2.3,MacIntel,60,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.928415,0,7,7,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5bfb295e975ee0000169a15d,27,,M,2020-10-22_10h45.44.597,Personality Lexical Decision,2020.2.3,MacIntel,60,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.51717,0,8,8,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5bfb295e975ee0000169a15d,27,,M,2020-10-22_10h45.44.597,Personality Lexical Decision,2020.2.3,MacIntel,60,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.83342,0,9,9,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5bfb295e975ee0000169a15d,27,,M,2020-10-22_10h45.44.597,Personality Lexical Decision,2020.2.3,MacIntel,60,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.47934,0,10,10,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5bfb295e975ee0000169a15d,27,,M,2020-10-22_10h45.44.597,Personality Lexical Decision,2020.2.3,MacIntel,60,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.50048,0,11,11,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5bfb295e975ee0000169a15d,27,,M,2020-10-22_10h45.44.597,Personality Lexical Decision,2020.2.3,MacIntel,60,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.55124,0,12,12,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5bfb295e975ee0000169a15d,27,,M,2020-10-22_10h45.44.597,Personality Lexical Decision,2020.2.3,MacIntel,60,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.71773,0,13,13,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5bfb295e975ee0000169a15d,27,,M,2020-10-22_10h45.44.597,Personality Lexical Decision,2020.2.3,MacIntel,60,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.657425,0,14,14,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5bfb295e975ee0000169a15d,27,,M,2020-10-22_10h45.44.597,Personality Lexical Decision,2020.2.3,MacIntel,60,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.511145,0,15,15,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5bfb295e975ee0000169a15d,27,,M,2020-10-22_10h45.44.597,Personality Lexical Decision,2020.2.3,MacIntel,60,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,space,3.15298,p,1,0.501045,0,0,0,1,1,SUCCESS,reussite,,,,
,,,,,,,,,,,,,,,5bfb295e975ee0000169a15d,27,,M,2020-10-22_10h45.44.597,Personality Lexical Decision,2020.2.3,MacIntel,60,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.551825,0,1,1,19,1,FULAIRE,non,,,,
,,,,,,,,,,,,,,,5bfb295e975ee0000169a15d,27,,M,2020-10-22_10h45.44.597,Personality Lexical Decision,2020.2.3,MacIntel,60,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.611125,0,2,2,28,1,DAPERT,non,,,,
,,,,,,,,,,,,,,,5bfb295e975ee0000169a15d,27,,M,2020-10-22_10h45.44.597,Personality Lexical Decision,2020.2.3,MacIntel,60,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.766155,0,3,3,21,1,EVASION,escape,,,,
,,,,,,,,,,,,,,,5bfb295e975ee0000169a15d,27,,M,2020-10-22_10h45.44.597,Personality Lexical Decision,2020.2.3,MacIntel,60,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.630775,0,4,4,29,1,TRAVLE,non,,,,
,,,,,,,,,,,,,,,5bfb295e975ee0000169a15d,27,,M,2020-10-22_10h45.44.597,Personality Lexical Decision,2020.2.3,MacIntel,60,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,q,0,1.05663,0,5,5,5,1,ACIHEVE,non,,,,
,,,,,,,,,,,,,,,5bfb295e975ee0000169a15d,27,,M,2020-10-22_10h45.44.597,Personality Lexical Decision,2020.2.3,MacIntel,60,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.57364,0,6,6,14,1,FAILURE,echec,,,,
,,,,,,,,,,,,,,,5bfb295e975ee0000169a15d,27,,M,2020-10-22_10h45.44.597,Personality Lexical Decision,2020.2.3,MacIntel,60,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,p,0,0.851,0,7,7,16,1,FLAIL,non,,,,
,,,,,,,,,,,,,,,5bfb295e975ee0000169a15d,27,,M,2020-10-22_10h45.44.597,Personality Lexical Decision,2020.2.3,MacIntel,60,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.464645,0,8,8,40,1,IT,neutre,,,,
,,,,,,,,,,,,,,,5bfb295e975ee0000169a15d,27,,M,2020-10-22_10h45.44.597,Personality Lexical Decision,2020.2.3,MacIntel,60,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.49114,0,9,9,31,1,EVENING,neutre,,,,
,,,,,,,,,,,,,,,5bfb295e975ee0000169a15d,27,,M,2020-10-22_10h45.44.597,Personality Lexical Decision,2020.2.3,MacIntel,60,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.59723,0,10,10,56,1,BWOL,non,,,,
,,,,,,,,,,,,,,,5bfb295e975ee0000169a15d,27,,M,2020-10-22_10h45.44.597,Personality Lexical Decision,2020.2.3,MacIntel,60,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.64608,0,11,11,46,1,EVNINGE,non,,,,
,,,,,,,,,,,,,,,5bfb295e975ee0000169a15d,27,,M,2020-10-22_10h45.44.597,Personality Lexical Decision,2020.2.3,MacIntel,60,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.747565,0,12,12,18,1,DEFAET,non,,,,
,,,,,,,,,,,,,,,5bfb295e975ee0000169a15d,27,,M,2020-10-22_10h45.44.597,Personality Lexical Decision,2020.2.3,MacIntel,60,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.63743,0,13,13,20,1,ESCAPE,escape,,,,
