key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,1.997530864,1.890855,0,10,10,10,1,Fragile,NVS,5acca930a3ba7a0001b500fa,35,,Female,2020-10-22_10h47.31.354,Personality Lexical Decision,2020.2.3,Win32,60,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.118518519,1.349875,0,11,11,6,1,Superior,NGS,5acca930a3ba7a0001b500fa,35,,Female,2020-10-22_10h47.31.354,Personality Lexical Decision,2020.2.3,Win32,60,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.108641975,1.64392,0,12,12,9,1,Self-absorbed,NVS,5acca930a3ba7a0001b500fa,35,,Female,2020-10-22_10h47.31.354,Personality Lexical Decision,2020.2.3,Win32,60,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.97037037,1.77489,0,13,13,1,1,Dominant,NGS,5acca930a3ba7a0001b500fa,35,,Female,2020-10-22_10h47.31.354,Personality Lexical Decision,2020.2.3,Win32,60,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.041975309,1.44171,0,14,14,17,1,Vengeful,NVS,5acca930a3ba7a0001b500fa,35,,Female,2020-10-22_10h47.31.354,Personality Lexical Decision,2020.2.3,Win32,60,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.069135802,1.941855,0,15,15,2,1,Envied,NGS,5acca930a3ba7a0001b500fa,35,,Female,2020-10-22_10h47.31.354,Personality Lexical Decision,2020.2.3,Win32,60,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.987654321,2.249675,0,16,16,0,1,Authoritative,NGS,5acca930a3ba7a0001b500fa,35,,Female,2020-10-22_10h47.31.354,Personality Lexical Decision,2020.2.3,Win32,60,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.982716049,2.54448,0,17,17,11,1,Underappreciated,NVS,5acca930a3ba7a0001b500fa,35,,Female,2020-10-22_10h47.31.354,Personality Lexical Decision,2020.2.3,Win32,60,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to see my failings as part of the human condition.,,5acca930a3ba7a0001b500fa,35,,Female,2020-10-22_10h47.31.354,Personality Lexical Decision,2020.2.3,Win32,60,124,,,,space,1019.67791,3.982716049,5.58175,0,0,0,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,5acca930a3ba7a0001b500fa,35,,Female,2020-10-22_10h47.31.354,Personality Lexical Decision,2020.2.3,Win32,60,124,,,,,,2.461728395,4.84255,0,1,1,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,5acca930a3ba7a0001b500fa,35,,Female,2020-10-22_10h47.31.354,Personality Lexical Decision,2020.2.3,Win32,60,124,,,,,,2.417283951,5.900545,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,5acca930a3ba7a0001b500fa,35,,Female,2020-10-22_10h47.31.354,Personality Lexical Decision,2020.2.3,Win32,60,124,,,,,,2.975308642,4.72169,0,3,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,5acca930a3ba7a0001b500fa,35,,Female,2020-10-22_10h47.31.354,Personality Lexical Decision,2020.2.3,Win32,60,124,,,,,,3.513580247,4.529525,0,4,4,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,5acca930a3ba7a0001b500fa,35,,Female,2020-10-22_10h47.31.354,Personality Lexical Decision,2020.2.3,Win32,60,124,,,,,,1.02962963,3.372505,0,5,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m disapproving and judgmental about my own flaws and inadequacies.,,5acca930a3ba7a0001b500fa,35,,Female,2020-10-22_10h47.31.354,Personality Lexical Decision,2020.2.3,Win32,60,124,,,,,,2.995061728,3.93598,0,6,6,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I’m feeling down I tend to obsess and fixate on everything that’s wrong.,,5acca930a3ba7a0001b500fa,35,,Female,2020-10-22_10h47.31.354,Personality Lexical Decision,2020.2.3,Win32,60,124,,,,,,2.096296296,3.70132,0,7,7,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,5acca930a3ba7a0001b500fa,35,,Female,2020-10-22_10h47.31.354,Personality Lexical Decision,2020.2.3,Win32,60,124,,,,,,2.965432099,3.389875,0,8,8,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.",,5acca930a3ba7a0001b500fa,35,,Female,2020-10-22_10h47.31.354,Personality Lexical Decision,2020.2.3,Win32,60,124,,,,,,2.145679012,5.66207,0,9,9,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,5acca930a3ba7a0001b500fa,35,,Female,2020-10-22_10h47.31.354,Personality Lexical Decision,2020.2.3,Win32,60,124,,,,,,3.982716049,4.645225,0,10,10,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,5acca930a3ba7a0001b500fa,35,,Female,2020-10-22_10h47.31.354,Personality Lexical Decision,2020.2.3,Win32,60,124,,,,,,2.037037037,4.113155,0,11,11,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5acca930a3ba7a0001b500fa,35,,Female,2020-10-22_10h47.31.354,Personality Lexical Decision,2020.2.3,Win32,60,124,,,,,,,,,,,,,space,10.935365,6.96875,10.966785,0,0,0,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5acca930a3ba7a0001b500fa,35,,Female,2020-10-22_10h47.31.354,Personality Lexical Decision,2020.2.3,Win32,60,124,,,,,,,,,,,,,,,3.994791667,6.090225,0,1,1,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5acca930a3ba7a0001b500fa,35,,Female,2020-10-22_10h47.31.354,Personality Lexical Decision,2020.2.3,Win32,60,124,,,,,,,,,,,,,,,5,11.143435,0,2,2,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5acca930a3ba7a0001b500fa,35,,Female,2020-10-22_10h47.31.354,Personality Lexical Decision,2020.2.3,Win32,60,124,,,,,,,,,,,,,,,4.015625,4.701285,0,3,3,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5acca930a3ba7a0001b500fa,35,,Female,2020-10-22_10h47.31.354,Personality Lexical Decision,2020.2.3,Win32,60,124,,,,,,,,,,,,,,,2.046875,8.61662,0,4,4,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5acca930a3ba7a0001b500fa,35,,Female,2020-10-22_10h47.31.354,Personality Lexical Decision,2020.2.3,Win32,60,124,,,,,,,,,,,,,,,5.984375,8.217285,0,5,5,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5acca930a3ba7a0001b500fa,35,,Female,2020-10-22_10h47.31.354,Personality Lexical Decision,2020.2.3,Win32,60,124,,,,,,,,,,,,,,,3.994791667,8.30518,0,6,6,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5acca930a3ba7a0001b500fa,35,,Female,2020-10-22_10h47.31.354,Personality Lexical Decision,2020.2.3,Win32,60,124,,,,,,,,,,,,,,,5.932291667,8.761885,0,7,7,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5acca930a3ba7a0001b500fa,35,,Female,2020-10-22_10h47.31.354,Personality Lexical Decision,2020.2.3,Win32,60,124,,,,,,,,,,,,,,,6.921875,7.166375,0,8,8,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5acca930a3ba7a0001b500fa,35,,Female,2020-10-22_10h47.31.354,Personality Lexical Decision,2020.2.3,Win32,60,124,,,,,,,,,,,,,,,6.96875,7.401525,0,9,9,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5acca930a3ba7a0001b500fa,35,,Female,2020-10-22_10h47.31.354,Personality Lexical Decision,2020.2.3,Win32,60,124,,,,,,,,,,,,,,,5,7.82112,0,10,10,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5acca930a3ba7a0001b500fa,35,,Female,2020-10-22_10h47.31.354,Personality Lexical Decision,2020.2.3,Win32,60,124,,,,,,,,,,,,,,,6.953125,14.379845,0,11,11,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5acca930a3ba7a0001b500fa,35,,Female,2020-10-22_10h47.31.354,Personality Lexical Decision,2020.2.3,Win32,60,124,,,,,,,,,,,,,,,6.942708333,19.74113,0,12,12,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5acca930a3ba7a0001b500fa,35,,Female,2020-10-22_10h47.31.354,Personality Lexical Decision,2020.2.3,Win32,60,124,,,,,,,,,,,,,,,1.010416667,6.497205,0,13,13,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5acca930a3ba7a0001b500fa,35,,Female,2020-10-22_10h47.31.354,Personality Lexical Decision,2020.2.3,Win32,60,124,,,,,,,,,,,,,,,3.010416667,8.253725,0,14,14,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5acca930a3ba7a0001b500fa,35,,Female,2020-10-22_10h47.31.354,Personality Lexical Decision,2020.2.3,Win32,60,124,,,,,,,,,,,,,,,6.953125,7.01584,0,15,15,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5acca930a3ba7a0001b500fa,35,,Female,2020-10-22_10h47.31.354,Personality Lexical Decision,2020.2.3,Win32,60,124,,,,,,,,,,,,,,,,,,,,,,,,space,12.983255,space,7.302685,p,0,9.722675,0,0,0,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5acca930a3ba7a0001b500fa,35,,Female,2020-10-22_10h47.31.354,Personality Lexical Decision,2020.2.3,Win32,60,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,1.089805,0,1,1,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5acca930a3ba7a0001b500fa,35,,Female,2020-10-22_10h47.31.354,Personality Lexical Decision,2020.2.3,Win32,60,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.752395,0,2,2,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5acca930a3ba7a0001b500fa,35,,Female,2020-10-22_10h47.31.354,Personality Lexical Decision,2020.2.3,Win32,60,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,2.928945,0,3,3,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5acca930a3ba7a0001b500fa,35,,Female,2020-10-22_10h47.31.354,Personality Lexical Decision,2020.2.3,Win32,60,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,1.0706,0,4,4,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5acca930a3ba7a0001b500fa,35,,Female,2020-10-22_10h47.31.354,Personality Lexical Decision,2020.2.3,Win32,60,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.85136,0,5,5,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5acca930a3ba7a0001b500fa,35,,Female,2020-10-22_10h47.31.354,Personality Lexical Decision,2020.2.3,Win32,60,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.46809,0,6,6,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5acca930a3ba7a0001b500fa,35,,Female,2020-10-22_10h47.31.354,Personality Lexical Decision,2020.2.3,Win32,60,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.538735,0,7,7,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5acca930a3ba7a0001b500fa,35,,Female,2020-10-22_10h47.31.354,Personality Lexical Decision,2020.2.3,Win32,60,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.399245,0,8,8,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5acca930a3ba7a0001b500fa,35,,Female,2020-10-22_10h47.31.354,Personality Lexical Decision,2020.2.3,Win32,60,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.50862,0,9,9,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5acca930a3ba7a0001b500fa,35,,Female,2020-10-22_10h47.31.354,Personality Lexical Decision,2020.2.3,Win32,60,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.436645,0,10,10,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5acca930a3ba7a0001b500fa,35,,Female,2020-10-22_10h47.31.354,Personality Lexical Decision,2020.2.3,Win32,60,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.739655,0,11,11,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5acca930a3ba7a0001b500fa,35,,Female,2020-10-22_10h47.31.354,Personality Lexical Decision,2020.2.3,Win32,60,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.51376,0,12,12,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5acca930a3ba7a0001b500fa,35,,Female,2020-10-22_10h47.31.354,Personality Lexical Decision,2020.2.3,Win32,60,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.56434,0,13,13,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5acca930a3ba7a0001b500fa,35,,Female,2020-10-22_10h47.31.354,Personality Lexical Decision,2020.2.3,Win32,60,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.733135,0,14,14,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5acca930a3ba7a0001b500fa,35,,Female,2020-10-22_10h47.31.354,Personality Lexical Decision,2020.2.3,Win32,60,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.552005,0,15,15,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5acca930a3ba7a0001b500fa,35,,Female,2020-10-22_10h47.31.354,Personality Lexical Decision,2020.2.3,Win32,60,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,space,58.36224,p,1,0.907055,0,0,0,39,1,STEP,neutre,,,,
,,,,,,,,,,,,,,,5acca930a3ba7a0001b500fa,35,,Female,2020-10-22_10h47.31.354,Personality Lexical Decision,2020.2.3,Win32,60,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.541925,0,1,1,22,1,FLEE,escape,,,,
,,,,,,,,,,,,,,,5acca930a3ba7a0001b500fa,35,,Female,2020-10-22_10h47.31.354,Personality Lexical Decision,2020.2.3,Win32,60,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.510735,0,2,2,56,1,BWOL,non,,,,
,,,,,,,,,,,,,,,5acca930a3ba7a0001b500fa,35,,Female,2020-10-22_10h47.31.354,Personality Lexical Decision,2020.2.3,Win32,60,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.41189,0,3,3,36,1,FOOT,neutre,,,,
,,,,,,,,,,,,,,,5acca930a3ba7a0001b500fa,35,,Female,2020-10-22_10h47.31.354,Personality Lexical Decision,2020.2.3,Win32,60,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.66414,0,4,4,32,1,WIND,neutre,,,,
,,,,,,,,,,,,,,,5acca930a3ba7a0001b500fa,35,,Female,2020-10-22_10h47.31.354,Personality Lexical Decision,2020.2.3,Win32,60,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.59942,0,5,5,6,1,SCECUS,non,,,,
,,,,,,,,,,,,,,,5acca930a3ba7a0001b500fa,35,,Female,2020-10-22_10h47.31.354,Personality Lexical Decision,2020.2.3,Win32,60,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.79114,0,6,6,58,1,CHIAR,non,,,,
,,,,,,,,,,,,,,,5acca930a3ba7a0001b500fa,35,,Female,2020-10-22_10h47.31.354,Personality Lexical Decision,2020.2.3,Win32,60,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.939695,0,7,7,59,1,OTFEN,non,,,,
,,,,,,,,,,,,,,,5acca930a3ba7a0001b500fa,35,,Female,2020-10-22_10h47.31.354,Personality Lexical Decision,2020.2.3,Win32,60,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,p,0,0.588715,0,8,8,18,1,DEFAET,non,,,,
,,,,,,,,,,,,,,,5acca930a3ba7a0001b500fa,35,,Female,2020-10-22_10h47.31.354,Personality Lexical Decision,2020.2.3,Win32,60,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.66133,0,9,9,24,1,TRAVEL,escape,,,,
,,,,,,,,,,,,,,,5acca930a3ba7a0001b500fa,35,,Female,2020-10-22_10h47.31.354,Personality Lexical Decision,2020.2.3,Win32,60,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.812165,0,10,10,0,1,ACHIEVE,reussite,,,,
,,,,,,,,,,,,,,,5acca930a3ba7a0001b500fa,35,,Female,2020-10-22_10h47.31.354,Personality Lexical Decision,2020.2.3,Win32,60,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.62832,0,11,11,17,1,LOSOE,non,,,,
,,,,,,,,,,,,,,,5acca930a3ba7a0001b500fa,35,,Female,2020-10-22_10h47.31.354,Personality Lexical Decision,2020.2.3,Win32,60,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.64459,0,12,12,29,1,TRAVLE,non,,,,
,,,,,,,,,,,,,,,5acca930a3ba7a0001b500fa,35,,Female,2020-10-22_10h47.31.354,Personality Lexical Decision,2020.2.3,Win32,60,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,1.08033,0,13,13,25,1,ECSAPE,non,,,,
