key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,5cd1d1f7db7024000195cc75,33,,Male,2020-10-22_10h50.43.846,Personality Lexical Decision,2020.2.3,MacIntel,60,164,,,,,,3.788676698,2.926085,0,3,3,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,5cd1d1f7db7024000195cc75,33,,Male,2020-10-22_10h50.43.846,Personality Lexical Decision,2020.2.3,MacIntel,60,164,,,,,,2.701446759,3.609125,0,4,4,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,5cd1d1f7db7024000195cc75,33,,Male,2020-10-22_10h50.43.846,Personality Lexical Decision,2020.2.3,MacIntel,60,164,,,,,,3.286265432,1.214065,0,5,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,5cd1d1f7db7024000195cc75,33,,Male,2020-10-22_10h50.43.846,Personality Lexical Decision,2020.2.3,MacIntel,60,164,,,,,,4.283854167,1.67959,0,6,6,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,5cd1d1f7db7024000195cc75,33,,Male,2020-10-22_10h50.43.846,Personality Lexical Decision,2020.2.3,MacIntel,60,164,,,,,,4.69535108,2.92888,0,7,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m disapproving and judgmental about my own flaws and inadequacies.,,5cd1d1f7db7024000195cc75,33,,Male,2020-10-22_10h50.43.846,Personality Lexical Decision,2020.2.3,MacIntel,60,164,,,,,,3.417824074,5.024355,0,8,8,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,5cd1d1f7db7024000195cc75,33,,Male,2020-10-22_10h50.43.846,Personality Lexical Decision,2020.2.3,MacIntel,60,164,,,,,,2.232040895,2.271925,0,9,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,5cd1d1f7db7024000195cc75,33,,Male,2020-10-22_10h50.43.846,Personality Lexical Decision,2020.2.3,MacIntel,60,164,,,,,,4.278993056,2.22691,0,10,10,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,5cd1d1f7db7024000195cc75,33,,Male,2020-10-22_10h50.43.846,Personality Lexical Decision,2020.2.3,MacIntel,60,164,,,,,,3.277835648,2.81184,0,11,11,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5cd1d1f7db7024000195cc75,33,,Male,2020-10-22_10h50.43.846,Personality Lexical Decision,2020.2.3,MacIntel,60,164,,,,,,,,,,,,,space,2.5292,5.949829102,6.03752,0,0,0,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5cd1d1f7db7024000195cc75,33,,Male,2020-10-22_10h50.43.846,Personality Lexical Decision,2020.2.3,MacIntel,60,164,,,,,,,,,,,,,,,2.066141764,4.40893,0,1,1,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5cd1d1f7db7024000195cc75,33,,Male,2020-10-22_10h50.43.846,Personality Lexical Decision,2020.2.3,MacIntel,60,164,,,,,,,,,,,,,,,6.888142904,6.425675,0,2,2,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5cd1d1f7db7024000195cc75,33,,Male,2020-10-22_10h50.43.846,Personality Lexical Decision,2020.2.3,MacIntel,60,164,,,,,,,,,,,,,,,5.425008138,6.14518,0,3,3,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5cd1d1f7db7024000195cc75,33,,Male,2020-10-22_10h50.43.846,Personality Lexical Decision,2020.2.3,MacIntel,60,164,,,,,,,,,,,,,,,6.849914551,5.12684,0,4,4,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5cd1d1f7db7024000195cc75,33,,Male,2020-10-22_10h50.43.846,Personality Lexical Decision,2020.2.3,MacIntel,60,164,,,,,,,,,,,,,,,6.029174805,4.44491,0,5,5,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5cd1d1f7db7024000195cc75,33,,Male,2020-10-22_10h50.43.846,Personality Lexical Decision,2020.2.3,MacIntel,60,164,,,,,,,,,,,,,,,4.943094889,4.458545,0,6,6,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5cd1d1f7db7024000195cc75,33,,Male,2020-10-22_10h50.43.846,Personality Lexical Decision,2020.2.3,MacIntel,60,164,,,,,,,,,,,,,,,4.320800781,3.980305,0,7,7,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5cd1d1f7db7024000195cc75,33,,Male,2020-10-22_10h50.43.846,Personality Lexical Decision,2020.2.3,MacIntel,60,164,,,,,,,,,,,,,,,4.615620931,0.66238,0,8,8,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5cd1d1f7db7024000195cc75,33,,Male,2020-10-22_10h50.43.846,Personality Lexical Decision,2020.2.3,MacIntel,60,164,,,,,,,,,,,,,,,5.558268229,4.627295,0,9,9,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5cd1d1f7db7024000195cc75,33,,Male,2020-10-22_10h50.43.846,Personality Lexical Decision,2020.2.3,MacIntel,60,164,,,,,,,,,,,,,,,5.928934733,5.57496,0,10,10,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5cd1d1f7db7024000195cc75,33,,Male,2020-10-22_10h50.43.846,Personality Lexical Decision,2020.2.3,MacIntel,60,164,,,,,,,,,,,,,,,5.927429199,10.11005,0,11,11,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5cd1d1f7db7024000195cc75,33,,Male,2020-10-22_10h50.43.846,Personality Lexical Decision,2020.2.3,MacIntel,60,164,,,,,,,,,,,,,,,4.774129232,25.07058,0,12,12,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5cd1d1f7db7024000195cc75,33,,Male,2020-10-22_10h50.43.846,Personality Lexical Decision,2020.2.3,MacIntel,60,164,,,,,,,,,,,,,,,5.673746745,0.892615,0,13,13,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5cd1d1f7db7024000195cc75,33,,Male,2020-10-22_10h50.43.846,Personality Lexical Decision,2020.2.3,MacIntel,60,164,,,,,,,,,,,,,,,2.155069987,4.49141,0,14,14,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5cd1d1f7db7024000195cc75,33,,Male,2020-10-22_10h50.43.846,Personality Lexical Decision,2020.2.3,MacIntel,60,164,,,,,,,,,,,,,,,3.545267741,0.99379,0,15,15,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cd1d1f7db7024000195cc75,33,,Male,2020-10-22_10h50.43.846,Personality Lexical Decision,2020.2.3,MacIntel,60,164,,,,,,,,,,,,,,,,,,,,,,,,space,59.965325,space,6.844305,q,1,0.68355,0,0,0,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cd1d1f7db7024000195cc75,33,,Male,2020-10-22_10h50.43.846,Personality Lexical Decision,2020.2.3,MacIntel,60,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.84705,0,1,1,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cd1d1f7db7024000195cc75,33,,Male,2020-10-22_10h50.43.846,Personality Lexical Decision,2020.2.3,MacIntel,60,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.450895,0,2,2,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cd1d1f7db7024000195cc75,33,,Male,2020-10-22_10h50.43.846,Personality Lexical Decision,2020.2.3,MacIntel,60,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.4663,0,3,3,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cd1d1f7db7024000195cc75,33,,Male,2020-10-22_10h50.43.846,Personality Lexical Decision,2020.2.3,MacIntel,60,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.466425,0,4,4,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cd1d1f7db7024000195cc75,33,,Male,2020-10-22_10h50.43.846,Personality Lexical Decision,2020.2.3,MacIntel,60,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.471385,0,5,5,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cd1d1f7db7024000195cc75,33,,Male,2020-10-22_10h50.43.846,Personality Lexical Decision,2020.2.3,MacIntel,60,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.384905,0,6,6,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cd1d1f7db7024000195cc75,33,,Male,2020-10-22_10h50.43.846,Personality Lexical Decision,2020.2.3,MacIntel,60,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.70058,0,7,7,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cd1d1f7db7024000195cc75,33,,Male,2020-10-22_10h50.43.846,Personality Lexical Decision,2020.2.3,MacIntel,60,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.53326,0,8,8,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cd1d1f7db7024000195cc75,33,,Male,2020-10-22_10h50.43.846,Personality Lexical Decision,2020.2.3,MacIntel,60,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.701835,0,9,9,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cd1d1f7db7024000195cc75,33,,Male,2020-10-22_10h50.43.846,Personality Lexical Decision,2020.2.3,MacIntel,60,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.56967,0,10,10,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cd1d1f7db7024000195cc75,33,,Male,2020-10-22_10h50.43.846,Personality Lexical Decision,2020.2.3,MacIntel,60,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.54941,0,11,11,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cd1d1f7db7024000195cc75,33,,Male,2020-10-22_10h50.43.846,Personality Lexical Decision,2020.2.3,MacIntel,60,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.666045,0,12,12,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cd1d1f7db7024000195cc75,33,,Male,2020-10-22_10h50.43.846,Personality Lexical Decision,2020.2.3,MacIntel,60,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.551645,0,13,13,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cd1d1f7db7024000195cc75,33,,Male,2020-10-22_10h50.43.846,Personality Lexical Decision,2020.2.3,MacIntel,60,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.83231,0,14,14,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cd1d1f7db7024000195cc75,33,,Male,2020-10-22_10h50.43.846,Personality Lexical Decision,2020.2.3,MacIntel,60,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.633095,0,15,15,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cd1d1f7db7024000195cc75,33,,Male,2020-10-22_10h50.43.846,Personality Lexical Decision,2020.2.3,MacIntel,60,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,space,2.66641,q,1,0.516145,0,0,0,59,1,OTFEN,non,,,,
,,,,,,,,,,,,,,,5cd1d1f7db7024000195cc75,33,,Male,2020-10-22_10h50.43.846,Personality Lexical Decision,2020.2.3,MacIntel,60,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.594565,0,1,1,40,1,IT,neutre,,,,
,,,,,,,,,,,,,,,5cd1d1f7db7024000195cc75,33,,Male,2020-10-22_10h50.43.846,Personality Lexical Decision,2020.2.3,MacIntel,60,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.497705,0,2,2,39,1,STEP,neutre,,,,
,,,,,,,,,,,,,,,5cd1d1f7db7024000195cc75,33,,Male,2020-10-22_10h50.43.846,Personality Lexical Decision,2020.2.3,MacIntel,60,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.449165,0,3,3,2,1,VICTORY,reussite,,,,
,,,,,,,,,,,,,,,5cd1d1f7db7024000195cc75,33,,Male,2020-10-22_10h50.43.846,Personality Lexical Decision,2020.2.3,MacIntel,60,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.60005,0,4,4,42,1,PILE,neutre,,,,
,,,,,,,,,,,,,,,5cd1d1f7db7024000195cc75,33,,Male,2020-10-22_10h50.43.846,Personality Lexical Decision,2020.2.3,MacIntel,60,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.699,0,5,5,9,1,TIRUMPH,non,,,,
,,,,,,,,,,,,,,,5cd1d1f7db7024000195cc75,33,,Male,2020-10-22_10h50.43.846,Personality Lexical Decision,2020.2.3,MacIntel,60,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.60094,0,6,6,33,1,HEDGE,neutre,,,,
,,,,,,,,,,,,,,,5cd1d1f7db7024000195cc75,33,,Male,2020-10-22_10h50.43.846,Personality Lexical Decision,2020.2.3,MacIntel,60,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.49661,0,7,7,43,1,CHAIR,neutre,,,,
,,,,,,,,,,,,,,,5cd1d1f7db7024000195cc75,33,,Male,2020-10-22_10h50.43.846,Personality Lexical Decision,2020.2.3,MacIntel,60,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.65454,0,8,8,3,1,WIN,reussite,,,,
,,,,,,,,,,,,,,,5cd1d1f7db7024000195cc75,33,,Male,2020-10-22_10h50.43.846,Personality Lexical Decision,2020.2.3,MacIntel,60,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.544415,0,9,9,44,1,OFTEN,neutre,,,,
,,,,,,,,,,,,,,,5cd1d1f7db7024000195cc75,33,,Male,2020-10-22_10h50.43.846,Personality Lexical Decision,2020.2.3,MacIntel,60,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.47178,0,10,10,45,1,AECH,non,,,,
,,,,,,,,,,,,,,,5cd1d1f7db7024000195cc75,33,,Male,2020-10-22_10h50.43.846,Personality Lexical Decision,2020.2.3,MacIntel,60,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.769495,0,11,11,22,1,FLEE,escape,,,,
,,,,,,,,,,,,,,,5cd1d1f7db7024000195cc75,33,,Male,2020-10-22_10h50.43.846,Personality Lexical Decision,2020.2.3,MacIntel,60,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.9691,0,12,12,46,1,EVNINGE,non,,,,
