key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,1.683127572,2.3766,0,13,13,9,1,Self-absorbed,NVS,5efe403c122196324c8de118,20,,Female,2020-10-22_10h49.33.927,Personality Lexical Decision,2020.2.3,Win32,60,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.580246851,3.717655,0,14,14,14,1,Insecure,NVS,5efe403c122196324c8de118,20,,Female,2020-10-22_10h49.33.927,Personality Lexical Decision,2020.2.3,Win32,60,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.995884836,3.199335,0,15,15,0,1,Authoritative,NGS,5efe403c122196324c8de118,20,,Female,2020-10-22_10h49.33.927,Personality Lexical Decision,2020.2.3,Win32,60,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.004115352,3.909075,0,16,16,11,1,Underappreciated,NVS,5efe403c122196324c8de118,20,,Female,2020-10-22_10h49.33.927,Personality Lexical Decision,2020.2.3,Win32,60,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.008230547,2.131975,0,17,17,7,1,Ashamed,NVS,5efe403c122196324c8de118,20,,Female,2020-10-22_10h49.33.927,Personality Lexical Decision,2020.2.3,Win32,60,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,5efe403c122196324c8de118,20,,Female,2020-10-22_10h49.33.927,Personality Lexical Decision,2020.2.3,Win32,60,148,,,,space,7.96063,3.460905538,5.21007,0,0,0,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,5efe403c122196324c8de118,20,,Female,2020-10-22_10h49.33.927,Personality Lexical Decision,2020.2.3,Win32,60,148,,,,,,4.827160871,4.42816,0,1,1,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,5efe403c122196324c8de118,20,,Female,2020-10-22_10h49.33.927,Personality Lexical Decision,2020.2.3,Win32,60,148,,,,,,1.987654384,4.581925,0,2,2,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,5efe403c122196324c8de118,20,,Female,2020-10-22_10h49.33.927,Personality Lexical Decision,2020.2.3,Win32,60,148,,,,,,2.514403481,5.192545,0,3,3,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m disapproving and judgmental about my own flaws and inadequacies.,,5efe403c122196324c8de118,20,,Female,2020-10-22_10h49.33.927,Personality Lexical Decision,2020.2.3,Win32,60,148,,,,,,3.580246851,3.460995,0,4,4,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to see my failings as part of the human condition.,,5efe403c122196324c8de118,20,,Female,2020-10-22_10h49.33.927,Personality Lexical Decision,2020.2.3,Win32,60,148,,,,,,1.847736626,3.22178,0,5,5,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.",,5efe403c122196324c8de118,20,,Female,2020-10-22_10h49.33.927,Personality Lexical Decision,2020.2.3,Win32,60,148,,,,,,3.041152263,3.932695,0,6,6,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,5efe403c122196324c8de118,20,,Female,2020-10-22_10h49.33.927,Personality Lexical Decision,2020.2.3,Win32,60,148,,,,,,2.691358025,5.027355,0,7,7,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,5efe403c122196324c8de118,20,,Female,2020-10-22_10h49.33.927,Personality Lexical Decision,2020.2.3,Win32,60,148,,,,,,4.358024691,3.43734,0,8,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,5efe403c122196324c8de118,20,,Female,2020-10-22_10h49.33.927,Personality Lexical Decision,2020.2.3,Win32,60,148,,,,,,2.971193541,3.88612,0,9,9,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I’m feeling down I tend to obsess and fixate on everything that’s wrong.,,5efe403c122196324c8de118,20,,Female,2020-10-22_10h49.33.927,Personality Lexical Decision,2020.2.3,Win32,60,148,,,,,,4.991769924,3.603655,0,10,10,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,5efe403c122196324c8de118,20,,Female,2020-10-22_10h49.33.927,Personality Lexical Decision,2020.2.3,Win32,60,148,,,,,,2.012345679,4.62565,0,11,11,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5efe403c122196324c8de118,20,,Female,2020-10-22_10h49.33.927,Personality Lexical Decision,2020.2.3,Win32,60,148,,,,,,,,,,,,,space,7.348005,6.990451786,13.907185,0,0,0,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5efe403c122196324c8de118,20,,Female,2020-10-22_10h49.33.927,Personality Lexical Decision,2020.2.3,Win32,60,148,,,,,,,,,,,,,,,6.990451786,6.799075,0,1,1,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5efe403c122196324c8de118,20,,Female,2020-10-22_10h49.33.927,Personality Lexical Decision,2020.2.3,Win32,60,148,,,,,,,,,,,,,,,6.990451786,6.333515,0,2,2,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5efe403c122196324c8de118,20,,Female,2020-10-22_10h49.33.927,Personality Lexical Decision,2020.2.3,Win32,60,148,,,,,,,,,,,,,,,6.990451786,6.02675,0,3,3,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5efe403c122196324c8de118,20,,Female,2020-10-22_10h49.33.927,Personality Lexical Decision,2020.2.3,Win32,60,148,,,,,,,,,,,,,,,6.00086832,6.20796,0,4,4,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5efe403c122196324c8de118,20,,Female,2020-10-22_10h49.33.927,Personality Lexical Decision,2020.2.3,Win32,60,148,,,,,,,,,,,,,,,5.0026041,6.94462,0,5,5,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5efe403c122196324c8de118,20,,Female,2020-10-22_10h49.33.927,Personality Lexical Decision,2020.2.3,Win32,60,148,,,,,,,,,,,,,,,6.990451786,5.627085,0,6,6,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5efe403c122196324c8de118,20,,Female,2020-10-22_10h49.33.927,Personality Lexical Decision,2020.2.3,Win32,60,148,,,,,,,,,,,,,,,6.990451786,7.04958,0,7,7,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5efe403c122196324c8de118,20,,Female,2020-10-22_10h49.33.927,Personality Lexical Decision,2020.2.3,Win32,60,148,,,,,,,,,,,,,,,6.990451786,5.638515,0,8,8,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5efe403c122196324c8de118,20,,Female,2020-10-22_10h49.33.927,Personality Lexical Decision,2020.2.3,Win32,60,148,,,,,,,,,,,,,,,6.990451786,4.939145,0,9,9,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5efe403c122196324c8de118,20,,Female,2020-10-22_10h49.33.927,Personality Lexical Decision,2020.2.3,Win32,60,148,,,,,,,,,,,,,,,2.993055688,6.9136,0,10,10,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5efe403c122196324c8de118,20,,Female,2020-10-22_10h49.33.927,Personality Lexical Decision,2020.2.3,Win32,60,148,,,,,,,,,,,,,,,6.97743082,3.60907,0,11,11,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5efe403c122196324c8de118,20,,Female,2020-10-22_10h49.33.927,Personality Lexical Decision,2020.2.3,Win32,60,148,,,,,,,,,,,,,,,6.97743082,6.46577,0,12,12,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5efe403c122196324c8de118,20,,Female,2020-10-22_10h49.33.927,Personality Lexical Decision,2020.2.3,Win32,60,148,,,,,,,,,,,,,,,6.97743082,6.392055,0,13,13,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5efe403c122196324c8de118,20,,Female,2020-10-22_10h49.33.927,Personality Lexical Decision,2020.2.3,Win32,60,148,,,,,,,,,,,,,,,2.993055688,6.784205,0,14,14,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5efe403c122196324c8de118,20,,Female,2020-10-22_10h49.33.927,Personality Lexical Decision,2020.2.3,Win32,60,148,,,,,,,,,,,,,,,2.993055688,6.193485,0,15,15,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5efe403c122196324c8de118,20,,Female,2020-10-22_10h49.33.927,Personality Lexical Decision,2020.2.3,Win32,60,148,,,,,,,,,,,,,,,,,,,,,,,,space,28.31478,space,34.560495,p,1,0.56017,0,0,0,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5efe403c122196324c8de118,20,,Female,2020-10-22_10h49.33.927,Personality Lexical Decision,2020.2.3,Win32,60,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.401305,0,1,1,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5efe403c122196324c8de118,20,,Female,2020-10-22_10h49.33.927,Personality Lexical Decision,2020.2.3,Win32,60,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.429945,0,2,2,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5efe403c122196324c8de118,20,,Female,2020-10-22_10h49.33.927,Personality Lexical Decision,2020.2.3,Win32,60,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.40304,0,3,3,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5efe403c122196324c8de118,20,,Female,2020-10-22_10h49.33.927,Personality Lexical Decision,2020.2.3,Win32,60,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.33683,0,4,4,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5efe403c122196324c8de118,20,,Female,2020-10-22_10h49.33.927,Personality Lexical Decision,2020.2.3,Win32,60,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.568465,0,5,5,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5efe403c122196324c8de118,20,,Female,2020-10-22_10h49.33.927,Personality Lexical Decision,2020.2.3,Win32,60,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.600725,0,6,6,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5efe403c122196324c8de118,20,,Female,2020-10-22_10h49.33.927,Personality Lexical Decision,2020.2.3,Win32,60,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.457515,0,7,7,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5efe403c122196324c8de118,20,,Female,2020-10-22_10h49.33.927,Personality Lexical Decision,2020.2.3,Win32,60,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.458405,0,8,8,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5efe403c122196324c8de118,20,,Female,2020-10-22_10h49.33.927,Personality Lexical Decision,2020.2.3,Win32,60,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.48418,0,9,9,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5efe403c122196324c8de118,20,,Female,2020-10-22_10h49.33.927,Personality Lexical Decision,2020.2.3,Win32,60,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.443035,0,10,10,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5efe403c122196324c8de118,20,,Female,2020-10-22_10h49.33.927,Personality Lexical Decision,2020.2.3,Win32,60,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.501755,0,11,11,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5efe403c122196324c8de118,20,,Female,2020-10-22_10h49.33.927,Personality Lexical Decision,2020.2.3,Win32,60,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.513745,0,12,12,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5efe403c122196324c8de118,20,,Female,2020-10-22_10h49.33.927,Personality Lexical Decision,2020.2.3,Win32,60,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.45177,0,13,13,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5efe403c122196324c8de118,20,,Female,2020-10-22_10h49.33.927,Personality Lexical Decision,2020.2.3,Win32,60,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.571405,0,14,14,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5efe403c122196324c8de118,20,,Female,2020-10-22_10h49.33.927,Personality Lexical Decision,2020.2.3,Win32,60,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,0,0.42691,0,15,15,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5efe403c122196324c8de118,20,,Female,2020-10-22_10h49.33.927,Personality Lexical Decision,2020.2.3,Win32,60,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,space,20.000615,p,1,0.519995,0,0,0,34,1,TRAIN,neutre,,,,
,,,,,,,,,,,,,,,5efe403c122196324c8de118,20,,Female,2020-10-22_10h49.33.927,Personality Lexical Decision,2020.2.3,Win32,60,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.44833,0,1,1,44,1,OFTEN,neutre,,,,
,,,,,,,,,,,,,,,5efe403c122196324c8de118,20,,Female,2020-10-22_10h49.33.927,Personality Lexical Decision,2020.2.3,Win32,60,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.39258,0,2,2,24,1,TRAVEL,escape,,,,
,,,,,,,,,,,,,,,5efe403c122196324c8de118,20,,Female,2020-10-22_10h49.33.927,Personality Lexical Decision,2020.2.3,Win32,60,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.415695,0,3,3,6,1,SCECUS,non,,,,
,,,,,,,,,,,,,,,5efe403c122196324c8de118,20,,Female,2020-10-22_10h49.33.927,Personality Lexical Decision,2020.2.3,Win32,60,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,q,0,0.43635,0,4,4,42,1,PILE,neutre,,,,
,,,,,,,,,,,,,,,5efe403c122196324c8de118,20,,Female,2020-10-22_10h49.33.927,Personality Lexical Decision,2020.2.3,Win32,60,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,p,0,0.45373,0,5,5,48,1,HDEGE,non,,,,
,,,,,,,,,,,,,,,5efe403c122196324c8de118,20,,Female,2020-10-22_10h49.33.927,Personality Lexical Decision,2020.2.3,Win32,60,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.497985,0,6,6,0,1,ACHIEVE,reussite,,,,
,,,,,,,,,,,,,,,5efe403c122196324c8de118,20,,Female,2020-10-22_10h49.33.927,Personality Lexical Decision,2020.2.3,Win32,60,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.547215,0,7,7,22,1,FLEE,escape,,,,
,,,,,,,,,,,,,,,5efe403c122196324c8de118,20,,Female,2020-10-22_10h49.33.927,Personality Lexical Decision,2020.2.3,Win32,60,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.44819,0,8,8,14,1,FAILURE,echec,,,,
,,,,,,,,,,,,,,,5efe403c122196324c8de118,20,,Female,2020-10-22_10h49.33.927,Personality Lexical Decision,2020.2.3,Win32,60,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.496705,0,9,9,52,1,TEH,non,,,,
,,,,,,,,,,,,,,,5efe403c122196324c8de118,20,,Female,2020-10-22_10h49.33.927,Personality Lexical Decision,2020.2.3,Win32,60,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.746695,0,10,10,19,1,FULAIRE,non,,,,
,,,,,,,,,,,,,,,5efe403c122196324c8de118,20,,Female,2020-10-22_10h49.33.927,Personality Lexical Decision,2020.2.3,Win32,60,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.539565,0,11,11,32,1,WIND,neutre,,,,
,,,,,,,,,,,,,,,5efe403c122196324c8de118,20,,Female,2020-10-22_10h49.33.927,Personality Lexical Decision,2020.2.3,Win32,60,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.6185,0,12,12,27,1,FELE,non,,,,
,,,,,,,,,,,,,,,5efe403c122196324c8de118,20,,Female,2020-10-22_10h49.33.927,Personality Lexical Decision,2020.2.3,Win32,60,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,p,0,0.48853,0,13,13,9,1,TIRUMPH,non,,,,
,,,,,,,,,,,,,,,5efe403c122196324c8de118,20,,Female,2020-10-22_10h49.33.927,Personality Lexical Decision,2020.2.3,Win32,60,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.64737,0,14,14,33,1,HEDGE,neutre,,,,
,,,,,,,,,,,,,,,5efe403c122196324c8de118,20,,Female,2020-10-22_10h49.33.927,Personality Lexical Decision,2020.2.3,Win32,60,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.47827,0,15,15,18,1,DEFAET,non,,,,
