key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5c1fc4eb91305c000171d205,19,,Male,2020-10-22_10h54.05.564,Personality Lexical Decision,2020.2.3,Win32,60,212,,,,,,,,,,,,,,,4.993923677,7.78047,0,10,10,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5c1fc4eb91305c000171d205,19,,Male,2020-10-22_10h54.05.564,Personality Lexical Decision,2020.2.3,Win32,60,212,,,,,,,,,,,,,,,3.0494791,5.776205,0,11,11,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5c1fc4eb91305c000171d205,19,,Male,2020-10-22_10h54.05.564,Personality Lexical Decision,2020.2.3,Win32,60,212,,,,,,,,,,,,,,,6.022569709,5.553625,0,12,12,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5c1fc4eb91305c000171d205,19,,Male,2020-10-22_10h54.05.564,Personality Lexical Decision,2020.2.3,Win32,60,212,,,,,,,,,,,,,,,6.938367923,8.09121,0,13,13,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5c1fc4eb91305c000171d205,19,,Male,2020-10-22_10h54.05.564,Personality Lexical Decision,2020.2.3,Win32,60,212,,,,,,,,,,,,,,,6.061631944,4.22346,0,14,14,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5c1fc4eb91305c000171d205,19,,Male,2020-10-22_10h54.05.564,Personality Lexical Decision,2020.2.3,Win32,60,212,,,,,,,,,,,,,,,6.009548744,7.874495,0,15,15,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c1fc4eb91305c000171d205,19,,Male,2020-10-22_10h54.05.564,Personality Lexical Decision,2020.2.3,Win32,60,212,,,,,,,,,,,,,,,,,,,,,,,,space,11.491405,space,9.10795,p,1,0.599435,0,0,0,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c1fc4eb91305c000171d205,19,,Male,2020-10-22_10h54.05.564,Personality Lexical Decision,2020.2.3,Win32,60,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.677365,0,1,1,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c1fc4eb91305c000171d205,19,,Male,2020-10-22_10h54.05.564,Personality Lexical Decision,2020.2.3,Win32,60,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.430095,0,2,2,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c1fc4eb91305c000171d205,19,,Male,2020-10-22_10h54.05.564,Personality Lexical Decision,2020.2.3,Win32,60,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.498065,0,3,3,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c1fc4eb91305c000171d205,19,,Male,2020-10-22_10h54.05.564,Personality Lexical Decision,2020.2.3,Win32,60,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.40313,0,4,4,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c1fc4eb91305c000171d205,19,,Male,2020-10-22_10h54.05.564,Personality Lexical Decision,2020.2.3,Win32,60,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.415095,0,5,5,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c1fc4eb91305c000171d205,19,,Male,2020-10-22_10h54.05.564,Personality Lexical Decision,2020.2.3,Win32,60,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.59852,0,6,6,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c1fc4eb91305c000171d205,19,,Male,2020-10-22_10h54.05.564,Personality Lexical Decision,2020.2.3,Win32,60,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.713575,0,7,7,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c1fc4eb91305c000171d205,19,,Male,2020-10-22_10h54.05.564,Personality Lexical Decision,2020.2.3,Win32,60,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.679555,0,8,8,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c1fc4eb91305c000171d205,19,,Male,2020-10-22_10h54.05.564,Personality Lexical Decision,2020.2.3,Win32,60,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.51328,0,9,9,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c1fc4eb91305c000171d205,19,,Male,2020-10-22_10h54.05.564,Personality Lexical Decision,2020.2.3,Win32,60,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.80307,0,10,10,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c1fc4eb91305c000171d205,19,,Male,2020-10-22_10h54.05.564,Personality Lexical Decision,2020.2.3,Win32,60,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.74608,0,11,11,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c1fc4eb91305c000171d205,19,,Male,2020-10-22_10h54.05.564,Personality Lexical Decision,2020.2.3,Win32,60,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.595285,0,12,12,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c1fc4eb91305c000171d205,19,,Male,2020-10-22_10h54.05.564,Personality Lexical Decision,2020.2.3,Win32,60,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.47112,0,13,13,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c1fc4eb91305c000171d205,19,,Male,2020-10-22_10h54.05.564,Personality Lexical Decision,2020.2.3,Win32,60,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.454805,0,14,14,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c1fc4eb91305c000171d205,19,,Male,2020-10-22_10h54.05.564,Personality Lexical Decision,2020.2.3,Win32,60,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.466225,0,15,15,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c1fc4eb91305c000171d205,19,,Male,2020-10-22_10h54.05.564,Personality Lexical Decision,2020.2.3,Win32,60,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,space,5.967305,p,1,0.678865,0,0,0,10,1,DISAPPOINTMENT,echec,,,,
,,,,,,,,,,,,,,,5c1fc4eb91305c000171d205,19,,Male,2020-10-22_10h54.05.564,Personality Lexical Decision,2020.2.3,Win32,60,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.551075,0,1,1,4,1,TRIUMPH,reussite,,,,
,,,,,,,,,,,,,,,5c1fc4eb91305c000171d205,19,,Male,2020-10-22_10h54.05.564,Personality Lexical Decision,2020.2.3,Win32,60,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.51336,0,2,2,47,1,WNID,non,,,,
,,,,,,,,,,,,,,,5c1fc4eb91305c000171d205,19,,Male,2020-10-22_10h54.05.564,Personality Lexical Decision,2020.2.3,Win32,60,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.632315,0,3,3,13,1,DEFEAT,echec,,,,
,,,,,,,,,,,,,,,5c1fc4eb91305c000171d205,19,,Male,2020-10-22_10h54.05.564,Personality Lexical Decision,2020.2.3,Win32,60,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.600655,0,4,4,55,1,TI,non,,,,
,,,,,,,,,,,,,,,5c1fc4eb91305c000171d205,19,,Male,2020-10-22_10h54.05.564,Personality Lexical Decision,2020.2.3,Win32,60,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.47087,0,5,5,42,1,PILE,neutre,,,,
,,,,,,,,,,,,,,,5c1fc4eb91305c000171d205,19,,Male,2020-10-22_10h54.05.564,Personality Lexical Decision,2020.2.3,Win32,60,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.49556,0,6,6,20,1,ESCAPE,escape,,,,
,,,,,,,,,,,,,,,5c1fc4eb91305c000171d205,19,,Male,2020-10-22_10h54.05.564,Personality Lexical Decision,2020.2.3,Win32,60,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.450095,0,7,7,12,1,LOOSE,echec,,,,
,,,,,,,,,,,,,,,5c1fc4eb91305c000171d205,19,,Male,2020-10-22_10h54.05.564,Personality Lexical Decision,2020.2.3,Win32,60,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.48374,0,8,8,45,1,AECH,non,,,,
,,,,,,,,,,,,,,,5c1fc4eb91305c000171d205,19,,Male,2020-10-22_10h54.05.564,Personality Lexical Decision,2020.2.3,Win32,60,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.470155,0,9,9,34,1,TRAIN,neutre,,,,
,,,,,,,,,,,,,,,5c1fc4eb91305c000171d205,19,,Male,2020-10-22_10h54.05.564,Personality Lexical Decision,2020.2.3,Win32,60,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.529845,0,10,10,46,1,EVNINGE,non,,,,
,,,,,,,,,,,,,,,5c1fc4eb91305c000171d205,19,,Male,2020-10-22_10h54.05.564,Personality Lexical Decision,2020.2.3,Win32,60,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,p,0,0.568905,0,11,11,9,1,TIRUMPH,non,,,,
,,,,,,,,,,,,,,,5c1fc4eb91305c000171d205,19,,Male,2020-10-22_10h54.05.564,Personality Lexical Decision,2020.2.3,Win32,60,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.530145,0,12,12,56,1,BWOL,non,,,,
,,,,,,,,,,,,,,,5c1fc4eb91305c000171d205,19,,Male,2020-10-22_10h54.05.564,Personality Lexical Decision,2020.2.3,Win32,60,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.60324,0,13,13,58,1,CHIAR,non,,,,
