key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,1.522633745,1.010905,0,10,10,8,1,Ignored,NVS,5ad0903b3a859300016c4e60,33,,Male,2020-10-22_10h58.02.161,Personality Lexical Decision,2020.2.3,Win32,60,271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.312757202,1.10857,0,11,11,7,1,Ashamed,NVS,5ad0903b3a859300016c4e60,33,,Male,2020-10-22_10h58.02.161,Personality Lexical Decision,2020.2.3,Win32,60,271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.312757202,1.453555,0,12,12,13,1,Resentful,NVS,5ad0903b3a859300016c4e60,33,,Male,2020-10-22_10h58.02.161,Personality Lexical Decision,2020.2.3,Win32,60,271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.312757202,1.42705,0,13,13,9,1,Self-absorbed,NVS,5ad0903b3a859300016c4e60,33,,Male,2020-10-22_10h58.02.161,Personality Lexical Decision,2020.2.3,Win32,60,271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.312757202,0.88473,0,14,14,1,1,Dominant,NGS,5ad0903b3a859300016c4e60,33,,Male,2020-10-22_10h58.02.161,Personality Lexical Decision,2020.2.3,Win32,60,271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.29218107,1.70841,0,15,15,4,1,Powerful,NGS,5ad0903b3a859300016c4e60,33,,Male,2020-10-22_10h58.02.161,Personality Lexical Decision,2020.2.3,Win32,60,271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.975308642,1.552645,0,16,16,15,1,Irritable,NVS,5ad0903b3a859300016c4e60,33,,Male,2020-10-22_10h58.02.161,Personality Lexical Decision,2020.2.3,Win32,60,271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.427983539,1.261175,0,17,17,6,1,Superior,NGS,5ad0903b3a859300016c4e60,33,,Male,2020-10-22_10h58.02.161,Personality Lexical Decision,2020.2.3,Win32,60,271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,5ad0903b3a859300016c4e60,33,,Male,2020-10-22_10h58.02.161,Personality Lexical Decision,2020.2.3,Win32,60,271,,,,space,2.818445,2.979423868,2.57889,0,0,0,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,5ad0903b3a859300016c4e60,33,,Male,2020-10-22_10h58.02.161,Personality Lexical Decision,2020.2.3,Win32,60,271,,,,,,1.979423868,3.860045,0,1,1,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,5ad0903b3a859300016c4e60,33,,Male,2020-10-22_10h58.02.161,Personality Lexical Decision,2020.2.3,Win32,60,271,,,,,,2.176954733,4.79148,0,2,2,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,5ad0903b3a859300016c4e60,33,,Male,2020-10-22_10h58.02.161,Personality Lexical Decision,2020.2.3,Win32,60,271,,,,,,3.559670782,2.80052,0,3,3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,5ad0903b3a859300016c4e60,33,,Male,2020-10-22_10h58.02.161,Personality Lexical Decision,2020.2.3,Win32,60,271,,,,,,1.679012346,4.323065,0,4,4,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I’m feeling down I tend to obsess and fixate on everything that’s wrong.,,5ad0903b3a859300016c4e60,33,,Male,2020-10-22_10h58.02.161,Personality Lexical Decision,2020.2.3,Win32,60,271,,,,,,2.226337449,24.908535,0,5,5,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,5ad0903b3a859300016c4e60,33,,Male,2020-10-22_10h58.02.161,Personality Lexical Decision,2020.2.3,Win32,60,271,,,,,,2.851851852,2.61358,0,6,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.",,5ad0903b3a859300016c4e60,33,,Male,2020-10-22_10h58.02.161,Personality Lexical Decision,2020.2.3,Win32,60,271,,,,,,3.193415638,4.404615,0,7,7,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,5ad0903b3a859300016c4e60,33,,Male,2020-10-22_10h58.02.161,Personality Lexical Decision,2020.2.3,Win32,60,271,,,,,,3.641975309,2.43555,0,8,8,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,5ad0903b3a859300016c4e60,33,,Male,2020-10-22_10h58.02.161,Personality Lexical Decision,2020.2.3,Win32,60,271,,,,,,2.806584362,6.581415,0,9,9,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to see my failings as part of the human condition.,,5ad0903b3a859300016c4e60,33,,Male,2020-10-22_10h58.02.161,Personality Lexical Decision,2020.2.3,Win32,60,271,,,,,,2.263374486,2.10217,0,10,10,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m disapproving and judgmental about my own flaws and inadequacies.,,5ad0903b3a859300016c4e60,33,,Male,2020-10-22_10h58.02.161,Personality Lexical Decision,2020.2.3,Win32,60,271,,,,,,2.987654321,2.82183,0,11,11,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5ad0903b3a859300016c4e60,33,,Male,2020-10-22_10h58.02.161,Personality Lexical Decision,2020.2.3,Win32,60,271,,,,,,,,,,,,,space,3.540465,5.983506944,7.54693,0,0,0,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5ad0903b3a859300016c4e60,33,,Male,2020-10-22_10h58.02.161,Personality Lexical Decision,2020.2.3,Win32,60,271,,,,,,,,,,,,,,,4.004340278,5.253125,0,1,1,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5ad0903b3a859300016c4e60,33,,Male,2020-10-22_10h58.02.161,Personality Lexical Decision,2020.2.3,Win32,60,271,,,,,,,,,,,,,,,5.996527778,7.012295,0,2,2,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5ad0903b3a859300016c4e60,33,,Male,2020-10-22_10h58.02.161,Personality Lexical Decision,2020.2.3,Win32,60,271,,,,,,,,,,,,,,,2.003472222,6.78238,0,3,3,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5ad0903b3a859300016c4e60,33,,Male,2020-10-22_10h58.02.161,Personality Lexical Decision,2020.2.3,Win32,60,271,,,,,,,,,,,,,,,3.019097222,6.517355,0,4,4,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5ad0903b3a859300016c4e60,33,,Male,2020-10-22_10h58.02.161,Personality Lexical Decision,2020.2.3,Win32,60,271,,,,,,,,,,,,,,,1.973090278,6.4448,0,5,5,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5ad0903b3a859300016c4e60,33,,Male,2020-10-22_10h58.02.161,Personality Lexical Decision,2020.2.3,Win32,60,271,,,,,,,,,,,,,,,5.987847222,6.897055,0,6,6,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5ad0903b3a859300016c4e60,33,,Male,2020-10-22_10h58.02.161,Personality Lexical Decision,2020.2.3,Win32,60,271,,,,,,,,,,,,,,,6.018229167,6.59428,0,7,7,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5ad0903b3a859300016c4e60,33,,Male,2020-10-22_10h58.02.161,Personality Lexical Decision,2020.2.3,Win32,60,271,,,,,,,,,,,,,,,6.973090278,5.06071,0,8,8,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5ad0903b3a859300016c4e60,33,,Male,2020-10-22_10h58.02.161,Personality Lexical Decision,2020.2.3,Win32,60,271,,,,,,,,,,,,,,,6.951388889,6.78248,0,9,9,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5ad0903b3a859300016c4e60,33,,Male,2020-10-22_10h58.02.161,Personality Lexical Decision,2020.2.3,Win32,60,271,,,,,,,,,,,,,,,5.072048611,6.74205,0,10,10,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5ad0903b3a859300016c4e60,33,,Male,2020-10-22_10h58.02.161,Personality Lexical Decision,2020.2.3,Win32,60,271,,,,,,,,,,,,,,,6.161458333,6.61423,0,11,11,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5ad0903b3a859300016c4e60,33,,Male,2020-10-22_10h58.02.161,Personality Lexical Decision,2020.2.3,Win32,60,271,,,,,,,,,,,,,,,5.553819444,5.828505,0,12,12,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5ad0903b3a859300016c4e60,33,,Male,2020-10-22_10h58.02.161,Personality Lexical Decision,2020.2.3,Win32,60,271,,,,,,,,,,,,,,,1.057291667,4.61912,0,13,13,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5ad0903b3a859300016c4e60,33,,Male,2020-10-22_10h58.02.161,Personality Lexical Decision,2020.2.3,Win32,60,271,,,,,,,,,,,,,,,6.126736111,7.362295,0,14,14,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5ad0903b3a859300016c4e60,33,,Male,2020-10-22_10h58.02.161,Personality Lexical Decision,2020.2.3,Win32,60,271,,,,,,,,,,,,,,,6.981770833,6.290205,0,15,15,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ad0903b3a859300016c4e60,33,,Male,2020-10-22_10h58.02.161,Personality Lexical Decision,2020.2.3,Win32,60,271,,,,,,,,,,,,,,,,,,,,,,,,space,8.59967,space,2.801965,p,0,1.271385,0,0,0,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ad0903b3a859300016c4e60,33,,Male,2020-10-22_10h58.02.161,Personality Lexical Decision,2020.2.3,Win32,60,271,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,0,0.59408,0,1,1,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ad0903b3a859300016c4e60,33,,Male,2020-10-22_10h58.02.161,Personality Lexical Decision,2020.2.3,Win32,60,271,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.764115,0,2,2,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ad0903b3a859300016c4e60,33,,Male,2020-10-22_10h58.02.161,Personality Lexical Decision,2020.2.3,Win32,60,271,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,0,0.399055,0,3,3,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ad0903b3a859300016c4e60,33,,Male,2020-10-22_10h58.02.161,Personality Lexical Decision,2020.2.3,Win32,60,271,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,0,0.60327,0,4,4,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ad0903b3a859300016c4e60,33,,Male,2020-10-22_10h58.02.161,Personality Lexical Decision,2020.2.3,Win32,60,271,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.75022,0,5,5,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ad0903b3a859300016c4e60,33,,Male,2020-10-22_10h58.02.161,Personality Lexical Decision,2020.2.3,Win32,60,271,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.696845,0,6,6,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ad0903b3a859300016c4e60,33,,Male,2020-10-22_10h58.02.161,Personality Lexical Decision,2020.2.3,Win32,60,271,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,0,0.657665,0,7,7,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ad0903b3a859300016c4e60,33,,Male,2020-10-22_10h58.02.161,Personality Lexical Decision,2020.2.3,Win32,60,271,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.54032,0,8,8,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ad0903b3a859300016c4e60,33,,Male,2020-10-22_10h58.02.161,Personality Lexical Decision,2020.2.3,Win32,60,271,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,0,0.55769,0,9,9,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ad0903b3a859300016c4e60,33,,Male,2020-10-22_10h58.02.161,Personality Lexical Decision,2020.2.3,Win32,60,271,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,1.04329,0,10,10,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ad0903b3a859300016c4e60,33,,Male,2020-10-22_10h58.02.161,Personality Lexical Decision,2020.2.3,Win32,60,271,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,0,0.60049,0,11,11,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ad0903b3a859300016c4e60,33,,Male,2020-10-22_10h58.02.161,Personality Lexical Decision,2020.2.3,Win32,60,271,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,0,0.88293,0,12,12,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ad0903b3a859300016c4e60,33,,Male,2020-10-22_10h58.02.161,Personality Lexical Decision,2020.2.3,Win32,60,271,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.60071,0,13,13,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ad0903b3a859300016c4e60,33,,Male,2020-10-22_10h58.02.161,Personality Lexical Decision,2020.2.3,Win32,60,271,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.691805,0,14,14,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ad0903b3a859300016c4e60,33,,Male,2020-10-22_10h58.02.161,Personality Lexical Decision,2020.2.3,Win32,60,271,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.763135,0,15,15,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ad0903b3a859300016c4e60,33,,Male,2020-10-22_10h58.02.161,Personality Lexical Decision,2020.2.3,Win32,60,271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,space,3.30366,p,0,0.552575,0,0,0,28,1,DAPERT,non,,,,
,,,,,,,,,,,,,,,5ad0903b3a859300016c4e60,33,,Male,2020-10-22_10h58.02.161,Personality Lexical Decision,2020.2.3,Win32,60,271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,p,0,0.691965,0,1,1,7,1,VOTCIIRE,non,,,,
,,,,,,,,,,,,,,,5ad0903b3a859300016c4e60,33,,Male,2020-10-22_10h58.02.161,Personality Lexical Decision,2020.2.3,Win32,60,271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,p,0,0.571715,0,2,2,16,1,FLAIL,non,,,,
,,,,,,,,,,,,,,,5ad0903b3a859300016c4e60,33,,Male,2020-10-22_10h58.02.161,Personality Lexical Decision,2020.2.3,Win32,60,271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,q,0,0.49764,0,3,3,4,1,TRIUMPH,reussite,,,,
,,,,,,,,,,,,,,,5ad0903b3a859300016c4e60,33,,Male,2020-10-22_10h58.02.161,Personality Lexical Decision,2020.2.3,Win32,60,271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,p,0,0.54112,0,4,4,6,1,SCECUS,non,,,,
,,,,,,,,,,,,,,,5ad0903b3a859300016c4e60,33,,Male,2020-10-22_10h58.02.161,Personality Lexical Decision,2020.2.3,Win32,60,271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,p,0,0.55921,0,5,5,27,1,FELE,non,,,,
,,,,,,,,,,,,,,,5ad0903b3a859300016c4e60,33,,Male,2020-10-22_10h58.02.161,Personality Lexical Decision,2020.2.3,Win32,60,271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,q,0,0.762915,0,6,6,39,1,STEP,neutre,,,,
,,,,,,,,,,,,,,,5ad0903b3a859300016c4e60,33,,Male,2020-10-22_10h58.02.161,Personality Lexical Decision,2020.2.3,Win32,60,271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,p,0,0.943675,0,7,7,26,1,EVISAON,non,,,,
,,,,,,,,,,,,,,,5ad0903b3a859300016c4e60,33,,Male,2020-10-22_10h58.02.161,Personality Lexical Decision,2020.2.3,Win32,60,271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,q,0,0.757575,0,8,8,33,1,HEDGE,neutre,,,,
,,,,,,,,,,,,,,,5ad0903b3a859300016c4e60,33,,Male,2020-10-22_10h58.02.161,Personality Lexical Decision,2020.2.3,Win32,60,271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,q,0,0.53655,0,9,9,12,1,LOOSE,echec,,,,
,,,,,,,,,,,,,,,5ad0903b3a859300016c4e60,33,,Male,2020-10-22_10h58.02.161,Personality Lexical Decision,2020.2.3,Win32,60,271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,p,0,0.625305,0,10,10,29,1,TRAVLE,non,,,,
,,,,,,,,,,,,,,,5ad0903b3a859300016c4e60,33,,Male,2020-10-22_10h58.02.161,Personality Lexical Decision,2020.2.3,Win32,60,271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,p,0,0.5362,0,11,11,8,1,WNI,non,,,,
,,,,,,,,,,,,,,,5ad0903b3a859300016c4e60,33,,Male,2020-10-22_10h58.02.161,Personality Lexical Decision,2020.2.3,Win32,60,271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,p,0,1.041145,0,12,12,25,1,ECSAPE,non,,,,
,,,,,,,,,,,,,,,5ad0903b3a859300016c4e60,33,,Male,2020-10-22_10h58.02.161,Personality Lexical Decision,2020.2.3,Win32,60,271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,q,0,0.63161,0,13,13,36,1,FOOT,neutre,,,,
,,,,,,,,,,,,,,,5ad0903b3a859300016c4e60,33,,Male,2020-10-22_10h58.02.161,Personality Lexical Decision,2020.2.3,Win32,60,271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,q,0,0.462405,0,14,14,40,1,IT,neutre,,,,
