key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,2.010339506,1.6368,0,10,10,13,1,Resentful,NVS,5e22eca151ff465a0894e675,20,,Female,2020-10-22_10h51.29.284,Personality Lexical Decision,2020.2.3,MacIntel,60,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.004340278,2.67205,0,11,11,2,1,Envied,NGS,5e22eca151ff465a0894e675,20,,Female,2020-10-22_10h51.29.284,Personality Lexical Decision,2020.2.3,MacIntel,60,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.004340278,1.69347,0,12,12,6,1,Superior,NGS,5e22eca151ff465a0894e675,20,,Female,2020-10-22_10h51.29.284,Personality Lexical Decision,2020.2.3,MacIntel,60,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.002989969,3.83824,0,13,13,7,1,Ashamed,NVS,5e22eca151ff465a0894e675,20,,Female,2020-10-22_10h51.29.284,Personality Lexical Decision,2020.2.3,MacIntel,60,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,4.010146605,2.50588,0,14,14,14,1,Insecure,NVS,5e22eca151ff465a0894e675,20,,Female,2020-10-22_10h51.29.284,Personality Lexical Decision,2020.2.3,MacIntel,60,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.996180556,1.45388,0,15,15,8,1,Ignored,NVS,5e22eca151ff465a0894e675,20,,Female,2020-10-22_10h51.29.284,Personality Lexical Decision,2020.2.3,MacIntel,60,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.996180556,1.161015,0,16,16,15,1,Irritable,NVS,5e22eca151ff465a0894e675,20,,Female,2020-10-22_10h51.29.284,Personality Lexical Decision,2020.2.3,MacIntel,60,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.008159722,1.98689,0,17,17,4,1,Powerful,NGS,5e22eca151ff465a0894e675,20,,Female,2020-10-22_10h51.29.284,Personality Lexical Decision,2020.2.3,MacIntel,60,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I’m feeling down I tend to obsess and fixate on everything that’s wrong.,,5e22eca151ff465a0894e675,20,,Female,2020-10-22_10h51.29.284,Personality Lexical Decision,2020.2.3,MacIntel,60,177,,,,space,5.91264,3.992901235,4.26044,0,0,0,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,5e22eca151ff465a0894e675,20,,Female,2020-10-22_10h51.29.284,Personality Lexical Decision,2020.2.3,MacIntel,60,177,,,,,,3.008352623,4.004485,0,1,1,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,5e22eca151ff465a0894e675,20,,Female,2020-10-22_10h51.29.284,Personality Lexical Decision,2020.2.3,MacIntel,60,177,,,,,,3.99837963,5.90905,0,2,2,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m disapproving and judgmental about my own flaws and inadequacies.,,5e22eca151ff465a0894e675,20,,Female,2020-10-22_10h51.29.284,Personality Lexical Decision,2020.2.3,MacIntel,60,177,,,,,,3.99837963,4.67988,0,3,3,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.",,5e22eca151ff465a0894e675,20,,Female,2020-10-22_10h51.29.284,Personality Lexical Decision,2020.2.3,MacIntel,60,177,,,,,,3.99837963,4.16958,0,4,4,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,5e22eca151ff465a0894e675,20,,Female,2020-10-22_10h51.29.284,Personality Lexical Decision,2020.2.3,MacIntel,60,177,,,,,,2.985532407,6.97337,0,5,5,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,5e22eca151ff465a0894e675,20,,Female,2020-10-22_10h51.29.284,Personality Lexical Decision,2020.2.3,MacIntel,60,177,,,,,,2.988811728,5.856925,0,6,6,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,5e22eca151ff465a0894e675,20,,Female,2020-10-22_10h51.29.284,Personality Lexical Decision,2020.2.3,MacIntel,60,177,,,,,,4.006404321,3.42363,0,7,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,5e22eca151ff465a0894e675,20,,Female,2020-10-22_10h51.29.284,Personality Lexical Decision,2020.2.3,MacIntel,60,177,,,,,,4.006404321,2.631945,0,8,8,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,5e22eca151ff465a0894e675,20,,Female,2020-10-22_10h51.29.284,Personality Lexical Decision,2020.2.3,MacIntel,60,177,,,,,,4.006404321,2.970095,0,9,9,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,5e22eca151ff465a0894e675,20,,Female,2020-10-22_10h51.29.284,Personality Lexical Decision,2020.2.3,MacIntel,60,177,,,,,,2.976331019,12.95701,0,10,10,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to see my failings as part of the human condition.,,5e22eca151ff465a0894e675,20,,Female,2020-10-22_10h51.29.284,Personality Lexical Decision,2020.2.3,MacIntel,60,177,,,,,,4.000327932,2.97068,0,11,11,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5e22eca151ff465a0894e675,20,,Female,2020-10-22_10h51.29.284,Personality Lexical Decision,2020.2.3,MacIntel,60,177,,,,,,,,,,,,,space,8.66683,4.998372396,12.973475,0,0,0,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5e22eca151ff465a0894e675,20,,Female,2020-10-22_10h51.29.284,Personality Lexical Decision,2020.2.3,MacIntel,60,177,,,,,,,,,,,,,,,2.998596191,4.9781,0,1,1,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5e22eca151ff465a0894e675,20,,Female,2020-10-22_10h51.29.284,Personality Lexical Decision,2020.2.3,MacIntel,60,177,,,,,,,,,,,,,,,6.031758626,8.253505,0,2,2,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5e22eca151ff465a0894e675,20,,Female,2020-10-22_10h51.29.284,Personality Lexical Decision,2020.2.3,MacIntel,60,177,,,,,,,,,,,,,,,1.999308268,8.213565,0,3,3,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5e22eca151ff465a0894e675,20,,Female,2020-10-22_10h51.29.284,Personality Lexical Decision,2020.2.3,MacIntel,60,177,,,,,,,,,,,,,,,6.016052246,8.24206,0,4,4,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5e22eca151ff465a0894e675,20,,Female,2020-10-22_10h51.29.284,Personality Lexical Decision,2020.2.3,MacIntel,60,177,,,,,,,,,,,,,,,6.003112793,10.553615,0,5,5,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5e22eca151ff465a0894e675,20,,Female,2020-10-22_10h51.29.284,Personality Lexical Decision,2020.2.3,MacIntel,60,177,,,,,,,,,,,,,,,4.002909342,9.436815,0,6,6,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5e22eca151ff465a0894e675,20,,Female,2020-10-22_10h51.29.284,Personality Lexical Decision,2020.2.3,MacIntel,60,177,,,,,,,,,,,,,,,5.016092936,8.22031,0,7,7,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5e22eca151ff465a0894e675,20,,Female,2020-10-22_10h51.29.284,Personality Lexical Decision,2020.2.3,MacIntel,60,177,,,,,,,,,,,,,,,6.004252116,10.177795,0,8,8,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5e22eca151ff465a0894e675,20,,Female,2020-10-22_10h51.29.284,Personality Lexical Decision,2020.2.3,MacIntel,60,177,,,,,,,,,,,,,,,5.006184896,5.420645,0,9,9,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5e22eca151ff465a0894e675,20,,Female,2020-10-22_10h51.29.284,Personality Lexical Decision,2020.2.3,MacIntel,60,177,,,,,,,,,,,,,,,5.006184896,6.259555,0,10,10,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5e22eca151ff465a0894e675,20,,Female,2020-10-22_10h51.29.284,Personality Lexical Decision,2020.2.3,MacIntel,60,177,,,,,,,,,,,,,,,6.024739583,17.04611,0,11,11,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5e22eca151ff465a0894e675,20,,Female,2020-10-22_10h51.29.284,Personality Lexical Decision,2020.2.3,MacIntel,60,177,,,,,,,,,,,,,,,3.010904948,11.28875,0,12,12,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5e22eca151ff465a0894e675,20,,Female,2020-10-22_10h51.29.284,Personality Lexical Decision,2020.2.3,MacIntel,60,177,,,,,,,,,,,,,,,3.010518392,11.730905,0,13,13,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5e22eca151ff465a0894e675,20,,Female,2020-10-22_10h51.29.284,Personality Lexical Decision,2020.2.3,MacIntel,60,177,,,,,,,,,,,,,,,2.011474609,5.187255,0,14,14,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5e22eca151ff465a0894e675,20,,Female,2020-10-22_10h51.29.284,Personality Lexical Decision,2020.2.3,MacIntel,60,177,,,,,,,,,,,,,,,3.018697103,18.095465,0,15,15,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e22eca151ff465a0894e675,20,,Female,2020-10-22_10h51.29.284,Personality Lexical Decision,2020.2.3,MacIntel,60,177,,,,,,,,,,,,,,,,,,,,,,,,space,22.634055,space,11.93301,p,0,0.93065,0,0,0,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e22eca151ff465a0894e675,20,,Female,2020-10-22_10h51.29.284,Personality Lexical Decision,2020.2.3,MacIntel,60,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.701795,0,1,1,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e22eca151ff465a0894e675,20,,Female,2020-10-22_10h51.29.284,Personality Lexical Decision,2020.2.3,MacIntel,60,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.96614,0,2,2,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e22eca151ff465a0894e675,20,,Female,2020-10-22_10h51.29.284,Personality Lexical Decision,2020.2.3,MacIntel,60,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.653995,0,3,3,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e22eca151ff465a0894e675,20,,Female,2020-10-22_10h51.29.284,Personality Lexical Decision,2020.2.3,MacIntel,60,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.58999,0,4,4,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e22eca151ff465a0894e675,20,,Female,2020-10-22_10h51.29.284,Personality Lexical Decision,2020.2.3,MacIntel,60,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.56568,0,5,5,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e22eca151ff465a0894e675,20,,Female,2020-10-22_10h51.29.284,Personality Lexical Decision,2020.2.3,MacIntel,60,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.91109,0,6,6,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e22eca151ff465a0894e675,20,,Female,2020-10-22_10h51.29.284,Personality Lexical Decision,2020.2.3,MacIntel,60,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.99856,0,7,7,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e22eca151ff465a0894e675,20,,Female,2020-10-22_10h51.29.284,Personality Lexical Decision,2020.2.3,MacIntel,60,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.616595,0,8,8,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e22eca151ff465a0894e675,20,,Female,2020-10-22_10h51.29.284,Personality Lexical Decision,2020.2.3,MacIntel,60,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.670045,0,9,9,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e22eca151ff465a0894e675,20,,Female,2020-10-22_10h51.29.284,Personality Lexical Decision,2020.2.3,MacIntel,60,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.95565,0,10,10,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e22eca151ff465a0894e675,20,,Female,2020-10-22_10h51.29.284,Personality Lexical Decision,2020.2.3,MacIntel,60,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.649055,0,11,11,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e22eca151ff465a0894e675,20,,Female,2020-10-22_10h51.29.284,Personality Lexical Decision,2020.2.3,MacIntel,60,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,1.31466,0,12,12,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e22eca151ff465a0894e675,20,,Female,2020-10-22_10h51.29.284,Personality Lexical Decision,2020.2.3,MacIntel,60,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.800745,0,13,13,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e22eca151ff465a0894e675,20,,Female,2020-10-22_10h51.29.284,Personality Lexical Decision,2020.2.3,MacIntel,60,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,1.8065,0,14,14,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e22eca151ff465a0894e675,20,,Female,2020-10-22_10h51.29.284,Personality Lexical Decision,2020.2.3,MacIntel,60,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.60081,0,15,15,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e22eca151ff465a0894e675,20,,Female,2020-10-22_10h51.29.284,Personality Lexical Decision,2020.2.3,MacIntel,60,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,space,7.570975,p,0,0.94851,0,0,0,47,1,WNID,non,,,,
,,,,,,,,,,,,,,,5e22eca151ff465a0894e675,20,,Female,2020-10-22_10h51.29.284,Personality Lexical Decision,2020.2.3,MacIntel,60,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.58512,0,1,1,30,1,EACH,neutre,,,,
,,,,,,,,,,,,,,,5e22eca151ff465a0894e675,20,,Female,2020-10-22_10h51.29.284,Personality Lexical Decision,2020.2.3,MacIntel,60,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,p,0,1.349575,0,2,2,46,1,EVNINGE,non,,,,
,,,,,,,,,,,,,,,5e22eca151ff465a0894e675,20,,Female,2020-10-22_10h51.29.284,Personality Lexical Decision,2020.2.3,MacIntel,60,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,1.68796,0,3,3,16,1,FLAIL,non,,,,
,,,,,,,,,,,,,,,5e22eca151ff465a0894e675,20,,Female,2020-10-22_10h51.29.284,Personality Lexical Decision,2020.2.3,MacIntel,60,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,p,0,0.65682,0,4,4,9,1,TIRUMPH,non,,,,
,,,,,,,,,,,,,,,5e22eca151ff465a0894e675,20,,Female,2020-10-22_10h51.29.284,Personality Lexical Decision,2020.2.3,MacIntel,60,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.574095,0,5,5,34,1,TRAIN,neutre,,,,
,,,,,,,,,,,,,,,5e22eca151ff465a0894e675,20,,Female,2020-10-22_10h51.29.284,Personality Lexical Decision,2020.2.3,MacIntel,60,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.94726,0,6,6,33,1,HEDGE,neutre,,,,
,,,,,,,,,,,,,,,5e22eca151ff465a0894e675,20,,Female,2020-10-22_10h51.29.284,Personality Lexical Decision,2020.2.3,MacIntel,60,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.60046,0,7,7,10,1,DISAPPOINTMENT,echec,,,,
,,,,,,,,,,,,,,,5e22eca151ff465a0894e675,20,,Female,2020-10-22_10h51.29.284,Personality Lexical Decision,2020.2.3,MacIntel,60,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.514635,0,8,8,21,1,EVASION,escape,,,,
,,,,,,,,,,,,,,,5e22eca151ff465a0894e675,20,,Female,2020-10-22_10h51.29.284,Personality Lexical Decision,2020.2.3,MacIntel,60,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,p,0,0.5318,0,9,9,59,1,OTFEN,non,,,,
,,,,,,,,,,,,,,,5e22eca151ff465a0894e675,20,,Female,2020-10-22_10h51.29.284,Personality Lexical Decision,2020.2.3,MacIntel,60,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,p,0,0.54871,0,10,10,25,1,ECSAPE,non,,,,
,,,,,,,,,,,,,,,5e22eca151ff465a0894e675,20,,Female,2020-10-22_10h51.29.284,Personality Lexical Decision,2020.2.3,MacIntel,60,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,p,0,0.585265,0,11,11,48,1,HDEGE,non,,,,
,,,,,,,,,,,,,,,5e22eca151ff465a0894e675,20,,Female,2020-10-22_10h51.29.284,Personality Lexical Decision,2020.2.3,MacIntel,60,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.63293,0,12,12,23,1,DEPART,escape,,,,
,,,,,,,,,,,,,,,5e22eca151ff465a0894e675,20,,Female,2020-10-22_10h51.29.284,Personality Lexical Decision,2020.2.3,MacIntel,60,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.56544,0,13,13,39,1,STEP,neutre,,,,
