key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,3.42962963,0.995,0,14,14,17,1,Vengeful,NVS,5f50e622dd6f012827c21ae7,29,,Female,2020-10-22_10h49.07.671,Personality Lexical Decision,2020.2.3,MacIntel,60,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,4.427160494,2.84,0,15,15,13,1,Resentful,NVS,5f50e622dd6f012827c21ae7,29,,Female,2020-10-22_10h49.07.671,Personality Lexical Decision,2020.2.3,MacIntel,60,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.955555556,1.614,0,16,16,5,1,Prominent,NGS,5f50e622dd6f012827c21ae7,29,,Female,2020-10-22_10h49.07.671,Personality Lexical Decision,2020.2.3,MacIntel,60,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.454320988,1.532,0,17,17,9,1,Self-absorbed,NVS,5f50e622dd6f012827c21ae7,29,,Female,2020-10-22_10h49.07.671,Personality Lexical Decision,2020.2.3,MacIntel,60,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,5f50e622dd6f012827c21ae7,29,,Female,2020-10-22_10h49.07.671,Personality Lexical Decision,2020.2.3,MacIntel,60,142,,,,space,11.304,4.950617284,4.76,0,0,0,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,5f50e622dd6f012827c21ae7,29,,Female,2020-10-22_10h49.07.671,Personality Lexical Decision,2020.2.3,MacIntel,60,142,,,,,,4.412345679,4.33,0,1,1,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,5f50e622dd6f012827c21ae7,29,,Female,2020-10-22_10h49.07.671,Personality Lexical Decision,2020.2.3,MacIntel,60,142,,,,,,1.67654321,4.394,0,2,2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,5f50e622dd6f012827c21ae7,29,,Female,2020-10-22_10h49.07.671,Personality Lexical Decision,2020.2.3,MacIntel,60,142,,,,,,4.664197531,3.557,0,3,3,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.",,5f50e622dd6f012827c21ae7,29,,Female,2020-10-22_10h49.07.671,Personality Lexical Decision,2020.2.3,MacIntel,60,142,,,,,,4.664197531,4.821,0,4,4,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,5f50e622dd6f012827c21ae7,29,,Female,2020-10-22_10h49.07.671,Personality Lexical Decision,2020.2.3,MacIntel,60,142,,,,,,1.241975309,4.46,0,5,5,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,5f50e622dd6f012827c21ae7,29,,Female,2020-10-22_10h49.07.671,Personality Lexical Decision,2020.2.3,MacIntel,60,142,,,,,,4.945679012,5.111,0,6,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,5f50e622dd6f012827c21ae7,29,,Female,2020-10-22_10h49.07.671,Personality Lexical Decision,2020.2.3,MacIntel,60,142,,,,,,1.671604938,5.625,0,7,7,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m disapproving and judgmental about my own flaws and inadequacies.,,5f50e622dd6f012827c21ae7,29,,Female,2020-10-22_10h49.07.671,Personality Lexical Decision,2020.2.3,MacIntel,60,142,,,,,,4.664197531,3.545,0,8,8,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,5f50e622dd6f012827c21ae7,29,,Female,2020-10-22_10h49.07.671,Personality Lexical Decision,2020.2.3,MacIntel,60,142,,,,,,1.439506173,3.54,0,9,9,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to see my failings as part of the human condition.,,5f50e622dd6f012827c21ae7,29,,Female,2020-10-22_10h49.07.671,Personality Lexical Decision,2020.2.3,MacIntel,60,142,,,,,,1.439506173,2.246,0,10,10,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I’m feeling down I tend to obsess and fixate on everything that’s wrong.,,5f50e622dd6f012827c21ae7,29,,Female,2020-10-22_10h49.07.671,Personality Lexical Decision,2020.2.3,MacIntel,60,142,,,,,,1.439506173,2.842,0,11,11,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5f50e622dd6f012827c21ae7,29,,Female,2020-10-22_10h49.07.671,Personality Lexical Decision,2020.2.3,MacIntel,60,142,,,,,,,,,,,,,space,2.036,5.005208333,15.089,0,0,0,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5f50e622dd6f012827c21ae7,29,,Female,2020-10-22_10h49.07.671,Personality Lexical Decision,2020.2.3,MacIntel,60,142,,,,,,,,,,,,,,,5.005208333,10.229,0,1,1,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5f50e622dd6f012827c21ae7,29,,Female,2020-10-22_10h49.07.671,Personality Lexical Decision,2020.2.3,MacIntel,60,142,,,,,,,,,,,,,,,6.947916667,8.294,0,2,2,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5f50e622dd6f012827c21ae7,29,,Female,2020-10-22_10h49.07.671,Personality Lexical Decision,2020.2.3,MacIntel,60,142,,,,,,,,,,,,,,,6.947916667,9.31,0,3,3,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5f50e622dd6f012827c21ae7,29,,Female,2020-10-22_10h49.07.671,Personality Lexical Decision,2020.2.3,MacIntel,60,142,,,,,,,,,,,,,,,6.947916667,8.81,0,4,4,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5f50e622dd6f012827c21ae7,29,,Female,2020-10-22_10h49.07.671,Personality Lexical Decision,2020.2.3,MacIntel,60,142,,,,,,,,,,,,,,,5.869791667,7.49,0,5,5,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5f50e622dd6f012827c21ae7,29,,Female,2020-10-22_10h49.07.671,Personality Lexical Decision,2020.2.3,MacIntel,60,142,,,,,,,,,,,,,,,5.791666667,9.812,0,6,6,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5f50e622dd6f012827c21ae7,29,,Female,2020-10-22_10h49.07.671,Personality Lexical Decision,2020.2.3,MacIntel,60,142,,,,,,,,,,,,,,,3.9375,6.991,0,7,7,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5f50e622dd6f012827c21ae7,29,,Female,2020-10-22_10h49.07.671,Personality Lexical Decision,2020.2.3,MacIntel,60,142,,,,,,,,,,,,,,,5.203125,6.61,0,8,8,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5f50e622dd6f012827c21ae7,29,,Female,2020-10-22_10h49.07.671,Personality Lexical Decision,2020.2.3,MacIntel,60,142,,,,,,,,,,,,,,,2.734375,16.764,0,9,9,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5f50e622dd6f012827c21ae7,29,,Female,2020-10-22_10h49.07.671,Personality Lexical Decision,2020.2.3,MacIntel,60,142,,,,,,,,,,,,,,,6.84375,7.404,0,10,10,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5f50e622dd6f012827c21ae7,29,,Female,2020-10-22_10h49.07.671,Personality Lexical Decision,2020.2.3,MacIntel,60,142,,,,,,,,,,,,,,,1.203125,6.424,0,11,11,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5f50e622dd6f012827c21ae7,29,,Female,2020-10-22_10h49.07.671,Personality Lexical Decision,2020.2.3,MacIntel,60,142,,,,,,,,,,,,,,,6.739583333,4.306,0,12,12,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5f50e622dd6f012827c21ae7,29,,Female,2020-10-22_10h49.07.671,Personality Lexical Decision,2020.2.3,MacIntel,60,142,,,,,,,,,,,,,,,4.729166667,9.195,0,13,13,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5f50e622dd6f012827c21ae7,29,,Female,2020-10-22_10h49.07.671,Personality Lexical Decision,2020.2.3,MacIntel,60,142,,,,,,,,,,,,,,,4.729166667,7.191,0,14,14,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5f50e622dd6f012827c21ae7,29,,Female,2020-10-22_10h49.07.671,Personality Lexical Decision,2020.2.3,MacIntel,60,142,,,,,,,,,,,,,,,1.885416667,11.241,0,15,15,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f50e622dd6f012827c21ae7,29,,Female,2020-10-22_10h49.07.671,Personality Lexical Decision,2020.2.3,MacIntel,60,142,,,,,,,,,,,,,,,,,,,,,,,,space,20.672,space,19.677,p,1,2.551,0,0,0,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f50e622dd6f012827c21ae7,29,,Female,2020-10-22_10h49.07.671,Personality Lexical Decision,2020.2.3,MacIntel,60,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.813,0,1,1,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f50e622dd6f012827c21ae7,29,,Female,2020-10-22_10h49.07.671,Personality Lexical Decision,2020.2.3,MacIntel,60,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.607,0,2,2,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f50e622dd6f012827c21ae7,29,,Female,2020-10-22_10h49.07.671,Personality Lexical Decision,2020.2.3,MacIntel,60,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,0,0.316,0,3,3,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f50e622dd6f012827c21ae7,29,,Female,2020-10-22_10h49.07.671,Personality Lexical Decision,2020.2.3,MacIntel,60,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.535,0,4,4,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f50e622dd6f012827c21ae7,29,,Female,2020-10-22_10h49.07.671,Personality Lexical Decision,2020.2.3,MacIntel,60,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.668,0,5,5,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f50e622dd6f012827c21ae7,29,,Female,2020-10-22_10h49.07.671,Personality Lexical Decision,2020.2.3,MacIntel,60,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.631,0,6,6,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f50e622dd6f012827c21ae7,29,,Female,2020-10-22_10h49.07.671,Personality Lexical Decision,2020.2.3,MacIntel,60,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.704,0,7,7,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f50e622dd6f012827c21ae7,29,,Female,2020-10-22_10h49.07.671,Personality Lexical Decision,2020.2.3,MacIntel,60,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.773,0,8,8,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f50e622dd6f012827c21ae7,29,,Female,2020-10-22_10h49.07.671,Personality Lexical Decision,2020.2.3,MacIntel,60,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.804,0,9,9,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f50e622dd6f012827c21ae7,29,,Female,2020-10-22_10h49.07.671,Personality Lexical Decision,2020.2.3,MacIntel,60,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.569,0,10,10,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f50e622dd6f012827c21ae7,29,,Female,2020-10-22_10h49.07.671,Personality Lexical Decision,2020.2.3,MacIntel,60,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.831,0,11,11,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f50e622dd6f012827c21ae7,29,,Female,2020-10-22_10h49.07.671,Personality Lexical Decision,2020.2.3,MacIntel,60,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.584,0,12,12,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f50e622dd6f012827c21ae7,29,,Female,2020-10-22_10h49.07.671,Personality Lexical Decision,2020.2.3,MacIntel,60,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,0,0.567,0,13,13,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f50e622dd6f012827c21ae7,29,,Female,2020-10-22_10h49.07.671,Personality Lexical Decision,2020.2.3,MacIntel,60,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.757,0,14,14,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f50e622dd6f012827c21ae7,29,,Female,2020-10-22_10h49.07.671,Personality Lexical Decision,2020.2.3,MacIntel,60,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.606,0,15,15,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f50e622dd6f012827c21ae7,29,,Female,2020-10-22_10h49.07.671,Personality Lexical Decision,2020.2.3,MacIntel,60,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,space,3.448,p,1,0.933,0,0,0,10,1,DISAPPOINTMENT,echec,,,,
,,,,,,,,,,,,,,,5f50e622dd6f012827c21ae7,29,,Female,2020-10-22_10h49.07.671,Personality Lexical Decision,2020.2.3,MacIntel,60,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.568,0,1,1,31,1,EVENING,neutre,,,,
,,,,,,,,,,,,,,,5f50e622dd6f012827c21ae7,29,,Female,2020-10-22_10h49.07.671,Personality Lexical Decision,2020.2.3,MacIntel,60,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.651,0,2,2,29,1,TRAVLE,non,,,,
,,,,,,,,,,,,,,,5f50e622dd6f012827c21ae7,29,,Female,2020-10-22_10h49.07.671,Personality Lexical Decision,2020.2.3,MacIntel,60,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.599,0,3,3,46,1,EVNINGE,non,,,,
,,,,,,,,,,,,,,,5f50e622dd6f012827c21ae7,29,,Female,2020-10-22_10h49.07.671,Personality Lexical Decision,2020.2.3,MacIntel,60,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.771,0,4,4,51,1,OFOT,non,,,,
,,,,,,,,,,,,,,,5f50e622dd6f012827c21ae7,29,,Female,2020-10-22_10h49.07.671,Personality Lexical Decision,2020.2.3,MacIntel,60,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.772,0,5,5,50,1,POKCET,non,,,,
,,,,,,,,,,,,,,,5f50e622dd6f012827c21ae7,29,,Female,2020-10-22_10h49.07.671,Personality Lexical Decision,2020.2.3,MacIntel,60,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.638,0,6,6,1,1,SUCCESS,reussite,,,,
,,,,,,,,,,,,,,,5f50e622dd6f012827c21ae7,29,,Female,2020-10-22_10h49.07.671,Personality Lexical Decision,2020.2.3,MacIntel,60,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.906,0,7,7,11,1,FAIL,echec,,,,
,,,,,,,,,,,,,,,5f50e622dd6f012827c21ae7,29,,Female,2020-10-22_10h49.07.671,Personality Lexical Decision,2020.2.3,MacIntel,60,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.707,0,8,8,45,1,AECH,non,,,,
,,,,,,,,,,,,,,,5f50e622dd6f012827c21ae7,29,,Female,2020-10-22_10h49.07.671,Personality Lexical Decision,2020.2.3,MacIntel,60,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.689,0,9,9,57,1,PELI,non,,,,
,,,,,,,,,,,,,,,5f50e622dd6f012827c21ae7,29,,Female,2020-10-22_10h49.07.671,Personality Lexical Decision,2020.2.3,MacIntel,60,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.718,0,10,10,52,1,TEH,non,,,,
,,,,,,,,,,,,,,,5f50e622dd6f012827c21ae7,29,,Female,2020-10-22_10h49.07.671,Personality Lexical Decision,2020.2.3,MacIntel,60,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.59,0,11,11,12,1,LOOSE,echec,,,,
,,,,,,,,,,,,,,,5f50e622dd6f012827c21ae7,29,,Female,2020-10-22_10h49.07.671,Personality Lexical Decision,2020.2.3,MacIntel,60,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.819,0,12,12,15,1,DASIPOINTMENT,non,,,,
,,,,,,,,,,,,,,,5f50e622dd6f012827c21ae7,29,,Female,2020-10-22_10h49.07.671,Personality Lexical Decision,2020.2.3,MacIntel,60,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,q,0,0.507,0,13,13,33,1,HEDGE,neutre,,,,
