key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,1.979423994,2.13465,0,10,10,6,1,Superior,NGS,5f5f70aac2a0f3021e66c22c,21,,female,2020-10-22_11h00.55.499,Personality Lexical Decision,2020.2.3,Win32,60,328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.156378852,3.668725,0,11,11,2,1,Envied,NGS,5f5f70aac2a0f3021e66c22c,21,,female,2020-10-22_11h00.55.499,Personality Lexical Decision,2020.2.3,Win32,60,328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.720164735,2.544565,0,12,12,0,1,Authoritative,NGS,5f5f70aac2a0f3021e66c22c,21,,female,2020-10-22_11h00.55.499,Personality Lexical Decision,2020.2.3,Win32,60,328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.098765432,3.867945,0,13,13,3,1,High-Status,NGS,5f5f70aac2a0f3021e66c22c,21,,female,2020-10-22_11h00.55.499,Personality Lexical Decision,2020.2.3,Win32,60,328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.230452926,3.128305,0,14,14,15,1,Irritable,NVS,5f5f70aac2a0f3021e66c22c,21,,female,2020-10-22_11h00.55.499,Personality Lexical Decision,2020.2.3,Win32,60,328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.559670907,2.821025,0,15,15,14,1,Insecure,NVS,5f5f70aac2a0f3021e66c22c,21,,female,2020-10-22_11h00.55.499,Personality Lexical Decision,2020.2.3,Win32,60,328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.440329469,2.089555,0,16,16,8,1,Ignored,NVS,5f5f70aac2a0f3021e66c22c,21,,female,2020-10-22_11h00.55.499,Personality Lexical Decision,2020.2.3,Win32,60,328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.131687494,2.96051,0,17,17,7,1,Ashamed,NVS,5f5f70aac2a0f3021e66c22c,21,,female,2020-10-22_11h00.55.499,Personality Lexical Decision,2020.2.3,Win32,60,328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I’m feeling down I tend to obsess and fixate on everything that’s wrong.,,5f5f70aac2a0f3021e66c22c,21,,female,2020-10-22_11h00.55.499,Personality Lexical Decision,2020.2.3,Win32,60,328,,,,space,3.369315,3.987654321,4.25213,0,0,0,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,5f5f70aac2a0f3021e66c22c,21,,female,2020-10-22_11h00.55.499,Personality Lexical Decision,2020.2.3,Win32,60,328,,,,,,4.604938272,3.26197,0,1,1,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.",,5f5f70aac2a0f3021e66c22c,21,,female,2020-10-22_11h00.55.499,Personality Lexical Decision,2020.2.3,Win32,60,328,,,,,,3.05761342,3.774495,0,2,2,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,5f5f70aac2a0f3021e66c22c,21,,female,2020-10-22_11h00.55.499,Personality Lexical Decision,2020.2.3,Win32,60,328,,,,,,4.226337574,2.93554,0,3,3,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,5f5f70aac2a0f3021e66c22c,21,,female,2020-10-22_11h00.55.499,Personality Lexical Decision,2020.2.3,Win32,60,328,,,,,,2.50617284,7.95501,0,4,4,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,5f5f70aac2a0f3021e66c22c,21,,female,2020-10-22_11h00.55.499,Personality Lexical Decision,2020.2.3,Win32,60,328,,,,,,4.390946753,3.3239,0,5,5,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,5f5f70aac2a0f3021e66c22c,21,,female,2020-10-22_11h00.55.499,Personality Lexical Decision,2020.2.3,Win32,60,328,,,,,,2.711934408,4.40328,0,6,6,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m disapproving and judgmental about my own flaws and inadequacies.,,5f5f70aac2a0f3021e66c22c,21,,female,2020-10-22_11h00.55.499,Personality Lexical Decision,2020.2.3,Win32,60,328,,,,,,3.267489963,4.884035,0,7,7,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,5f5f70aac2a0f3021e66c22c,21,,female,2020-10-22_11h00.55.499,Personality Lexical Decision,2020.2.3,Win32,60,328,,,,,,3.456790123,4.214275,0,8,8,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,5f5f70aac2a0f3021e66c22c,21,,female,2020-10-22_11h00.55.499,Personality Lexical Decision,2020.2.3,Win32,60,328,,,,,,2.168724343,3.188495,0,9,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to see my failings as part of the human condition.,,5f5f70aac2a0f3021e66c22c,21,,female,2020-10-22_11h00.55.499,Personality Lexical Decision,2020.2.3,Win32,60,328,,,,,,3.065843747,2.978005,0,10,10,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,5f5f70aac2a0f3021e66c22c,21,,female,2020-10-22_11h00.55.499,Personality Lexical Decision,2020.2.3,Win32,60,328,,,,,,3.773662803,5.605545,0,11,11,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5f5f70aac2a0f3021e66c22c,21,,female,2020-10-22_11h00.55.499,Personality Lexical Decision,2020.2.3,Win32,60,328,,,,,,,,,,,,,space,7.01967,6.65625,10.564395,0,0,0,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5f5f70aac2a0f3021e66c22c,21,,female,2020-10-22_11h00.55.499,Personality Lexical Decision,2020.2.3,Win32,60,328,,,,,,,,,,,,,,,6.669270833,8.21815,0,1,1,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5f5f70aac2a0f3021e66c22c,21,,female,2020-10-22_11h00.55.499,Personality Lexical Decision,2020.2.3,Win32,60,328,,,,,,,,,,,,,,,5.979166667,5.41885,0,2,2,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5f5f70aac2a0f3021e66c22c,21,,female,2020-10-22_11h00.55.499,Personality Lexical Decision,2020.2.3,Win32,60,328,,,,,,,,,,,,,,,5.618923744,5.418685,0,3,3,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5f5f70aac2a0f3021e66c22c,21,,female,2020-10-22_11h00.55.499,Personality Lexical Decision,2020.2.3,Win32,60,328,,,,,,,,,,,,,,,4.381944577,17.78408,0,4,4,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5f5f70aac2a0f3021e66c22c,21,,female,2020-10-22_11h00.55.499,Personality Lexical Decision,2020.2.3,Win32,60,328,,,,,,,,,,,,,,,4.611979167,11.0498,0,5,5,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5f5f70aac2a0f3021e66c22c,21,,female,2020-10-22_11h00.55.499,Personality Lexical Decision,2020.2.3,Win32,60,328,,,,,,,,,,,,,,,5.506076654,20.46677,0,6,6,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5f5f70aac2a0f3021e66c22c,21,,female,2020-10-22_11h00.55.499,Personality Lexical Decision,2020.2.3,Win32,60,328,,,,,,,,,,,,,,,1.58246541,4.668805,0,7,7,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5f5f70aac2a0f3021e66c22c,21,,female,2020-10-22_11h00.55.499,Personality Lexical Decision,2020.2.3,Win32,60,328,,,,,,,,,,,,,,,5.966145833,8.66979,0,8,8,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5f5f70aac2a0f3021e66c22c,21,,female,2020-10-22_11h00.55.499,Personality Lexical Decision,2020.2.3,Win32,60,328,,,,,,,,,,,,,,,6.604166667,5.683325,0,9,9,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5f5f70aac2a0f3021e66c22c,21,,female,2020-10-22_11h00.55.499,Personality Lexical Decision,2020.2.3,Win32,60,328,,,,,,,,,,,,,,,3.440104167,8.817605,0,10,10,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5f5f70aac2a0f3021e66c22c,21,,female,2020-10-22_11h00.55.499,Personality Lexical Decision,2020.2.3,Win32,60,328,,,,,,,,,,,,,,,4.23871541,6.25938,0,11,11,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5f5f70aac2a0f3021e66c22c,21,,female,2020-10-22_11h00.55.499,Personality Lexical Decision,2020.2.3,Win32,60,328,,,,,,,,,,,,,,,1.990451455,7.39741,0,12,12,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5f5f70aac2a0f3021e66c22c,21,,female,2020-10-22_11h00.55.499,Personality Lexical Decision,2020.2.3,Win32,60,328,,,,,,,,,,,,,,,3.830729167,15.99067,0,13,13,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5f5f70aac2a0f3021e66c22c,21,,female,2020-10-22_11h00.55.499,Personality Lexical Decision,2020.2.3,Win32,60,328,,,,,,,,,,,,,,,1.317708333,8.63249,0,14,14,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5f5f70aac2a0f3021e66c22c,21,,female,2020-10-22_11h00.55.499,Personality Lexical Decision,2020.2.3,Win32,60,328,,,,,,,,,,,,,,,2.502604167,18.89876,0,15,15,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5f70aac2a0f3021e66c22c,21,,female,2020-10-22_11h00.55.499,Personality Lexical Decision,2020.2.3,Win32,60,328,,,,,,,,,,,,,,,,,,,,,,,,space,7.26174,space,5.89517,q,0,0.319775,0,0,0,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5f70aac2a0f3021e66c22c,21,,female,2020-10-22_11h00.55.499,Personality Lexical Decision,2020.2.3,Win32,60,328,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.42991,0,1,1,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5f70aac2a0f3021e66c22c,21,,female,2020-10-22_11h00.55.499,Personality Lexical Decision,2020.2.3,Win32,60,328,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.57106,0,2,2,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5f70aac2a0f3021e66c22c,21,,female,2020-10-22_11h00.55.499,Personality Lexical Decision,2020.2.3,Win32,60,328,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.522105,0,3,3,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5f70aac2a0f3021e66c22c,21,,female,2020-10-22_11h00.55.499,Personality Lexical Decision,2020.2.3,Win32,60,328,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.472045,0,4,4,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5f70aac2a0f3021e66c22c,21,,female,2020-10-22_11h00.55.499,Personality Lexical Decision,2020.2.3,Win32,60,328,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.58621,0,5,5,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5f70aac2a0f3021e66c22c,21,,female,2020-10-22_11h00.55.499,Personality Lexical Decision,2020.2.3,Win32,60,328,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.452525,0,6,6,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5f70aac2a0f3021e66c22c,21,,female,2020-10-22_11h00.55.499,Personality Lexical Decision,2020.2.3,Win32,60,328,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.469365,0,7,7,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5f70aac2a0f3021e66c22c,21,,female,2020-10-22_11h00.55.499,Personality Lexical Decision,2020.2.3,Win32,60,328,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.49497,0,8,8,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5f70aac2a0f3021e66c22c,21,,female,2020-10-22_11h00.55.499,Personality Lexical Decision,2020.2.3,Win32,60,328,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.53485,0,9,9,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5f70aac2a0f3021e66c22c,21,,female,2020-10-22_11h00.55.499,Personality Lexical Decision,2020.2.3,Win32,60,328,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.445405,0,10,10,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5f70aac2a0f3021e66c22c,21,,female,2020-10-22_11h00.55.499,Personality Lexical Decision,2020.2.3,Win32,60,328,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.50134,0,11,11,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5f70aac2a0f3021e66c22c,21,,female,2020-10-22_11h00.55.499,Personality Lexical Decision,2020.2.3,Win32,60,328,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.553005,0,12,12,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5f70aac2a0f3021e66c22c,21,,female,2020-10-22_11h00.55.499,Personality Lexical Decision,2020.2.3,Win32,60,328,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.4859,0,13,13,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5f70aac2a0f3021e66c22c,21,,female,2020-10-22_11h00.55.499,Personality Lexical Decision,2020.2.3,Win32,60,328,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.457065,0,14,14,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5f70aac2a0f3021e66c22c,21,,female,2020-10-22_11h00.55.499,Personality Lexical Decision,2020.2.3,Win32,60,328,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.569245,0,15,15,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5f70aac2a0f3021e66c22c,21,,female,2020-10-22_11h00.55.499,Personality Lexical Decision,2020.2.3,Win32,60,328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,space,4.842995,q,1,0.38709,0,0,0,51,1,OFOT,non,,,,
,,,,,,,,,,,,,,,5f5f70aac2a0f3021e66c22c,21,,female,2020-10-22_11h00.55.499,Personality Lexical Decision,2020.2.3,Win32,60,328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.36494,0,1,1,43,1,CHAIR,neutre,,,,
,,,,,,,,,,,,,,,5f5f70aac2a0f3021e66c22c,21,,female,2020-10-22_11h00.55.499,Personality Lexical Decision,2020.2.3,Win32,60,328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.489365,0,2,2,3,1,WIN,reussite,,,,
,,,,,,,,,,,,,,,5f5f70aac2a0f3021e66c22c,21,,female,2020-10-22_11h00.55.499,Personality Lexical Decision,2020.2.3,Win32,60,328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.421635,0,3,3,17,1,LOSOE,non,,,,
,,,,,,,,,,,,,,,5f5f70aac2a0f3021e66c22c,21,,female,2020-10-22_11h00.55.499,Personality Lexical Decision,2020.2.3,Win32,60,328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.41801,0,4,4,35,1,POCKET,neutre,,,,
,,,,,,,,,,,,,,,5f5f70aac2a0f3021e66c22c,21,,female,2020-10-22_11h00.55.499,Personality Lexical Decision,2020.2.3,Win32,60,328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.44462,0,5,5,13,1,DEFEAT,echec,,,,
,,,,,,,,,,,,,,,5f5f70aac2a0f3021e66c22c,21,,female,2020-10-22_11h00.55.499,Personality Lexical Decision,2020.2.3,Win32,60,328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.56933,0,6,6,38,1,FILTER,neutre,,,,
,,,,,,,,,,,,,,,5f5f70aac2a0f3021e66c22c,21,,female,2020-10-22_11h00.55.499,Personality Lexical Decision,2020.2.3,Win32,60,328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.35748,0,7,7,47,1,WNID,non,,,,
,,,,,,,,,,,,,,,5f5f70aac2a0f3021e66c22c,21,,female,2020-10-22_11h00.55.499,Personality Lexical Decision,2020.2.3,Win32,60,328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.432015,0,8,8,5,1,ACIHEVE,non,,,,
,,,,,,,,,,,,,,,5f5f70aac2a0f3021e66c22c,21,,female,2020-10-22_11h00.55.499,Personality Lexical Decision,2020.2.3,Win32,60,328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.56263,0,9,9,46,1,EVNINGE,non,,,,
,,,,,,,,,,,,,,,5f5f70aac2a0f3021e66c22c,21,,female,2020-10-22_11h00.55.499,Personality Lexical Decision,2020.2.3,Win32,60,328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.395995,0,10,10,0,1,ACHIEVE,reussite,,,,
,,,,,,,,,,,,,,,5f5f70aac2a0f3021e66c22c,21,,female,2020-10-22_11h00.55.499,Personality Lexical Decision,2020.2.3,Win32,60,328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.5985,0,11,11,25,1,ECSAPE,non,,,,
,,,,,,,,,,,,,,,5f5f70aac2a0f3021e66c22c,21,,female,2020-10-22_11h00.55.499,Personality Lexical Decision,2020.2.3,Win32,60,328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.435675,0,12,12,26,1,EVISAON,non,,,,
