key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5f36f1a0cca76a1549baf6dc,35,,Female,2020-10-22_10h46.04.633,Personality Lexical Decision,2020.2.3,Win32,60,106,,,,,,,,,,,,,,,6.990722656,29.865985,0,5,5,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5f36f1a0cca76a1549baf6dc,35,,Female,2020-10-22_10h46.04.633,Personality Lexical Decision,2020.2.3,Win32,60,106,,,,,,,,,,,,,,,6.990722656,8.16851,0,6,6,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5f36f1a0cca76a1549baf6dc,35,,Female,2020-10-22_10h46.04.633,Personality Lexical Decision,2020.2.3,Win32,60,106,,,,,,,,,,,,,,,3.981689453,10.333935,0,7,7,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5f36f1a0cca76a1549baf6dc,35,,Female,2020-10-22_10h46.04.633,Personality Lexical Decision,2020.2.3,Win32,60,106,,,,,,,,,,,,,,,6.978515625,6.468355,0,8,8,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5f36f1a0cca76a1549baf6dc,35,,Female,2020-10-22_10h46.04.633,Personality Lexical Decision,2020.2.3,Win32,60,106,,,,,,,,,,,,,,,6.978515625,4.54779,0,9,9,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5f36f1a0cca76a1549baf6dc,35,,Female,2020-10-22_10h46.04.633,Personality Lexical Decision,2020.2.3,Win32,60,106,,,,,,,,,,,,,,,6.978515625,9.721655,0,10,10,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5f36f1a0cca76a1549baf6dc,35,,Female,2020-10-22_10h46.04.633,Personality Lexical Decision,2020.2.3,Win32,60,106,,,,,,,,,,,,,,,6.978515625,10.20851,0,11,11,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5f36f1a0cca76a1549baf6dc,35,,Female,2020-10-22_10h46.04.633,Personality Lexical Decision,2020.2.3,Win32,60,106,,,,,,,,,,,,,,,1.003173828,11.845725,0,12,12,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5f36f1a0cca76a1549baf6dc,35,,Female,2020-10-22_10h46.04.633,Personality Lexical Decision,2020.2.3,Win32,60,106,,,,,,,,,,,,,,,6.984619141,9.38139,0,13,13,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5f36f1a0cca76a1549baf6dc,35,,Female,2020-10-22_10h46.04.633,Personality Lexical Decision,2020.2.3,Win32,60,106,,,,,,,,,,,,,,,6.996826172,49.52331,0,14,14,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5f36f1a0cca76a1549baf6dc,35,,Female,2020-10-22_10h46.04.633,Personality Lexical Decision,2020.2.3,Win32,60,106,,,,,,,,,,,,,,,6.978515625,6.155985,0,15,15,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f36f1a0cca76a1549baf6dc,35,,Female,2020-10-22_10h46.04.633,Personality Lexical Decision,2020.2.3,Win32,60,106,,,,,,,,,,,,,,,,,,,,,,,,space,43.29143,space,11.222865,q,1,1.88275,0,0,0,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f36f1a0cca76a1549baf6dc,35,,Female,2020-10-22_10h46.04.633,Personality Lexical Decision,2020.2.3,Win32,60,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.691905,0,1,1,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f36f1a0cca76a1549baf6dc,35,,Female,2020-10-22_10h46.04.633,Personality Lexical Decision,2020.2.3,Win32,60,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.73746,0,2,2,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f36f1a0cca76a1549baf6dc,35,,Female,2020-10-22_10h46.04.633,Personality Lexical Decision,2020.2.3,Win32,60,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.52225,0,3,3,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f36f1a0cca76a1549baf6dc,35,,Female,2020-10-22_10h46.04.633,Personality Lexical Decision,2020.2.3,Win32,60,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.457465,0,4,4,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f36f1a0cca76a1549baf6dc,35,,Female,2020-10-22_10h46.04.633,Personality Lexical Decision,2020.2.3,Win32,60,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.427645,0,5,5,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f36f1a0cca76a1549baf6dc,35,,Female,2020-10-22_10h46.04.633,Personality Lexical Decision,2020.2.3,Win32,60,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.49851,0,6,6,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f36f1a0cca76a1549baf6dc,35,,Female,2020-10-22_10h46.04.633,Personality Lexical Decision,2020.2.3,Win32,60,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.57907,0,7,7,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f36f1a0cca76a1549baf6dc,35,,Female,2020-10-22_10h46.04.633,Personality Lexical Decision,2020.2.3,Win32,60,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.47573,0,8,8,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f36f1a0cca76a1549baf6dc,35,,Female,2020-10-22_10h46.04.633,Personality Lexical Decision,2020.2.3,Win32,60,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.46486,0,9,9,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f36f1a0cca76a1549baf6dc,35,,Female,2020-10-22_10h46.04.633,Personality Lexical Decision,2020.2.3,Win32,60,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.54787,0,10,10,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f36f1a0cca76a1549baf6dc,35,,Female,2020-10-22_10h46.04.633,Personality Lexical Decision,2020.2.3,Win32,60,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.71323,0,11,11,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f36f1a0cca76a1549baf6dc,35,,Female,2020-10-22_10h46.04.633,Personality Lexical Decision,2020.2.3,Win32,60,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.61427,0,12,12,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f36f1a0cca76a1549baf6dc,35,,Female,2020-10-22_10h46.04.633,Personality Lexical Decision,2020.2.3,Win32,60,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.53171,0,13,13,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f36f1a0cca76a1549baf6dc,35,,Female,2020-10-22_10h46.04.633,Personality Lexical Decision,2020.2.3,Win32,60,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.403325,0,14,14,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f36f1a0cca76a1549baf6dc,35,,Female,2020-10-22_10h46.04.633,Personality Lexical Decision,2020.2.3,Win32,60,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,1.02992,0,15,15,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f36f1a0cca76a1549baf6dc,35,,Female,2020-10-22_10h46.04.633,Personality Lexical Decision,2020.2.3,Win32,60,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,space,13.082295,p,1,1.04859,0,0,0,31,1,EVENING,neutre,,,,
,,,,,,,,,,,,,,,5f36f1a0cca76a1549baf6dc,35,,Female,2020-10-22_10h46.04.633,Personality Lexical Decision,2020.2.3,Win32,60,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.56642,0,1,1,27,1,FELE,non,,,,
,,,,,,,,,,,,,,,5f36f1a0cca76a1549baf6dc,35,,Female,2020-10-22_10h46.04.633,Personality Lexical Decision,2020.2.3,Win32,60,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.471785,0,2,2,34,1,TRAIN,neutre,,,,
,,,,,,,,,,,,,,,5f36f1a0cca76a1549baf6dc,35,,Female,2020-10-22_10h46.04.633,Personality Lexical Decision,2020.2.3,Win32,60,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.75187,0,3,3,22,1,FLEE,escape,,,,
,,,,,,,,,,,,,,,5f36f1a0cca76a1549baf6dc,35,,Female,2020-10-22_10h46.04.633,Personality Lexical Decision,2020.2.3,Win32,60,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,1.13841,0,4,4,9,1,TIRUMPH,non,,,,
,,,,,,,,,,,,,,,5f36f1a0cca76a1549baf6dc,35,,Female,2020-10-22_10h46.04.633,Personality Lexical Decision,2020.2.3,Win32,60,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.78123,0,5,5,6,1,SCECUS,non,,,,
,,,,,,,,,,,,,,,5f36f1a0cca76a1549baf6dc,35,,Female,2020-10-22_10h46.04.633,Personality Lexical Decision,2020.2.3,Win32,60,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.59617,0,6,6,50,1,POKCET,non,,,,
,,,,,,,,,,,,,,,5f36f1a0cca76a1549baf6dc,35,,Female,2020-10-22_10h46.04.633,Personality Lexical Decision,2020.2.3,Win32,60,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.531045,0,7,7,1,1,SUCCESS,reussite,,,,
,,,,,,,,,,,,,,,5f36f1a0cca76a1549baf6dc,35,,Female,2020-10-22_10h46.04.633,Personality Lexical Decision,2020.2.3,Win32,60,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.59868,0,8,8,47,1,WNID,non,,,,
,,,,,,,,,,,,,,,5f36f1a0cca76a1549baf6dc,35,,Female,2020-10-22_10h46.04.633,Personality Lexical Decision,2020.2.3,Win32,60,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.53464,0,9,9,44,1,OFTEN,neutre,,,,
,,,,,,,,,,,,,,,5f36f1a0cca76a1549baf6dc,35,,Female,2020-10-22_10h46.04.633,Personality Lexical Decision,2020.2.3,Win32,60,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.72086,0,10,10,54,1,SETP,non,,,,
,,,,,,,,,,,,,,,5f36f1a0cca76a1549baf6dc,35,,Female,2020-10-22_10h46.04.633,Personality Lexical Decision,2020.2.3,Win32,60,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.574545,0,11,11,26,1,EVISAON,non,,,,
,,,,,,,,,,,,,,,5f36f1a0cca76a1549baf6dc,35,,Female,2020-10-22_10h46.04.633,Personality Lexical Decision,2020.2.3,Win32,60,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.82276,0,12,12,58,1,CHIAR,non,,,,
