key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,2.438657407,2.570345,0,10,10,15,1,Irritable,NVS,59e7302d0fb3a90001bd981b,28,,female,2020-10-22_10h54.44.722,Personality Lexical Decision,2020.2.3,Win32,60,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.975694444,1.621815,0,11,11,12,1,Envious,NVS,59e7302d0fb3a90001bd981b,28,,female,2020-10-22_10h54.44.722,Personality Lexical Decision,2020.2.3,Win32,60,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.813657407,1.59095,0,12,12,7,1,Ashamed,NVS,59e7302d0fb3a90001bd981b,28,,female,2020-10-22_10h54.44.722,Personality Lexical Decision,2020.2.3,Win32,60,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.813657407,0.783825,0,13,13,17,1,Vengeful,NVS,59e7302d0fb3a90001bd981b,28,,female,2020-10-22_10h54.44.722,Personality Lexical Decision,2020.2.3,Win32,60,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,4.180555556,2.61881,0,14,14,8,1,Ignored,NVS,59e7302d0fb3a90001bd981b,28,,female,2020-10-22_10h54.44.722,Personality Lexical Decision,2020.2.3,Win32,60,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.363425926,1.431845,0,15,15,2,1,Envied,NGS,59e7302d0fb3a90001bd981b,28,,female,2020-10-22_10h54.44.722,Personality Lexical Decision,2020.2.3,Win32,60,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.103009259,1.10614,0,16,16,5,1,Prominent,NGS,59e7302d0fb3a90001bd981b,28,,female,2020-10-22_10h54.44.722,Personality Lexical Decision,2020.2.3,Win32,60,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,4.059027778,2.021785,0,17,17,14,1,Insecure,NVS,59e7302d0fb3a90001bd981b,28,,female,2020-10-22_10h54.44.722,Personality Lexical Decision,2020.2.3,Win32,60,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,59e7302d0fb3a90001bd981b,28,,female,2020-10-22_10h54.44.722,Personality Lexical Decision,2020.2.3,Win32,60,216,,,,space,6.422475,4.186342593,16.371665,0,0,0,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,59e7302d0fb3a90001bd981b,28,,female,2020-10-22_10h54.44.722,Personality Lexical Decision,2020.2.3,Win32,60,216,,,,,,1.865740741,24.436315,0,1,1,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,59e7302d0fb3a90001bd981b,28,,female,2020-10-22_10h54.44.722,Personality Lexical Decision,2020.2.3,Win32,60,216,,,,,,4.128472222,7.34041,0,2,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,59e7302d0fb3a90001bd981b,28,,female,2020-10-22_10h54.44.722,Personality Lexical Decision,2020.2.3,Win32,60,216,,,,,,4.116898148,4.71962,0,3,3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,59e7302d0fb3a90001bd981b,28,,female,2020-10-22_10h54.44.722,Personality Lexical Decision,2020.2.3,Win32,60,216,,,,,,3,9.918165,0,4,4,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,59e7302d0fb3a90001bd981b,28,,female,2020-10-22_10h54.44.722,Personality Lexical Decision,2020.2.3,Win32,60,216,,,,,,4.174768519,5.17378,0,5,5,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.",,59e7302d0fb3a90001bd981b,28,,female,2020-10-22_10h54.44.722,Personality Lexical Decision,2020.2.3,Win32,60,216,,,,,,4.174768519,3.89805,0,6,6,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I’m feeling down I tend to obsess and fixate on everything that’s wrong.,,59e7302d0fb3a90001bd981b,28,,female,2020-10-22_10h54.44.722,Personality Lexical Decision,2020.2.3,Win32,60,216,,,,,,4.174768519,3.90557,0,7,7,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,59e7302d0fb3a90001bd981b,28,,female,2020-10-22_10h54.44.722,Personality Lexical Decision,2020.2.3,Win32,60,216,,,,,,3.601851852,25.535645,0,8,8,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m disapproving and judgmental about my own flaws and inadequacies.,,59e7302d0fb3a90001bd981b,28,,female,2020-10-22_10h54.44.722,Personality Lexical Decision,2020.2.3,Win32,60,216,,,,,,2.930555556,7.835575,0,9,9,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to see my failings as part of the human condition.,,59e7302d0fb3a90001bd981b,28,,female,2020-10-22_10h54.44.722,Personality Lexical Decision,2020.2.3,Win32,60,216,,,,,,2.363425926,5.18448,0,10,10,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,59e7302d0fb3a90001bd981b,28,,female,2020-10-22_10h54.44.722,Personality Lexical Decision,2020.2.3,Win32,60,216,,,,,,2.484953704,4.85488,0,11,11,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,59e7302d0fb3a90001bd981b,28,,female,2020-10-22_10h54.44.722,Personality Lexical Decision,2020.2.3,Win32,60,216,,,,,,,,,,,,,space,8.96255,6.05078125,9.84855,0,0,0,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,59e7302d0fb3a90001bd981b,28,,female,2020-10-22_10h54.44.722,Personality Lexical Decision,2020.2.3,Win32,60,216,,,,,,,,,,,,,,,6.966308594,19.38241,0,1,1,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,59e7302d0fb3a90001bd981b,28,,female,2020-10-22_10h54.44.722,Personality Lexical Decision,2020.2.3,Win32,60,216,,,,,,,,,,,,,,,5.940917969,20.05632,0,2,2,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,59e7302d0fb3a90001bd981b,28,,female,2020-10-22_10h54.44.722,Personality Lexical Decision,2020.2.3,Win32,60,216,,,,,,,,,,,,,,,1.930908203,8.06947,0,3,3,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,59e7302d0fb3a90001bd981b,28,,female,2020-10-22_10h54.44.722,Personality Lexical Decision,2020.2.3,Win32,60,216,,,,,,,,,,,,,,,6.661132813,12.56315,0,4,4,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,59e7302d0fb3a90001bd981b,28,,female,2020-10-22_10h54.44.722,Personality Lexical Decision,2020.2.3,Win32,60,216,,,,,,,,,,,,,,,6.532958984,11.337885,0,5,5,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,59e7302d0fb3a90001bd981b,28,,female,2020-10-22_10h54.44.722,Personality Lexical Decision,2020.2.3,Win32,60,216,,,,,,,,,,,,,,,6.941894531,13.06249,0,6,6,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,59e7302d0fb3a90001bd981b,28,,female,2020-10-22_10h54.44.722,Personality Lexical Decision,2020.2.3,Win32,60,216,,,,,,,,,,,,,,,1.967529297,10.14795,0,7,7,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,59e7302d0fb3a90001bd981b,28,,female,2020-10-22_10h54.44.722,Personality Lexical Decision,2020.2.3,Win32,60,216,,,,,,,,,,,,,,,6.008056641,15.52413,0,8,8,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,59e7302d0fb3a90001bd981b,28,,female,2020-10-22_10h54.44.722,Personality Lexical Decision,2020.2.3,Win32,60,216,,,,,,,,,,,,,,,6.935791016,9.686065,0,9,9,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,59e7302d0fb3a90001bd981b,28,,female,2020-10-22_10h54.44.722,Personality Lexical Decision,2020.2.3,Win32,60,216,,,,,,,,,,,,,,,6.941894531,11.465895,0,10,10,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,59e7302d0fb3a90001bd981b,28,,female,2020-10-22_10h54.44.722,Personality Lexical Decision,2020.2.3,Win32,60,216,,,,,,,,,,,,,,,6.777099609,10.18472,0,11,11,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,59e7302d0fb3a90001bd981b,28,,female,2020-10-22_10h54.44.722,Personality Lexical Decision,2020.2.3,Win32,60,216,,,,,,,,,,,,,,,3.4140625,12.2473,0,12,12,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,59e7302d0fb3a90001bd981b,28,,female,2020-10-22_10h54.44.722,Personality Lexical Decision,2020.2.3,Win32,60,216,,,,,,,,,,,,,,,5.080322266,10.931225,0,13,13,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,59e7302d0fb3a90001bd981b,28,,female,2020-10-22_10h54.44.722,Personality Lexical Decision,2020.2.3,Win32,60,216,,,,,,,,,,,,,,,6.966308594,13.47139,0,14,14,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,59e7302d0fb3a90001bd981b,28,,female,2020-10-22_10h54.44.722,Personality Lexical Decision,2020.2.3,Win32,60,216,,,,,,,,,,,,,,,1.576904297,7.421785,0,15,15,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,59e7302d0fb3a90001bd981b,28,,female,2020-10-22_10h54.44.722,Personality Lexical Decision,2020.2.3,Win32,60,216,,,,,,,,,,,,,,,,,,,,,,,,space,19.006705,space,14.57156,p,1,1.13339,0,0,0,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,59e7302d0fb3a90001bd981b,28,,female,2020-10-22_10h54.44.722,Personality Lexical Decision,2020.2.3,Win32,60,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.68595,0,1,1,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,59e7302d0fb3a90001bd981b,28,,female,2020-10-22_10h54.44.722,Personality Lexical Decision,2020.2.3,Win32,60,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.533355,0,2,2,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,59e7302d0fb3a90001bd981b,28,,female,2020-10-22_10h54.44.722,Personality Lexical Decision,2020.2.3,Win32,60,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.50727,0,3,3,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,59e7302d0fb3a90001bd981b,28,,female,2020-10-22_10h54.44.722,Personality Lexical Decision,2020.2.3,Win32,60,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.50634,0,4,4,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,59e7302d0fb3a90001bd981b,28,,female,2020-10-22_10h54.44.722,Personality Lexical Decision,2020.2.3,Win32,60,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.319775,0,5,5,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,59e7302d0fb3a90001bd981b,28,,female,2020-10-22_10h54.44.722,Personality Lexical Decision,2020.2.3,Win32,60,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.33628,0,6,6,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,59e7302d0fb3a90001bd981b,28,,female,2020-10-22_10h54.44.722,Personality Lexical Decision,2020.2.3,Win32,60,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.70391,0,7,7,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,59e7302d0fb3a90001bd981b,28,,female,2020-10-22_10h54.44.722,Personality Lexical Decision,2020.2.3,Win32,60,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.68624,0,8,8,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,59e7302d0fb3a90001bd981b,28,,female,2020-10-22_10h54.44.722,Personality Lexical Decision,2020.2.3,Win32,60,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.97093,0,9,9,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,59e7302d0fb3a90001bd981b,28,,female,2020-10-22_10h54.44.722,Personality Lexical Decision,2020.2.3,Win32,60,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.60256,0,10,10,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,59e7302d0fb3a90001bd981b,28,,female,2020-10-22_10h54.44.722,Personality Lexical Decision,2020.2.3,Win32,60,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.58626,0,11,11,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,59e7302d0fb3a90001bd981b,28,,female,2020-10-22_10h54.44.722,Personality Lexical Decision,2020.2.3,Win32,60,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.96862,0,12,12,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,59e7302d0fb3a90001bd981b,28,,female,2020-10-22_10h54.44.722,Personality Lexical Decision,2020.2.3,Win32,60,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.496375,0,13,13,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,59e7302d0fb3a90001bd981b,28,,female,2020-10-22_10h54.44.722,Personality Lexical Decision,2020.2.3,Win32,60,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.837515,0,14,14,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,59e7302d0fb3a90001bd981b,28,,female,2020-10-22_10h54.44.722,Personality Lexical Decision,2020.2.3,Win32,60,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.88404,0,15,15,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,59e7302d0fb3a90001bd981b,28,,female,2020-10-22_10h54.44.722,Personality Lexical Decision,2020.2.3,Win32,60,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,space,3.64927,p,1,0.867055,0,0,0,23,1,DEPART,escape,,,,
,,,,,,,,,,,,,,,59e7302d0fb3a90001bd981b,28,,female,2020-10-22_10h54.44.722,Personality Lexical Decision,2020.2.3,Win32,60,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.621015,0,1,1,2,1,VICTORY,reussite,,,,
,,,,,,,,,,,,,,,59e7302d0fb3a90001bd981b,28,,female,2020-10-22_10h54.44.722,Personality Lexical Decision,2020.2.3,Win32,60,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.515555,0,2,2,27,1,FELE,non,,,,
,,,,,,,,,,,,,,,59e7302d0fb3a90001bd981b,28,,female,2020-10-22_10h54.44.722,Personality Lexical Decision,2020.2.3,Win32,60,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.58327,0,3,3,30,1,EACH,neutre,,,,
,,,,,,,,,,,,,,,59e7302d0fb3a90001bd981b,28,,female,2020-10-22_10h54.44.722,Personality Lexical Decision,2020.2.3,Win32,60,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,1.24786,0,4,4,26,1,EVISAON,non,,,,
,,,,,,,,,,,,,,,59e7302d0fb3a90001bd981b,28,,female,2020-10-22_10h54.44.722,Personality Lexical Decision,2020.2.3,Win32,60,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.864855,0,5,5,36,1,FOOT,neutre,,,,
,,,,,,,,,,,,,,,59e7302d0fb3a90001bd981b,28,,female,2020-10-22_10h54.44.722,Personality Lexical Decision,2020.2.3,Win32,60,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.750025,0,6,6,19,1,FULAIRE,non,,,,
,,,,,,,,,,,,,,,59e7302d0fb3a90001bd981b,28,,female,2020-10-22_10h54.44.722,Personality Lexical Decision,2020.2.3,Win32,60,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.7776,0,7,7,46,1,EVNINGE,non,,,,
,,,,,,,,,,,,,,,59e7302d0fb3a90001bd981b,28,,female,2020-10-22_10h54.44.722,Personality Lexical Decision,2020.2.3,Win32,60,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.530675,0,8,8,53,1,FTILRE,non,,,,
,,,,,,,,,,,,,,,59e7302d0fb3a90001bd981b,28,,female,2020-10-22_10h54.44.722,Personality Lexical Decision,2020.2.3,Win32,60,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.550285,0,9,9,57,1,PELI,non,,,,
,,,,,,,,,,,,,,,59e7302d0fb3a90001bd981b,28,,female,2020-10-22_10h54.44.722,Personality Lexical Decision,2020.2.3,Win32,60,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.78311,0,10,10,3,1,WIN,reussite,,,,
,,,,,,,,,,,,,,,59e7302d0fb3a90001bd981b,28,,female,2020-10-22_10h54.44.722,Personality Lexical Decision,2020.2.3,Win32,60,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.514735,0,11,11,31,1,EVENING,neutre,,,,
,,,,,,,,,,,,,,,59e7302d0fb3a90001bd981b,28,,female,2020-10-22_10h54.44.722,Personality Lexical Decision,2020.2.3,Win32,60,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.53278,0,12,12,37,1,THE,neutre,,,,
,,,,,,,,,,,,,,,59e7302d0fb3a90001bd981b,28,,female,2020-10-22_10h54.44.722,Personality Lexical Decision,2020.2.3,Win32,60,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.834595,0,13,13,55,1,TI,non,,,,
,,,,,,,,,,,,,,,59e7302d0fb3a90001bd981b,28,,female,2020-10-22_10h54.44.722,Personality Lexical Decision,2020.2.3,Win32,60,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.5387,0,14,14,44,1,OFTEN,neutre,,,,
