key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,4.10617284,2.554805,0,10,10,8,1,Ignored,NVS,5f8e9aad1eb75f000a0a0984,29,,F,2020-10-22_11h04.15.457,Personality Lexical Decision,2020.2.3,Win32,60,398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.790123457,1.817575,0,11,11,5,1,Prominent,NGS,5f8e9aad1eb75f000a0a0984,29,,F,2020-10-22_11h04.15.457,Personality Lexical Decision,2020.2.3,Win32,60,398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,4.269135802,2.81694,0,12,12,15,1,Irritable,NVS,5f8e9aad1eb75f000a0a0984,29,,F,2020-10-22_11h04.15.457,Personality Lexical Decision,2020.2.3,Win32,60,398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.281481481,1.70655,0,13,13,4,1,Powerful,NGS,5f8e9aad1eb75f000a0a0984,29,,F,2020-10-22_11h04.15.457,Personality Lexical Decision,2020.2.3,Win32,60,398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.864197531,1.62123,0,14,14,16,1,Misunderstood,NVS,5f8e9aad1eb75f000a0a0984,29,,F,2020-10-22_11h04.15.457,Personality Lexical Decision,2020.2.3,Win32,60,398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.409876543,2.20813,0,15,15,12,1,Envious,NVS,5f8e9aad1eb75f000a0a0984,29,,F,2020-10-22_11h04.15.457,Personality Lexical Decision,2020.2.3,Win32,60,398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.562962963,1.739165,0,16,16,17,1,Vengeful,NVS,5f8e9aad1eb75f000a0a0984,29,,F,2020-10-22_11h04.15.457,Personality Lexical Decision,2020.2.3,Win32,60,398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.083950617,2.48372,0,17,17,11,1,Underappreciated,NVS,5f8e9aad1eb75f000a0a0984,29,,F,2020-10-22_11h04.15.457,Personality Lexical Decision,2020.2.3,Win32,60,398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m disapproving and judgmental about my own flaws and inadequacies.,,5f8e9aad1eb75f000a0a0984,29,,F,2020-10-22_11h04.15.457,Personality Lexical Decision,2020.2.3,Win32,60,398,,,,space,6.46912,4.017283951,4.091335,0,0,0,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I’m feeling down I tend to obsess and fixate on everything that’s wrong.,,5f8e9aad1eb75f000a0a0984,29,,F,2020-10-22_11h04.15.457,Personality Lexical Decision,2020.2.3,Win32,60,398,,,,,,4.911111111,3.678455,0,1,1,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,5f8e9aad1eb75f000a0a0984,29,,F,2020-10-22_11h04.15.457,Personality Lexical Decision,2020.2.3,Win32,60,398,,,,,,1.222222222,5.430845,0,2,2,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.",,5f8e9aad1eb75f000a0a0984,29,,F,2020-10-22_11h04.15.457,Personality Lexical Decision,2020.2.3,Win32,60,398,,,,,,4.348148148,7.453905,0,3,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,5f8e9aad1eb75f000a0a0984,29,,F,2020-10-22_11h04.15.457,Personality Lexical Decision,2020.2.3,Win32,60,398,,,,,,3.538271605,4.19001,0,4,4,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,5f8e9aad1eb75f000a0a0984,29,,F,2020-10-22_11h04.15.457,Personality Lexical Decision,2020.2.3,Win32,60,398,,,,,,3.730864198,9.401495,0,5,5,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,5f8e9aad1eb75f000a0a0984,29,,F,2020-10-22_11h04.15.457,Personality Lexical Decision,2020.2.3,Win32,60,398,,,,,,4.135802469,2.866565,0,6,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,5f8e9aad1eb75f000a0a0984,29,,F,2020-10-22_11h04.15.457,Personality Lexical Decision,2020.2.3,Win32,60,398,,,,,,1.987654321,3.249615,0,7,7,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to see my failings as part of the human condition.,,5f8e9aad1eb75f000a0a0984,29,,F,2020-10-22_11h04.15.457,Personality Lexical Decision,2020.2.3,Win32,60,398,,,,,,1.558024691,3.965305,0,8,8,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,5f8e9aad1eb75f000a0a0984,29,,F,2020-10-22_11h04.15.457,Personality Lexical Decision,2020.2.3,Win32,60,398,,,,,,4.130864198,5.120605,0,9,9,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,5f8e9aad1eb75f000a0a0984,29,,F,2020-10-22_11h04.15.457,Personality Lexical Decision,2020.2.3,Win32,60,398,,,,,,1.064197531,3.39179,0,10,10,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,5f8e9aad1eb75f000a0a0984,29,,F,2020-10-22_11h04.15.457,Personality Lexical Decision,2020.2.3,Win32,60,398,,,,,,1.074074074,2.98887,0,11,11,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5f8e9aad1eb75f000a0a0984,29,,F,2020-10-22_11h04.15.457,Personality Lexical Decision,2020.2.3,Win32,60,398,,,,,,,,,,,,,space,4.44372,5.994791667,13.74219,0,0,0,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5f8e9aad1eb75f000a0a0984,29,,F,2020-10-22_11h04.15.457,Personality Lexical Decision,2020.2.3,Win32,60,398,,,,,,,,,,,,,,,6.458333333,6.153515,0,1,1,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5f8e9aad1eb75f000a0a0984,29,,F,2020-10-22_11h04.15.457,Personality Lexical Decision,2020.2.3,Win32,60,398,,,,,,,,,,,,,,,4.984375,7.720335,0,2,2,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5f8e9aad1eb75f000a0a0984,29,,F,2020-10-22_11h04.15.457,Personality Lexical Decision,2020.2.3,Win32,60,398,,,,,,,,,,,,,,,2.994791667,6.71657,0,3,3,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5f8e9aad1eb75f000a0a0984,29,,F,2020-10-22_11h04.15.457,Personality Lexical Decision,2020.2.3,Win32,60,398,,,,,,,,,,,,,,,6.96875,7.348855,0,4,4,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5f8e9aad1eb75f000a0a0984,29,,F,2020-10-22_11h04.15.457,Personality Lexical Decision,2020.2.3,Win32,60,398,,,,,,,,,,,,,,,6.526041667,8.113585,0,5,5,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5f8e9aad1eb75f000a0a0984,29,,F,2020-10-22_11h04.15.457,Personality Lexical Decision,2020.2.3,Win32,60,398,,,,,,,,,,,,,,,6.734375,5.885465,0,6,6,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5f8e9aad1eb75f000a0a0984,29,,F,2020-10-22_11h04.15.457,Personality Lexical Decision,2020.2.3,Win32,60,398,,,,,,,,,,,,,,,5.119791667,5.965005,0,7,7,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5f8e9aad1eb75f000a0a0984,29,,F,2020-10-22_11h04.15.457,Personality Lexical Decision,2020.2.3,Win32,60,398,,,,,,,,,,,,,,,5.447916667,8.77859,0,8,8,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5f8e9aad1eb75f000a0a0984,29,,F,2020-10-22_11h04.15.457,Personality Lexical Decision,2020.2.3,Win32,60,398,,,,,,,,,,,,,,,6.90625,7.68353,0,9,9,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5f8e9aad1eb75f000a0a0984,29,,F,2020-10-22_11h04.15.457,Personality Lexical Decision,2020.2.3,Win32,60,398,,,,,,,,,,,,,,,4.010416667,7.783215,0,10,10,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5f8e9aad1eb75f000a0a0984,29,,F,2020-10-22_11h04.15.457,Personality Lexical Decision,2020.2.3,Win32,60,398,,,,,,,,,,,,,,,4.989583333,7.78395,0,11,11,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5f8e9aad1eb75f000a0a0984,29,,F,2020-10-22_11h04.15.457,Personality Lexical Decision,2020.2.3,Win32,60,398,,,,,,,,,,,,,,,2.927083333,5.151755,0,12,12,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5f8e9aad1eb75f000a0a0984,29,,F,2020-10-22_11h04.15.457,Personality Lexical Decision,2020.2.3,Win32,60,398,,,,,,,,,,,,,,,4.984375,8.143145,0,13,13,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5f8e9aad1eb75f000a0a0984,29,,F,2020-10-22_11h04.15.457,Personality Lexical Decision,2020.2.3,Win32,60,398,,,,,,,,,,,,,,,5.989583333,7.61773,0,14,14,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5f8e9aad1eb75f000a0a0984,29,,F,2020-10-22_11h04.15.457,Personality Lexical Decision,2020.2.3,Win32,60,398,,,,,,,,,,,,,,,3.223958333,10.20732,0,15,15,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8e9aad1eb75f000a0a0984,29,,F,2020-10-22_11h04.15.457,Personality Lexical Decision,2020.2.3,Win32,60,398,,,,,,,,,,,,,,,,,,,,,,,,space,5.70794,space,9.81716,p,1,2.524505,0,0,0,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8e9aad1eb75f000a0a0984,29,,F,2020-10-22_11h04.15.457,Personality Lexical Decision,2020.2.3,Win32,60,398,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.897345,0,1,1,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8e9aad1eb75f000a0a0984,29,,F,2020-10-22_11h04.15.457,Personality Lexical Decision,2020.2.3,Win32,60,398,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.495665,0,2,2,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8e9aad1eb75f000a0a0984,29,,F,2020-10-22_11h04.15.457,Personality Lexical Decision,2020.2.3,Win32,60,398,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,0,0.476555,0,3,3,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8e9aad1eb75f000a0a0984,29,,F,2020-10-22_11h04.15.457,Personality Lexical Decision,2020.2.3,Win32,60,398,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.41804,0,4,4,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8e9aad1eb75f000a0a0984,29,,F,2020-10-22_11h04.15.457,Personality Lexical Decision,2020.2.3,Win32,60,398,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.571405,0,5,5,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8e9aad1eb75f000a0a0984,29,,F,2020-10-22_11h04.15.457,Personality Lexical Decision,2020.2.3,Win32,60,398,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.591265,0,6,6,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8e9aad1eb75f000a0a0984,29,,F,2020-10-22_11h04.15.457,Personality Lexical Decision,2020.2.3,Win32,60,398,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.389025,0,7,7,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8e9aad1eb75f000a0a0984,29,,F,2020-10-22_11h04.15.457,Personality Lexical Decision,2020.2.3,Win32,60,398,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.529255,0,8,8,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8e9aad1eb75f000a0a0984,29,,F,2020-10-22_11h04.15.457,Personality Lexical Decision,2020.2.3,Win32,60,398,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.697845,0,9,9,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8e9aad1eb75f000a0a0984,29,,F,2020-10-22_11h04.15.457,Personality Lexical Decision,2020.2.3,Win32,60,398,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.6697,0,10,10,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8e9aad1eb75f000a0a0984,29,,F,2020-10-22_11h04.15.457,Personality Lexical Decision,2020.2.3,Win32,60,398,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.514305,0,11,11,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8e9aad1eb75f000a0a0984,29,,F,2020-10-22_11h04.15.457,Personality Lexical Decision,2020.2.3,Win32,60,398,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,0,0.62348,0,12,12,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8e9aad1eb75f000a0a0984,29,,F,2020-10-22_11h04.15.457,Personality Lexical Decision,2020.2.3,Win32,60,398,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,1.51495,0,13,13,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8e9aad1eb75f000a0a0984,29,,F,2020-10-22_11h04.15.457,Personality Lexical Decision,2020.2.3,Win32,60,398,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.977985,0,14,14,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8e9aad1eb75f000a0a0984,29,,F,2020-10-22_11h04.15.457,Personality Lexical Decision,2020.2.3,Win32,60,398,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.89925,0,15,15,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8e9aad1eb75f000a0a0984,29,,F,2020-10-22_11h04.15.457,Personality Lexical Decision,2020.2.3,Win32,60,398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,space,5.54906,q,1,0.71743,0,0,0,16,1,FLAIL,non,,,,
,,,,,,,,,,,,,,,5f8e9aad1eb75f000a0a0984,29,,F,2020-10-22_11h04.15.457,Personality Lexical Decision,2020.2.3,Win32,60,398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.65316,0,1,1,41,1,BOWL,neutre,,,,
,,,,,,,,,,,,,,,5f8e9aad1eb75f000a0a0984,29,,F,2020-10-22_11h04.15.457,Personality Lexical Decision,2020.2.3,Win32,60,398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.68208,0,2,2,6,1,SCECUS,non,,,,
,,,,,,,,,,,,,,,5f8e9aad1eb75f000a0a0984,29,,F,2020-10-22_11h04.15.457,Personality Lexical Decision,2020.2.3,Win32,60,398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.66561,0,3,3,23,1,DEPART,escape,,,,
,,,,,,,,,,,,,,,5f8e9aad1eb75f000a0a0984,29,,F,2020-10-22_11h04.15.457,Personality Lexical Decision,2020.2.3,Win32,60,398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.484745,0,4,4,56,1,BWOL,non,,,,
,,,,,,,,,,,,,,,5f8e9aad1eb75f000a0a0984,29,,F,2020-10-22_11h04.15.457,Personality Lexical Decision,2020.2.3,Win32,60,398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.632125,0,5,5,59,1,OTFEN,non,,,,
,,,,,,,,,,,,,,,5f8e9aad1eb75f000a0a0984,29,,F,2020-10-22_11h04.15.457,Personality Lexical Decision,2020.2.3,Win32,60,398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,4.880315,0,6,6,47,1,WNID,non,,,,
,,,,,,,,,,,,,,,5f8e9aad1eb75f000a0a0984,29,,F,2020-10-22_11h04.15.457,Personality Lexical Decision,2020.2.3,Win32,60,398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.776465,0,7,7,35,1,POCKET,neutre,,,,
,,,,,,,,,,,,,,,5f8e9aad1eb75f000a0a0984,29,,F,2020-10-22_11h04.15.457,Personality Lexical Decision,2020.2.3,Win32,60,398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.714015,0,8,8,11,1,FAIL,echec,,,,
,,,,,,,,,,,,,,,5f8e9aad1eb75f000a0a0984,29,,F,2020-10-22_11h04.15.457,Personality Lexical Decision,2020.2.3,Win32,60,398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,4.348255,0,9,9,42,1,PILE,neutre,,,,
,,,,,,,,,,,,,,,5f8e9aad1eb75f000a0a0984,29,,F,2020-10-22_11h04.15.457,Personality Lexical Decision,2020.2.3,Win32,60,398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.87251,0,10,10,36,1,FOOT,neutre,,,,
,,,,,,,,,,,,,,,5f8e9aad1eb75f000a0a0984,29,,F,2020-10-22_11h04.15.457,Personality Lexical Decision,2020.2.3,Win32,60,398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.66864,0,11,11,12,1,LOOSE,echec,,,,
,,,,,,,,,,,,,,,5f8e9aad1eb75f000a0a0984,29,,F,2020-10-22_11h04.15.457,Personality Lexical Decision,2020.2.3,Win32,60,398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.580535,0,12,12,34,1,TRAIN,neutre,,,,
,,,,,,,,,,,,,,,5f8e9aad1eb75f000a0a0984,29,,F,2020-10-22_11h04.15.457,Personality Lexical Decision,2020.2.3,Win32,60,398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.52038,0,13,13,17,1,LOSOE,non,,,,
