key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,3.018287037,3.07726,0,10,10,7,1,Ashamed,NVS,5ee3f235c53c280e4261bcc3,21,,male,2020-10-22_10h47.16.734,Personality Lexical Decision,2020.2.3,MacIntel,60,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.894367284,42.162795,0,11,11,0,1,Authoritative,NGS,5ee3f235c53c280e4261bcc3,21,,male,2020-10-22_10h47.16.734,Personality Lexical Decision,2020.2.3,MacIntel,60,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.116705247,2.444525,0,12,12,17,1,Vengeful,NVS,5ee3f235c53c280e4261bcc3,21,,male,2020-10-22_10h47.16.734,Personality Lexical Decision,2020.2.3,MacIntel,60,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.45943287,1.59643,0,13,13,14,1,Insecure,NVS,5ee3f235c53c280e4261bcc3,21,,male,2020-10-22_10h47.16.734,Personality Lexical Decision,2020.2.3,MacIntel,60,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.480054012,1.528545,0,14,14,8,1,Ignored,NVS,5ee3f235c53c280e4261bcc3,21,,male,2020-10-22_10h47.16.734,Personality Lexical Decision,2020.2.3,MacIntel,60,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.922299383,2.445185,0,15,15,11,1,Underappreciated,NVS,5ee3f235c53c280e4261bcc3,21,,male,2020-10-22_10h47.16.734,Personality Lexical Decision,2020.2.3,MacIntel,60,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.961805556,2.46348,0,16,16,5,1,Prominent,NGS,5ee3f235c53c280e4261bcc3,21,,male,2020-10-22_10h47.16.734,Personality Lexical Decision,2020.2.3,MacIntel,60,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.702411265,2.23011,0,17,17,9,1,Self-absorbed,NVS,5ee3f235c53c280e4261bcc3,21,,male,2020-10-22_10h47.16.734,Personality Lexical Decision,2020.2.3,MacIntel,60,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,5ee3f235c53c280e4261bcc3,21,,male,2020-10-22_10h47.16.734,Personality Lexical Decision,2020.2.3,MacIntel,60,123,,,,space,4.22228,4.656655093,4.868665,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,5ee3f235c53c280e4261bcc3,21,,male,2020-10-22_10h47.16.734,Personality Lexical Decision,2020.2.3,MacIntel,60,123,,,,,,3.565104167,244.67641,0,1,1,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,5ee3f235c53c280e4261bcc3,21,,male,2020-10-22_10h47.16.734,Personality Lexical Decision,2020.2.3,MacIntel,60,123,,,,,,4.112654321,21.720325,0,2,2,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to see my failings as part of the human condition.,,5ee3f235c53c280e4261bcc3,21,,male,2020-10-22_10h47.16.734,Personality Lexical Decision,2020.2.3,MacIntel,60,123,,,,,,4.112654321,2.84419,0,3,3,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,5ee3f235c53c280e4261bcc3,21,,male,2020-10-22_10h47.16.734,Personality Lexical Decision,2020.2.3,MacIntel,60,123,,,,,,3.232349537,6.34384,0,4,4,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,5ee3f235c53c280e4261bcc3,21,,male,2020-10-22_10h47.16.734,Personality Lexical Decision,2020.2.3,MacIntel,60,123,,,,,,3.896875,3.69423,0,5,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I’m feeling down I tend to obsess and fixate on everything that’s wrong.,,5ee3f235c53c280e4261bcc3,21,,male,2020-10-22_10h47.16.734,Personality Lexical Decision,2020.2.3,MacIntel,60,123,,,,,,2.125597994,5.9611,0,6,6,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m disapproving and judgmental about my own flaws and inadequacies.,,5ee3f235c53c280e4261bcc3,21,,male,2020-10-22_10h47.16.734,Personality Lexical Decision,2020.2.3,MacIntel,60,123,,,,,,3.696643519,4.195815,0,7,7,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,5ee3f235c53c280e4261bcc3,21,,male,2020-10-22_10h47.16.734,Personality Lexical Decision,2020.2.3,MacIntel,60,123,,,,,,4.094116512,4.41213,0,8,8,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,5ee3f235c53c280e4261bcc3,21,,male,2020-10-22_10h47.16.734,Personality Lexical Decision,2020.2.3,MacIntel,60,123,,,,,,4.092997685,4.178485,0,9,9,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.",,5ee3f235c53c280e4261bcc3,21,,male,2020-10-22_10h47.16.734,Personality Lexical Decision,2020.2.3,MacIntel,60,123,,,,,,2.817303241,65.043635,0,10,10,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,5ee3f235c53c280e4261bcc3,21,,male,2020-10-22_10h47.16.734,Personality Lexical Decision,2020.2.3,MacIntel,60,123,,,,,,3.983834877,9.262225,0,11,11,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5ee3f235c53c280e4261bcc3,21,,male,2020-10-22_10h47.16.734,Personality Lexical Decision,2020.2.3,MacIntel,60,123,,,,,,,,,,,,,space,5.08113,4.957499186,49.316755,0,0,0,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5ee3f235c53c280e4261bcc3,21,,male,2020-10-22_10h47.16.734,Personality Lexical Decision,2020.2.3,MacIntel,60,123,,,,,,,,,,,,,,,6.922139486,11.244955,0,1,1,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5ee3f235c53c280e4261bcc3,21,,male,2020-10-22_10h47.16.734,Personality Lexical Decision,2020.2.3,MacIntel,60,123,,,,,,,,,,,,,,,2.798502604,43.244535,0,2,2,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5ee3f235c53c280e4261bcc3,21,,male,2020-10-22_10h47.16.734,Personality Lexical Decision,2020.2.3,MacIntel,60,123,,,,,,,,,,,,,,,6.315450033,8.72854,0,3,3,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5ee3f235c53c280e4261bcc3,21,,male,2020-10-22_10h47.16.734,Personality Lexical Decision,2020.2.3,MacIntel,60,123,,,,,,,,,,,,,,,6.698160807,31.844095,0,4,4,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5ee3f235c53c280e4261bcc3,21,,male,2020-10-22_10h47.16.734,Personality Lexical Decision,2020.2.3,MacIntel,60,123,,,,,,,,,,,,,,,2.162943522,95.74348,0,5,5,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5ee3f235c53c280e4261bcc3,21,,male,2020-10-22_10h47.16.734,Personality Lexical Decision,2020.2.3,MacIntel,60,123,,,,,,,,,,,,,,,2.851623535,100.377975,0,6,6,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5ee3f235c53c280e4261bcc3,21,,male,2020-10-22_10h47.16.734,Personality Lexical Decision,2020.2.3,MacIntel,60,123,,,,,,,,,,,,,,,1.804829915,4.609205,0,7,7,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5ee3f235c53c280e4261bcc3,21,,male,2020-10-22_10h47.16.734,Personality Lexical Decision,2020.2.3,MacIntel,60,123,,,,,,,,,,,,,,,2.188903809,15.74257,0,8,8,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5ee3f235c53c280e4261bcc3,21,,male,2020-10-22_10h47.16.734,Personality Lexical Decision,2020.2.3,MacIntel,60,123,,,,,,,,,,,,,,,5.651448568,118.941475,0,9,9,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5ee3f235c53c280e4261bcc3,21,,male,2020-10-22_10h47.16.734,Personality Lexical Decision,2020.2.3,MacIntel,60,123,,,,,,,,,,,,,,,6.432840983,10.162545,0,10,10,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5ee3f235c53c280e4261bcc3,21,,male,2020-10-22_10h47.16.734,Personality Lexical Decision,2020.2.3,MacIntel,60,123,,,,,,,,,,,,,,,2.038126628,5.044385,0,11,11,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5ee3f235c53c280e4261bcc3,21,,male,2020-10-22_10h47.16.734,Personality Lexical Decision,2020.2.3,MacIntel,60,123,,,,,,,,,,,,,,,6.311116536,56.27807,0,12,12,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5ee3f235c53c280e4261bcc3,21,,male,2020-10-22_10h47.16.734,Personality Lexical Decision,2020.2.3,MacIntel,60,123,,,,,,,,,,,,,,,2.436381022,6.977325,0,13,13,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5ee3f235c53c280e4261bcc3,21,,male,2020-10-22_10h47.16.734,Personality Lexical Decision,2020.2.3,MacIntel,60,123,,,,,,,,,,,,,,,2.436381022,4.943055,0,14,14,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5ee3f235c53c280e4261bcc3,21,,male,2020-10-22_10h47.16.734,Personality Lexical Decision,2020.2.3,MacIntel,60,123,,,,,,,,,,,,,,,1.073771159,29.29394,0,15,15,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ee3f235c53c280e4261bcc3,21,,male,2020-10-22_10h47.16.734,Personality Lexical Decision,2020.2.3,MacIntel,60,123,,,,,,,,,,,,,,,,,,,,,,,,space,39.06599,space,11.46046,q,1,0.68365,0,0,0,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ee3f235c53c280e4261bcc3,21,,male,2020-10-22_10h47.16.734,Personality Lexical Decision,2020.2.3,MacIntel,60,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.405135,0,1,1,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ee3f235c53c280e4261bcc3,21,,male,2020-10-22_10h47.16.734,Personality Lexical Decision,2020.2.3,MacIntel,60,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.5836,0,2,2,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ee3f235c53c280e4261bcc3,21,,male,2020-10-22_10h47.16.734,Personality Lexical Decision,2020.2.3,MacIntel,60,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.599945,0,3,3,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ee3f235c53c280e4261bcc3,21,,male,2020-10-22_10h47.16.734,Personality Lexical Decision,2020.2.3,MacIntel,60,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.485015,0,4,4,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ee3f235c53c280e4261bcc3,21,,male,2020-10-22_10h47.16.734,Personality Lexical Decision,2020.2.3,MacIntel,60,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.566005,0,5,5,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ee3f235c53c280e4261bcc3,21,,male,2020-10-22_10h47.16.734,Personality Lexical Decision,2020.2.3,MacIntel,60,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.450805,0,6,6,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ee3f235c53c280e4261bcc3,21,,male,2020-10-22_10h47.16.734,Personality Lexical Decision,2020.2.3,MacIntel,60,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.651925,0,7,7,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ee3f235c53c280e4261bcc3,21,,male,2020-10-22_10h47.16.734,Personality Lexical Decision,2020.2.3,MacIntel,60,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.518685,0,8,8,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ee3f235c53c280e4261bcc3,21,,male,2020-10-22_10h47.16.734,Personality Lexical Decision,2020.2.3,MacIntel,60,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.550415,0,9,9,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ee3f235c53c280e4261bcc3,21,,male,2020-10-22_10h47.16.734,Personality Lexical Decision,2020.2.3,MacIntel,60,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.485495,0,10,10,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ee3f235c53c280e4261bcc3,21,,male,2020-10-22_10h47.16.734,Personality Lexical Decision,2020.2.3,MacIntel,60,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.633345,0,11,11,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ee3f235c53c280e4261bcc3,21,,male,2020-10-22_10h47.16.734,Personality Lexical Decision,2020.2.3,MacIntel,60,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.750605,0,12,12,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ee3f235c53c280e4261bcc3,21,,male,2020-10-22_10h47.16.734,Personality Lexical Decision,2020.2.3,MacIntel,60,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.600925,0,13,13,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ee3f235c53c280e4261bcc3,21,,male,2020-10-22_10h47.16.734,Personality Lexical Decision,2020.2.3,MacIntel,60,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.536895,0,14,14,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ee3f235c53c280e4261bcc3,21,,male,2020-10-22_10h47.16.734,Personality Lexical Decision,2020.2.3,MacIntel,60,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.399715,0,15,15,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ee3f235c53c280e4261bcc3,21,,male,2020-10-22_10h47.16.734,Personality Lexical Decision,2020.2.3,MacIntel,60,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,space,6.549285,q,1,0.451185,0,0,0,52,1,TEH,non,,,,
,,,,,,,,,,,,,,,5ee3f235c53c280e4261bcc3,21,,male,2020-10-22_10h47.16.734,Personality Lexical Decision,2020.2.3,MacIntel,60,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.65068,0,1,1,7,1,VOTCIIRE,non,,,,
,,,,,,,,,,,,,,,5ee3f235c53c280e4261bcc3,21,,male,2020-10-22_10h47.16.734,Personality Lexical Decision,2020.2.3,MacIntel,60,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.54909,0,2,2,38,1,FILTER,neutre,,,,
,,,,,,,,,,,,,,,5ee3f235c53c280e4261bcc3,21,,male,2020-10-22_10h47.16.734,Personality Lexical Decision,2020.2.3,MacIntel,60,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.50085,0,3,3,45,1,AECH,non,,,,
,,,,,,,,,,,,,,,5ee3f235c53c280e4261bcc3,21,,male,2020-10-22_10h47.16.734,Personality Lexical Decision,2020.2.3,MacIntel,60,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.58443,0,4,4,33,1,HEDGE,neutre,,,,
,,,,,,,,,,,,,,,5ee3f235c53c280e4261bcc3,21,,male,2020-10-22_10h47.16.734,Personality Lexical Decision,2020.2.3,MacIntel,60,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.49782,0,5,5,46,1,EVNINGE,non,,,,
,,,,,,,,,,,,,,,5ee3f235c53c280e4261bcc3,21,,male,2020-10-22_10h47.16.734,Personality Lexical Decision,2020.2.3,MacIntel,60,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,p,0,0.800665,0,6,6,9,1,TIRUMPH,non,,,,
,,,,,,,,,,,,,,,5ee3f235c53c280e4261bcc3,21,,male,2020-10-22_10h47.16.734,Personality Lexical Decision,2020.2.3,MacIntel,60,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.629825,0,7,7,59,1,OTFEN,non,,,,
,,,,,,,,,,,,,,,5ee3f235c53c280e4261bcc3,21,,male,2020-10-22_10h47.16.734,Personality Lexical Decision,2020.2.3,MacIntel,60,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.4814,0,8,8,54,1,SETP,non,,,,
,,,,,,,,,,,,,,,5ee3f235c53c280e4261bcc3,21,,male,2020-10-22_10h47.16.734,Personality Lexical Decision,2020.2.3,MacIntel,60,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.500565,0,9,9,58,1,CHIAR,non,,,,
,,,,,,,,,,,,,,,5ee3f235c53c280e4261bcc3,21,,male,2020-10-22_10h47.16.734,Personality Lexical Decision,2020.2.3,MacIntel,60,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.734625,0,10,10,4,1,TRIUMPH,reussite,,,,
,,,,,,,,,,,,,,,5ee3f235c53c280e4261bcc3,21,,male,2020-10-22_10h47.16.734,Personality Lexical Decision,2020.2.3,MacIntel,60,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.6509,0,11,11,15,1,DASIPOINTMENT,non,,,,
,,,,,,,,,,,,,,,5ee3f235c53c280e4261bcc3,21,,male,2020-10-22_10h47.16.734,Personality Lexical Decision,2020.2.3,MacIntel,60,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.53409,0,12,12,51,1,OFOT,non,,,,
