key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,5e35394d2149184e1a3d0450,24,,Female,2020-10-22_10h58.02.453,Personality Lexical Decision,2020.2.3,Win32,60,272,,,,,,2.065843621,0.244,0,4,4,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,5e35394d2149184e1a3d0450,24,,Female,2020-10-22_10h58.02.453,Personality Lexical Decision,2020.2.3,Win32,60,272,,,,,,2.353909465,0.191,0,5,5,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,5e35394d2149184e1a3d0450,24,,Female,2020-10-22_10h58.02.453,Personality Lexical Decision,2020.2.3,Win32,60,272,,,,,,2.543209877,0.211,0,6,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to see my failings as part of the human condition.,,5e35394d2149184e1a3d0450,24,,Female,2020-10-22_10h58.02.453,Personality Lexical Decision,2020.2.3,Win32,60,272,,,,,,2.50617284,0.181,0,7,7,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I’m feeling down I tend to obsess and fixate on everything that’s wrong.,,5e35394d2149184e1a3d0450,24,,Female,2020-10-22_10h58.02.453,Personality Lexical Decision,2020.2.3,Win32,60,272,,,,,,2.164609053,0.236,0,8,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,5e35394d2149184e1a3d0450,24,,Female,2020-10-22_10h58.02.453,Personality Lexical Decision,2020.2.3,Win32,60,272,,,,,,2.032921811,0.429,0,9,9,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m disapproving and judgmental about my own flaws and inadequacies.,,5e35394d2149184e1a3d0450,24,,Female,2020-10-22_10h58.02.453,Personality Lexical Decision,2020.2.3,Win32,60,272,,,,,,2.312757202,0.303,0,10,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,5e35394d2149184e1a3d0450,24,,Female,2020-10-22_10h58.02.453,Personality Lexical Decision,2020.2.3,Win32,60,272,,,,,,2.555555556,0.243,0,11,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5e35394d2149184e1a3d0450,24,,Female,2020-10-22_10h58.02.453,Personality Lexical Decision,2020.2.3,Win32,60,272,,,,,,,,,,,,,space,3.742,4.954861111,5.021,0,0,0,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5e35394d2149184e1a3d0450,24,,Female,2020-10-22_10h58.02.453,Personality Lexical Decision,2020.2.3,Win32,60,272,,,,,,,,,,,,,,,3.761284722,7.224,0,1,1,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5e35394d2149184e1a3d0450,24,,Female,2020-10-22_10h58.02.453,Personality Lexical Decision,2020.2.3,Win32,60,272,,,,,,,,,,,,,,,4.342881944,4.567,0,2,2,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5e35394d2149184e1a3d0450,24,,Female,2020-10-22_10h58.02.453,Personality Lexical Decision,2020.2.3,Win32,60,272,,,,,,,,,,,,,,,2.615451389,5.171,0,3,3,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5e35394d2149184e1a3d0450,24,,Female,2020-10-22_10h58.02.453,Personality Lexical Decision,2020.2.3,Win32,60,272,,,,,,,,,,,,,,,6.894965278,5.649,0,4,4,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5e35394d2149184e1a3d0450,24,,Female,2020-10-22_10h58.02.453,Personality Lexical Decision,2020.2.3,Win32,60,272,,,,,,,,,,,,,,,3.995659722,4.989,0,5,5,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5e35394d2149184e1a3d0450,24,,Female,2020-10-22_10h58.02.453,Personality Lexical Decision,2020.2.3,Win32,60,272,,,,,,,,,,,,,,,4.933159722,4.971,0,6,6,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5e35394d2149184e1a3d0450,24,,Female,2020-10-22_10h58.02.453,Personality Lexical Decision,2020.2.3,Win32,60,272,,,,,,,,,,,,,,,4,5.573,0,7,7,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5e35394d2149184e1a3d0450,24,,Female,2020-10-22_10h58.02.453,Personality Lexical Decision,2020.2.3,Win32,60,272,,,,,,,,,,,,,,,1.291666667,5.291,0,8,8,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5e35394d2149184e1a3d0450,24,,Female,2020-10-22_10h58.02.453,Personality Lexical Decision,2020.2.3,Win32,60,272,,,,,,,,,,,,,,,1.009548611,2.916,0,9,9,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5e35394d2149184e1a3d0450,24,,Female,2020-10-22_10h58.02.453,Personality Lexical Decision,2020.2.3,Win32,60,272,,,,,,,,,,,,,,,4.355902778,6.768,0,10,10,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5e35394d2149184e1a3d0450,24,,Female,2020-10-22_10h58.02.453,Personality Lexical Decision,2020.2.3,Win32,60,272,,,,,,,,,,,,,,,1.048611111,17.269,0,11,11,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5e35394d2149184e1a3d0450,24,,Female,2020-10-22_10h58.02.453,Personality Lexical Decision,2020.2.3,Win32,60,272,,,,,,,,,,,,,,,4.173611111,4.042,0,12,12,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5e35394d2149184e1a3d0450,24,,Female,2020-10-22_10h58.02.453,Personality Lexical Decision,2020.2.3,Win32,60,272,,,,,,,,,,,,,,,5.927083333,13.096,0,13,13,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5e35394d2149184e1a3d0450,24,,Female,2020-10-22_10h58.02.453,Personality Lexical Decision,2020.2.3,Win32,60,272,,,,,,,,,,,,,,,4,5.655,0,14,14,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5e35394d2149184e1a3d0450,24,,Female,2020-10-22_10h58.02.453,Personality Lexical Decision,2020.2.3,Win32,60,272,,,,,,,,,,,,,,,5.623263889,5.32,0,15,15,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e35394d2149184e1a3d0450,24,,Female,2020-10-22_10h58.02.453,Personality Lexical Decision,2020.2.3,Win32,60,272,,,,,,,,,,,,,,,,,,,,,,,,space,4.639,space,2.602,p,1,0.816,0,0,0,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e35394d2149184e1a3d0450,24,,Female,2020-10-22_10h58.02.453,Personality Lexical Decision,2020.2.3,Win32,60,272,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.515,0,1,1,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e35394d2149184e1a3d0450,24,,Female,2020-10-22_10h58.02.453,Personality Lexical Decision,2020.2.3,Win32,60,272,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.565,0,2,2,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e35394d2149184e1a3d0450,24,,Female,2020-10-22_10h58.02.453,Personality Lexical Decision,2020.2.3,Win32,60,272,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,0,0.992,0,3,3,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e35394d2149184e1a3d0450,24,,Female,2020-10-22_10h58.02.453,Personality Lexical Decision,2020.2.3,Win32,60,272,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,1.032,0,4,4,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e35394d2149184e1a3d0450,24,,Female,2020-10-22_10h58.02.453,Personality Lexical Decision,2020.2.3,Win32,60,272,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.683,0,5,5,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e35394d2149184e1a3d0450,24,,Female,2020-10-22_10h58.02.453,Personality Lexical Decision,2020.2.3,Win32,60,272,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.881,0,6,6,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e35394d2149184e1a3d0450,24,,Female,2020-10-22_10h58.02.453,Personality Lexical Decision,2020.2.3,Win32,60,272,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.882,0,7,7,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e35394d2149184e1a3d0450,24,,Female,2020-10-22_10h58.02.453,Personality Lexical Decision,2020.2.3,Win32,60,272,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.65,0,8,8,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e35394d2149184e1a3d0450,24,,Female,2020-10-22_10h58.02.453,Personality Lexical Decision,2020.2.3,Win32,60,272,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.898,0,9,9,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e35394d2149184e1a3d0450,24,,Female,2020-10-22_10h58.02.453,Personality Lexical Decision,2020.2.3,Win32,60,272,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,2.532,0,10,10,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e35394d2149184e1a3d0450,24,,Female,2020-10-22_10h58.02.453,Personality Lexical Decision,2020.2.3,Win32,60,272,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,1.3,0,11,11,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e35394d2149184e1a3d0450,24,,Female,2020-10-22_10h58.02.453,Personality Lexical Decision,2020.2.3,Win32,60,272,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,2.254,0,12,12,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e35394d2149184e1a3d0450,24,,Female,2020-10-22_10h58.02.453,Personality Lexical Decision,2020.2.3,Win32,60,272,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,1.297,0,13,13,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e35394d2149184e1a3d0450,24,,Female,2020-10-22_10h58.02.453,Personality Lexical Decision,2020.2.3,Win32,60,272,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.616,0,14,14,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e35394d2149184e1a3d0450,24,,Female,2020-10-22_10h58.02.453,Personality Lexical Decision,2020.2.3,Win32,60,272,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.571,0,15,15,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e35394d2149184e1a3d0450,24,,Female,2020-10-22_10h58.02.453,Personality Lexical Decision,2020.2.3,Win32,60,272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,space,1.579,p,1,1.431,0,0,0,0,1,ACHIEVE,reussite,,,,
,,,,,,,,,,,,,,,5e35394d2149184e1a3d0450,24,,Female,2020-10-22_10h58.02.453,Personality Lexical Decision,2020.2.3,Win32,60,272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,1,0,1,1,51,1,OFOT,non,,,,
,,,,,,,,,,,,,,,5e35394d2149184e1a3d0450,24,,Female,2020-10-22_10h58.02.453,Personality Lexical Decision,2020.2.3,Win32,60,272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,1.166,0,2,2,43,1,CHAIR,neutre,,,,
,,,,,,,,,,,,,,,5e35394d2149184e1a3d0450,24,,Female,2020-10-22_10h58.02.453,Personality Lexical Decision,2020.2.3,Win32,60,272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,1.115,0,3,3,28,1,DAPERT,non,,,,
,,,,,,,,,,,,,,,5e35394d2149184e1a3d0450,24,,Female,2020-10-22_10h58.02.453,Personality Lexical Decision,2020.2.3,Win32,60,272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,1.316,0,4,4,32,1,WIND,neutre,,,,
,,,,,,,,,,,,,,,5e35394d2149184e1a3d0450,24,,Female,2020-10-22_10h58.02.453,Personality Lexical Decision,2020.2.3,Win32,60,272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.633,0,5,5,57,1,PELI,non,,,,
,,,,,,,,,,,,,,,5e35394d2149184e1a3d0450,24,,Female,2020-10-22_10h58.02.453,Personality Lexical Decision,2020.2.3,Win32,60,272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.632,0,6,6,14,1,FAILURE,echec,,,,
,,,,,,,,,,,,,,,5e35394d2149184e1a3d0450,24,,Female,2020-10-22_10h58.02.453,Personality Lexical Decision,2020.2.3,Win32,60,272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,1.041,0,7,7,59,1,OTFEN,non,,,,
,,,,,,,,,,,,,,,5e35394d2149184e1a3d0450,24,,Female,2020-10-22_10h58.02.453,Personality Lexical Decision,2020.2.3,Win32,60,272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.616,0,8,8,12,1,LOOSE,echec,,,,
,,,,,,,,,,,,,,,5e35394d2149184e1a3d0450,24,,Female,2020-10-22_10h58.02.453,Personality Lexical Decision,2020.2.3,Win32,60,272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.567,0,9,9,41,1,BOWL,neutre,,,,
,,,,,,,,,,,,,,,5e35394d2149184e1a3d0450,24,,Female,2020-10-22_10h58.02.453,Personality Lexical Decision,2020.2.3,Win32,60,272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.75,0,10,10,11,1,FAIL,echec,,,,
,,,,,,,,,,,,,,,5e35394d2149184e1a3d0450,24,,Female,2020-10-22_10h58.02.453,Personality Lexical Decision,2020.2.3,Win32,60,272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.7,0,11,11,10,1,DISAPPOINTMENT,echec,,,,
,,,,,,,,,,,,,,,5e35394d2149184e1a3d0450,24,,Female,2020-10-22_10h58.02.453,Personality Lexical Decision,2020.2.3,Win32,60,272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.967,0,12,12,2,1,VICTORY,reussite,,,,
,,,,,,,,,,,,,,,5e35394d2149184e1a3d0450,24,,Female,2020-10-22_10h58.02.453,Personality Lexical Decision,2020.2.3,Win32,60,272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,1.169,0,13,13,39,1,STEP,neutre,,,,
,,,,,,,,,,,,,,,5e35394d2149184e1a3d0450,24,,Female,2020-10-22_10h58.02.453,Personality Lexical Decision,2020.2.3,Win32,60,272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,2.265,0,14,14,53,1,FTILRE,non,,,,
