key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,,,,,,,,I try to see my failings as part of the human condition.,,5d76a85b99f4500001e1fb58,31,,female,2020-10-22_10h45.35.068,Personality Lexical Decision,2020.2.3,Win32,60,98,,,,,,1.806584362,4.211915,0,1,1,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,5d76a85b99f4500001e1fb58,31,,female,2020-10-22_10h45.35.068,Personality Lexical Decision,2020.2.3,Win32,60,98,,,,,,1.234567995,3.40332,0,2,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,5d76a85b99f4500001e1fb58,31,,female,2020-10-22_10h45.35.068,Personality Lexical Decision,2020.2.3,Win32,60,98,,,,,,1.263374454,3.61947,0,3,3,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I’m feeling down I tend to obsess and fixate on everything that’s wrong.,,5d76a85b99f4500001e1fb58,31,,female,2020-10-22_10h45.35.068,Personality Lexical Decision,2020.2.3,Win32,60,98,,,,,,2.255144096,2.23576,0,4,4,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,5d76a85b99f4500001e1fb58,31,,female,2020-10-22_10h45.35.068,Personality Lexical Decision,2020.2.3,Win32,60,98,,,,,,4.489711809,3.144455,0,5,5,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,5d76a85b99f4500001e1fb58,31,,female,2020-10-22_10h45.35.068,Personality Lexical Decision,2020.2.3,Win32,60,98,,,,,,1.481481576,3.10684,0,6,6,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.",,5d76a85b99f4500001e1fb58,31,,female,2020-10-22_10h45.35.068,Personality Lexical Decision,2020.2.3,Win32,60,98,,,,,,1.502057707,1.94309,0,7,7,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,5d76a85b99f4500001e1fb58,31,,female,2020-10-22_10h45.35.068,Personality Lexical Decision,2020.2.3,Win32,60,98,,,,,,1.954732447,7.385635,0,8,8,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,5d76a85b99f4500001e1fb58,31,,female,2020-10-22_10h45.35.068,Personality Lexical Decision,2020.2.3,Win32,60,98,,,,,,2.386831213,1.86802,0,9,9,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,5d76a85b99f4500001e1fb58,31,,female,2020-10-22_10h45.35.068,Personality Lexical Decision,2020.2.3,Win32,60,98,,,,,,1.621399177,0.72694,0,10,10,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,5d76a85b99f4500001e1fb58,31,,female,2020-10-22_10h45.35.068,Personality Lexical Decision,2020.2.3,Win32,60,98,,,,,,1.374485597,1.226335,0,11,11,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5d76a85b99f4500001e1fb58,31,,female,2020-10-22_10h45.35.068,Personality Lexical Decision,2020.2.3,Win32,60,98,,,,,,,,,,,,,space,8.787815,6.044271098,11.278565,0,0,0,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5d76a85b99f4500001e1fb58,31,,female,2020-10-22_10h45.35.068,Personality Lexical Decision,2020.2.3,Win32,60,98,,,,,,,,,,,,,,,5.019965278,8.410235,0,1,1,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5d76a85b99f4500001e1fb58,31,,female,2020-10-22_10h45.35.068,Personality Lexical Decision,2020.2.3,Win32,60,98,,,,,,,,,,,,,,,5.011284855,5.79964,0,2,2,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5d76a85b99f4500001e1fb58,31,,female,2020-10-22_10h45.35.068,Personality Lexical Decision,2020.2.3,Win32,60,98,,,,,,,,,,,,,,,5.289062699,1.316285,0,3,3,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5d76a85b99f4500001e1fb58,31,,female,2020-10-22_10h45.35.068,Personality Lexical Decision,2020.2.3,Win32,60,98,,,,,,,,,,,,,,,4.425347355,7.01639,0,4,4,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5d76a85b99f4500001e1fb58,31,,female,2020-10-22_10h45.35.068,Personality Lexical Decision,2020.2.3,Win32,60,98,,,,,,,,,,,,,,,5.427951786,2.353735,0,5,5,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5d76a85b99f4500001e1fb58,31,,female,2020-10-22_10h45.35.068,Personality Lexical Decision,2020.2.3,Win32,60,98,,,,,,,,,,,,,,,6.690972222,6.883055,0,6,6,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5d76a85b99f4500001e1fb58,31,,female,2020-10-22_10h45.35.068,Personality Lexical Decision,2020.2.3,Win32,60,98,,,,,,,,,,,,,,,6.890625265,8.20551,0,7,7,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5d76a85b99f4500001e1fb58,31,,female,2020-10-22_10h45.35.068,Personality Lexical Decision,2020.2.3,Win32,60,98,,,,,,,,,,,,,,,6.968750397,9.34988,0,8,8,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5d76a85b99f4500001e1fb58,31,,female,2020-10-22_10h45.35.068,Personality Lexical Decision,2020.2.3,Win32,60,98,,,,,,,,,,,,,,,6.491319842,7.261355,0,9,9,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5d76a85b99f4500001e1fb58,31,,female,2020-10-22_10h45.35.068,Personality Lexical Decision,2020.2.3,Win32,60,98,,,,,,,,,,,,,,,6.443576521,7.316235,0,10,10,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5d76a85b99f4500001e1fb58,31,,female,2020-10-22_10h45.35.068,Personality Lexical Decision,2020.2.3,Win32,60,98,,,,,,,,,,,,,,,6.712673611,0.98796,0,11,11,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5d76a85b99f4500001e1fb58,31,,female,2020-10-22_10h45.35.068,Personality Lexical Decision,2020.2.3,Win32,60,98,,,,,,,,,,,,,,,5.362847288,1.4952,0,12,12,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5d76a85b99f4500001e1fb58,31,,female,2020-10-22_10h45.35.068,Personality Lexical Decision,2020.2.3,Win32,60,98,,,,,,,,,,,,,,,6.213541667,1.316955,0,13,13,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5d76a85b99f4500001e1fb58,31,,female,2020-10-22_10h45.35.068,Personality Lexical Decision,2020.2.3,Win32,60,98,,,,,,,,,,,,,,,5.015625066,1.34752,0,14,14,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5d76a85b99f4500001e1fb58,31,,female,2020-10-22_10h45.35.068,Personality Lexical Decision,2020.2.3,Win32,60,98,,,,,,,,,,,,,,,6.582465278,2.9692,0,15,15,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d76a85b99f4500001e1fb58,31,,female,2020-10-22_10h45.35.068,Personality Lexical Decision,2020.2.3,Win32,60,98,,,,,,,,,,,,,,,,,,,,,,,,space,1.105095,space,17.925235,p,0,0.43541,0,0,0,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d76a85b99f4500001e1fb58,31,,female,2020-10-22_10h45.35.068,Personality Lexical Decision,2020.2.3,Win32,60,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,1.384685,0,1,1,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d76a85b99f4500001e1fb58,31,,female,2020-10-22_10h45.35.068,Personality Lexical Decision,2020.2.3,Win32,60,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.865535,0,2,2,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d76a85b99f4500001e1fb58,31,,female,2020-10-22_10h45.35.068,Personality Lexical Decision,2020.2.3,Win32,60,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.81354,0,3,3,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d76a85b99f4500001e1fb58,31,,female,2020-10-22_10h45.35.068,Personality Lexical Decision,2020.2.3,Win32,60,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.58685,0,4,4,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d76a85b99f4500001e1fb58,31,,female,2020-10-22_10h45.35.068,Personality Lexical Decision,2020.2.3,Win32,60,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,1.89944,0,5,5,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d76a85b99f4500001e1fb58,31,,female,2020-10-22_10h45.35.068,Personality Lexical Decision,2020.2.3,Win32,60,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.816875,0,6,6,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d76a85b99f4500001e1fb58,31,,female,2020-10-22_10h45.35.068,Personality Lexical Decision,2020.2.3,Win32,60,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.749905,0,7,7,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d76a85b99f4500001e1fb58,31,,female,2020-10-22_10h45.35.068,Personality Lexical Decision,2020.2.3,Win32,60,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.534015,0,8,8,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d76a85b99f4500001e1fb58,31,,female,2020-10-22_10h45.35.068,Personality Lexical Decision,2020.2.3,Win32,60,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.74848,0,9,9,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d76a85b99f4500001e1fb58,31,,female,2020-10-22_10h45.35.068,Personality Lexical Decision,2020.2.3,Win32,60,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.705455,0,10,10,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d76a85b99f4500001e1fb58,31,,female,2020-10-22_10h45.35.068,Personality Lexical Decision,2020.2.3,Win32,60,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.588695,0,11,11,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d76a85b99f4500001e1fb58,31,,female,2020-10-22_10h45.35.068,Personality Lexical Decision,2020.2.3,Win32,60,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.48419,0,12,12,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d76a85b99f4500001e1fb58,31,,female,2020-10-22_10h45.35.068,Personality Lexical Decision,2020.2.3,Win32,60,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.449,0,13,13,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d76a85b99f4500001e1fb58,31,,female,2020-10-22_10h45.35.068,Personality Lexical Decision,2020.2.3,Win32,60,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.5992,0,14,14,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d76a85b99f4500001e1fb58,31,,female,2020-10-22_10h45.35.068,Personality Lexical Decision,2020.2.3,Win32,60,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.64926,0,15,15,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d76a85b99f4500001e1fb58,31,,female,2020-10-22_10h45.35.068,Personality Lexical Decision,2020.2.3,Win32,60,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,space,9.93011,q,1,0.708655,0,0,0,54,1,SETP,non,,,,
,,,,,,,,,,,,,,,5d76a85b99f4500001e1fb58,31,,female,2020-10-22_10h45.35.068,Personality Lexical Decision,2020.2.3,Win32,60,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.43943,0,1,1,0,1,ACHIEVE,reussite,,,,
,,,,,,,,,,,,,,,5d76a85b99f4500001e1fb58,31,,female,2020-10-22_10h45.35.068,Personality Lexical Decision,2020.2.3,Win32,60,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,q,0,0.600685,0,2,2,21,1,EVASION,escape,,,,
,,,,,,,,,,,,,,,5d76a85b99f4500001e1fb58,31,,female,2020-10-22_10h45.35.068,Personality Lexical Decision,2020.2.3,Win32,60,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.685,0,3,3,7,1,VOTCIIRE,non,,,,
,,,,,,,,,,,,,,,5d76a85b99f4500001e1fb58,31,,female,2020-10-22_10h45.35.068,Personality Lexical Decision,2020.2.3,Win32,60,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.65042,0,4,4,2,1,VICTORY,reussite,,,,
,,,,,,,,,,,,,,,5d76a85b99f4500001e1fb58,31,,female,2020-10-22_10h45.35.068,Personality Lexical Decision,2020.2.3,Win32,60,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.692285,0,5,5,31,1,EVENING,neutre,,,,
,,,,,,,,,,,,,,,5d76a85b99f4500001e1fb58,31,,female,2020-10-22_10h45.35.068,Personality Lexical Decision,2020.2.3,Win32,60,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.71906,0,6,6,59,1,OTFEN,non,,,,
,,,,,,,,,,,,,,,5d76a85b99f4500001e1fb58,31,,female,2020-10-22_10h45.35.068,Personality Lexical Decision,2020.2.3,Win32,60,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.705205,0,7,7,55,1,TI,non,,,,
,,,,,,,,,,,,,,,5d76a85b99f4500001e1fb58,31,,female,2020-10-22_10h45.35.068,Personality Lexical Decision,2020.2.3,Win32,60,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.651115,0,8,8,20,1,ESCAPE,escape,,,,
,,,,,,,,,,,,,,,5d76a85b99f4500001e1fb58,31,,female,2020-10-22_10h45.35.068,Personality Lexical Decision,2020.2.3,Win32,60,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.9837,0,9,9,26,1,EVISAON,non,,,,
,,,,,,,,,,,,,,,5d76a85b99f4500001e1fb58,31,,female,2020-10-22_10h45.35.068,Personality Lexical Decision,2020.2.3,Win32,60,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.57673,0,10,10,34,1,TRAIN,neutre,,,,
,,,,,,,,,,,,,,,5d76a85b99f4500001e1fb58,31,,female,2020-10-22_10h45.35.068,Personality Lexical Decision,2020.2.3,Win32,60,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.552895,0,11,11,30,1,EACH,neutre,,,,
,,,,,,,,,,,,,,,5d76a85b99f4500001e1fb58,31,,female,2020-10-22_10h45.35.068,Personality Lexical Decision,2020.2.3,Win32,60,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.75283,0,12,12,43,1,CHAIR,neutre,,,,
,,,,,,,,,,,,,,,5d76a85b99f4500001e1fb58,31,,female,2020-10-22_10h45.35.068,Personality Lexical Decision,2020.2.3,Win32,60,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.793175,0,13,13,44,1,OFTEN,neutre,,,,
