key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,,,,,,,,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.",,5e27022de3c719919eb7cc94,29,,F,2020-10-22_11h08.35.561,Personality Lexical Decision,2020.2.3,Win32,60,435,,,https://intranet.justice.gov.uk,,,3.941358025,3.313,0,8,8,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m disapproving and judgmental about my own flaws and inadequacies.,,5e27022de3c719919eb7cc94,29,,F,2020-10-22_11h08.35.561,Personality Lexical Decision,2020.2.3,Win32,60,435,,,https://intranet.justice.gov.uk,,,4.990740741,3.051,0,9,9,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,5e27022de3c719919eb7cc94,29,,F,2020-10-22_11h08.35.561,Personality Lexical Decision,2020.2.3,Win32,60,435,,,https://intranet.justice.gov.uk,,,4.990740741,1.679,0,10,10,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,5e27022de3c719919eb7cc94,29,,F,2020-10-22_11h08.35.561,Personality Lexical Decision,2020.2.3,Win32,60,435,,,https://intranet.justice.gov.uk,,,2.002057613,3.776,0,11,11,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5e27022de3c719919eb7cc94,29,,F,2020-10-22_11h08.35.561,Personality Lexical Decision,2020.2.3,Win32,60,435,,,https://intranet.justice.gov.uk,,,,,,,,,,space,5.131,4.965711806,15.57,0,0,0,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5e27022de3c719919eb7cc94,29,,F,2020-10-22_11h08.35.561,Personality Lexical Decision,2020.2.3,Win32,60,435,,,https://intranet.justice.gov.uk,,,,,,,,,,,,5.996527778,5.189,0,1,1,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5e27022de3c719919eb7cc94,29,,F,2020-10-22_11h08.35.561,Personality Lexical Decision,2020.2.3,Win32,60,435,,,https://intranet.justice.gov.uk,,,,,,,,,,,,5.041666667,3.172,0,2,2,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5e27022de3c719919eb7cc94,29,,F,2020-10-22_11h08.35.561,Personality Lexical Decision,2020.2.3,Win32,60,435,,,https://intranet.justice.gov.uk,,,,,,,,,,,,5.052517361,8.076,0,3,3,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5e27022de3c719919eb7cc94,29,,F,2020-10-22_11h08.35.561,Personality Lexical Decision,2020.2.3,Win32,60,435,,,https://intranet.justice.gov.uk,,,,,,,,,,,,3.989149306,5.314,0,4,4,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5e27022de3c719919eb7cc94,29,,F,2020-10-22_11h08.35.561,Personality Lexical Decision,2020.2.3,Win32,60,435,,,https://intranet.justice.gov.uk,,,,,,,,,,,,6.018229167,2.998,0,5,5,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5e27022de3c719919eb7cc94,29,,F,2020-10-22_11h08.35.561,Personality Lexical Decision,2020.2.3,Win32,60,435,,,https://intranet.justice.gov.uk,,,,,,,,,,,,6.034505208,8.795,0,6,6,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5e27022de3c719919eb7cc94,29,,F,2020-10-22_11h08.35.561,Personality Lexical Decision,2020.2.3,Win32,60,435,,,https://intranet.justice.gov.uk,,,,,,,,,,,,6.034505208,4.097,0,7,7,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5e27022de3c719919eb7cc94,29,,F,2020-10-22_11h08.35.561,Personality Lexical Decision,2020.2.3,Win32,60,435,,,https://intranet.justice.gov.uk,,,,,,,,,,,,6.945963542,4.114,0,8,8,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5e27022de3c719919eb7cc94,29,,F,2020-10-22_11h08.35.561,Personality Lexical Decision,2020.2.3,Win32,60,435,,,https://intranet.justice.gov.uk,,,,,,,,,,,,5.030815972,3.879,0,9,9,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5e27022de3c719919eb7cc94,29,,F,2020-10-22_11h08.35.561,Personality Lexical Decision,2020.2.3,Win32,60,435,,,https://intranet.justice.gov.uk,,,,,,,,,,,,5.974826389,5.568,0,10,10,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5e27022de3c719919eb7cc94,29,,F,2020-10-22_11h08.35.561,Personality Lexical Decision,2020.2.3,Win32,60,435,,,https://intranet.justice.gov.uk,,,,,,,,,,,,5.974826389,6.443,0,11,11,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5e27022de3c719919eb7cc94,29,,F,2020-10-22_11h08.35.561,Personality Lexical Decision,2020.2.3,Win32,60,435,,,https://intranet.justice.gov.uk,,,,,,,,,,,,6.001953125,5.632,0,12,12,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5e27022de3c719919eb7cc94,29,,F,2020-10-22_11h08.35.561,Personality Lexical Decision,2020.2.3,Win32,60,435,,,https://intranet.justice.gov.uk,,,,,,,,,,,,2.003472222,5.084,0,13,13,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5e27022de3c719919eb7cc94,29,,F,2020-10-22_11h08.35.561,Personality Lexical Decision,2020.2.3,Win32,60,435,,,https://intranet.justice.gov.uk,,,,,,,,,,,,5.947699653,4.973,0,14,14,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5e27022de3c719919eb7cc94,29,,F,2020-10-22_11h08.35.561,Personality Lexical Decision,2020.2.3,Win32,60,435,,,https://intranet.justice.gov.uk,,,,,,,,,,,,5.963975694,5.189,0,15,15,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e27022de3c719919eb7cc94,29,,F,2020-10-22_11h08.35.561,Personality Lexical Decision,2020.2.3,Win32,60,435,,,https://intranet.justice.gov.uk,,,,,,,,,,,,,,,,,,,,,space,9.22,space,11.695,p,1,0.919,0,0,0,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e27022de3c719919eb7cc94,29,,F,2020-10-22_11h08.35.561,Personality Lexical Decision,2020.2.3,Win32,60,435,,,https://intranet.justice.gov.uk,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.606,0,1,1,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e27022de3c719919eb7cc94,29,,F,2020-10-22_11h08.35.561,Personality Lexical Decision,2020.2.3,Win32,60,435,,,https://intranet.justice.gov.uk,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.367,0,2,2,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e27022de3c719919eb7cc94,29,,F,2020-10-22_11h08.35.561,Personality Lexical Decision,2020.2.3,Win32,60,435,,,https://intranet.justice.gov.uk,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.404,0,3,3,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e27022de3c719919eb7cc94,29,,F,2020-10-22_11h08.35.561,Personality Lexical Decision,2020.2.3,Win32,60,435,,,https://intranet.justice.gov.uk,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.371,0,4,4,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e27022de3c719919eb7cc94,29,,F,2020-10-22_11h08.35.561,Personality Lexical Decision,2020.2.3,Win32,60,435,,,https://intranet.justice.gov.uk,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.365,0,5,5,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e27022de3c719919eb7cc94,29,,F,2020-10-22_11h08.35.561,Personality Lexical Decision,2020.2.3,Win32,60,435,,,https://intranet.justice.gov.uk,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.587,0,6,6,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e27022de3c719919eb7cc94,29,,F,2020-10-22_11h08.35.561,Personality Lexical Decision,2020.2.3,Win32,60,435,,,https://intranet.justice.gov.uk,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.712,0,7,7,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e27022de3c719919eb7cc94,29,,F,2020-10-22_11h08.35.561,Personality Lexical Decision,2020.2.3,Win32,60,435,,,https://intranet.justice.gov.uk,,,,,,,,,,,,,,,,,,,,,,,,,q,1,1.02,0,8,8,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e27022de3c719919eb7cc94,29,,F,2020-10-22_11h08.35.561,Personality Lexical Decision,2020.2.3,Win32,60,435,,,https://intranet.justice.gov.uk,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.804,0,9,9,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e27022de3c719919eb7cc94,29,,F,2020-10-22_11h08.35.561,Personality Lexical Decision,2020.2.3,Win32,60,435,,,https://intranet.justice.gov.uk,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.808,0,10,10,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e27022de3c719919eb7cc94,29,,F,2020-10-22_11h08.35.561,Personality Lexical Decision,2020.2.3,Win32,60,435,,,https://intranet.justice.gov.uk,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.638,0,11,11,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e27022de3c719919eb7cc94,29,,F,2020-10-22_11h08.35.561,Personality Lexical Decision,2020.2.3,Win32,60,435,,,https://intranet.justice.gov.uk,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.642,0,12,12,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e27022de3c719919eb7cc94,29,,F,2020-10-22_11h08.35.561,Personality Lexical Decision,2020.2.3,Win32,60,435,,,https://intranet.justice.gov.uk,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.712,0,13,13,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e27022de3c719919eb7cc94,29,,F,2020-10-22_11h08.35.561,Personality Lexical Decision,2020.2.3,Win32,60,435,,,https://intranet.justice.gov.uk,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.623,0,14,14,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e27022de3c719919eb7cc94,29,,F,2020-10-22_11h08.35.561,Personality Lexical Decision,2020.2.3,Win32,60,435,,,https://intranet.justice.gov.uk,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.599,0,15,15,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e27022de3c719919eb7cc94,29,,F,2020-10-22_11h08.35.561,Personality Lexical Decision,2020.2.3,Win32,60,435,,,https://intranet.justice.gov.uk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,space,3.931,p,1,0.535,0,0,0,1,1,SUCCESS,reussite,,,,
,,,,,,,,,,,,,,,5e27022de3c719919eb7cc94,29,,F,2020-10-22_11h08.35.561,Personality Lexical Decision,2020.2.3,Win32,60,435,,,https://intranet.justice.gov.uk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.582,0,1,1,26,1,EVISAON,non,,,,
,,,,,,,,,,,,,,,5e27022de3c719919eb7cc94,29,,F,2020-10-22_11h08.35.561,Personality Lexical Decision,2020.2.3,Win32,60,435,,,https://intranet.justice.gov.uk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.488,0,2,2,33,1,HEDGE,neutre,,,,
,,,,,,,,,,,,,,,5e27022de3c719919eb7cc94,29,,F,2020-10-22_11h08.35.561,Personality Lexical Decision,2020.2.3,Win32,60,435,,,https://intranet.justice.gov.uk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.481,0,3,3,12,1,LOOSE,echec,,,,
,,,,,,,,,,,,,,,5e27022de3c719919eb7cc94,29,,F,2020-10-22_11h08.35.561,Personality Lexical Decision,2020.2.3,Win32,60,435,,,https://intranet.justice.gov.uk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.789,0,4,4,25,1,ECSAPE,non,,,,
,,,,,,,,,,,,,,,5e27022de3c719919eb7cc94,29,,F,2020-10-22_11h08.35.561,Personality Lexical Decision,2020.2.3,Win32,60,435,,,https://intranet.justice.gov.uk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.543,0,5,5,20,1,ESCAPE,escape,,,,
,,,,,,,,,,,,,,,5e27022de3c719919eb7cc94,29,,F,2020-10-22_11h08.35.561,Personality Lexical Decision,2020.2.3,Win32,60,435,,,https://intranet.justice.gov.uk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.854,0,6,6,21,1,EVASION,escape,,,,
,,,,,,,,,,,,,,,5e27022de3c719919eb7cc94,29,,F,2020-10-22_11h08.35.561,Personality Lexical Decision,2020.2.3,Win32,60,435,,,https://intranet.justice.gov.uk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.62,0,7,7,14,1,FAILURE,echec,,,,
,,,,,,,,,,,,,,,5e27022de3c719919eb7cc94,29,,F,2020-10-22_11h08.35.561,Personality Lexical Decision,2020.2.3,Win32,60,435,,,https://intranet.justice.gov.uk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.667,0,8,8,27,1,FELE,non,,,,
