key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,2.032921811,0.96543,0,10,10,3,1,High-Status,NGS,5f593e300f0eec17582ada05,21,,Male,2020-10-22_10h36.22.377,Personality Lexical Decision,2020.2.3,Win32,60,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.983539032,2.717675,0,11,11,11,1,Underappreciated,NVS,5f593e300f0eec17582ada05,21,,Male,2020-10-22_10h36.22.377,Personality Lexical Decision,2020.2.3,Win32,60,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.905349794,1.65987,0,12,12,10,1,Fragile,NVS,5f593e300f0eec17582ada05,21,,Male,2020-10-22_10h36.22.377,Personality Lexical Decision,2020.2.3,Win32,60,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.016460968,3.07215,0,13,13,15,1,Irritable,NVS,5f593e300f0eec17582ada05,21,,Male,2020-10-22_10h36.22.377,Personality Lexical Decision,2020.2.3,Win32,60,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.222222159,2.234335,0,14,14,12,1,Envious,NVS,5f593e300f0eec17582ada05,21,,Male,2020-10-22_10h36.22.377,Personality Lexical Decision,2020.2.3,Win32,60,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.864197531,1.43058,0,15,15,0,1,Authoritative,NGS,5f593e300f0eec17582ada05,21,,Male,2020-10-22_10h36.22.377,Personality Lexical Decision,2020.2.3,Win32,60,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.9629629,1.266965,0,16,16,1,1,Dominant,NGS,5f593e300f0eec17582ada05,21,,Male,2020-10-22_10h36.22.377,Personality Lexical Decision,2020.2.3,Win32,60,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.600822982,1.387085,0,17,17,14,1,Insecure,NVS,5f593e300f0eec17582ada05,21,,Male,2020-10-22_10h36.22.377,Personality Lexical Decision,2020.2.3,Win32,60,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,5f593e300f0eec17582ada05,21,,Male,2020-10-22_10h36.22.377,Personality Lexical Decision,2020.2.3,Win32,60,45,,,,space,4.1229,2.987654509,6.72208,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,5f593e300f0eec17582ada05,21,,Male,2020-10-22_10h36.22.377,Personality Lexical Decision,2020.2.3,Win32,60,45,,,,,,2.987654509,2.06677,0,1,1,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,5f593e300f0eec17582ada05,21,,Male,2020-10-22_10h36.22.377,Personality Lexical Decision,2020.2.3,Win32,60,45,,,,,,4.283950806,2.427275,0,2,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.",,5f593e300f0eec17582ada05,21,,Male,2020-10-22_10h36.22.377,Personality Lexical Decision,2020.2.3,Win32,60,45,,,,,,2.238683128,2.15315,0,3,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,5f593e300f0eec17582ada05,21,,Male,2020-10-22_10h36.22.377,Personality Lexical Decision,2020.2.3,Win32,60,45,,,,,,2.958847737,2.749955,0,4,4,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,5f593e300f0eec17582ada05,21,,Male,2020-10-22_10h36.22.377,Personality Lexical Decision,2020.2.3,Win32,60,45,,,,,,2.958847737,0.829915,0,5,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to see my failings as part of the human condition.,,5f593e300f0eec17582ada05,21,,Male,2020-10-22_10h36.22.377,Personality Lexical Decision,2020.2.3,Win32,60,45,,,,,,2.958847737,0.63473,0,6,6,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,5f593e300f0eec17582ada05,21,,Male,2020-10-22_10h36.22.377,Personality Lexical Decision,2020.2.3,Win32,60,45,,,,,,2.958847737,1.39756,0,7,7,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,5f593e300f0eec17582ada05,21,,Male,2020-10-22_10h36.22.377,Personality Lexical Decision,2020.2.3,Win32,60,45,,,,,,2.958847737,1.415885,0,8,8,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I’m feeling down I tend to obsess and fixate on everything that’s wrong.,,5f593e300f0eec17582ada05,21,,Male,2020-10-22_10h36.22.377,Personality Lexical Decision,2020.2.3,Win32,60,45,,,,,,2.958847737,1.10858,0,9,9,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,5f593e300f0eec17582ada05,21,,Male,2020-10-22_10h36.22.377,Personality Lexical Decision,2020.2.3,Win32,60,45,,,,,,2.958847737,1.260045,0,10,10,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m disapproving and judgmental about my own flaws and inadequacies.,,5f593e300f0eec17582ada05,21,,Male,2020-10-22_10h36.22.377,Personality Lexical Decision,2020.2.3,Win32,60,45,,,,,,4.012345616,6.6346,0,11,11,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5f593e300f0eec17582ada05,21,,Male,2020-10-22_10h36.22.377,Personality Lexical Decision,2020.2.3,Win32,60,45,,,,,,,,,,,,,space,4.62113,5.918402645,8.28129,0,0,0,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5f593e300f0eec17582ada05,21,,Male,2020-10-22_10h36.22.377,Personality Lexical Decision,2020.2.3,Win32,60,45,,,,,,,,,,,,,,,6.942708466,8.165505,0,1,1,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5f593e300f0eec17582ada05,21,,Male,2020-10-22_10h36.22.377,Personality Lexical Decision,2020.2.3,Win32,60,45,,,,,,,,,,,,,,,6.625868056,5.145905,0,2,2,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5f593e300f0eec17582ada05,21,,Male,2020-10-22_10h36.22.377,Personality Lexical Decision,2020.2.3,Win32,60,45,,,,,,,,,,,,,,,4.868055556,5.55004,0,3,3,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5f593e300f0eec17582ada05,21,,Male,2020-10-22_10h36.22.377,Personality Lexical Decision,2020.2.3,Win32,60,45,,,,,,,,,,,,,,,6.643229564,6.16208,0,4,4,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5f593e300f0eec17582ada05,21,,Male,2020-10-22_10h36.22.377,Personality Lexical Decision,2020.2.3,Win32,60,45,,,,,,,,,,,,,,,6.53472262,3.23465,0,5,5,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5f593e300f0eec17582ada05,21,,Male,2020-10-22_10h36.22.377,Personality Lexical Decision,2020.2.3,Win32,60,45,,,,,,,,,,,,,,,6.756076389,6.351735,0,6,6,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5f593e300f0eec17582ada05,21,,Male,2020-10-22_10h36.22.377,Personality Lexical Decision,2020.2.3,Win32,60,45,,,,,,,,,,,,,,,3.995659788,4.494485,0,7,7,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5f593e300f0eec17582ada05,21,,Male,2020-10-22_10h36.22.377,Personality Lexical Decision,2020.2.3,Win32,60,45,,,,,,,,,,,,,,,5.471354564,3.692245,0,8,8,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5f593e300f0eec17582ada05,21,,Male,2020-10-22_10h36.22.377,Personality Lexical Decision,2020.2.3,Win32,60,45,,,,,,,,,,,,,,,6.703993188,5.311815,0,9,9,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5f593e300f0eec17582ada05,21,,Male,2020-10-22_10h36.22.377,Personality Lexical Decision,2020.2.3,Win32,60,45,,,,,,,,,,,,,,,6.703993188,5.2012,0,10,10,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5f593e300f0eec17582ada05,21,,Male,2020-10-22_10h36.22.377,Personality Lexical Decision,2020.2.3,Win32,60,45,,,,,,,,,,,,,,,2.767361045,6.6972,0,11,11,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5f593e300f0eec17582ada05,21,,Male,2020-10-22_10h36.22.377,Personality Lexical Decision,2020.2.3,Win32,60,45,,,,,,,,,,,,,,,6.326389154,4.85305,0,12,12,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5f593e300f0eec17582ada05,21,,Male,2020-10-22_10h36.22.377,Personality Lexical Decision,2020.2.3,Win32,60,45,,,,,,,,,,,,,,,6.326389154,3.998725,0,13,13,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5f593e300f0eec17582ada05,21,,Male,2020-10-22_10h36.22.377,Personality Lexical Decision,2020.2.3,Win32,60,45,,,,,,,,,,,,,,,6.326389154,2.479515,0,14,14,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5f593e300f0eec17582ada05,21,,Male,2020-10-22_10h36.22.377,Personality Lexical Decision,2020.2.3,Win32,60,45,,,,,,,,,,,,,,,3.114583267,9.45123,0,15,15,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f593e300f0eec17582ada05,21,,Male,2020-10-22_10h36.22.377,Personality Lexical Decision,2020.2.3,Win32,60,45,,,,,,,,,,,,,,,,,,,,,,,,space,8.506795,space,9.139175,p,1,2.52942,0,0,0,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f593e300f0eec17582ada05,21,,Male,2020-10-22_10h36.22.377,Personality Lexical Decision,2020.2.3,Win32,60,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,1.975,0,1,1,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f593e300f0eec17582ada05,21,,Male,2020-10-22_10h36.22.377,Personality Lexical Decision,2020.2.3,Win32,60,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,1.691625,0,2,2,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f593e300f0eec17582ada05,21,,Male,2020-10-22_10h36.22.377,Personality Lexical Decision,2020.2.3,Win32,60,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,1.12063,0,3,3,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f593e300f0eec17582ada05,21,,Male,2020-10-22_10h36.22.377,Personality Lexical Decision,2020.2.3,Win32,60,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.76247,0,4,4,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f593e300f0eec17582ada05,21,,Male,2020-10-22_10h36.22.377,Personality Lexical Decision,2020.2.3,Win32,60,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.684925,0,5,5,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f593e300f0eec17582ada05,21,,Male,2020-10-22_10h36.22.377,Personality Lexical Decision,2020.2.3,Win32,60,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.670355,0,6,6,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f593e300f0eec17582ada05,21,,Male,2020-10-22_10h36.22.377,Personality Lexical Decision,2020.2.3,Win32,60,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.58496,0,7,7,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f593e300f0eec17582ada05,21,,Male,2020-10-22_10h36.22.377,Personality Lexical Decision,2020.2.3,Win32,60,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.656955,0,8,8,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f593e300f0eec17582ada05,21,,Male,2020-10-22_10h36.22.377,Personality Lexical Decision,2020.2.3,Win32,60,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.610865,0,9,9,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f593e300f0eec17582ada05,21,,Male,2020-10-22_10h36.22.377,Personality Lexical Decision,2020.2.3,Win32,60,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.53815,0,10,10,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f593e300f0eec17582ada05,21,,Male,2020-10-22_10h36.22.377,Personality Lexical Decision,2020.2.3,Win32,60,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.62247,0,11,11,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f593e300f0eec17582ada05,21,,Male,2020-10-22_10h36.22.377,Personality Lexical Decision,2020.2.3,Win32,60,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.572545,0,12,12,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f593e300f0eec17582ada05,21,,Male,2020-10-22_10h36.22.377,Personality Lexical Decision,2020.2.3,Win32,60,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.501465,0,13,13,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f593e300f0eec17582ada05,21,,Male,2020-10-22_10h36.22.377,Personality Lexical Decision,2020.2.3,Win32,60,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.58536,0,14,14,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f593e300f0eec17582ada05,21,,Male,2020-10-22_10h36.22.377,Personality Lexical Decision,2020.2.3,Win32,60,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.53482,0,15,15,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f593e300f0eec17582ada05,21,,Male,2020-10-22_10h36.22.377,Personality Lexical Decision,2020.2.3,Win32,60,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,space,4.136255,q,1,0.6914,0,0,0,7,1,VOTCIIRE,non,,,,
,,,,,,,,,,,,,,,5f593e300f0eec17582ada05,21,,Male,2020-10-22_10h36.22.377,Personality Lexical Decision,2020.2.3,Win32,60,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.53616,0,1,1,20,1,ESCAPE,escape,,,,
,,,,,,,,,,,,,,,5f593e300f0eec17582ada05,21,,Male,2020-10-22_10h36.22.377,Personality Lexical Decision,2020.2.3,Win32,60,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.50141,0,2,2,24,1,TRAVEL,escape,,,,
,,,,,,,,,,,,,,,5f593e300f0eec17582ada05,21,,Male,2020-10-22_10h36.22.377,Personality Lexical Decision,2020.2.3,Win32,60,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.38617,0,3,3,51,1,OFOT,non,,,,
,,,,,,,,,,,,,,,5f593e300f0eec17582ada05,21,,Male,2020-10-22_10h36.22.377,Personality Lexical Decision,2020.2.3,Win32,60,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.584625,0,4,4,19,1,FULAIRE,non,,,,
,,,,,,,,,,,,,,,5f593e300f0eec17582ada05,21,,Male,2020-10-22_10h36.22.377,Personality Lexical Decision,2020.2.3,Win32,60,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.42023,0,5,5,13,1,DEFEAT,echec,,,,
,,,,,,,,,,,,,,,5f593e300f0eec17582ada05,21,,Male,2020-10-22_10h36.22.377,Personality Lexical Decision,2020.2.3,Win32,60,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.58515,0,6,6,18,1,DEFAET,non,,,,
,,,,,,,,,,,,,,,5f593e300f0eec17582ada05,21,,Male,2020-10-22_10h36.22.377,Personality Lexical Decision,2020.2.3,Win32,60,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.565395,0,7,7,53,1,FTILRE,non,,,,
,,,,,,,,,,,,,,,5f593e300f0eec17582ada05,21,,Male,2020-10-22_10h36.22.377,Personality Lexical Decision,2020.2.3,Win32,60,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.435615,0,8,8,12,1,LOOSE,echec,,,,
,,,,,,,,,,,,,,,5f593e300f0eec17582ada05,21,,Male,2020-10-22_10h36.22.377,Personality Lexical Decision,2020.2.3,Win32,60,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.497275,0,9,9,50,1,POKCET,non,,,,
,,,,,,,,,,,,,,,5f593e300f0eec17582ada05,21,,Male,2020-10-22_10h36.22.377,Personality Lexical Decision,2020.2.3,Win32,60,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.53194,0,10,10,23,1,DEPART,escape,,,,
,,,,,,,,,,,,,,,5f593e300f0eec17582ada05,21,,Male,2020-10-22_10h36.22.377,Personality Lexical Decision,2020.2.3,Win32,60,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.541385,0,11,11,1,1,SUCCESS,reussite,,,,
,,,,,,,,,,,,,,,5f593e300f0eec17582ada05,21,,Male,2020-10-22_10h36.22.377,Personality Lexical Decision,2020.2.3,Win32,60,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.53174,0,12,12,29,1,TRAVLE,non,,,,
,,,,,,,,,,,,,,,5f593e300f0eec17582ada05,21,,Male,2020-10-22_10h36.22.377,Personality Lexical Decision,2020.2.3,Win32,60,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.513645,0,13,13,30,1,EACH,neutre,,,,
,,,,,,,,,,,,,,,5f593e300f0eec17582ada05,21,,Male,2020-10-22_10h36.22.377,Personality Lexical Decision,2020.2.3,Win32,60,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,q,0,0.513515,0,14,14,5,1,ACIHEVE,non,,,,
