key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,2.115226337,1.558,0,10,10,0,1,Authoritative,NGS,5c6d21fafc2e7600015c0d2d,33,,Male,2020-10-22_10h50.59.871,Personality Lexical Decision,2020.2.3,Win32,60,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.851851852,1.306,0,11,11,13,1,Resentful,NVS,5c6d21fafc2e7600015c0d2d,33,,Male,2020-10-22_10h50.59.871,Personality Lexical Decision,2020.2.3,Win32,60,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.683127572,1.774,0,12,12,16,1,Misunderstood,NVS,5c6d21fafc2e7600015c0d2d,33,,Male,2020-10-22_10h50.59.871,Personality Lexical Decision,2020.2.3,Win32,60,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.934156379,1.509,0,13,13,14,1,Insecure,NVS,5c6d21fafc2e7600015c0d2d,33,,Male,2020-10-22_10h50.59.871,Personality Lexical Decision,2020.2.3,Win32,60,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.024691358,5.96,0,14,14,7,1,Ashamed,NVS,5c6d21fafc2e7600015c0d2d,33,,Male,2020-10-22_10h50.59.871,Personality Lexical Decision,2020.2.3,Win32,60,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.465020576,1.347,0,15,15,5,1,Prominent,NGS,5c6d21fafc2e7600015c0d2d,33,,Male,2020-10-22_10h50.59.871,Personality Lexical Decision,2020.2.3,Win32,60,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.469135802,1.038,0,16,16,9,1,Self-absorbed,NVS,5c6d21fafc2e7600015c0d2d,33,,Male,2020-10-22_10h50.59.871,Personality Lexical Decision,2020.2.3,Win32,60,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.21399177,1.139,0,17,17,10,1,Fragile,NVS,5c6d21fafc2e7600015c0d2d,33,,Male,2020-10-22_10h50.59.871,Personality Lexical Decision,2020.2.3,Win32,60,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to see my failings as part of the human condition.,,5c6d21fafc2e7600015c0d2d,33,,Male,2020-10-22_10h50.59.871,Personality Lexical Decision,2020.2.3,Win32,60,163,,,,space,378.081,3.251028807,2.315,0,0,0,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.",,5c6d21fafc2e7600015c0d2d,33,,Male,2020-10-22_10h50.59.871,Personality Lexical Decision,2020.2.3,Win32,60,163,,,,,,3.530864198,3.039,0,1,1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,5c6d21fafc2e7600015c0d2d,33,,Male,2020-10-22_10h50.59.871,Personality Lexical Decision,2020.2.3,Win32,60,163,,,,,,4.074074074,2.738,0,2,2,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,5c6d21fafc2e7600015c0d2d,33,,Male,2020-10-22_10h50.59.871,Personality Lexical Decision,2020.2.3,Win32,60,163,,,,,,3.893004115,3.254,0,3,3,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,5c6d21fafc2e7600015c0d2d,33,,Male,2020-10-22_10h50.59.871,Personality Lexical Decision,2020.2.3,Win32,60,163,,,,,,4.012345679,5.346,0,4,4,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,5c6d21fafc2e7600015c0d2d,33,,Male,2020-10-22_10h50.59.871,Personality Lexical Decision,2020.2.3,Win32,60,163,,,,,,4.794238683,2.771,0,5,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,5c6d21fafc2e7600015c0d2d,33,,Male,2020-10-22_10h50.59.871,Personality Lexical Decision,2020.2.3,Win32,60,163,,,,,,3.106995885,2.106,0,6,6,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,5c6d21fafc2e7600015c0d2d,33,,Male,2020-10-22_10h50.59.871,Personality Lexical Decision,2020.2.3,Win32,60,163,,,,,,3.95473251,3.489,0,7,7,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,5c6d21fafc2e7600015c0d2d,33,,Male,2020-10-22_10h50.59.871,Personality Lexical Decision,2020.2.3,Win32,60,163,,,,,,4.860082305,2.712,0,8,8,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,5c6d21fafc2e7600015c0d2d,33,,Male,2020-10-22_10h50.59.871,Personality Lexical Decision,2020.2.3,Win32,60,163,,,,,,2.913580247,3.839,0,9,9,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m disapproving and judgmental about my own flaws and inadequacies.,,5c6d21fafc2e7600015c0d2d,33,,Male,2020-10-22_10h50.59.871,Personality Lexical Decision,2020.2.3,Win32,60,163,,,,,,4.95473251,3.439,0,10,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I’m feeling down I tend to obsess and fixate on everything that’s wrong.,,5c6d21fafc2e7600015c0d2d,33,,Male,2020-10-22_10h50.59.871,Personality Lexical Decision,2020.2.3,Win32,60,163,,,,,,4.658436214,2.609,0,11,11,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5c6d21fafc2e7600015c0d2d,33,,Male,2020-10-22_10h50.59.871,Personality Lexical Decision,2020.2.3,Win32,60,163,,,,,,,,,,,,,space,3.622,4.885416667,6.698,0,0,0,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5c6d21fafc2e7600015c0d2d,33,,Male,2020-10-22_10h50.59.871,Personality Lexical Decision,2020.2.3,Win32,60,163,,,,,,,,,,,,,,,6.365451389,6.942,0,1,1,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5c6d21fafc2e7600015c0d2d,33,,Male,2020-10-22_10h50.59.871,Personality Lexical Decision,2020.2.3,Win32,60,163,,,,,,,,,,,,,,,4.008680556,5.956,0,2,2,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5c6d21fafc2e7600015c0d2d,33,,Male,2020-10-22_10h50.59.871,Personality Lexical Decision,2020.2.3,Win32,60,163,,,,,,,,,,,,,,,3.283854167,4.341,0,3,3,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5c6d21fafc2e7600015c0d2d,33,,Male,2020-10-22_10h50.59.871,Personality Lexical Decision,2020.2.3,Win32,60,163,,,,,,,,,,,,,,,5.961805556,4.755,0,4,4,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5c6d21fafc2e7600015c0d2d,33,,Male,2020-10-22_10h50.59.871,Personality Lexical Decision,2020.2.3,Win32,60,163,,,,,,,,,,,,,,,6.287326389,1.296,0,5,5,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5c6d21fafc2e7600015c0d2d,33,,Male,2020-10-22_10h50.59.871,Personality Lexical Decision,2020.2.3,Win32,60,163,,,,,,,,,,,,,,,3.930555556,0.958,0,6,6,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5c6d21fafc2e7600015c0d2d,33,,Male,2020-10-22_10h50.59.871,Personality Lexical Decision,2020.2.3,Win32,60,163,,,,,,,,,,,,,,,5.636284722,0.488,0,7,7,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5c6d21fafc2e7600015c0d2d,33,,Male,2020-10-22_10h50.59.871,Personality Lexical Decision,2020.2.3,Win32,60,163,,,,,,,,,,,,,,,4.047743056,0.507,0,8,8,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5c6d21fafc2e7600015c0d2d,33,,Male,2020-10-22_10h50.59.871,Personality Lexical Decision,2020.2.3,Win32,60,163,,,,,,,,,,,,,,,5.736111111,0.629,0,9,9,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5c6d21fafc2e7600015c0d2d,33,,Male,2020-10-22_10h50.59.871,Personality Lexical Decision,2020.2.3,Win32,60,163,,,,,,,,,,,,,,,3.045138889,0.872,0,10,10,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5c6d21fafc2e7600015c0d2d,33,,Male,2020-10-22_10h50.59.871,Personality Lexical Decision,2020.2.3,Win32,60,163,,,,,,,,,,,,,,,5.848958333,0.638,0,11,11,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5c6d21fafc2e7600015c0d2d,33,,Male,2020-10-22_10h50.59.871,Personality Lexical Decision,2020.2.3,Win32,60,163,,,,,,,,,,,,,,,5.848958333,0.691,0,12,12,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5c6d21fafc2e7600015c0d2d,33,,Male,2020-10-22_10h50.59.871,Personality Lexical Decision,2020.2.3,Win32,60,163,,,,,,,,,,,,,,,5.848958333,0.674,0,13,13,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5c6d21fafc2e7600015c0d2d,33,,Male,2020-10-22_10h50.59.871,Personality Lexical Decision,2020.2.3,Win32,60,163,,,,,,,,,,,,,,,3.683159722,0.639,0,14,14,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5c6d21fafc2e7600015c0d2d,33,,Male,2020-10-22_10h50.59.871,Personality Lexical Decision,2020.2.3,Win32,60,163,,,,,,,,,,,,,,,2.602430556,0.975,0,15,15,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c6d21fafc2e7600015c0d2d,33,,Male,2020-10-22_10h50.59.871,Personality Lexical Decision,2020.2.3,Win32,60,163,,,,,,,,,,,,,,,,,,,,,,,,space,1032.651,space,4.752,p,1,2.948,0,0,0,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c6d21fafc2e7600015c0d2d,33,,Male,2020-10-22_10h50.59.871,Personality Lexical Decision,2020.2.3,Win32,60,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,1.103,0,1,1,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c6d21fafc2e7600015c0d2d,33,,Male,2020-10-22_10h50.59.871,Personality Lexical Decision,2020.2.3,Win32,60,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.634,0,2,2,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c6d21fafc2e7600015c0d2d,33,,Male,2020-10-22_10h50.59.871,Personality Lexical Decision,2020.2.3,Win32,60,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.846,0,3,3,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c6d21fafc2e7600015c0d2d,33,,Male,2020-10-22_10h50.59.871,Personality Lexical Decision,2020.2.3,Win32,60,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,1.267,0,4,4,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c6d21fafc2e7600015c0d2d,33,,Male,2020-10-22_10h50.59.871,Personality Lexical Decision,2020.2.3,Win32,60,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.833,0,5,5,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c6d21fafc2e7600015c0d2d,33,,Male,2020-10-22_10h50.59.871,Personality Lexical Decision,2020.2.3,Win32,60,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.551,0,6,6,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c6d21fafc2e7600015c0d2d,33,,Male,2020-10-22_10h50.59.871,Personality Lexical Decision,2020.2.3,Win32,60,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.554,0,7,7,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c6d21fafc2e7600015c0d2d,33,,Male,2020-10-22_10h50.59.871,Personality Lexical Decision,2020.2.3,Win32,60,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.82,0,8,8,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c6d21fafc2e7600015c0d2d,33,,Male,2020-10-22_10h50.59.871,Personality Lexical Decision,2020.2.3,Win32,60,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.889,0,9,9,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c6d21fafc2e7600015c0d2d,33,,Male,2020-10-22_10h50.59.871,Personality Lexical Decision,2020.2.3,Win32,60,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.766,0,10,10,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c6d21fafc2e7600015c0d2d,33,,Male,2020-10-22_10h50.59.871,Personality Lexical Decision,2020.2.3,Win32,60,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.781,0,11,11,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c6d21fafc2e7600015c0d2d,33,,Male,2020-10-22_10h50.59.871,Personality Lexical Decision,2020.2.3,Win32,60,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.821,0,12,12,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c6d21fafc2e7600015c0d2d,33,,Male,2020-10-22_10h50.59.871,Personality Lexical Decision,2020.2.3,Win32,60,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.698,0,13,13,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c6d21fafc2e7600015c0d2d,33,,Male,2020-10-22_10h50.59.871,Personality Lexical Decision,2020.2.3,Win32,60,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.666,0,14,14,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c6d21fafc2e7600015c0d2d,33,,Male,2020-10-22_10h50.59.871,Personality Lexical Decision,2020.2.3,Win32,60,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.542,0,15,15,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c6d21fafc2e7600015c0d2d,33,,Male,2020-10-22_10h50.59.871,Personality Lexical Decision,2020.2.3,Win32,60,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,space,7.1,q,1,0.585,0,0,0,56,1,BWOL,non,,,,
,,,,,,,,,,,,,,,5c6d21fafc2e7600015c0d2d,33,,Male,2020-10-22_10h50.59.871,Personality Lexical Decision,2020.2.3,Win32,60,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.52,0,1,1,12,1,LOOSE,echec,,,,
,,,,,,,,,,,,,,,5c6d21fafc2e7600015c0d2d,33,,Male,2020-10-22_10h50.59.871,Personality Lexical Decision,2020.2.3,Win32,60,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.532,0,2,2,19,1,FULAIRE,non,,,,
,,,,,,,,,,,,,,,5c6d21fafc2e7600015c0d2d,33,,Male,2020-10-22_10h50.59.871,Personality Lexical Decision,2020.2.3,Win32,60,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.582,0,3,3,3,1,WIN,reussite,,,,
,,,,,,,,,,,,,,,5c6d21fafc2e7600015c0d2d,33,,Male,2020-10-22_10h50.59.871,Personality Lexical Decision,2020.2.3,Win32,60,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.7,0,4,4,18,1,DEFAET,non,,,,
,,,,,,,,,,,,,,,5c6d21fafc2e7600015c0d2d,33,,Male,2020-10-22_10h50.59.871,Personality Lexical Decision,2020.2.3,Win32,60,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.622,0,5,5,13,1,DEFEAT,echec,,,,
,,,,,,,,,,,,,,,5c6d21fafc2e7600015c0d2d,33,,Male,2020-10-22_10h50.59.871,Personality Lexical Decision,2020.2.3,Win32,60,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.819,0,6,6,20,1,ESCAPE,escape,,,,
,,,,,,,,,,,,,,,5c6d21fafc2e7600015c0d2d,33,,Male,2020-10-22_10h50.59.871,Personality Lexical Decision,2020.2.3,Win32,60,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.587,0,7,7,35,1,POCKET,neutre,,,,
,,,,,,,,,,,,,,,5c6d21fafc2e7600015c0d2d,33,,Male,2020-10-22_10h50.59.871,Personality Lexical Decision,2020.2.3,Win32,60,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.587,0,8,8,28,1,DAPERT,non,,,,
,,,,,,,,,,,,,,,5c6d21fafc2e7600015c0d2d,33,,Male,2020-10-22_10h50.59.871,Personality Lexical Decision,2020.2.3,Win32,60,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,1.002,0,9,9,10,1,DISAPPOINTMENT,echec,,,,
,,,,,,,,,,,,,,,5c6d21fafc2e7600015c0d2d,33,,Male,2020-10-22_10h50.59.871,Personality Lexical Decision,2020.2.3,Win32,60,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.666,0,10,10,14,1,FAILURE,echec,,,,
,,,,,,,,,,,,,,,5c6d21fafc2e7600015c0d2d,33,,Male,2020-10-22_10h50.59.871,Personality Lexical Decision,2020.2.3,Win32,60,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,q,0,1.016,0,11,11,5,1,ACIHEVE,non,,,,
,,,,,,,,,,,,,,,5c6d21fafc2e7600015c0d2d,33,,Male,2020-10-22_10h50.59.871,Personality Lexical Decision,2020.2.3,Win32,60,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.806,0,12,12,22,1,FLEE,escape,,,,
