key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,5e2df53ff420f03dee6a87b7,26,,Male,2020-10-22_11h04.24.202,Personality Lexical Decision,2020.2.3,Win32,60,406,,,,,,1.788065969,5.670265,0,8,8,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,5e2df53ff420f03dee6a87b7,26,,Male,2020-10-22_11h04.24.202,Personality Lexical Decision,2020.2.3,Win32,60,406,,,,,,3.002057739,6.444465,0,9,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,5e2df53ff420f03dee6a87b7,26,,Male,2020-10-22_11h04.24.202,Personality Lexical Decision,2020.2.3,Win32,60,406,,,,,,1.004115226,8.27435,0,10,10,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,5e2df53ff420f03dee6a87b7,26,,Male,2020-10-22_11h04.24.202,Personality Lexical Decision,2020.2.3,Win32,60,406,,,,,,1.969135991,4.92827,0,11,11,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5e2df53ff420f03dee6a87b7,26,,Male,2020-10-22_11h04.24.202,Personality Lexical Decision,2020.2.3,Win32,60,406,,,,,,,,,,,,,space,2.04974,5.00043416,11.67525,0,0,0,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5e2df53ff420f03dee6a87b7,26,,Male,2020-10-22_11h04.24.202,Personality Lexical Decision,2020.2.3,Win32,60,406,,,,,,,,,,,,,,,5.987847355,9.371845,0,1,1,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5e2df53ff420f03dee6a87b7,26,,Male,2020-10-22_11h04.24.202,Personality Lexical Decision,2020.2.3,Win32,60,406,,,,,,,,,,,,,,,6.979601092,10.34818,0,2,2,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5e2df53ff420f03dee6a87b7,26,,Male,2020-10-22_11h04.24.202,Personality Lexical Decision,2020.2.3,Win32,60,406,,,,,,,,,,,,,,,1.085503489,6.65983,0,3,3,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5e2df53ff420f03dee6a87b7,26,,Male,2020-10-22_11h04.24.202,Personality Lexical Decision,2020.2.3,Win32,60,406,,,,,,,,,,,,,,,1.907986078,6.335965,0,4,4,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5e2df53ff420f03dee6a87b7,26,,Male,2020-10-22_11h04.24.202,Personality Lexical Decision,2020.2.3,Win32,60,406,,,,,,,,,,,,,,,1.981770833,0.917645,0,5,5,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5e2df53ff420f03dee6a87b7,26,,Male,2020-10-22_11h04.24.202,Personality Lexical Decision,2020.2.3,Win32,60,406,,,,,,,,,,,,,,,6.037760284,4.52262,0,6,6,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5e2df53ff420f03dee6a87b7,26,,Male,2020-10-22_11h04.24.202,Personality Lexical Decision,2020.2.3,Win32,60,406,,,,,,,,,,,,,,,6.990451786,8.40347,0,7,7,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5e2df53ff420f03dee6a87b7,26,,Male,2020-10-22_11h04.24.202,Personality Lexical Decision,2020.2.3,Win32,60,406,,,,,,,,,,,,,,,6.990451786,4.57855,0,8,8,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5e2df53ff420f03dee6a87b7,26,,Male,2020-10-22_11h04.24.202,Personality Lexical Decision,2020.2.3,Win32,60,406,,,,,,,,,,,,,,,6.942708466,5.60858,0,9,9,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5e2df53ff420f03dee6a87b7,26,,Male,2020-10-22_11h04.24.202,Personality Lexical Decision,2020.2.3,Win32,60,406,,,,,,,,,,,,,,,6.942708466,2.648915,0,10,10,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5e2df53ff420f03dee6a87b7,26,,Male,2020-10-22_11h04.24.202,Personality Lexical Decision,2020.2.3,Win32,60,406,,,,,,,,,,,,,,,1.398003439,4.770745,0,11,11,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5e2df53ff420f03dee6a87b7,26,,Male,2020-10-22_11h04.24.202,Personality Lexical Decision,2020.2.3,Win32,60,406,,,,,,,,,,,,,,,5.992187897,9.235615,0,12,12,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5e2df53ff420f03dee6a87b7,26,,Male,2020-10-22_11h04.24.202,Personality Lexical Decision,2020.2.3,Win32,60,406,,,,,,,,,,,,,,,2.506944544,5.575085,0,13,13,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5e2df53ff420f03dee6a87b7,26,,Male,2020-10-22_11h04.24.202,Personality Lexical Decision,2020.2.3,Win32,60,406,,,,,,,,,,,,,,,5.974826389,7.879575,0,14,14,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5e2df53ff420f03dee6a87b7,26,,Male,2020-10-22_11h04.24.202,Personality Lexical Decision,2020.2.3,Win32,60,406,,,,,,,,,,,,,,,5.974826389,11.60165,0,15,15,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e2df53ff420f03dee6a87b7,26,,Male,2020-10-22_11h04.24.202,Personality Lexical Decision,2020.2.3,Win32,60,406,,,,,,,,,,,,,,,,,,,,,,,,space,3.16738,space,8.88838,p,0,0.934245,0,0,0,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e2df53ff420f03dee6a87b7,26,,Male,2020-10-22_11h04.24.202,Personality Lexical Decision,2020.2.3,Win32,60,406,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.730435,0,1,1,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e2df53ff420f03dee6a87b7,26,,Male,2020-10-22_11h04.24.202,Personality Lexical Decision,2020.2.3,Win32,60,406,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.79088,0,2,2,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e2df53ff420f03dee6a87b7,26,,Male,2020-10-22_11h04.24.202,Personality Lexical Decision,2020.2.3,Win32,60,406,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.7265,0,3,3,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e2df53ff420f03dee6a87b7,26,,Male,2020-10-22_11h04.24.202,Personality Lexical Decision,2020.2.3,Win32,60,406,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.66793,0,4,4,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e2df53ff420f03dee6a87b7,26,,Male,2020-10-22_11h04.24.202,Personality Lexical Decision,2020.2.3,Win32,60,406,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.779265,0,5,5,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e2df53ff420f03dee6a87b7,26,,Male,2020-10-22_11h04.24.202,Personality Lexical Decision,2020.2.3,Win32,60,406,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.95102,0,6,6,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e2df53ff420f03dee6a87b7,26,,Male,2020-10-22_11h04.24.202,Personality Lexical Decision,2020.2.3,Win32,60,406,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.73484,0,7,7,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e2df53ff420f03dee6a87b7,26,,Male,2020-10-22_11h04.24.202,Personality Lexical Decision,2020.2.3,Win32,60,406,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.857745,0,8,8,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e2df53ff420f03dee6a87b7,26,,Male,2020-10-22_11h04.24.202,Personality Lexical Decision,2020.2.3,Win32,60,406,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.94711,0,9,9,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e2df53ff420f03dee6a87b7,26,,Male,2020-10-22_11h04.24.202,Personality Lexical Decision,2020.2.3,Win32,60,406,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,1.176605,0,10,10,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e2df53ff420f03dee6a87b7,26,,Male,2020-10-22_11h04.24.202,Personality Lexical Decision,2020.2.3,Win32,60,406,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.91861,0,11,11,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e2df53ff420f03dee6a87b7,26,,Male,2020-10-22_11h04.24.202,Personality Lexical Decision,2020.2.3,Win32,60,406,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.843105,0,12,12,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e2df53ff420f03dee6a87b7,26,,Male,2020-10-22_11h04.24.202,Personality Lexical Decision,2020.2.3,Win32,60,406,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.72198,0,13,13,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e2df53ff420f03dee6a87b7,26,,Male,2020-10-22_11h04.24.202,Personality Lexical Decision,2020.2.3,Win32,60,406,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.751495,0,14,14,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e2df53ff420f03dee6a87b7,26,,Male,2020-10-22_11h04.24.202,Personality Lexical Decision,2020.2.3,Win32,60,406,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,1.07429,0,15,15,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e2df53ff420f03dee6a87b7,26,,Male,2020-10-22_11h04.24.202,Personality Lexical Decision,2020.2.3,Win32,60,406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,space,1.88506,p,1,0.72093,0,0,0,32,1,WIND,neutre,,,,
,,,,,,,,,,,,,,,5e2df53ff420f03dee6a87b7,26,,Male,2020-10-22_11h04.24.202,Personality Lexical Decision,2020.2.3,Win32,60,406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.804145,0,1,1,6,1,SCECUS,non,,,,
,,,,,,,,,,,,,,,5e2df53ff420f03dee6a87b7,26,,Male,2020-10-22_11h04.24.202,Personality Lexical Decision,2020.2.3,Win32,60,406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.6962,0,2,2,0,1,ACHIEVE,reussite,,,,
,,,,,,,,,,,,,,,5e2df53ff420f03dee6a87b7,26,,Male,2020-10-22_11h04.24.202,Personality Lexical Decision,2020.2.3,Win32,60,406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,1.14761,0,3,3,59,1,OTFEN,non,,,,
,,,,,,,,,,,,,,,5e2df53ff420f03dee6a87b7,26,,Male,2020-10-22_11h04.24.202,Personality Lexical Decision,2020.2.3,Win32,60,406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.626915,0,4,4,31,1,EVENING,neutre,,,,
,,,,,,,,,,,,,,,5e2df53ff420f03dee6a87b7,26,,Male,2020-10-22_11h04.24.202,Personality Lexical Decision,2020.2.3,Win32,60,406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.69831,0,5,5,56,1,BWOL,non,,,,
,,,,,,,,,,,,,,,5e2df53ff420f03dee6a87b7,26,,Male,2020-10-22_11h04.24.202,Personality Lexical Decision,2020.2.3,Win32,60,406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.9251,0,6,6,43,1,CHAIR,neutre,,,,
,,,,,,,,,,,,,,,5e2df53ff420f03dee6a87b7,26,,Male,2020-10-22_11h04.24.202,Personality Lexical Decision,2020.2.3,Win32,60,406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.890165,0,7,7,20,1,ESCAPE,escape,,,,
,,,,,,,,,,,,,,,5e2df53ff420f03dee6a87b7,26,,Male,2020-10-22_11h04.24.202,Personality Lexical Decision,2020.2.3,Win32,60,406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.701455,0,8,8,34,1,TRAIN,neutre,,,,
,,,,,,,,,,,,,,,5e2df53ff420f03dee6a87b7,26,,Male,2020-10-22_11h04.24.202,Personality Lexical Decision,2020.2.3,Win32,60,406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.73569,0,9,9,27,1,FELE,non,,,,
,,,,,,,,,,,,,,,5e2df53ff420f03dee6a87b7,26,,Male,2020-10-22_11h04.24.202,Personality Lexical Decision,2020.2.3,Win32,60,406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.682885,0,10,10,36,1,FOOT,neutre,,,,
,,,,,,,,,,,,,,,5e2df53ff420f03dee6a87b7,26,,Male,2020-10-22_11h04.24.202,Personality Lexical Decision,2020.2.3,Win32,60,406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.65604,0,11,11,22,1,FLEE,escape,,,,
,,,,,,,,,,,,,,,5e2df53ff420f03dee6a87b7,26,,Male,2020-10-22_11h04.24.202,Personality Lexical Decision,2020.2.3,Win32,60,406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.755855,0,12,12,7,1,VOTCIIRE,non,,,,
