key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,4.006944444,1.29645,0,15,15,15,1,Irritable,NVS,5e369061693a506339fc0613,35,,Female,2020-10-22_10h31.52.187,Personality Lexical Decision,2020.2.3,Win32,60,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.993055556,5.10303,0,16,16,13,1,Resentful,NVS,5e369061693a506339fc0613,35,,Female,2020-10-22_10h31.52.187,Personality Lexical Decision,2020.2.3,Win32,60,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.993055556,1.23353,0,17,17,17,1,Vengeful,NVS,5e369061693a506339fc0613,35,,Female,2020-10-22_10h31.52.187,Personality Lexical Decision,2020.2.3,Win32,60,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,5e369061693a506339fc0613,35,,Female,2020-10-22_10h31.52.187,Personality Lexical Decision,2020.2.3,Win32,60,31,,,,space,2.193305,4.967592593,4.77085,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,5e369061693a506339fc0613,35,,Female,2020-10-22_10h31.52.187,Personality Lexical Decision,2020.2.3,Win32,60,31,,,,,,2.00462963,4.486705,0,1,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,5e369061693a506339fc0613,35,,Female,2020-10-22_10h31.52.187,Personality Lexical Decision,2020.2.3,Win32,60,31,,,,,,3.005787037,6.5081,0,2,2,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to see my failings as part of the human condition.,,5e369061693a506339fc0613,35,,Female,2020-10-22_10h31.52.187,Personality Lexical Decision,2020.2.3,Win32,60,31,,,,,,1.032407407,5.271555,0,3,3,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m disapproving and judgmental about my own flaws and inadequacies.,,5e369061693a506339fc0613,35,,Female,2020-10-22_10h31.52.187,Personality Lexical Decision,2020.2.3,Win32,60,31,,,,,,4.984953704,4.77656,0,4,4,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I’m feeling down I tend to obsess and fixate on everything that’s wrong.,,5e369061693a506339fc0613,35,,Female,2020-10-22_10h31.52.187,Personality Lexical Decision,2020.2.3,Win32,60,31,,,,,,4.979166667,3.405015,0,5,5,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,5e369061693a506339fc0613,35,,Female,2020-10-22_10h31.52.187,Personality Lexical Decision,2020.2.3,Win32,60,31,,,,,,2.027777778,4.326905,0,6,6,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.",,5e369061693a506339fc0613,35,,Female,2020-10-22_10h31.52.187,Personality Lexical Decision,2020.2.3,Win32,60,31,,,,,,4.97337963,3.9707,0,7,7,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,5e369061693a506339fc0613,35,,Female,2020-10-22_10h31.52.187,Personality Lexical Decision,2020.2.3,Win32,60,31,,,,,,4.97337963,3.12567,0,8,8,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,5e369061693a506339fc0613,35,,Female,2020-10-22_10h31.52.187,Personality Lexical Decision,2020.2.3,Win32,60,31,,,,,,4.97337963,2.47682,0,9,9,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,5e369061693a506339fc0613,35,,Female,2020-10-22_10h31.52.187,Personality Lexical Decision,2020.2.3,Win32,60,31,,,,,,2.021990741,4.277785,0,10,10,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,5e369061693a506339fc0613,35,,Female,2020-10-22_10h31.52.187,Personality Lexical Decision,2020.2.3,Win32,60,31,,,,,,1.015046296,3.52971,0,11,11,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5e369061693a506339fc0613,35,,Female,2020-10-22_10h31.52.187,Personality Lexical Decision,2020.2.3,Win32,60,31,,,,,,,,,,,,,space,1.25673,6.996826172,10.526765,0,0,0,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5e369061693a506339fc0613,35,,Female,2020-10-22_10h31.52.187,Personality Lexical Decision,2020.2.3,Win32,60,31,,,,,,,,,,,,,,,6.990722656,6.945295,0,1,1,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5e369061693a506339fc0613,35,,Female,2020-10-22_10h31.52.187,Personality Lexical Decision,2020.2.3,Win32,60,31,,,,,,,,,,,,,,,6.990722656,5.80861,0,2,2,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5e369061693a506339fc0613,35,,Female,2020-10-22_10h31.52.187,Personality Lexical Decision,2020.2.3,Win32,60,31,,,,,,,,,,,,,,,6.990722656,4.15688,0,3,3,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5e369061693a506339fc0613,35,,Female,2020-10-22_10h31.52.187,Personality Lexical Decision,2020.2.3,Win32,60,31,,,,,,,,,,,,,,,6.990722656,10.17566,0,4,4,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5e369061693a506339fc0613,35,,Female,2020-10-22_10h31.52.187,Personality Lexical Decision,2020.2.3,Win32,60,31,,,,,,,,,,,,,,,5.959228516,8.444405,0,5,5,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5e369061693a506339fc0613,35,,Female,2020-10-22_10h31.52.187,Personality Lexical Decision,2020.2.3,Win32,60,31,,,,,,,,,,,,,,,6.990722656,8.53999,0,6,6,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5e369061693a506339fc0613,35,,Female,2020-10-22_10h31.52.187,Personality Lexical Decision,2020.2.3,Win32,60,31,,,,,,,,,,,,,,,6.990722656,8.491775,0,7,7,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5e369061693a506339fc0613,35,,Female,2020-10-22_10h31.52.187,Personality Lexical Decision,2020.2.3,Win32,60,31,,,,,,,,,,,,,,,2.974609375,9.82422,0,8,8,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5e369061693a506339fc0613,35,,Female,2020-10-22_10h31.52.187,Personality Lexical Decision,2020.2.3,Win32,60,31,,,,,,,,,,,,,,,6.966308594,7.626735,0,9,9,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5e369061693a506339fc0613,35,,Female,2020-10-22_10h31.52.187,Personality Lexical Decision,2020.2.3,Win32,60,31,,,,,,,,,,,,,,,6.984619141,7.469315,0,10,10,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5e369061693a506339fc0613,35,,Female,2020-10-22_10h31.52.187,Personality Lexical Decision,2020.2.3,Win32,60,31,,,,,,,,,,,,,,,3.987792969,16.95035,0,11,11,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5e369061693a506339fc0613,35,,Female,2020-10-22_10h31.52.187,Personality Lexical Decision,2020.2.3,Win32,60,31,,,,,,,,,,,,,,,6.954101563,9.280635,0,12,12,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5e369061693a506339fc0613,35,,Female,2020-10-22_10h31.52.187,Personality Lexical Decision,2020.2.3,Win32,60,31,,,,,,,,,,,,,,,6.954101563,7.898905,0,13,13,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5e369061693a506339fc0613,35,,Female,2020-10-22_10h31.52.187,Personality Lexical Decision,2020.2.3,Win32,60,31,,,,,,,,,,,,,,,6.954101563,7.501195,0,14,14,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5e369061693a506339fc0613,35,,Female,2020-10-22_10h31.52.187,Personality Lexical Decision,2020.2.3,Win32,60,31,,,,,,,,,,,,,,,6.954101563,4.837345,0,15,15,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e369061693a506339fc0613,35,,Female,2020-10-22_10h31.52.187,Personality Lexical Decision,2020.2.3,Win32,60,31,,,,,,,,,,,,,,,,,,,,,,,,space,21.164185,space,10.780465,p,1,1.801995,0,0,0,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e369061693a506339fc0613,35,,Female,2020-10-22_10h31.52.187,Personality Lexical Decision,2020.2.3,Win32,60,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.80809,0,1,1,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e369061693a506339fc0613,35,,Female,2020-10-22_10h31.52.187,Personality Lexical Decision,2020.2.3,Win32,60,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.711605,0,2,2,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e369061693a506339fc0613,35,,Female,2020-10-22_10h31.52.187,Personality Lexical Decision,2020.2.3,Win32,60,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,1.12103,0,3,3,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e369061693a506339fc0613,35,,Female,2020-10-22_10h31.52.187,Personality Lexical Decision,2020.2.3,Win32,60,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.72113,0,4,4,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e369061693a506339fc0613,35,,Female,2020-10-22_10h31.52.187,Personality Lexical Decision,2020.2.3,Win32,60,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.513075,0,5,5,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e369061693a506339fc0613,35,,Female,2020-10-22_10h31.52.187,Personality Lexical Decision,2020.2.3,Win32,60,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,1.40801,0,6,6,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e369061693a506339fc0613,35,,Female,2020-10-22_10h31.52.187,Personality Lexical Decision,2020.2.3,Win32,60,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,1.01512,0,7,7,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e369061693a506339fc0613,35,,Female,2020-10-22_10h31.52.187,Personality Lexical Decision,2020.2.3,Win32,60,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.919045,0,8,8,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e369061693a506339fc0613,35,,Female,2020-10-22_10h31.52.187,Personality Lexical Decision,2020.2.3,Win32,60,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.74189,0,9,9,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e369061693a506339fc0613,35,,Female,2020-10-22_10h31.52.187,Personality Lexical Decision,2020.2.3,Win32,60,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.63861,0,10,10,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e369061693a506339fc0613,35,,Female,2020-10-22_10h31.52.187,Personality Lexical Decision,2020.2.3,Win32,60,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.895765,0,11,11,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e369061693a506339fc0613,35,,Female,2020-10-22_10h31.52.187,Personality Lexical Decision,2020.2.3,Win32,60,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.8007,0,12,12,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e369061693a506339fc0613,35,,Female,2020-10-22_10h31.52.187,Personality Lexical Decision,2020.2.3,Win32,60,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.79524,0,13,13,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e369061693a506339fc0613,35,,Female,2020-10-22_10h31.52.187,Personality Lexical Decision,2020.2.3,Win32,60,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.767535,0,14,14,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e369061693a506339fc0613,35,,Female,2020-10-22_10h31.52.187,Personality Lexical Decision,2020.2.3,Win32,60,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.70934,0,15,15,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5e369061693a506339fc0613,35,,Female,2020-10-22_10h31.52.187,Personality Lexical Decision,2020.2.3,Win32,60,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,space,3.488805,p,1,0.71117,0,0,0,36,1,FOOT,neutre,,,,
,,,,,,,,,,,,,,,5e369061693a506339fc0613,35,,Female,2020-10-22_10h31.52.187,Personality Lexical Decision,2020.2.3,Win32,60,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.90819,0,1,1,29,1,TRAVLE,non,,,,
,,,,,,,,,,,,,,,5e369061693a506339fc0613,35,,Female,2020-10-22_10h31.52.187,Personality Lexical Decision,2020.2.3,Win32,60,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,q,0,0.74094,0,2,2,22,1,FLEE,escape,,,,
,,,,,,,,,,,,,,,5e369061693a506339fc0613,35,,Female,2020-10-22_10h31.52.187,Personality Lexical Decision,2020.2.3,Win32,60,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.971425,0,3,3,1,1,SUCCESS,reussite,,,,
,,,,,,,,,,,,,,,5e369061693a506339fc0613,35,,Female,2020-10-22_10h31.52.187,Personality Lexical Decision,2020.2.3,Win32,60,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.80411,0,4,4,6,1,SCECUS,non,,,,
,,,,,,,,,,,,,,,5e369061693a506339fc0613,35,,Female,2020-10-22_10h31.52.187,Personality Lexical Decision,2020.2.3,Win32,60,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,1.18288,0,5,5,31,1,EVENING,neutre,,,,
,,,,,,,,,,,,,,,5e369061693a506339fc0613,35,,Female,2020-10-22_10h31.52.187,Personality Lexical Decision,2020.2.3,Win32,60,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.68595,0,6,6,43,1,CHAIR,neutre,,,,
,,,,,,,,,,,,,,,5e369061693a506339fc0613,35,,Female,2020-10-22_10h31.52.187,Personality Lexical Decision,2020.2.3,Win32,60,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,1.068455,0,7,7,55,1,TI,non,,,,
,,,,,,,,,,,,,,,5e369061693a506339fc0613,35,,Female,2020-10-22_10h31.52.187,Personality Lexical Decision,2020.2.3,Win32,60,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.8889,0,8,8,47,1,WNID,non,,,,
,,,,,,,,,,,,,,,5e369061693a506339fc0613,35,,Female,2020-10-22_10h31.52.187,Personality Lexical Decision,2020.2.3,Win32,60,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.668625,0,9,9,48,1,HDEGE,non,,,,
,,,,,,,,,,,,,,,5e369061693a506339fc0613,35,,Female,2020-10-22_10h31.52.187,Personality Lexical Decision,2020.2.3,Win32,60,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,1.326575,0,10,10,26,1,EVISAON,non,,,,
,,,,,,,,,,,,,,,5e369061693a506339fc0613,35,,Female,2020-10-22_10h31.52.187,Personality Lexical Decision,2020.2.3,Win32,60,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.663805,0,11,11,2,1,VICTORY,reussite,,,,
,,,,,,,,,,,,,,,5e369061693a506339fc0613,35,,Female,2020-10-22_10h31.52.187,Personality Lexical Decision,2020.2.3,Win32,60,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.74953,0,12,12,24,1,TRAVEL,escape,,,,
,,,,,,,,,,,,,,,5e369061693a506339fc0613,35,,Female,2020-10-22_10h31.52.187,Personality Lexical Decision,2020.2.3,Win32,60,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.794415,0,13,13,27,1,FELE,non,,,,
,,,,,,,,,,,,,,,5e369061693a506339fc0613,35,,Female,2020-10-22_10h31.52.187,Personality Lexical Decision,2020.2.3,Win32,60,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,1.35173,0,14,14,28,1,DAPERT,non,,,,
,,,,,,,,,,,,,,,5e369061693a506339fc0613,35,,Female,2020-10-22_10h31.52.187,Personality Lexical Decision,2020.2.3,Win32,60,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.876925,0,15,15,32,1,WIND,neutre,,,,
