key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,5f0f9d318d085e190ac0506e,19,,Male,2020-10-22_11h45.18.367,Personality Lexical Decision,2020.2.3,Win32,60,471,,,,,,3.382716049,4.60457,0,1,1,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.",,5f0f9d318d085e190ac0506e,19,,Male,2020-10-22_11h45.18.367,Personality Lexical Decision,2020.2.3,Win32,60,471,,,,,,4.679012346,4.97204,0,2,2,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,5f0f9d318d085e190ac0506e,19,,Male,2020-10-22_11h45.18.367,Personality Lexical Decision,2020.2.3,Win32,60,471,,,,,,3.613168724,4.642105,0,3,3,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I’m feeling down I tend to obsess and fixate on everything that’s wrong.,,5f0f9d318d085e190ac0506e,19,,Male,2020-10-22_11h45.18.367,Personality Lexical Decision,2020.2.3,Win32,60,471,,,,,,4.514403292,3.676915,0,4,4,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,5f0f9d318d085e190ac0506e,19,,Male,2020-10-22_11h45.18.367,Personality Lexical Decision,2020.2.3,Win32,60,471,,,,,,3.543209877,29.446365,0,5,5,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,5f0f9d318d085e190ac0506e,19,,Male,2020-10-22_11h45.18.367,Personality Lexical Decision,2020.2.3,Win32,60,471,,,,,,3.683127572,4.798255,0,6,6,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,5f0f9d318d085e190ac0506e,19,,Male,2020-10-22_11h45.18.367,Personality Lexical Decision,2020.2.3,Win32,60,471,,,,,,4.296296296,4.86235,0,7,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m disapproving and judgmental about my own flaws and inadequacies.,,5f0f9d318d085e190ac0506e,19,,Male,2020-10-22_11h45.18.367,Personality Lexical Decision,2020.2.3,Win32,60,471,,,,,,4.098765432,4.724705,0,8,8,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,5f0f9d318d085e190ac0506e,19,,Male,2020-10-22_11h45.18.367,Personality Lexical Decision,2020.2.3,Win32,60,471,,,,,,4.744855967,4.759665,0,9,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,5f0f9d318d085e190ac0506e,19,,Male,2020-10-22_11h45.18.367,Personality Lexical Decision,2020.2.3,Win32,60,471,,,,,,1.312757202,9.700205,0,10,10,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,5f0f9d318d085e190ac0506e,19,,Male,2020-10-22_11h45.18.367,Personality Lexical Decision,2020.2.3,Win32,60,471,,,,,,2.074074074,5.35558,0,11,11,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5f0f9d318d085e190ac0506e,19,,Male,2020-10-22_11h45.18.367,Personality Lexical Decision,2020.2.3,Win32,60,471,,,,,,,,,,,,,space,7.415275,2.28125,10.79241,0,0,0,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5f0f9d318d085e190ac0506e,19,,Male,2020-10-22_11h45.18.367,Personality Lexical Decision,2020.2.3,Win32,60,471,,,,,,,,,,,,,,,4,7.118625,0,1,1,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5f0f9d318d085e190ac0506e,19,,Male,2020-10-22_11h45.18.367,Personality Lexical Decision,2020.2.3,Win32,60,471,,,,,,,,,,,,,,,6.096354167,11.286755,0,2,2,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5f0f9d318d085e190ac0506e,19,,Male,2020-10-22_11h45.18.367,Personality Lexical Decision,2020.2.3,Win32,60,471,,,,,,,,,,,,,,,2.502604167,8.04645,0,3,3,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5f0f9d318d085e190ac0506e,19,,Male,2020-10-22_11h45.18.367,Personality Lexical Decision,2020.2.3,Win32,60,471,,,,,,,,,,,,,,,6.052951389,10.34011,0,4,4,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5f0f9d318d085e190ac0506e,19,,Male,2020-10-22_11h45.18.367,Personality Lexical Decision,2020.2.3,Win32,60,471,,,,,,,,,,,,,,,6.708333333,8.19015,0,5,5,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5f0f9d318d085e190ac0506e,19,,Male,2020-10-22_11h45.18.367,Personality Lexical Decision,2020.2.3,Win32,60,471,,,,,,,,,,,,,,,6.599826389,8.267485,0,6,6,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5f0f9d318d085e190ac0506e,19,,Male,2020-10-22_11h45.18.367,Personality Lexical Decision,2020.2.3,Win32,60,471,,,,,,,,,,,,,,,6.981770833,10.353685,0,7,7,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5f0f9d318d085e190ac0506e,19,,Male,2020-10-22_11h45.18.367,Personality Lexical Decision,2020.2.3,Win32,60,471,,,,,,,,,,,,,,,6.018229167,12.48471,0,8,8,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5f0f9d318d085e190ac0506e,19,,Male,2020-10-22_11h45.18.367,Personality Lexical Decision,2020.2.3,Win32,60,471,,,,,,,,,,,,,,,6.669270833,10.980945,0,9,9,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5f0f9d318d085e190ac0506e,19,,Male,2020-10-22_11h45.18.367,Personality Lexical Decision,2020.2.3,Win32,60,471,,,,,,,,,,,,,,,6.204861111,8.92459,0,10,10,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5f0f9d318d085e190ac0506e,19,,Male,2020-10-22_11h45.18.367,Personality Lexical Decision,2020.2.3,Win32,60,471,,,,,,,,,,,,,,,3.118923611,10.81576,0,11,11,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5f0f9d318d085e190ac0506e,19,,Male,2020-10-22_11h45.18.367,Personality Lexical Decision,2020.2.3,Win32,60,471,,,,,,,,,,,,,,,6.426215278,5.396325,0,12,12,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5f0f9d318d085e190ac0506e,19,,Male,2020-10-22_11h45.18.367,Personality Lexical Decision,2020.2.3,Win32,60,471,,,,,,,,,,,,,,,6.955729167,7.990025,0,13,13,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5f0f9d318d085e190ac0506e,19,,Male,2020-10-22_11h45.18.367,Personality Lexical Decision,2020.2.3,Win32,60,471,,,,,,,,,,,,,,,6.951388889,14.094355,0,14,14,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5f0f9d318d085e190ac0506e,19,,Male,2020-10-22_11h45.18.367,Personality Lexical Decision,2020.2.3,Win32,60,471,,,,,,,,,,,,,,,6.092013889,9.406505,0,15,15,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f0f9d318d085e190ac0506e,19,,Male,2020-10-22_11h45.18.367,Personality Lexical Decision,2020.2.3,Win32,60,471,,,,,,,,,,,,,,,,,,,,,,,,space,12.06976,space,12.59909,p,1,0.96968,0,0,0,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f0f9d318d085e190ac0506e,19,,Male,2020-10-22_11h45.18.367,Personality Lexical Decision,2020.2.3,Win32,60,471,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.52991,0,1,1,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f0f9d318d085e190ac0506e,19,,Male,2020-10-22_11h45.18.367,Personality Lexical Decision,2020.2.3,Win32,60,471,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.669365,0,2,2,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f0f9d318d085e190ac0506e,19,,Male,2020-10-22_11h45.18.367,Personality Lexical Decision,2020.2.3,Win32,60,471,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.60287,0,3,3,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f0f9d318d085e190ac0506e,19,,Male,2020-10-22_11h45.18.367,Personality Lexical Decision,2020.2.3,Win32,60,471,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.460905,0,4,4,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f0f9d318d085e190ac0506e,19,,Male,2020-10-22_11h45.18.367,Personality Lexical Decision,2020.2.3,Win32,60,471,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.427535,0,5,5,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f0f9d318d085e190ac0506e,19,,Male,2020-10-22_11h45.18.367,Personality Lexical Decision,2020.2.3,Win32,60,471,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.39661,0,6,6,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f0f9d318d085e190ac0506e,19,,Male,2020-10-22_11h45.18.367,Personality Lexical Decision,2020.2.3,Win32,60,471,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.516185,0,7,7,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f0f9d318d085e190ac0506e,19,,Male,2020-10-22_11h45.18.367,Personality Lexical Decision,2020.2.3,Win32,60,471,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.41337,0,8,8,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f0f9d318d085e190ac0506e,19,,Male,2020-10-22_11h45.18.367,Personality Lexical Decision,2020.2.3,Win32,60,471,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.56504,0,9,9,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f0f9d318d085e190ac0506e,19,,Male,2020-10-22_11h45.18.367,Personality Lexical Decision,2020.2.3,Win32,60,471,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.619285,0,10,10,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f0f9d318d085e190ac0506e,19,,Male,2020-10-22_11h45.18.367,Personality Lexical Decision,2020.2.3,Win32,60,471,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.492435,0,11,11,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f0f9d318d085e190ac0506e,19,,Male,2020-10-22_11h45.18.367,Personality Lexical Decision,2020.2.3,Win32,60,471,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.681855,0,12,12,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f0f9d318d085e190ac0506e,19,,Male,2020-10-22_11h45.18.367,Personality Lexical Decision,2020.2.3,Win32,60,471,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.442455,0,13,13,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f0f9d318d085e190ac0506e,19,,Male,2020-10-22_11h45.18.367,Personality Lexical Decision,2020.2.3,Win32,60,471,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.56426,0,14,14,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f0f9d318d085e190ac0506e,19,,Male,2020-10-22_11h45.18.367,Personality Lexical Decision,2020.2.3,Win32,60,471,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.441235,0,15,15,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f0f9d318d085e190ac0506e,19,,Male,2020-10-22_11h45.18.367,Personality Lexical Decision,2020.2.3,Win32,60,471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,space,3.81094,p,1,0.47319,0,0,0,39,1,STEP,neutre,,,,
,,,,,,,,,,,,,,,5f0f9d318d085e190ac0506e,19,,Male,2020-10-22_11h45.18.367,Personality Lexical Decision,2020.2.3,Win32,60,471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.495435,0,1,1,45,1,AECH,non,,,,
,,,,,,,,,,,,,,,5f0f9d318d085e190ac0506e,19,,Male,2020-10-22_11h45.18.367,Personality Lexical Decision,2020.2.3,Win32,60,471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.552265,0,2,2,28,1,DAPERT,non,,,,
,,,,,,,,,,,,,,,5f0f9d318d085e190ac0506e,19,,Male,2020-10-22_11h45.18.367,Personality Lexical Decision,2020.2.3,Win32,60,471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.468135,0,3,3,46,1,EVNINGE,non,,,,
,,,,,,,,,,,,,,,5f0f9d318d085e190ac0506e,19,,Male,2020-10-22_11h45.18.367,Personality Lexical Decision,2020.2.3,Win32,60,471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.440515,0,4,4,51,1,OFOT,non,,,,
,,,,,,,,,,,,,,,5f0f9d318d085e190ac0506e,19,,Male,2020-10-22_11h45.18.367,Personality Lexical Decision,2020.2.3,Win32,60,471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.504385,0,5,5,0,1,ACHIEVE,reussite,,,,
,,,,,,,,,,,,,,,5f0f9d318d085e190ac0506e,19,,Male,2020-10-22_11h45.18.367,Personality Lexical Decision,2020.2.3,Win32,60,471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.571695,0,6,6,4,1,TRIUMPH,reussite,,,,
,,,,,,,,,,,,,,,5f0f9d318d085e190ac0506e,19,,Male,2020-10-22_11h45.18.367,Personality Lexical Decision,2020.2.3,Win32,60,471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.50595,0,7,7,57,1,PELI,non,,,,
,,,,,,,,,,,,,,,5f0f9d318d085e190ac0506e,19,,Male,2020-10-22_11h45.18.367,Personality Lexical Decision,2020.2.3,Win32,60,471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,q,0,0.608665,0,8,8,23,1,DEPART,escape,,,,
,,,,,,,,,,,,,,,5f0f9d318d085e190ac0506e,19,,Male,2020-10-22_11h45.18.367,Personality Lexical Decision,2020.2.3,Win32,60,471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.69842,0,9,9,49,1,TAIRN,non,,,,
,,,,,,,,,,,,,,,5f0f9d318d085e190ac0506e,19,,Male,2020-10-22_11h45.18.367,Personality Lexical Decision,2020.2.3,Win32,60,471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.589645,0,10,10,58,1,CHIAR,non,,,,
,,,,,,,,,,,,,,,5f0f9d318d085e190ac0506e,19,,Male,2020-10-22_11h45.18.367,Personality Lexical Decision,2020.2.3,Win32,60,471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.623925,0,11,11,24,1,TRAVEL,escape,,,,
,,,,,,,,,,,,,,,5f0f9d318d085e190ac0506e,19,,Male,2020-10-22_11h45.18.367,Personality Lexical Decision,2020.2.3,Win32,60,471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.540805,0,12,12,50,1,POKCET,non,,,,
,,,,,,,,,,,,,,,5f0f9d318d085e190ac0506e,19,,Male,2020-10-22_11h45.18.367,Personality Lexical Decision,2020.2.3,Win32,60,471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.664305,0,13,13,30,1,EACH,neutre,,,,
