key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5c3a0c7c7c6fdb00014617fc,23,,Male,2020-10-22_11h16.05.108,Personality Lexical Decision,2020.2.3,Win32,60,458,,,,,,,,,,,,,,,2.901909722,11.218535,0,2,2,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5c3a0c7c7c6fdb00014617fc,23,,Male,2020-10-22_11h16.05.108,Personality Lexical Decision,2020.2.3,Win32,60,458,,,,,,,,,,,,,,,3.986979167,14.88786,0,3,3,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5c3a0c7c7c6fdb00014617fc,23,,Male,2020-10-22_11h16.05.108,Personality Lexical Decision,2020.2.3,Win32,60,458,,,,,,,,,,,,,,,2.993055556,14.90872,0,4,4,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5c3a0c7c7c6fdb00014617fc,23,,Male,2020-10-22_11h16.05.108,Personality Lexical Decision,2020.2.3,Win32,60,458,,,,,,,,,,,,,,,4.672743056,10.94952,0,5,5,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5c3a0c7c7c6fdb00014617fc,23,,Male,2020-10-22_11h16.05.108,Personality Lexical Decision,2020.2.3,Win32,60,458,,,,,,,,,,,,,,,3.995659722,18.29121,0,6,6,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5c3a0c7c7c6fdb00014617fc,23,,Male,2020-10-22_11h16.05.108,Personality Lexical Decision,2020.2.3,Win32,60,458,,,,,,,,,,,,,,,6.400173611,13.820105,0,7,7,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5c3a0c7c7c6fdb00014617fc,23,,Male,2020-10-22_11h16.05.108,Personality Lexical Decision,2020.2.3,Win32,60,458,,,,,,,,,,,,,,,2.862847222,13.98694,0,8,8,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5c3a0c7c7c6fdb00014617fc,23,,Male,2020-10-22_11h16.05.108,Personality Lexical Decision,2020.2.3,Win32,60,458,,,,,,,,,,,,,,,2.528645833,17.03984,0,9,9,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5c3a0c7c7c6fdb00014617fc,23,,Male,2020-10-22_11h16.05.108,Personality Lexical Decision,2020.2.3,Win32,60,458,,,,,,,,,,,,,,,3.943576389,8.165075,0,10,10,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5c3a0c7c7c6fdb00014617fc,23,,Male,2020-10-22_11h16.05.108,Personality Lexical Decision,2020.2.3,Win32,60,458,,,,,,,,,,,,,,,4.555555556,10.83353,0,11,11,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5c3a0c7c7c6fdb00014617fc,23,,Male,2020-10-22_11h16.05.108,Personality Lexical Decision,2020.2.3,Win32,60,458,,,,,,,,,,,,,,,3.479166667,9.851695,0,12,12,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5c3a0c7c7c6fdb00014617fc,23,,Male,2020-10-22_11h16.05.108,Personality Lexical Decision,2020.2.3,Win32,60,458,,,,,,,,,,,,,,,2.402777778,13.023855,0,13,13,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5c3a0c7c7c6fdb00014617fc,23,,Male,2020-10-22_11h16.05.108,Personality Lexical Decision,2020.2.3,Win32,60,458,,,,,,,,,,,,,,,2.016493056,7.21374,0,14,14,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5c3a0c7c7c6fdb00014617fc,23,,Male,2020-10-22_11h16.05.108,Personality Lexical Decision,2020.2.3,Win32,60,458,,,,,,,,,,,,,,,3.969618056,14.019105,0,15,15,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c3a0c7c7c6fdb00014617fc,23,,Male,2020-10-22_11h16.05.108,Personality Lexical Decision,2020.2.3,Win32,60,458,,,,,,,,,,,,,,,,,,,,,,,,space,26.39561,space,17.38001,p,1,0.53378,0,0,0,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c3a0c7c7c6fdb00014617fc,23,,Male,2020-10-22_11h16.05.108,Personality Lexical Decision,2020.2.3,Win32,60,458,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,1.08589,0,1,1,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c3a0c7c7c6fdb00014617fc,23,,Male,2020-10-22_11h16.05.108,Personality Lexical Decision,2020.2.3,Win32,60,458,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.85209,0,2,2,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c3a0c7c7c6fdb00014617fc,23,,Male,2020-10-22_11h16.05.108,Personality Lexical Decision,2020.2.3,Win32,60,458,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.790985,0,3,3,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c3a0c7c7c6fdb00014617fc,23,,Male,2020-10-22_11h16.05.108,Personality Lexical Decision,2020.2.3,Win32,60,458,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.69923,0,4,4,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c3a0c7c7c6fdb00014617fc,23,,Male,2020-10-22_11h16.05.108,Personality Lexical Decision,2020.2.3,Win32,60,458,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.708825,0,5,5,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c3a0c7c7c6fdb00014617fc,23,,Male,2020-10-22_11h16.05.108,Personality Lexical Decision,2020.2.3,Win32,60,458,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.50934,0,6,6,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c3a0c7c7c6fdb00014617fc,23,,Male,2020-10-22_11h16.05.108,Personality Lexical Decision,2020.2.3,Win32,60,458,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.502405,0,7,7,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c3a0c7c7c6fdb00014617fc,23,,Male,2020-10-22_11h16.05.108,Personality Lexical Decision,2020.2.3,Win32,60,458,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,1.122655,0,8,8,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c3a0c7c7c6fdb00014617fc,23,,Male,2020-10-22_11h16.05.108,Personality Lexical Decision,2020.2.3,Win32,60,458,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.64949,0,9,9,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c3a0c7c7c6fdb00014617fc,23,,Male,2020-10-22_11h16.05.108,Personality Lexical Decision,2020.2.3,Win32,60,458,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.752045,0,10,10,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c3a0c7c7c6fdb00014617fc,23,,Male,2020-10-22_11h16.05.108,Personality Lexical Decision,2020.2.3,Win32,60,458,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.66817,0,11,11,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c3a0c7c7c6fdb00014617fc,23,,Male,2020-10-22_11h16.05.108,Personality Lexical Decision,2020.2.3,Win32,60,458,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.990555,0,12,12,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c3a0c7c7c6fdb00014617fc,23,,Male,2020-10-22_11h16.05.108,Personality Lexical Decision,2020.2.3,Win32,60,458,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,1.45389,0,13,13,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c3a0c7c7c6fdb00014617fc,23,,Male,2020-10-22_11h16.05.108,Personality Lexical Decision,2020.2.3,Win32,60,458,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.710955,0,14,14,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c3a0c7c7c6fdb00014617fc,23,,Male,2020-10-22_11h16.05.108,Personality Lexical Decision,2020.2.3,Win32,60,458,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,1.49307,0,15,15,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c3a0c7c7c6fdb00014617fc,23,,Male,2020-10-22_11h16.05.108,Personality Lexical Decision,2020.2.3,Win32,60,458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,space,9.41679,q,1,0.677425,0,0,0,47,1,WNID,non,,,,
,,,,,,,,,,,,,,,5c3a0c7c7c6fdb00014617fc,23,,Male,2020-10-22_11h16.05.108,Personality Lexical Decision,2020.2.3,Win32,60,458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,1.4364,0,1,1,42,1,PILE,neutre,,,,
,,,,,,,,,,,,,,,5c3a0c7c7c6fdb00014617fc,23,,Male,2020-10-22_11h16.05.108,Personality Lexical Decision,2020.2.3,Win32,60,458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,1.08992,0,2,2,25,1,ECSAPE,non,,,,
,,,,,,,,,,,,,,,5c3a0c7c7c6fdb00014617fc,23,,Male,2020-10-22_11h16.05.108,Personality Lexical Decision,2020.2.3,Win32,60,458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,1.19042,0,3,3,54,1,SETP,non,,,,
,,,,,,,,,,,,,,,5c3a0c7c7c6fdb00014617fc,23,,Male,2020-10-22_11h16.05.108,Personality Lexical Decision,2020.2.3,Win32,60,458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.78235,0,4,4,2,1,VICTORY,reussite,,,,
,,,,,,,,,,,,,,,5c3a0c7c7c6fdb00014617fc,23,,Male,2020-10-22_11h16.05.108,Personality Lexical Decision,2020.2.3,Win32,60,458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,1.1188,0,5,5,0,1,ACHIEVE,reussite,,,,
,,,,,,,,,,,,,,,5c3a0c7c7c6fdb00014617fc,23,,Male,2020-10-22_11h16.05.108,Personality Lexical Decision,2020.2.3,Win32,60,458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.82139,0,6,6,46,1,EVNINGE,non,,,,
,,,,,,,,,,,,,,,5c3a0c7c7c6fdb00014617fc,23,,Male,2020-10-22_11h16.05.108,Personality Lexical Decision,2020.2.3,Win32,60,458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.7288,0,7,7,51,1,OFOT,non,,,,
,,,,,,,,,,,,,,,5c3a0c7c7c6fdb00014617fc,23,,Male,2020-10-22_11h16.05.108,Personality Lexical Decision,2020.2.3,Win32,60,458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.835265,0,8,8,30,1,EACH,neutre,,,,
,,,,,,,,,,,,,,,5c3a0c7c7c6fdb00014617fc,23,,Male,2020-10-22_11h16.05.108,Personality Lexical Decision,2020.2.3,Win32,60,458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.970785,0,9,9,55,1,TI,non,,,,
,,,,,,,,,,,,,,,5c3a0c7c7c6fdb00014617fc,23,,Male,2020-10-22_11h16.05.108,Personality Lexical Decision,2020.2.3,Win32,60,458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.789595,0,10,10,43,1,CHAIR,neutre,,,,
,,,,,,,,,,,,,,,5c3a0c7c7c6fdb00014617fc,23,,Male,2020-10-22_11h16.05.108,Personality Lexical Decision,2020.2.3,Win32,60,458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.804145,0,11,11,49,1,TAIRN,non,,,,
,,,,,,,,,,,,,,,5c3a0c7c7c6fdb00014617fc,23,,Male,2020-10-22_11h16.05.108,Personality Lexical Decision,2020.2.3,Win32,60,458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.685855,0,12,12,3,1,WIN,reussite,,,,
