key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,2.872427984,3.339,0,10,10,17,1,Vengeful,NVS,5565df49fdf99b4e4083bdd7,29,,Male,2020-10-22_10h32.35.415,Personality Lexical Decision,2020.2.3,Win32,60,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.316872428,1.579,0,11,11,3,1,High-Status,NGS,5565df49fdf99b4e4083bdd7,29,,Male,2020-10-22_10h32.35.415,Personality Lexical Decision,2020.2.3,Win32,60,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,4.144032922,1.395,0,12,12,8,1,Ignored,NVS,5565df49fdf99b4e4083bdd7,29,,Male,2020-10-22_10h32.35.415,Personality Lexical Decision,2020.2.3,Win32,60,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.646090535,1.642,0,13,13,11,1,Underappreciated,NVS,5565df49fdf99b4e4083bdd7,29,,Male,2020-10-22_10h32.35.415,Personality Lexical Decision,2020.2.3,Win32,60,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.004115226,1.805,0,14,14,16,1,Misunderstood,NVS,5565df49fdf99b4e4083bdd7,29,,Male,2020-10-22_10h32.35.415,Personality Lexical Decision,2020.2.3,Win32,60,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.234567901,1.602,0,15,15,6,1,Superior,NGS,5565df49fdf99b4e4083bdd7,29,,Male,2020-10-22_10h32.35.415,Personality Lexical Decision,2020.2.3,Win32,60,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.12345679,1.711,0,16,16,5,1,Prominent,NGS,5565df49fdf99b4e4083bdd7,29,,Male,2020-10-22_10h32.35.415,Personality Lexical Decision,2020.2.3,Win32,60,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.271604938,1.595,0,17,17,7,1,Ashamed,NVS,5565df49fdf99b4e4083bdd7,29,,Male,2020-10-22_10h32.35.415,Personality Lexical Decision,2020.2.3,Win32,60,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I’m feeling down I tend to obsess and fixate on everything that’s wrong.,,5565df49fdf99b4e4083bdd7,29,,Male,2020-10-22_10h32.35.415,Personality Lexical Decision,2020.2.3,Win32,60,35,,,,space,15.44,3.275720165,3.989,0,0,0,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m disapproving and judgmental about my own flaws and inadequacies.,,5565df49fdf99b4e4083bdd7,29,,Male,2020-10-22_10h32.35.415,Personality Lexical Decision,2020.2.3,Win32,60,35,,,,,,2.057613169,3.479,0,1,1,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,5565df49fdf99b4e4083bdd7,29,,Male,2020-10-22_10h32.35.415,Personality Lexical Decision,2020.2.3,Win32,60,35,,,,,,2.897119342,5.711,0,2,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.",,5565df49fdf99b4e4083bdd7,29,,Male,2020-10-22_10h32.35.415,Personality Lexical Decision,2020.2.3,Win32,60,35,,,,,,4.176954733,6.04,0,3,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,5565df49fdf99b4e4083bdd7,29,,Male,2020-10-22_10h32.35.415,Personality Lexical Decision,2020.2.3,Win32,60,35,,,,,,1.119341564,5.088,0,4,4,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,5565df49fdf99b4e4083bdd7,29,,Male,2020-10-22_10h32.35.415,Personality Lexical Decision,2020.2.3,Win32,60,35,,,,,,4.164609053,3.636,0,5,5,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,5565df49fdf99b4e4083bdd7,29,,Male,2020-10-22_10h32.35.415,Personality Lexical Decision,2020.2.3,Win32,60,35,,,,,,4.020576132,3.797,0,6,6,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,5565df49fdf99b4e4083bdd7,29,,Male,2020-10-22_10h32.35.415,Personality Lexical Decision,2020.2.3,Win32,60,35,,,,,,4.172839506,6.114,0,7,7,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,5565df49fdf99b4e4083bdd7,29,,Male,2020-10-22_10h32.35.415,Personality Lexical Decision,2020.2.3,Win32,60,35,,,,,,1.139917695,5.311,0,8,8,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,5565df49fdf99b4e4083bdd7,29,,Male,2020-10-22_10h32.35.415,Personality Lexical Decision,2020.2.3,Win32,60,35,,,,,,1.473251029,3.377,0,9,9,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,5565df49fdf99b4e4083bdd7,29,,Male,2020-10-22_10h32.35.415,Personality Lexical Decision,2020.2.3,Win32,60,35,,,,,,1.971193416,4.555,0,10,10,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to see my failings as part of the human condition.,,5565df49fdf99b4e4083bdd7,29,,Male,2020-10-22_10h32.35.415,Personality Lexical Decision,2020.2.3,Win32,60,35,,,,,,3.131687243,3.385,0,11,11,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5565df49fdf99b4e4083bdd7,29,,Male,2020-10-22_10h32.35.415,Personality Lexical Decision,2020.2.3,Win32,60,35,,,,,,,,,,,,,space,11.384,5.423611111,8.323,0,0,0,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5565df49fdf99b4e4083bdd7,29,,Male,2020-10-22_10h32.35.415,Personality Lexical Decision,2020.2.3,Win32,60,35,,,,,,,,,,,,,,,6.973090278,9.036,0,1,1,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5565df49fdf99b4e4083bdd7,29,,Male,2020-10-22_10h32.35.415,Personality Lexical Decision,2020.2.3,Win32,60,35,,,,,,,,,,,,,,,1.942708333,9.626,0,2,2,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5565df49fdf99b4e4083bdd7,29,,Male,2020-10-22_10h32.35.415,Personality Lexical Decision,2020.2.3,Win32,60,35,,,,,,,,,,,,,,,1.248263889,12.74,0,3,3,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5565df49fdf99b4e4083bdd7,29,,Male,2020-10-22_10h32.35.415,Personality Lexical Decision,2020.2.3,Win32,60,35,,,,,,,,,,,,,,,1.035590278,6.653,0,4,4,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5565df49fdf99b4e4083bdd7,29,,Male,2020-10-22_10h32.35.415,Personality Lexical Decision,2020.2.3,Win32,60,35,,,,,,,,,,,,,,,6.586805556,10.028,0,5,5,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5565df49fdf99b4e4083bdd7,29,,Male,2020-10-22_10h32.35.415,Personality Lexical Decision,2020.2.3,Win32,60,35,,,,,,,,,,,,,,,1.018229167,5.596,0,6,6,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5565df49fdf99b4e4083bdd7,29,,Male,2020-10-22_10h32.35.415,Personality Lexical Decision,2020.2.3,Win32,60,35,,,,,,,,,,,,,,,5.119791667,6.382,0,7,7,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5565df49fdf99b4e4083bdd7,29,,Male,2020-10-22_10h32.35.415,Personality Lexical Decision,2020.2.3,Win32,60,35,,,,,,,,,,,,,,,5.302083333,8.333,0,8,8,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5565df49fdf99b4e4083bdd7,29,,Male,2020-10-22_10h32.35.415,Personality Lexical Decision,2020.2.3,Win32,60,35,,,,,,,,,,,,,,,2.645833333,6.733,0,9,9,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5565df49fdf99b4e4083bdd7,29,,Male,2020-10-22_10h32.35.415,Personality Lexical Decision,2020.2.3,Win32,60,35,,,,,,,,,,,,,,,5.384548611,8.791,0,10,10,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5565df49fdf99b4e4083bdd7,29,,Male,2020-10-22_10h32.35.415,Personality Lexical Decision,2020.2.3,Win32,60,35,,,,,,,,,,,,,,,3.079861111,13.345,0,11,11,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5565df49fdf99b4e4083bdd7,29,,Male,2020-10-22_10h32.35.415,Personality Lexical Decision,2020.2.3,Win32,60,35,,,,,,,,,,,,,,,1.282986111,6.76,0,12,12,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5565df49fdf99b4e4083bdd7,29,,Male,2020-10-22_10h32.35.415,Personality Lexical Decision,2020.2.3,Win32,60,35,,,,,,,,,,,,,,,4.308159722,10.756,0,13,13,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5565df49fdf99b4e4083bdd7,29,,Male,2020-10-22_10h32.35.415,Personality Lexical Decision,2020.2.3,Win32,60,35,,,,,,,,,,,,,,,6.274305556,8.804,0,14,14,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5565df49fdf99b4e4083bdd7,29,,Male,2020-10-22_10h32.35.415,Personality Lexical Decision,2020.2.3,Win32,60,35,,,,,,,,,,,,,,,6.990451389,7.73,0,15,15,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5565df49fdf99b4e4083bdd7,29,,Male,2020-10-22_10h32.35.415,Personality Lexical Decision,2020.2.3,Win32,60,35,,,,,,,,,,,,,,,,,,,,,,,,space,19.663,space,14.051,q,1,1,0,0,0,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5565df49fdf99b4e4083bdd7,29,,Male,2020-10-22_10h32.35.415,Personality Lexical Decision,2020.2.3,Win32,60,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.593,0,1,1,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5565df49fdf99b4e4083bdd7,29,,Male,2020-10-22_10h32.35.415,Personality Lexical Decision,2020.2.3,Win32,60,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.76,0,2,2,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5565df49fdf99b4e4083bdd7,29,,Male,2020-10-22_10h32.35.415,Personality Lexical Decision,2020.2.3,Win32,60,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.62,0,3,3,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5565df49fdf99b4e4083bdd7,29,,Male,2020-10-22_10h32.35.415,Personality Lexical Decision,2020.2.3,Win32,60,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.581,0,4,4,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5565df49fdf99b4e4083bdd7,29,,Male,2020-10-22_10h32.35.415,Personality Lexical Decision,2020.2.3,Win32,60,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.728,0,5,5,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5565df49fdf99b4e4083bdd7,29,,Male,2020-10-22_10h32.35.415,Personality Lexical Decision,2020.2.3,Win32,60,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.804,0,6,6,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5565df49fdf99b4e4083bdd7,29,,Male,2020-10-22_10h32.35.415,Personality Lexical Decision,2020.2.3,Win32,60,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.61,0,7,7,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5565df49fdf99b4e4083bdd7,29,,Male,2020-10-22_10h32.35.415,Personality Lexical Decision,2020.2.3,Win32,60,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.71,0,8,8,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5565df49fdf99b4e4083bdd7,29,,Male,2020-10-22_10h32.35.415,Personality Lexical Decision,2020.2.3,Win32,60,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.493,0,9,9,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5565df49fdf99b4e4083bdd7,29,,Male,2020-10-22_10h32.35.415,Personality Lexical Decision,2020.2.3,Win32,60,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.901,0,10,10,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5565df49fdf99b4e4083bdd7,29,,Male,2020-10-22_10h32.35.415,Personality Lexical Decision,2020.2.3,Win32,60,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.877,0,11,11,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5565df49fdf99b4e4083bdd7,29,,Male,2020-10-22_10h32.35.415,Personality Lexical Decision,2020.2.3,Win32,60,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.737,0,12,12,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5565df49fdf99b4e4083bdd7,29,,Male,2020-10-22_10h32.35.415,Personality Lexical Decision,2020.2.3,Win32,60,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,1.075,0,13,13,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5565df49fdf99b4e4083bdd7,29,,Male,2020-10-22_10h32.35.415,Personality Lexical Decision,2020.2.3,Win32,60,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.922,0,14,14,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5565df49fdf99b4e4083bdd7,29,,Male,2020-10-22_10h32.35.415,Personality Lexical Decision,2020.2.3,Win32,60,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.976,0,15,15,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5565df49fdf99b4e4083bdd7,29,,Male,2020-10-22_10h32.35.415,Personality Lexical Decision,2020.2.3,Win32,60,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,space,12.213,q,1,0.963,0,0,0,27,1,FELE,non,,,,
,,,,,,,,,,,,,,,5565df49fdf99b4e4083bdd7,29,,Male,2020-10-22_10h32.35.415,Personality Lexical Decision,2020.2.3,Win32,60,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.833,0,1,1,40,1,IT,neutre,,,,
,,,,,,,,,,,,,,,5565df49fdf99b4e4083bdd7,29,,Male,2020-10-22_10h32.35.415,Personality Lexical Decision,2020.2.3,Win32,60,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.662,0,2,2,8,1,WNI,non,,,,
,,,,,,,,,,,,,,,5565df49fdf99b4e4083bdd7,29,,Male,2020-10-22_10h32.35.415,Personality Lexical Decision,2020.2.3,Win32,60,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.736,0,3,3,37,1,THE,neutre,,,,
,,,,,,,,,,,,,,,5565df49fdf99b4e4083bdd7,29,,Male,2020-10-22_10h32.35.415,Personality Lexical Decision,2020.2.3,Win32,60,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.911,0,4,4,22,1,FLEE,escape,,,,
,,,,,,,,,,,,,,,5565df49fdf99b4e4083bdd7,29,,Male,2020-10-22_10h32.35.415,Personality Lexical Decision,2020.2.3,Win32,60,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,1.525,0,5,5,5,1,ACIHEVE,non,,,,
,,,,,,,,,,,,,,,5565df49fdf99b4e4083bdd7,29,,Male,2020-10-22_10h32.35.415,Personality Lexical Decision,2020.2.3,Win32,60,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.707,0,6,6,32,1,WIND,neutre,,,,
,,,,,,,,,,,,,,,5565df49fdf99b4e4083bdd7,29,,Male,2020-10-22_10h32.35.415,Personality Lexical Decision,2020.2.3,Win32,60,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,1.002,0,7,7,25,1,ECSAPE,non,,,,
,,,,,,,,,,,,,,,5565df49fdf99b4e4083bdd7,29,,Male,2020-10-22_10h32.35.415,Personality Lexical Decision,2020.2.3,Win32,60,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.701,0,8,8,53,1,FTILRE,non,,,,
,,,,,,,,,,,,,,,5565df49fdf99b4e4083bdd7,29,,Male,2020-10-22_10h32.35.415,Personality Lexical Decision,2020.2.3,Win32,60,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.76,0,9,9,41,1,BOWL,neutre,,,,
,,,,,,,,,,,,,,,5565df49fdf99b4e4083bdd7,29,,Male,2020-10-22_10h32.35.415,Personality Lexical Decision,2020.2.3,Win32,60,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.56,0,10,10,36,1,FOOT,neutre,,,,
,,,,,,,,,,,,,,,5565df49fdf99b4e4083bdd7,29,,Male,2020-10-22_10h32.35.415,Personality Lexical Decision,2020.2.3,Win32,60,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.643,0,11,11,49,1,TAIRN,non,,,,
,,,,,,,,,,,,,,,5565df49fdf99b4e4083bdd7,29,,Male,2020-10-22_10h32.35.415,Personality Lexical Decision,2020.2.3,Win32,60,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,p,0,0.744,0,12,12,18,1,DEFAET,non,,,,
,,,,,,,,,,,,,,,5565df49fdf99b4e4083bdd7,29,,Male,2020-10-22_10h32.35.415,Personality Lexical Decision,2020.2.3,Win32,60,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.748,0,13,13,21,1,EVASION,escape,,,,
