key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5a06b61e6e1ea9000124e241,28,,Female,2020-10-22_10h31.46.361,Personality Lexical Decision,2020.2.3,Win32,60,22,,,,,,,,,,,,,,,4.9765625,5.22195,0,9,9,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5a06b61e6e1ea9000124e241,28,,Female,2020-10-22_10h31.46.361,Personality Lexical Decision,2020.2.3,Win32,60,22,,,,,,,,,,,,,,,1.979736328,3.776055,0,10,10,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5a06b61e6e1ea9000124e241,28,,Female,2020-10-22_10h31.46.361,Personality Lexical Decision,2020.2.3,Win32,60,22,,,,,,,,,,,,,,,6.032470703,6.67862,0,11,11,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5a06b61e6e1ea9000124e241,28,,Female,2020-10-22_10h31.46.361,Personality Lexical Decision,2020.2.3,Win32,60,22,,,,,,,,,,,,,,,6.032470703,4.789825,0,12,12,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5a06b61e6e1ea9000124e241,28,,Female,2020-10-22_10h31.46.361,Personality Lexical Decision,2020.2.3,Win32,60,22,,,,,,,,,,,,,,,6.960205078,4.67693,0,13,13,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5a06b61e6e1ea9000124e241,28,,Female,2020-10-22_10h31.46.361,Personality Lexical Decision,2020.2.3,Win32,60,22,,,,,,,,,,,,,,,1.998046875,9.425735,0,14,14,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5a06b61e6e1ea9000124e241,28,,Female,2020-10-22_10h31.46.361,Personality Lexical Decision,2020.2.3,Win32,60,22,,,,,,,,,,,,,,,1.998046875,3.562285,0,15,15,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5a06b61e6e1ea9000124e241,28,,Female,2020-10-22_10h31.46.361,Personality Lexical Decision,2020.2.3,Win32,60,22,,,,,,,,,,,,,,,,,,,,,,,,space,6.90282,space,8.459975,p,1,1.04351,0,0,0,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5a06b61e6e1ea9000124e241,28,,Female,2020-10-22_10h31.46.361,Personality Lexical Decision,2020.2.3,Win32,60,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.574875,0,1,1,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5a06b61e6e1ea9000124e241,28,,Female,2020-10-22_10h31.46.361,Personality Lexical Decision,2020.2.3,Win32,60,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.438805,0,2,2,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5a06b61e6e1ea9000124e241,28,,Female,2020-10-22_10h31.46.361,Personality Lexical Decision,2020.2.3,Win32,60,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.65856,0,3,3,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5a06b61e6e1ea9000124e241,28,,Female,2020-10-22_10h31.46.361,Personality Lexical Decision,2020.2.3,Win32,60,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.75588,0,4,4,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5a06b61e6e1ea9000124e241,28,,Female,2020-10-22_10h31.46.361,Personality Lexical Decision,2020.2.3,Win32,60,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.71322,0,5,5,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5a06b61e6e1ea9000124e241,28,,Female,2020-10-22_10h31.46.361,Personality Lexical Decision,2020.2.3,Win32,60,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.518145,0,6,6,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5a06b61e6e1ea9000124e241,28,,Female,2020-10-22_10h31.46.361,Personality Lexical Decision,2020.2.3,Win32,60,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.53907,0,7,7,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5a06b61e6e1ea9000124e241,28,,Female,2020-10-22_10h31.46.361,Personality Lexical Decision,2020.2.3,Win32,60,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.47445,0,8,8,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5a06b61e6e1ea9000124e241,28,,Female,2020-10-22_10h31.46.361,Personality Lexical Decision,2020.2.3,Win32,60,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.556765,0,9,9,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5a06b61e6e1ea9000124e241,28,,Female,2020-10-22_10h31.46.361,Personality Lexical Decision,2020.2.3,Win32,60,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.53686,0,10,10,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5a06b61e6e1ea9000124e241,28,,Female,2020-10-22_10h31.46.361,Personality Lexical Decision,2020.2.3,Win32,60,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.779645,0,11,11,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5a06b61e6e1ea9000124e241,28,,Female,2020-10-22_10h31.46.361,Personality Lexical Decision,2020.2.3,Win32,60,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.676085,0,12,12,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5a06b61e6e1ea9000124e241,28,,Female,2020-10-22_10h31.46.361,Personality Lexical Decision,2020.2.3,Win32,60,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.714415,0,13,13,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5a06b61e6e1ea9000124e241,28,,Female,2020-10-22_10h31.46.361,Personality Lexical Decision,2020.2.3,Win32,60,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.68549,0,14,14,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5a06b61e6e1ea9000124e241,28,,Female,2020-10-22_10h31.46.361,Personality Lexical Decision,2020.2.3,Win32,60,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.576095,0,15,15,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5a06b61e6e1ea9000124e241,28,,Female,2020-10-22_10h31.46.361,Personality Lexical Decision,2020.2.3,Win32,60,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,space,3.132485,p,1,0.70658,0,0,0,42,1,PILE,neutre,,,,
,,,,,,,,,,,,,,,5a06b61e6e1ea9000124e241,28,,Female,2020-10-22_10h31.46.361,Personality Lexical Decision,2020.2.3,Win32,60,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.551185,0,1,1,51,1,OFOT,non,,,,
,,,,,,,,,,,,,,,5a06b61e6e1ea9000124e241,28,,Female,2020-10-22_10h31.46.361,Personality Lexical Decision,2020.2.3,Win32,60,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.698125,0,2,2,29,1,TRAVLE,non,,,,
,,,,,,,,,,,,,,,5a06b61e6e1ea9000124e241,28,,Female,2020-10-22_10h31.46.361,Personality Lexical Decision,2020.2.3,Win32,60,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.86428,0,3,3,16,1,FLAIL,non,,,,
,,,,,,,,,,,,,,,5a06b61e6e1ea9000124e241,28,,Female,2020-10-22_10h31.46.361,Personality Lexical Decision,2020.2.3,Win32,60,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.44048,0,4,4,26,1,EVISAON,non,,,,
,,,,,,,,,,,,,,,5a06b61e6e1ea9000124e241,28,,Female,2020-10-22_10h31.46.361,Personality Lexical Decision,2020.2.3,Win32,60,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.507225,0,5,5,19,1,FULAIRE,non,,,,
,,,,,,,,,,,,,,,5a06b61e6e1ea9000124e241,28,,Female,2020-10-22_10h31.46.361,Personality Lexical Decision,2020.2.3,Win32,60,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.518905,0,6,6,7,1,VOTCIIRE,non,,,,
,,,,,,,,,,,,,,,5a06b61e6e1ea9000124e241,28,,Female,2020-10-22_10h31.46.361,Personality Lexical Decision,2020.2.3,Win32,60,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.58927,0,7,7,52,1,TEH,non,,,,
,,,,,,,,,,,,,,,5a06b61e6e1ea9000124e241,28,,Female,2020-10-22_10h31.46.361,Personality Lexical Decision,2020.2.3,Win32,60,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.79501,0,8,8,22,1,FLEE,escape,,,,
,,,,,,,,,,,,,,,5a06b61e6e1ea9000124e241,28,,Female,2020-10-22_10h31.46.361,Personality Lexical Decision,2020.2.3,Win32,60,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.710475,0,9,9,58,1,CHIAR,non,,,,
,,,,,,,,,,,,,,,5a06b61e6e1ea9000124e241,28,,Female,2020-10-22_10h31.46.361,Personality Lexical Decision,2020.2.3,Win32,60,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.634375,0,10,10,59,1,OTFEN,non,,,,
,,,,,,,,,,,,,,,5a06b61e6e1ea9000124e241,28,,Female,2020-10-22_10h31.46.361,Personality Lexical Decision,2020.2.3,Win32,60,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.476055,0,11,11,54,1,SETP,non,,,,
,,,,,,,,,,,,,,,5a06b61e6e1ea9000124e241,28,,Female,2020-10-22_10h31.46.361,Personality Lexical Decision,2020.2.3,Win32,60,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.623455,0,12,12,30,1,EACH,neutre,,,,
,,,,,,,,,,,,,,,5a06b61e6e1ea9000124e241,28,,Female,2020-10-22_10h31.46.361,Personality Lexical Decision,2020.2.3,Win32,60,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.67541,0,13,13,34,1,TRAIN,neutre,,,,
