key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,2.012600229,1.552615,0,12,12,12,1,Envious,NVS,5f35968f3e900f59d882d21f,18,,m,2020-10-22_10h28.47.854,Personality Lexical Decision,2020.2.3,Win32,60,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.012600229,0.855335,0,13,13,5,1,Prominent,NGS,5f35968f3e900f59d882d21f,18,,m,2020-10-22_10h28.47.854,Personality Lexical Decision,2020.2.3,Win32,60,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.012600229,0.84815,0,14,14,0,1,Authoritative,NGS,5f35968f3e900f59d882d21f,18,,m,2020-10-22_10h28.47.854,Personality Lexical Decision,2020.2.3,Win32,60,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.022909507,1.309715,0,15,15,2,1,Envied,NGS,5f35968f3e900f59d882d21f,18,,m,2020-10-22_10h28.47.854,Personality Lexical Decision,2020.2.3,Win32,60,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.008018328,1.64842,0,16,16,3,1,High-Status,NGS,5f35968f3e900f59d882d21f,18,,m,2020-10-22_10h28.47.854,Personality Lexical Decision,2020.2.3,Win32,60,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.965635739,2.696335,0,17,17,11,1,Underappreciated,NVS,5f35968f3e900f59d882d21f,18,,m,2020-10-22_10h28.47.854,Personality Lexical Decision,2020.2.3,Win32,60,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,5f35968f3e900f59d882d21f,18,,m,2020-10-22_10h28.47.854,Personality Lexical Decision,2020.2.3,Win32,60,25,,,,space,5.44964,3.959908362,5.284395,0,0,0,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,5f35968f3e900f59d882d21f,18,,m,2020-10-22_10h28.47.854,Personality Lexical Decision,2020.2.3,Win32,60,25,,,,,,1.975945017,3.20432,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.",,5f35968f3e900f59d882d21f,18,,m,2020-10-22_10h28.47.854,Personality Lexical Decision,2020.2.3,Win32,60,25,,,,,,3.996563574,6.684815,0,2,2,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to see my failings as part of the human condition.,,5f35968f3e900f59d882d21f,18,,m,2020-10-22_10h28.47.854,Personality Lexical Decision,2020.2.3,Win32,60,25,,,,,,2.97021764,3.750625,0,3,3,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,5f35968f3e900f59d882d21f,18,,m,2020-10-22_10h28.47.854,Personality Lexical Decision,2020.2.3,Win32,60,25,,,,,,4.051546392,3.00251,0,4,4,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,5f35968f3e900f59d882d21f,18,,m,2020-10-22_10h28.47.854,Personality Lexical Decision,2020.2.3,Win32,60,25,,,,,,3.886597938,2.64371,0,5,5,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,5f35968f3e900f59d882d21f,18,,m,2020-10-22_10h28.47.854,Personality Lexical Decision,2020.2.3,Win32,60,25,,,,,,2.961053837,4.244145,0,6,6,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,5f35968f3e900f59d882d21f,18,,m,2020-10-22_10h28.47.854,Personality Lexical Decision,2020.2.3,Win32,60,25,,,,,,2.956471936,3.72407,0,7,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m disapproving and judgmental about my own flaws and inadequacies.,,5f35968f3e900f59d882d21f,18,,m,2020-10-22_10h28.47.854,Personality Lexical Decision,2020.2.3,Win32,60,25,,,,,,2.085910653,5.00642,0,8,8,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,5f35968f3e900f59d882d21f,18,,m,2020-10-22_10h28.47.854,Personality Lexical Decision,2020.2.3,Win32,60,25,,,,,,2.085910653,4.13753,0,9,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,5f35968f3e900f59d882d21f,18,,m,2020-10-22_10h28.47.854,Personality Lexical Decision,2020.2.3,Win32,60,25,,,,,,3.996563574,4.062635,0,10,10,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I’m feeling down I tend to obsess and fixate on everything that’s wrong.,,5f35968f3e900f59d882d21f,18,,m,2020-10-22_10h28.47.854,Personality Lexical Decision,2020.2.3,Win32,60,25,,,,,,2.085910653,2.911775,0,11,11,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5f35968f3e900f59d882d21f,18,,m,2020-10-22_10h28.47.854,Personality Lexical Decision,2020.2.3,Win32,60,25,,,,,,,,,,,,,space,2.7039,1.948614691,12.33203,0,0,0,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5f35968f3e900f59d882d21f,18,,m,2020-10-22_10h28.47.854,Personality Lexical Decision,2020.2.3,Win32,60,25,,,,,,,,,,,,,,,1.015947165,5.37708,0,1,1,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5f35968f3e900f59d882d21f,18,,m,2020-10-22_10h28.47.854,Personality Lexical Decision,2020.2.3,Win32,60,25,,,,,,,,,,,,,,,1.967944588,9.27207,0,2,2,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5f35968f3e900f59d882d21f,18,,m,2020-10-22_10h28.47.854,Personality Lexical Decision,2020.2.3,Win32,60,25,,,,,,,,,,,,,,,1.001449742,9.957595,0,3,3,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5f35968f3e900f59d882d21f,18,,m,2020-10-22_10h28.47.854,Personality Lexical Decision,2020.2.3,Win32,60,25,,,,,,,,,,,,,,,4.939916237,7.801275,0,4,4,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5f35968f3e900f59d882d21f,18,,m,2020-10-22_10h28.47.854,Personality Lexical Decision,2020.2.3,Win32,60,25,,,,,,,,,,,,,,,1.992106959,6.59689,0,5,5,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5f35968f3e900f59d882d21f,18,,m,2020-10-22_10h28.47.854,Personality Lexical Decision,2020.2.3,Win32,60,25,,,,,,,,,,,,,,,1.025612113,7.57161,0,6,6,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5f35968f3e900f59d882d21f,18,,m,2020-10-22_10h28.47.854,Personality Lexical Decision,2020.2.3,Win32,60,25,,,,,,,,,,,,,,,4.993073454,7.45855,0,7,7,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5f35968f3e900f59d882d21f,18,,m,2020-10-22_10h28.47.854,Personality Lexical Decision,2020.2.3,Win32,60,25,,,,,,,,,,,,,,,3.973421392,9.18592,0,8,8,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5f35968f3e900f59d882d21f,18,,m,2020-10-22_10h28.47.854,Personality Lexical Decision,2020.2.3,Win32,60,25,,,,,,,,,,,,,,,5.978898196,9.08748,0,9,9,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5f35968f3e900f59d882d21f,18,,m,2020-10-22_10h28.47.854,Personality Lexical Decision,2020.2.3,Win32,60,25,,,,,,,,,,,,,,,4.012081186,9.501515,0,10,10,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5f35968f3e900f59d882d21f,18,,m,2020-10-22_10h28.47.854,Personality Lexical Decision,2020.2.3,Win32,60,25,,,,,,,,,,,,,,,4.01691366,9.053915,0,11,11,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5f35968f3e900f59d882d21f,18,,m,2020-10-22_10h28.47.854,Personality Lexical Decision,2020.2.3,Win32,60,25,,,,,,,,,,,,,,,3.006926546,5.524495,0,12,12,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5f35968f3e900f59d882d21f,18,,m,2020-10-22_10h28.47.854,Personality Lexical Decision,2020.2.3,Win32,60,25,,,,,,,,,,,,,,,4.906088918,11.739975,0,13,13,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5f35968f3e900f59d882d21f,18,,m,2020-10-22_10h28.47.854,Personality Lexical Decision,2020.2.3,Win32,60,25,,,,,,,,,,,,,,,4.906088918,6.487935,0,14,14,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5f35968f3e900f59d882d21f,18,,m,2020-10-22_10h28.47.854,Personality Lexical Decision,2020.2.3,Win32,60,25,,,,,,,,,,,,,,,4.036243557,3.00631,0,15,15,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f35968f3e900f59d882d21f,18,,m,2020-10-22_10h28.47.854,Personality Lexical Decision,2020.2.3,Win32,60,25,,,,,,,,,,,,,,,,,,,,,,,,space,12.117215,space,9.350455,q,0,2.85453,0,0,0,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f35968f3e900f59d882d21f,18,,m,2020-10-22_10h28.47.854,Personality Lexical Decision,2020.2.3,Win32,60,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,3.70447,0,1,1,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f35968f3e900f59d882d21f,18,,m,2020-10-22_10h28.47.854,Personality Lexical Decision,2020.2.3,Win32,60,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.753775,0,2,2,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f35968f3e900f59d882d21f,18,,m,2020-10-22_10h28.47.854,Personality Lexical Decision,2020.2.3,Win32,60,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.65126,0,3,3,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f35968f3e900f59d882d21f,18,,m,2020-10-22_10h28.47.854,Personality Lexical Decision,2020.2.3,Win32,60,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.52794,0,4,4,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f35968f3e900f59d882d21f,18,,m,2020-10-22_10h28.47.854,Personality Lexical Decision,2020.2.3,Win32,60,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.34697,0,5,5,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f35968f3e900f59d882d21f,18,,m,2020-10-22_10h28.47.854,Personality Lexical Decision,2020.2.3,Win32,60,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.578995,0,6,6,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f35968f3e900f59d882d21f,18,,m,2020-10-22_10h28.47.854,Personality Lexical Decision,2020.2.3,Win32,60,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.65605,0,7,7,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f35968f3e900f59d882d21f,18,,m,2020-10-22_10h28.47.854,Personality Lexical Decision,2020.2.3,Win32,60,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.428715,0,8,8,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f35968f3e900f59d882d21f,18,,m,2020-10-22_10h28.47.854,Personality Lexical Decision,2020.2.3,Win32,60,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.44291,0,9,9,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f35968f3e900f59d882d21f,18,,m,2020-10-22_10h28.47.854,Personality Lexical Decision,2020.2.3,Win32,60,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.46522,0,10,10,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f35968f3e900f59d882d21f,18,,m,2020-10-22_10h28.47.854,Personality Lexical Decision,2020.2.3,Win32,60,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.59184,0,11,11,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f35968f3e900f59d882d21f,18,,m,2020-10-22_10h28.47.854,Personality Lexical Decision,2020.2.3,Win32,60,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.52013,0,12,12,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f35968f3e900f59d882d21f,18,,m,2020-10-22_10h28.47.854,Personality Lexical Decision,2020.2.3,Win32,60,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.934025,0,13,13,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f35968f3e900f59d882d21f,18,,m,2020-10-22_10h28.47.854,Personality Lexical Decision,2020.2.3,Win32,60,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.719645,0,14,14,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f35968f3e900f59d882d21f,18,,m,2020-10-22_10h28.47.854,Personality Lexical Decision,2020.2.3,Win32,60,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.41789,0,15,15,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f35968f3e900f59d882d21f,18,,m,2020-10-22_10h28.47.854,Personality Lexical Decision,2020.2.3,Win32,60,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,space,8.629855,p,1,0.4388,0,0,0,24,1,TRAVEL,escape,,,,
,,,,,,,,,,,,,,,5f35968f3e900f59d882d21f,18,,m,2020-10-22_10h28.47.854,Personality Lexical Decision,2020.2.3,Win32,60,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,q,0,0.474135,0,1,1,31,1,EVENING,neutre,,,,
,,,,,,,,,,,,,,,5f35968f3e900f59d882d21f,18,,m,2020-10-22_10h28.47.854,Personality Lexical Decision,2020.2.3,Win32,60,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,p,0,1.07555,0,2,2,16,1,FLAIL,non,,,,
,,,,,,,,,,,,,,,5f35968f3e900f59d882d21f,18,,m,2020-10-22_10h28.47.854,Personality Lexical Decision,2020.2.3,Win32,60,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.825745,0,3,3,28,1,DAPERT,non,,,,
,,,,,,,,,,,,,,,5f35968f3e900f59d882d21f,18,,m,2020-10-22_10h28.47.854,Personality Lexical Decision,2020.2.3,Win32,60,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.55247,0,4,4,56,1,BWOL,non,,,,
,,,,,,,,,,,,,,,5f35968f3e900f59d882d21f,18,,m,2020-10-22_10h28.47.854,Personality Lexical Decision,2020.2.3,Win32,60,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.591135,0,5,5,6,1,SCECUS,non,,,,
,,,,,,,,,,,,,,,5f35968f3e900f59d882d21f,18,,m,2020-10-22_10h28.47.854,Personality Lexical Decision,2020.2.3,Win32,60,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.4518,0,6,6,1,1,SUCCESS,reussite,,,,
,,,,,,,,,,,,,,,5f35968f3e900f59d882d21f,18,,m,2020-10-22_10h28.47.854,Personality Lexical Decision,2020.2.3,Win32,60,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,1.174515,0,7,7,57,1,PELI,non,,,,
,,,,,,,,,,,,,,,5f35968f3e900f59d882d21f,18,,m,2020-10-22_10h28.47.854,Personality Lexical Decision,2020.2.3,Win32,60,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.754215,0,8,8,11,1,FAIL,echec,,,,
,,,,,,,,,,,,,,,5f35968f3e900f59d882d21f,18,,m,2020-10-22_10h28.47.854,Personality Lexical Decision,2020.2.3,Win32,60,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.573935,0,9,9,54,1,SETP,non,,,,
,,,,,,,,,,,,,,,5f35968f3e900f59d882d21f,18,,m,2020-10-22_10h28.47.854,Personality Lexical Decision,2020.2.3,Win32,60,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.50759,0,10,10,41,1,BOWL,neutre,,,,
,,,,,,,,,,,,,,,5f35968f3e900f59d882d21f,18,,m,2020-10-22_10h28.47.854,Personality Lexical Decision,2020.2.3,Win32,60,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.629125,0,11,11,29,1,TRAVLE,non,,,,
,,,,,,,,,,,,,,,5f35968f3e900f59d882d21f,18,,m,2020-10-22_10h28.47.854,Personality Lexical Decision,2020.2.3,Win32,60,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.58132,0,12,12,35,1,POCKET,neutre,,,,
,,,,,,,,,,,,,,,5f35968f3e900f59d882d21f,18,,m,2020-10-22_10h28.47.854,Personality Lexical Decision,2020.2.3,Win32,60,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.556515,0,13,13,21,1,EVASION,escape,,,,
,,,,,,,,,,,,,,,5f35968f3e900f59d882d21f,18,,m,2020-10-22_10h28.47.854,Personality Lexical Decision,2020.2.3,Win32,60,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.46564,0,14,14,17,1,LOSOE,non,,,,
