key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,3.520294625,1.996,0,10,10,5,1,Prominent,NGS,5f853de02afc6221354509c8,29,,Male,2020-10-22_11h00.12.734,Personality Lexical Decision,2020.2.3,MacIntel,60,314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.755524213,2.911,0,11,11,6,1,Superior,NGS,5f853de02afc6221354509c8,29,,Male,2020-10-22_11h00.12.734,Personality Lexical Decision,2020.2.3,MacIntel,60,314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.533145275,2.039,0,12,12,10,1,Fragile,NVS,5f853de02afc6221354509c8,29,,Male,2020-10-22_11h00.12.734,Personality Lexical Decision,2020.2.3,MacIntel,60,314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.542391475,3.639,0,13,13,11,1,Underappreciated,NVS,5f853de02afc6221354509c8,29,,Male,2020-10-22_11h00.12.734,Personality Lexical Decision,2020.2.3,MacIntel,60,314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.99702241,2.378,0,14,14,7,1,Ashamed,NVS,5f853de02afc6221354509c8,29,,Male,2020-10-22_11h00.12.734,Personality Lexical Decision,2020.2.3,MacIntel,60,314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.658517474,2.063,0,15,15,15,1,Irritable,NVS,5f853de02afc6221354509c8,29,,Male,2020-10-22_11h00.12.734,Personality Lexical Decision,2020.2.3,MacIntel,60,314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.160006269,3.122,0,16,16,12,1,Envious,NVS,5f853de02afc6221354509c8,29,,Male,2020-10-22_11h00.12.734,Personality Lexical Decision,2020.2.3,MacIntel,60,314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.344773546,3.328,0,17,17,9,1,Self-absorbed,NVS,5f853de02afc6221354509c8,29,,Male,2020-10-22_11h00.12.734,Personality Lexical Decision,2020.2.3,MacIntel,60,314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,5f853de02afc6221354509c8,29,,Male,2020-10-22_11h00.12.734,Personality Lexical Decision,2020.2.3,MacIntel,60,314,,,,space,104.628,2.279109857,8.248,0,0,0,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,5f853de02afc6221354509c8,29,,Male,2020-10-22_11h00.12.734,Personality Lexical Decision,2020.2.3,MacIntel,60,314,,,,,,3.407459646,6.479,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m disapproving and judgmental about my own flaws and inadequacies.,,5f853de02afc6221354509c8,29,,Male,2020-10-22_11h00.12.734,Personality Lexical Decision,2020.2.3,MacIntel,60,314,,,,,,2.05970851,8.864,0,2,2,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,5f853de02afc6221354509c8,29,,Male,2020-10-22_11h00.12.734,Personality Lexical Decision,2020.2.3,MacIntel,60,314,,,,,,4.379094186,4.136,0,3,3,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I’m feeling down I tend to obsess and fixate on everything that’s wrong.,,5f853de02afc6221354509c8,29,,Male,2020-10-22_11h00.12.734,Personality Lexical Decision,2020.2.3,MacIntel,60,314,,,,,,1.921799091,72.379,0,4,4,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,5f853de02afc6221354509c8,29,,Male,2020-10-22_11h00.12.734,Personality Lexical Decision,2020.2.3,MacIntel,60,314,,,,,,4.115812569,5.205,0,5,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.",,5f853de02afc6221354509c8,29,,Male,2020-10-22_11h00.12.734,Personality Lexical Decision,2020.2.3,MacIntel,60,314,,,,,,3.645666823,9.616,0,6,6,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,5f853de02afc6221354509c8,29,,Male,2020-10-22_11h00.12.734,Personality Lexical Decision,2020.2.3,MacIntel,60,314,,,,,,4.617301363,4.022,0,7,7,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,5f853de02afc6221354509c8,29,,Male,2020-10-22_11h00.12.734,Personality Lexical Decision,2020.2.3,MacIntel,60,314,,,,,,4.855508541,2.635,0,8,8,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,5f853de02afc6221354509c8,29,,Male,2020-10-22_11h00.12.734,Personality Lexical Decision,2020.2.3,MacIntel,60,314,,,,,,4.216110328,5.189,0,9,9,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to see my failings as part of the human condition.,,5f853de02afc6221354509c8,29,,Male,2020-10-22_11h00.12.734,Personality Lexical Decision,2020.2.3,MacIntel,60,314,,,,,,4.686256073,2.473,0,10,10,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,5f853de02afc6221354509c8,29,,Male,2020-10-22_11h00.12.734,Personality Lexical Decision,2020.2.3,MacIntel,60,314,,,,,,4.817896881,2.827,0,11,11,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5f853de02afc6221354509c8,29,,Male,2020-10-22_11h00.12.734,Personality Lexical Decision,2020.2.3,MacIntel,60,314,,,,,,,,,,,,,space,3.984,6.922249647,9.094,0,0,0,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5f853de02afc6221354509c8,29,,Male,2020-10-22_11h00.12.734,Personality Lexical Decision,2020.2.3,MacIntel,60,314,,,,,,,,,,,,,,,6.968529619,6.853,0,1,1,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5f853de02afc6221354509c8,29,,Male,2020-10-22_11h00.12.734,Personality Lexical Decision,2020.2.3,MacIntel,60,314,,,,,,,,,,,,,,,1.057916079,6.245,0,2,2,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5f853de02afc6221354509c8,29,,Male,2020-10-22_11h00.12.734,Personality Lexical Decision,2020.2.3,MacIntel,60,314,,,,,,,,,,,,,,,3.517366008,9.946,0,3,3,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5f853de02afc6221354509c8,29,,Male,2020-10-22_11h00.12.734,Personality Lexical Decision,2020.2.3,MacIntel,60,314,,,,,,,,,,,,,,,6.684238364,4.722,0,4,4,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5f853de02afc6221354509c8,29,,Male,2020-10-22_11h00.12.734,Personality Lexical Decision,2020.2.3,MacIntel,60,314,,,,,,,,,,,,,,,6.915638223,31.919,0,5,5,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5f853de02afc6221354509c8,29,,Male,2020-10-22_11h00.12.734,Personality Lexical Decision,2020.2.3,MacIntel,60,314,,,,,,,,,,,,,,,4,5.927,0,6,6,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5f853de02afc6221354509c8,29,,Male,2020-10-22_11h00.12.734,Personality Lexical Decision,2020.2.3,MacIntel,60,314,,,,,,,,,,,,,,,6.95530677,7.323,0,7,7,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5f853de02afc6221354509c8,29,,Male,2020-10-22_11h00.12.734,Personality Lexical Decision,2020.2.3,MacIntel,60,314,,,,,,,,,,,,,,,1.1174189,5.037,0,8,8,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5f853de02afc6221354509c8,29,,Male,2020-10-22_11h00.12.734,Personality Lexical Decision,2020.2.3,MacIntel,60,314,,,,,,,,,,,,,,,6.049541608,7.732,0,9,9,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5f853de02afc6221354509c8,29,,Male,2020-10-22_11h00.12.734,Personality Lexical Decision,2020.2.3,MacIntel,60,314,,,,,,,,,,,,,,,2.175246827,10.409,0,10,10,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5f853de02afc6221354509c8,29,,Male,2020-10-22_11h00.12.734,Personality Lexical Decision,2020.2.3,MacIntel,60,314,,,,,,,,,,,,,,,1.375264457,16.205,0,11,11,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5f853de02afc6221354509c8,29,,Male,2020-10-22_11h00.12.734,Personality Lexical Decision,2020.2.3,MacIntel,60,314,,,,,,,,,,,,,,,6.836301128,6.608,0,12,12,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5f853de02afc6221354509c8,29,,Male,2020-10-22_11h00.12.734,Personality Lexical Decision,2020.2.3,MacIntel,60,314,,,,,,,,,,,,,,,6.049541608,6.26,0,13,13,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5f853de02afc6221354509c8,29,,Male,2020-10-22_11h00.12.734,Personality Lexical Decision,2020.2.3,MacIntel,60,314,,,,,,,,,,,,,,,3.319023272,8.261,0,14,14,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5f853de02afc6221354509c8,29,,Male,2020-10-22_11h00.12.734,Personality Lexical Decision,2020.2.3,MacIntel,60,314,,,,,,,,,,,,,,,6.935472496,6.471,0,15,15,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f853de02afc6221354509c8,29,,Male,2020-10-22_11h00.12.734,Personality Lexical Decision,2020.2.3,MacIntel,60,314,,,,,,,,,,,,,,,,,,,,,,,,space,81.914,space,4.585,q,1,0.92,0,0,0,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f853de02afc6221354509c8,29,,Male,2020-10-22_11h00.12.734,Personality Lexical Decision,2020.2.3,MacIntel,60,314,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.864,0,1,1,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f853de02afc6221354509c8,29,,Male,2020-10-22_11h00.12.734,Personality Lexical Decision,2020.2.3,MacIntel,60,314,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.816,0,2,2,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f853de02afc6221354509c8,29,,Male,2020-10-22_11h00.12.734,Personality Lexical Decision,2020.2.3,MacIntel,60,314,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.515,0,3,3,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f853de02afc6221354509c8,29,,Male,2020-10-22_11h00.12.734,Personality Lexical Decision,2020.2.3,MacIntel,60,314,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.533,0,4,4,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f853de02afc6221354509c8,29,,Male,2020-10-22_11h00.12.734,Personality Lexical Decision,2020.2.3,MacIntel,60,314,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.623,0,5,5,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f853de02afc6221354509c8,29,,Male,2020-10-22_11h00.12.734,Personality Lexical Decision,2020.2.3,MacIntel,60,314,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.527,0,6,6,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f853de02afc6221354509c8,29,,Male,2020-10-22_11h00.12.734,Personality Lexical Decision,2020.2.3,MacIntel,60,314,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.579,0,7,7,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f853de02afc6221354509c8,29,,Male,2020-10-22_11h00.12.734,Personality Lexical Decision,2020.2.3,MacIntel,60,314,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.533,0,8,8,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f853de02afc6221354509c8,29,,Male,2020-10-22_11h00.12.734,Personality Lexical Decision,2020.2.3,MacIntel,60,314,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.802,0,9,9,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f853de02afc6221354509c8,29,,Male,2020-10-22_11h00.12.734,Personality Lexical Decision,2020.2.3,MacIntel,60,314,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.768,0,10,10,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f853de02afc6221354509c8,29,,Male,2020-10-22_11h00.12.734,Personality Lexical Decision,2020.2.3,MacIntel,60,314,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.595,0,11,11,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f853de02afc6221354509c8,29,,Male,2020-10-22_11h00.12.734,Personality Lexical Decision,2020.2.3,MacIntel,60,314,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.803,0,12,12,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f853de02afc6221354509c8,29,,Male,2020-10-22_11h00.12.734,Personality Lexical Decision,2020.2.3,MacIntel,60,314,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.613,0,13,13,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f853de02afc6221354509c8,29,,Male,2020-10-22_11h00.12.734,Personality Lexical Decision,2020.2.3,MacIntel,60,314,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.828,0,14,14,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f853de02afc6221354509c8,29,,Male,2020-10-22_11h00.12.734,Personality Lexical Decision,2020.2.3,MacIntel,60,314,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.612,0,15,15,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f853de02afc6221354509c8,29,,Male,2020-10-22_11h00.12.734,Personality Lexical Decision,2020.2.3,MacIntel,60,314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,space,4.115,q,1,9.019,0,0,0,58,1,CHIAR,non,,,,
,,,,,,,,,,,,,,,5f853de02afc6221354509c8,29,,Male,2020-10-22_11h00.12.734,Personality Lexical Decision,2020.2.3,MacIntel,60,314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.759,0,1,1,27,1,FELE,non,,,,
,,,,,,,,,,,,,,,5f853de02afc6221354509c8,29,,Male,2020-10-22_11h00.12.734,Personality Lexical Decision,2020.2.3,MacIntel,60,314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.648,0,2,2,6,1,SCECUS,non,,,,
,,,,,,,,,,,,,,,5f853de02afc6221354509c8,29,,Male,2020-10-22_11h00.12.734,Personality Lexical Decision,2020.2.3,MacIntel,60,314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.643,0,3,3,41,1,BOWL,neutre,,,,
,,,,,,,,,,,,,,,5f853de02afc6221354509c8,29,,Male,2020-10-22_11h00.12.734,Personality Lexical Decision,2020.2.3,MacIntel,60,314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.711,0,4,4,25,1,ECSAPE,non,,,,
,,,,,,,,,,,,,,,5f853de02afc6221354509c8,29,,Male,2020-10-22_11h00.12.734,Personality Lexical Decision,2020.2.3,MacIntel,60,314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.931,0,5,5,56,1,BWOL,non,,,,
,,,,,,,,,,,,,,,5f853de02afc6221354509c8,29,,Male,2020-10-22_11h00.12.734,Personality Lexical Decision,2020.2.3,MacIntel,60,314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,q,0,0.716,0,6,6,5,1,ACIHEVE,non,,,,
,,,,,,,,,,,,,,,5f853de02afc6221354509c8,29,,Male,2020-10-22_11h00.12.734,Personality Lexical Decision,2020.2.3,MacIntel,60,314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.714,0,7,7,50,1,POKCET,non,,,,
,,,,,,,,,,,,,,,5f853de02afc6221354509c8,29,,Male,2020-10-22_11h00.12.734,Personality Lexical Decision,2020.2.3,MacIntel,60,314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.655,0,8,8,17,1,LOSOE,non,,,,
,,,,,,,,,,,,,,,5f853de02afc6221354509c8,29,,Male,2020-10-22_11h00.12.734,Personality Lexical Decision,2020.2.3,MacIntel,60,314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.541,0,9,9,53,1,FTILRE,non,,,,
,,,,,,,,,,,,,,,5f853de02afc6221354509c8,29,,Male,2020-10-22_11h00.12.734,Personality Lexical Decision,2020.2.3,MacIntel,60,314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.465,0,10,10,2,1,VICTORY,reussite,,,,
,,,,,,,,,,,,,,,5f853de02afc6221354509c8,29,,Male,2020-10-22_11h00.12.734,Personality Lexical Decision,2020.2.3,MacIntel,60,314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.598,0,11,11,28,1,DAPERT,non,,,,
,,,,,,,,,,,,,,,5f853de02afc6221354509c8,29,,Male,2020-10-22_11h00.12.734,Personality Lexical Decision,2020.2.3,MacIntel,60,314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.524,0,12,12,12,1,LOOSE,echec,,,,
,,,,,,,,,,,,,,,5f853de02afc6221354509c8,29,,Male,2020-10-22_11h00.12.734,Personality Lexical Decision,2020.2.3,MacIntel,60,314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.645,0,13,13,16,1,FLAIL,non,,,,
,,,,,,,,,,,,,,,5f853de02afc6221354509c8,29,,Male,2020-10-22_11h00.12.734,Personality Lexical Decision,2020.2.3,MacIntel,60,314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.754,0,14,14,49,1,TAIRN,non,,,,
