key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,1.977026256,1.72924,0,10,10,4,1,Powerful,NGS,5f2d915001cfa107181b01d3,21,,Female,2020-10-22_10h47.13.842,Personality Lexical Decision,2020.2.3,MacIntel,60,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.994815449,2.80534,0,11,11,10,1,Fragile,NVS,5f2d915001cfa107181b01d3,21,,Female,2020-10-22_10h47.13.842,Personality Lexical Decision,2020.2.3,MacIntel,60,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.987942352,1.94423,0,12,12,7,1,Ashamed,NVS,5f2d915001cfa107181b01d3,21,,Female,2020-10-22_10h47.13.842,Personality Lexical Decision,2020.2.3,MacIntel,60,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.000237823,1.998755,0,13,13,11,1,Underappreciated,NVS,5f2d915001cfa107181b01d3,21,,Female,2020-10-22_10h47.13.842,Personality Lexical Decision,2020.2.3,MacIntel,60,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.000237823,1.181775,0,14,14,0,1,Authoritative,NGS,5f2d915001cfa107181b01d3,21,,Female,2020-10-22_10h47.13.842,Personality Lexical Decision,2020.2.3,MacIntel,60,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.000237823,0.779625,0,15,15,15,1,Irritable,NVS,5f2d915001cfa107181b01d3,21,,Female,2020-10-22_10h47.13.842,Personality Lexical Decision,2020.2.3,MacIntel,60,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.979333143,2.3984,0,16,16,9,1,Self-absorbed,NVS,5f2d915001cfa107181b01d3,21,,Female,2020-10-22_10h47.13.842,Personality Lexical Decision,2020.2.3,MacIntel,60,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.986943493,2.346495,0,17,17,8,1,Ignored,NVS,5f2d915001cfa107181b01d3,21,,Female,2020-10-22_10h47.13.842,Personality Lexical Decision,2020.2.3,MacIntel,60,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,5f2d915001cfa107181b01d3,21,,Female,2020-10-22_10h47.13.842,Personality Lexical Decision,2020.2.3,MacIntel,60,121,,,,space,3.910065,3.998977359,5.780125,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I’m feeling down I tend to obsess and fixate on everything that’s wrong.,,5f2d915001cfa107181b01d3,21,,Female,2020-10-22_10h47.13.842,Personality Lexical Decision,2020.2.3,MacIntel,60,121,,,,,,3.998977359,1.521215,0,1,1,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,5f2d915001cfa107181b01d3,21,,Female,2020-10-22_10h47.13.842,Personality Lexical Decision,2020.2.3,MacIntel,60,121,,,,,,3.998977359,2.9327,0,2,2,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,5f2d915001cfa107181b01d3,21,,Female,2020-10-22_10h47.13.842,Personality Lexical Decision,2020.2.3,MacIntel,60,121,,,,,,3.008442732,3.911155,0,3,3,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,5f2d915001cfa107181b01d3,21,,Female,2020-10-22_10h47.13.842,Personality Lexical Decision,2020.2.3,MacIntel,60,121,,,,,,2.995386225,3.94611,0,4,4,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.",,5f2d915001cfa107181b01d3,21,,Female,2020-10-22_10h47.13.842,Personality Lexical Decision,2020.2.3,MacIntel,60,121,,,,,,3.995148402,3.328765,0,5,5,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to see my failings as part of the human condition.,,5f2d915001cfa107181b01d3,21,,Female,2020-10-22_10h47.13.842,Personality Lexical Decision,2020.2.3,MacIntel,60,121,,,,,,3.005446157,2.47973,0,6,6,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,5f2d915001cfa107181b01d3,21,,Female,2020-10-22_10h47.13.842,Personality Lexical Decision,2020.2.3,MacIntel,60,121,,,,,,2.005232116,3.407285,0,7,7,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,5f2d915001cfa107181b01d3,21,,Female,2020-10-22_10h47.13.842,Personality Lexical Decision,2020.2.3,MacIntel,60,121,,,,,,1.965539384,2.049665,0,8,8,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,5f2d915001cfa107181b01d3,21,,Female,2020-10-22_10h47.13.842,Personality Lexical Decision,2020.2.3,MacIntel,60,121,,,,,,3.985944635,3.33064,0,9,9,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,5f2d915001cfa107181b01d3,21,,Female,2020-10-22_10h47.13.842,Personality Lexical Decision,2020.2.3,MacIntel,60,121,,,,,,2.994958143,3.670995,0,10,10,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m disapproving and judgmental about my own flaws and inadequacies.,,5f2d915001cfa107181b01d3,21,,Female,2020-10-22_10h47.13.842,Personality Lexical Decision,2020.2.3,MacIntel,60,121,,,,,,3.980332002,5.026885,0,11,11,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5f2d915001cfa107181b01d3,21,,Female,2020-10-22_10h47.13.842,Personality Lexical Decision,2020.2.3,MacIntel,60,121,,,,,,,,,,,,,space,2.796385,3.001698951,7.18708,0,0,0,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5f2d915001cfa107181b01d3,21,,Female,2020-10-22_10h47.13.842,Personality Lexical Decision,2020.2.3,MacIntel,60,121,,,,,,,,,,,,,,,6.010498047,3.25565,0,1,1,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5f2d915001cfa107181b01d3,21,,Female,2020-10-22_10h47.13.842,Personality Lexical Decision,2020.2.3,MacIntel,60,121,,,,,,,,,,,,,,,6.010498047,9.19967,0,2,2,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5f2d915001cfa107181b01d3,21,,Female,2020-10-22_10h47.13.842,Personality Lexical Decision,2020.2.3,MacIntel,60,121,,,,,,,,,,,,,,,6.009018153,4.68674,0,3,3,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5f2d915001cfa107181b01d3,21,,Female,2020-10-22_10h47.13.842,Personality Lexical Decision,2020.2.3,MacIntel,60,121,,,,,,,,,,,,,,,1.981274749,8.80938,0,4,4,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5f2d915001cfa107181b01d3,21,,Female,2020-10-22_10h47.13.842,Personality Lexical Decision,2020.2.3,MacIntel,60,121,,,,,,,,,,,,,,,5.987145829,6.793605,0,5,5,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5f2d915001cfa107181b01d3,21,,Female,2020-10-22_10h47.13.842,Personality Lexical Decision,2020.2.3,MacIntel,60,121,,,,,,,,,,,,,,,2.001591931,7.048785,0,6,6,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5f2d915001cfa107181b01d3,21,,Female,2020-10-22_10h47.13.842,Personality Lexical Decision,2020.2.3,MacIntel,60,121,,,,,,,,,,,,,,,5.002163822,6.8224,0,7,7,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5f2d915001cfa107181b01d3,21,,Female,2020-10-22_10h47.13.842,Personality Lexical Decision,2020.2.3,MacIntel,60,121,,,,,,,,,,,,,,,6.000690617,5.965995,0,8,8,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5f2d915001cfa107181b01d3,21,,Female,2020-10-22_10h47.13.842,Personality Lexical Decision,2020.2.3,MacIntel,60,121,,,,,,,,,,,,,,,5.997705747,4.89707,0,9,9,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5f2d915001cfa107181b01d3,21,,Female,2020-10-22_10h47.13.842,Personality Lexical Decision,2020.2.3,MacIntel,60,121,,,,,,,,,,,,,,,5.004973111,11.3131,0,10,10,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5f2d915001cfa107181b01d3,21,,Female,2020-10-22_10h47.13.842,Personality Lexical Decision,2020.2.3,MacIntel,60,121,,,,,,,,,,,,,,,5.004973111,11.327245,0,11,11,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5f2d915001cfa107181b01d3,21,,Female,2020-10-22_10h47.13.842,Personality Lexical Decision,2020.2.3,MacIntel,60,121,,,,,,,,,,,,,,,4.96070172,7.3279,0,12,12,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5f2d915001cfa107181b01d3,21,,Female,2020-10-22_10h47.13.842,Personality Lexical Decision,2020.2.3,MacIntel,60,121,,,,,,,,,,,,,,,6.020681721,5.77653,0,13,13,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5f2d915001cfa107181b01d3,21,,Female,2020-10-22_10h47.13.842,Personality Lexical Decision,2020.2.3,MacIntel,60,121,,,,,,,,,,,,,,,6.020681721,5.794805,0,14,14,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5f2d915001cfa107181b01d3,21,,Female,2020-10-22_10h47.13.842,Personality Lexical Decision,2020.2.3,MacIntel,60,121,,,,,,,,,,,,,,,1.990881515,4.57706,0,15,15,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f2d915001cfa107181b01d3,21,,Female,2020-10-22_10h47.13.842,Personality Lexical Decision,2020.2.3,MacIntel,60,121,,,,,,,,,,,,,,,,,,,,,,,,space,8.64625,space,6.934635,p,1,0.987085,0,0,0,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f2d915001cfa107181b01d3,21,,Female,2020-10-22_10h47.13.842,Personality Lexical Decision,2020.2.3,MacIntel,60,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.699705,0,1,1,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f2d915001cfa107181b01d3,21,,Female,2020-10-22_10h47.13.842,Personality Lexical Decision,2020.2.3,MacIntel,60,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.712945,0,2,2,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f2d915001cfa107181b01d3,21,,Female,2020-10-22_10h47.13.842,Personality Lexical Decision,2020.2.3,MacIntel,60,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.51863,0,3,3,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f2d915001cfa107181b01d3,21,,Female,2020-10-22_10h47.13.842,Personality Lexical Decision,2020.2.3,MacIntel,60,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.767965,0,4,4,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f2d915001cfa107181b01d3,21,,Female,2020-10-22_10h47.13.842,Personality Lexical Decision,2020.2.3,MacIntel,60,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.51525,0,5,5,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f2d915001cfa107181b01d3,21,,Female,2020-10-22_10h47.13.842,Personality Lexical Decision,2020.2.3,MacIntel,60,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.650495,0,6,6,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f2d915001cfa107181b01d3,21,,Female,2020-10-22_10h47.13.842,Personality Lexical Decision,2020.2.3,MacIntel,60,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.70456,0,7,7,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f2d915001cfa107181b01d3,21,,Female,2020-10-22_10h47.13.842,Personality Lexical Decision,2020.2.3,MacIntel,60,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.99347,0,8,8,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f2d915001cfa107181b01d3,21,,Female,2020-10-22_10h47.13.842,Personality Lexical Decision,2020.2.3,MacIntel,60,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.98142,0,9,9,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f2d915001cfa107181b01d3,21,,Female,2020-10-22_10h47.13.842,Personality Lexical Decision,2020.2.3,MacIntel,60,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.841245,0,10,10,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f2d915001cfa107181b01d3,21,,Female,2020-10-22_10h47.13.842,Personality Lexical Decision,2020.2.3,MacIntel,60,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.61594,0,11,11,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f2d915001cfa107181b01d3,21,,Female,2020-10-22_10h47.13.842,Personality Lexical Decision,2020.2.3,MacIntel,60,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.68023,0,12,12,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f2d915001cfa107181b01d3,21,,Female,2020-10-22_10h47.13.842,Personality Lexical Decision,2020.2.3,MacIntel,60,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.641315,0,13,13,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f2d915001cfa107181b01d3,21,,Female,2020-10-22_10h47.13.842,Personality Lexical Decision,2020.2.3,MacIntel,60,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.465545,0,14,14,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f2d915001cfa107181b01d3,21,,Female,2020-10-22_10h47.13.842,Personality Lexical Decision,2020.2.3,MacIntel,60,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.554935,0,15,15,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f2d915001cfa107181b01d3,21,,Female,2020-10-22_10h47.13.842,Personality Lexical Decision,2020.2.3,MacIntel,60,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,space,3.97034,p,1,0.40065,0,0,0,36,1,FOOT,neutre,,,,
,,,,,,,,,,,,,,,5f2d915001cfa107181b01d3,21,,Female,2020-10-22_10h47.13.842,Personality Lexical Decision,2020.2.3,MacIntel,60,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.387835,0,1,1,20,1,ESCAPE,escape,,,,
,,,,,,,,,,,,,,,5f2d915001cfa107181b01d3,21,,Female,2020-10-22_10h47.13.842,Personality Lexical Decision,2020.2.3,MacIntel,60,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.53296,0,2,2,9,1,TIRUMPH,non,,,,
,,,,,,,,,,,,,,,5f2d915001cfa107181b01d3,21,,Female,2020-10-22_10h47.13.842,Personality Lexical Decision,2020.2.3,MacIntel,60,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.558415,0,3,3,29,1,TRAVLE,non,,,,
,,,,,,,,,,,,,,,5f2d915001cfa107181b01d3,21,,Female,2020-10-22_10h47.13.842,Personality Lexical Decision,2020.2.3,MacIntel,60,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.46382,0,4,4,46,1,EVNINGE,non,,,,
,,,,,,,,,,,,,,,5f2d915001cfa107181b01d3,21,,Female,2020-10-22_10h47.13.842,Personality Lexical Decision,2020.2.3,MacIntel,60,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.417185,0,5,5,37,1,THE,neutre,,,,
,,,,,,,,,,,,,,,5f2d915001cfa107181b01d3,21,,Female,2020-10-22_10h47.13.842,Personality Lexical Decision,2020.2.3,MacIntel,60,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.52352,0,6,6,52,1,TEH,non,,,,
,,,,,,,,,,,,,,,5f2d915001cfa107181b01d3,21,,Female,2020-10-22_10h47.13.842,Personality Lexical Decision,2020.2.3,MacIntel,60,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,q,0,0.6255,0,7,7,5,1,ACIHEVE,non,,,,
,,,,,,,,,,,,,,,5f2d915001cfa107181b01d3,21,,Female,2020-10-22_10h47.13.842,Personality Lexical Decision,2020.2.3,MacIntel,60,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.76947,0,8,8,11,1,FAIL,echec,,,,
,,,,,,,,,,,,,,,5f2d915001cfa107181b01d3,21,,Female,2020-10-22_10h47.13.842,Personality Lexical Decision,2020.2.3,MacIntel,60,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.59044,0,9,9,27,1,FELE,non,,,,
,,,,,,,,,,,,,,,5f2d915001cfa107181b01d3,21,,Female,2020-10-22_10h47.13.842,Personality Lexical Decision,2020.2.3,MacIntel,60,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.549475,0,10,10,6,1,SCECUS,non,,,,
,,,,,,,,,,,,,,,5f2d915001cfa107181b01d3,21,,Female,2020-10-22_10h47.13.842,Personality Lexical Decision,2020.2.3,MacIntel,60,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.55453,0,11,11,50,1,POKCET,non,,,,
,,,,,,,,,,,,,,,5f2d915001cfa107181b01d3,21,,Female,2020-10-22_10h47.13.842,Personality Lexical Decision,2020.2.3,MacIntel,60,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.72065,0,12,12,26,1,EVISAON,non,,,,
