key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,1.981481481,2.41477,0,10,10,2,1,Envied,NGS,5f8d8ec1dc2a5c099302c2e5,21,,Female,2020-10-22_11h08.49.483,Personality Lexical Decision,2020.2.3,Win32,60,442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.987268519,1.752495,0,11,11,1,1,Dominant,NGS,5f8d8ec1dc2a5c099302c2e5,21,,Female,2020-10-22_11h08.49.483,Personality Lexical Decision,2020.2.3,Win32,60,442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.987268519,1.05275,0,12,12,10,1,Fragile,NVS,5f8d8ec1dc2a5c099302c2e5,21,,Female,2020-10-22_11h08.49.483,Personality Lexical Decision,2020.2.3,Win32,60,442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.993055556,2.943665,0,13,13,3,1,High-Status,NGS,5f8d8ec1dc2a5c099302c2e5,21,,Female,2020-10-22_11h08.49.483,Personality Lexical Decision,2020.2.3,Win32,60,442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.993055556,2.29229,0,14,14,16,1,Misunderstood,NVS,5f8d8ec1dc2a5c099302c2e5,21,,Female,2020-10-22_11h08.49.483,Personality Lexical Decision,2020.2.3,Win32,60,442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.005787037,2.562265,0,15,15,9,1,Self-absorbed,NVS,5f8d8ec1dc2a5c099302c2e5,21,,Female,2020-10-22_11h08.49.483,Personality Lexical Decision,2020.2.3,Win32,60,442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.975694444,1.790865,0,16,16,6,1,Superior,NGS,5f8d8ec1dc2a5c099302c2e5,21,,Female,2020-10-22_11h08.49.483,Personality Lexical Decision,2020.2.3,Win32,60,442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.00462963,3.135785,0,17,17,15,1,Irritable,NVS,5f8d8ec1dc2a5c099302c2e5,21,,Female,2020-10-22_11h08.49.483,Personality Lexical Decision,2020.2.3,Win32,60,442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,5f8d8ec1dc2a5c099302c2e5,21,,Female,2020-10-22_11h08.49.483,Personality Lexical Decision,2020.2.3,Win32,60,442,,,,space,8.625515,3.99537037,13.840815,0,0,0,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,5f8d8ec1dc2a5c099302c2e5,21,,Female,2020-10-22_11h08.49.483,Personality Lexical Decision,2020.2.3,Win32,60,442,,,,,,3.989583333,5.651015,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,5f8d8ec1dc2a5c099302c2e5,21,,Female,2020-10-22_11h08.49.483,Personality Lexical Decision,2020.2.3,Win32,60,442,,,,,,2.00462963,8.44021,0,2,2,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I’m feeling down I tend to obsess and fixate on everything that’s wrong.,,5f8d8ec1dc2a5c099302c2e5,21,,Female,2020-10-22_11h08.49.483,Personality Lexical Decision,2020.2.3,Win32,60,442,,,,,,4.024305556,4.487185,0,3,3,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,5f8d8ec1dc2a5c099302c2e5,21,,Female,2020-10-22_11h08.49.483,Personality Lexical Decision,2020.2.3,Win32,60,442,,,,,,2.438657407,6.08785,0,4,4,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,5f8d8ec1dc2a5c099302c2e5,21,,Female,2020-10-22_11h08.49.483,Personality Lexical Decision,2020.2.3,Win32,60,442,,,,,,4.50462963,6.87743,0,5,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.",,5f8d8ec1dc2a5c099302c2e5,21,,Female,2020-10-22_11h08.49.483,Personality Lexical Decision,2020.2.3,Win32,60,442,,,,,,3.734953704,4.41826,0,6,6,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m disapproving and judgmental about my own flaws and inadequacies.,,5f8d8ec1dc2a5c099302c2e5,21,,Female,2020-10-22_11h08.49.483,Personality Lexical Decision,2020.2.3,Win32,60,442,,,,,,3.734953704,4.90331,0,7,7,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,5f8d8ec1dc2a5c099302c2e5,21,,Female,2020-10-22_11h08.49.483,Personality Lexical Decision,2020.2.3,Win32,60,442,,,,,,3.491898148,2.493905,0,8,8,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,5f8d8ec1dc2a5c099302c2e5,21,,Female,2020-10-22_11h08.49.483,Personality Lexical Decision,2020.2.3,Win32,60,442,,,,,,2.328703704,5.39364,0,9,9,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,5f8d8ec1dc2a5c099302c2e5,21,,Female,2020-10-22_11h08.49.483,Personality Lexical Decision,2020.2.3,Win32,60,442,,,,,,1.628472222,6.03508,0,10,10,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to see my failings as part of the human condition.,,5f8d8ec1dc2a5c099302c2e5,21,,Female,2020-10-22_11h08.49.483,Personality Lexical Decision,2020.2.3,Win32,60,442,,,,,,3.353009259,2.819465,0,11,11,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5f8d8ec1dc2a5c099302c2e5,21,,Female,2020-10-22_11h08.49.483,Personality Lexical Decision,2020.2.3,Win32,60,442,,,,,,,,,,,,,space,16.279085,6.984619141,11.946275,0,0,0,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5f8d8ec1dc2a5c099302c2e5,21,,Female,2020-10-22_11h08.49.483,Personality Lexical Decision,2020.2.3,Win32,60,442,,,,,,,,,,,,,,,6.014160156,4.627225,0,1,1,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5f8d8ec1dc2a5c099302c2e5,21,,Female,2020-10-22_11h08.49.483,Personality Lexical Decision,2020.2.3,Win32,60,442,,,,,,,,,,,,,,,1.998046875,9.516615,0,2,2,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5f8d8ec1dc2a5c099302c2e5,21,,Female,2020-10-22_11h08.49.483,Personality Lexical Decision,2020.2.3,Win32,60,442,,,,,,,,,,,,,,,6.313232422,10.489745,0,3,3,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5f8d8ec1dc2a5c099302c2e5,21,,Female,2020-10-22_11h08.49.483,Personality Lexical Decision,2020.2.3,Win32,60,442,,,,,,,,,,,,,,,5.995849609,10.97766,0,4,4,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5f8d8ec1dc2a5c099302c2e5,21,,Female,2020-10-22_11h08.49.483,Personality Lexical Decision,2020.2.3,Win32,60,442,,,,,,,,,,,,,,,6.429199219,10.293055,0,5,5,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5f8d8ec1dc2a5c099302c2e5,21,,Female,2020-10-22_11h08.49.483,Personality Lexical Decision,2020.2.3,Win32,60,442,,,,,,,,,,,,,,,6.020263672,13.954675,0,6,6,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5f8d8ec1dc2a5c099302c2e5,21,,Female,2020-10-22_11h08.49.483,Personality Lexical Decision,2020.2.3,Win32,60,442,,,,,,,,,,,,,,,3.0234375,8.59275,0,7,7,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5f8d8ec1dc2a5c099302c2e5,21,,Female,2020-10-22_11h08.49.483,Personality Lexical Decision,2020.2.3,Win32,60,442,,,,,,,,,,,,,,,5.947021484,10.75563,0,8,8,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5f8d8ec1dc2a5c099302c2e5,21,,Female,2020-10-22_11h08.49.483,Personality Lexical Decision,2020.2.3,Win32,60,442,,,,,,,,,,,,,,,4.952148438,32.57917,0,9,9,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5f8d8ec1dc2a5c099302c2e5,21,,Female,2020-10-22_11h08.49.483,Personality Lexical Decision,2020.2.3,Win32,60,442,,,,,,,,,,,,,,,6.789306641,9.56205,0,10,10,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5f8d8ec1dc2a5c099302c2e5,21,,Female,2020-10-22_11h08.49.483,Personality Lexical Decision,2020.2.3,Win32,60,442,,,,,,,,,,,,,,,6.630615234,8.88186,0,11,11,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5f8d8ec1dc2a5c099302c2e5,21,,Female,2020-10-22_11h08.49.483,Personality Lexical Decision,2020.2.3,Win32,60,442,,,,,,,,,,,,,,,5.867675781,9.923865,0,12,12,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5f8d8ec1dc2a5c099302c2e5,21,,Female,2020-10-22_11h08.49.483,Personality Lexical Decision,2020.2.3,Win32,60,442,,,,,,,,,,,,,,,5.983642578,9.392825,0,13,13,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5f8d8ec1dc2a5c099302c2e5,21,,Female,2020-10-22_11h08.49.483,Personality Lexical Decision,2020.2.3,Win32,60,442,,,,,,,,,,,,,,,5.806640625,6.633985,0,14,14,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5f8d8ec1dc2a5c099302c2e5,21,,Female,2020-10-22_11h08.49.483,Personality Lexical Decision,2020.2.3,Win32,60,442,,,,,,,,,,,,,,,3.005126953,7.047765,0,15,15,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8d8ec1dc2a5c099302c2e5,21,,Female,2020-10-22_11h08.49.483,Personality Lexical Decision,2020.2.3,Win32,60,442,,,,,,,,,,,,,,,,,,,,,,,,space,18.894835,space,10.363875,p,1,1.550325,0,0,0,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8d8ec1dc2a5c099302c2e5,21,,Female,2020-10-22_11h08.49.483,Personality Lexical Decision,2020.2.3,Win32,60,442,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,1.167195,0,1,1,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8d8ec1dc2a5c099302c2e5,21,,Female,2020-10-22_11h08.49.483,Personality Lexical Decision,2020.2.3,Win32,60,442,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.84322,0,2,2,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8d8ec1dc2a5c099302c2e5,21,,Female,2020-10-22_11h08.49.483,Personality Lexical Decision,2020.2.3,Win32,60,442,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.68459,0,3,3,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8d8ec1dc2a5c099302c2e5,21,,Female,2020-10-22_11h08.49.483,Personality Lexical Decision,2020.2.3,Win32,60,442,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.65115,0,4,4,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8d8ec1dc2a5c099302c2e5,21,,Female,2020-10-22_11h08.49.483,Personality Lexical Decision,2020.2.3,Win32,60,442,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.81955,0,5,5,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8d8ec1dc2a5c099302c2e5,21,,Female,2020-10-22_11h08.49.483,Personality Lexical Decision,2020.2.3,Win32,60,442,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.9288,0,6,6,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8d8ec1dc2a5c099302c2e5,21,,Female,2020-10-22_11h08.49.483,Personality Lexical Decision,2020.2.3,Win32,60,442,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.69539,0,7,7,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8d8ec1dc2a5c099302c2e5,21,,Female,2020-10-22_11h08.49.483,Personality Lexical Decision,2020.2.3,Win32,60,442,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.603855,0,8,8,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8d8ec1dc2a5c099302c2e5,21,,Female,2020-10-22_11h08.49.483,Personality Lexical Decision,2020.2.3,Win32,60,442,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.667965,0,9,9,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8d8ec1dc2a5c099302c2e5,21,,Female,2020-10-22_11h08.49.483,Personality Lexical Decision,2020.2.3,Win32,60,442,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.491485,0,10,10,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8d8ec1dc2a5c099302c2e5,21,,Female,2020-10-22_11h08.49.483,Personality Lexical Decision,2020.2.3,Win32,60,442,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,0,0.435015,0,11,11,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8d8ec1dc2a5c099302c2e5,21,,Female,2020-10-22_11h08.49.483,Personality Lexical Decision,2020.2.3,Win32,60,442,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.860685,0,12,12,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8d8ec1dc2a5c099302c2e5,21,,Female,2020-10-22_11h08.49.483,Personality Lexical Decision,2020.2.3,Win32,60,442,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.661375,0,13,13,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8d8ec1dc2a5c099302c2e5,21,,Female,2020-10-22_11h08.49.483,Personality Lexical Decision,2020.2.3,Win32,60,442,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.574055,0,14,14,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8d8ec1dc2a5c099302c2e5,21,,Female,2020-10-22_11h08.49.483,Personality Lexical Decision,2020.2.3,Win32,60,442,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.54366,0,15,15,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f8d8ec1dc2a5c099302c2e5,21,,Female,2020-10-22_11h08.49.483,Personality Lexical Decision,2020.2.3,Win32,60,442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,space,5.371125,p,0,1.3548,0,0,0,17,1,LOSOE,non,,,,
,,,,,,,,,,,,,,,5f8d8ec1dc2a5c099302c2e5,21,,Female,2020-10-22_11h08.49.483,Personality Lexical Decision,2020.2.3,Win32,60,442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.61787,0,1,1,33,1,HEDGE,neutre,,,,
,,,,,,,,,,,,,,,5f8d8ec1dc2a5c099302c2e5,21,,Female,2020-10-22_11h08.49.483,Personality Lexical Decision,2020.2.3,Win32,60,442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,p,0,0.40341,0,2,2,18,1,DEFAET,non,,,,
,,,,,,,,,,,,,,,5f8d8ec1dc2a5c099302c2e5,21,,Female,2020-10-22_11h08.49.483,Personality Lexical Decision,2020.2.3,Win32,60,442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.75053,0,3,3,45,1,AECH,non,,,,
,,,,,,,,,,,,,,,5f8d8ec1dc2a5c099302c2e5,21,,Female,2020-10-22_11h08.49.483,Personality Lexical Decision,2020.2.3,Win32,60,442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.52269,0,4,4,49,1,TAIRN,non,,,,
,,,,,,,,,,,,,,,5f8d8ec1dc2a5c099302c2e5,21,,Female,2020-10-22_11h08.49.483,Personality Lexical Decision,2020.2.3,Win32,60,442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.60374,0,5,5,19,1,FULAIRE,non,,,,
,,,,,,,,,,,,,,,5f8d8ec1dc2a5c099302c2e5,21,,Female,2020-10-22_11h08.49.483,Personality Lexical Decision,2020.2.3,Win32,60,442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.851335,0,6,6,59,1,OTFEN,non,,,,
,,,,,,,,,,,,,,,5f8d8ec1dc2a5c099302c2e5,21,,Female,2020-10-22_11h08.49.483,Personality Lexical Decision,2020.2.3,Win32,60,442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.81357,0,7,7,46,1,EVNINGE,non,,,,
,,,,,,,,,,,,,,,5f8d8ec1dc2a5c099302c2e5,21,,Female,2020-10-22_11h08.49.483,Personality Lexical Decision,2020.2.3,Win32,60,442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.69626,0,8,8,37,1,THE,neutre,,,,
,,,,,,,,,,,,,,,5f8d8ec1dc2a5c099302c2e5,21,,Female,2020-10-22_11h08.49.483,Personality Lexical Decision,2020.2.3,Win32,60,442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.637265,0,9,9,13,1,DEFEAT,echec,,,,
,,,,,,,,,,,,,,,5f8d8ec1dc2a5c099302c2e5,21,,Female,2020-10-22_11h08.49.483,Personality Lexical Decision,2020.2.3,Win32,60,442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,1.000965,0,10,10,10,1,DISAPPOINTMENT,echec,,,,
,,,,,,,,,,,,,,,5f8d8ec1dc2a5c099302c2e5,21,,Female,2020-10-22_11h08.49.483,Personality Lexical Decision,2020.2.3,Win32,60,442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.750515,0,11,11,31,1,EVENING,neutre,,,,
