key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,2.225308689,1.820085,0,10,10,13,1,Resentful,NVS,5c426de31ddd660001c99cdd,21,,Male,2020-10-22_11h11.11.159,Personality Lexical Decision,2020.2.3,Win32,60,454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.012345679,1.42485,0,11,11,17,1,Vengeful,NVS,5c426de31ddd660001c99cdd,21,,Male,2020-10-22_11h11.11.159,Personality Lexical Decision,2020.2.3,Win32,60,454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.762345726,1.981775,0,12,12,15,1,Irritable,NVS,5c426de31ddd660001c99cdd,21,,Male,2020-10-22_11h11.11.159,Personality Lexical Decision,2020.2.3,Win32,60,454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.993827208,2.74332,0,13,13,0,1,Authoritative,NGS,5c426de31ddd660001c99cdd,21,,Male,2020-10-22_11h11.11.159,Personality Lexical Decision,2020.2.3,Win32,60,454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.293209829,1.273635,0,14,14,7,1,Ashamed,NVS,5c426de31ddd660001c99cdd,21,,Male,2020-10-22_11h11.11.159,Personality Lexical Decision,2020.2.3,Win32,60,454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,4.216049665,1.636235,0,15,15,14,1,Insecure,NVS,5c426de31ddd660001c99cdd,21,,Male,2020-10-22_11h11.11.159,Personality Lexical Decision,2020.2.3,Win32,60,454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.462962963,1.96061,0,16,16,12,1,Envious,NVS,5c426de31ddd660001c99cdd,21,,Male,2020-10-22_11h11.11.159,Personality Lexical Decision,2020.2.3,Win32,60,454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.265432287,1.786585,0,17,17,8,1,Ignored,NVS,5c426de31ddd660001c99cdd,21,,Male,2020-10-22_11h11.11.159,Personality Lexical Decision,2020.2.3,Win32,60,454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.",,5c426de31ddd660001c99cdd,21,,Male,2020-10-22_11h11.11.159,Personality Lexical Decision,2020.2.3,Win32,60,454,,,,space,8.349695,2.669753181,5.692065,0,0,0,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m disapproving and judgmental about my own flaws and inadequacies.,,5c426de31ddd660001c99cdd,21,,Male,2020-10-22_11h11.11.159,Personality Lexical Decision,2020.2.3,Win32,60,454,,,,,,4.935185091,4.021745,0,1,1,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,5c426de31ddd660001c99cdd,21,,Male,2020-10-22_11h11.11.159,Personality Lexical Decision,2020.2.3,Win32,60,454,,,,,,3.23456809,3.194095,0,2,2,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,5c426de31ddd660001c99cdd,21,,Male,2020-10-22_11h11.11.159,Personality Lexical Decision,2020.2.3,Win32,60,454,,,,,,3.987654321,4.7178,0,3,3,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,5c426de31ddd660001c99cdd,21,,Male,2020-10-22_11h11.11.159,Personality Lexical Decision,2020.2.3,Win32,60,454,,,,,,4.55246923,4.17169,0,4,4,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,5c426de31ddd660001c99cdd,21,,Male,2020-10-22_11h11.11.159,Personality Lexical Decision,2020.2.3,Win32,60,454,,,,,,2.496913722,3.361655,0,5,5,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,5c426de31ddd660001c99cdd,21,,Male,2020-10-22_11h11.11.159,Personality Lexical Decision,2020.2.3,Win32,60,454,,,,,,2.972222175,4.51362,0,6,6,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,5c426de31ddd660001c99cdd,21,,Male,2020-10-22_11h11.11.159,Personality Lexical Decision,2020.2.3,Win32,60,454,,,,,,3.530864103,3.721855,0,7,7,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I’m feeling down I tend to obsess and fixate on everything that’s wrong.,,5c426de31ddd660001c99cdd,21,,Male,2020-10-22_11h11.11.159,Personality Lexical Decision,2020.2.3,Win32,60,454,,,,,,4.641975214,2.80751,0,8,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to see my failings as part of the human condition.,,5c426de31ddd660001c99cdd,21,,Male,2020-10-22_11h11.11.159,Personality Lexical Decision,2020.2.3,Win32,60,454,,,,,,3.53703732,3.19107,0,9,9,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,5c426de31ddd660001c99cdd,21,,Male,2020-10-22_11h11.11.159,Personality Lexical Decision,2020.2.3,Win32,60,454,,,,,,4.987654604,2.9641,0,10,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,5c426de31ddd660001c99cdd,21,,Male,2020-10-22_11h11.11.159,Personality Lexical Decision,2020.2.3,Win32,60,454,,,,,,2.549382763,3.234395,0,11,11,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5c426de31ddd660001c99cdd,21,,Male,2020-10-22_11h11.11.159,Personality Lexical Decision,2020.2.3,Win32,60,454,,,,,,,,,,,,,space,6.722475,6.021484574,10.08612,0,0,0,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5c426de31ddd660001c99cdd,21,,Male,2020-10-22_11h11.11.159,Personality Lexical Decision,2020.2.3,Win32,60,454,,,,,,,,,,,,,,,6.988281349,9.301555,0,1,1,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5c426de31ddd660001c99cdd,21,,Male,2020-10-22_11h11.11.159,Personality Lexical Decision,2020.2.3,Win32,60,454,,,,,,,,,,,,,,,2.011067758,6.423335,0,2,2,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5c426de31ddd660001c99cdd,21,,Male,2020-10-22_11h11.11.159,Personality Lexical Decision,2020.2.3,Win32,60,454,,,,,,,,,,,,,,,1.008463616,8.160795,0,3,3,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5c426de31ddd660001c99cdd,21,,Male,2020-10-22_11h11.11.159,Personality Lexical Decision,2020.2.3,Win32,60,454,,,,,,,,,,,,,,,6.724609276,11.068255,0,4,4,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5c426de31ddd660001c99cdd,21,,Male,2020-10-22_11h11.11.159,Personality Lexical Decision,2020.2.3,Win32,60,454,,,,,,,,,,,,,,,3.000651141,7.38707,0,5,5,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5c426de31ddd660001c99cdd,21,,Male,2020-10-22_11h11.11.159,Personality Lexical Decision,2020.2.3,Win32,60,454,,,,,,,,,,,,,,,6.018229167,9.51526,0,6,6,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5c426de31ddd660001c99cdd,21,,Male,2020-10-22_11h11.11.159,Personality Lexical Decision,2020.2.3,Win32,60,454,,,,,,,,,,,,,,,6.988281349,7.60705,0,7,7,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5c426de31ddd660001c99cdd,21,,Male,2020-10-22_11h11.11.159,Personality Lexical Decision,2020.2.3,Win32,60,454,,,,,,,,,,,,,,,6.903645734,10.52088,0,8,8,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5c426de31ddd660001c99cdd,21,,Male,2020-10-22_11h11.11.159,Personality Lexical Decision,2020.2.3,Win32,60,454,,,,,,,,,,,,,,,5.998698215,12.113305,0,9,9,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5c426de31ddd660001c99cdd,21,,Male,2020-10-22_11h11.11.159,Personality Lexical Decision,2020.2.3,Win32,60,454,,,,,,,,,,,,,,,6.594400942,11.69193,0,10,10,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5c426de31ddd660001c99cdd,21,,Male,2020-10-22_11h11.11.159,Personality Lexical Decision,2020.2.3,Win32,60,454,,,,,,,,,,,,,,,4.03580749,15.876485,0,11,11,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5c426de31ddd660001c99cdd,21,,Male,2020-10-22_11h11.11.159,Personality Lexical Decision,2020.2.3,Win32,60,454,,,,,,,,,,,,,,,5.097005109,7.692025,0,12,12,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5c426de31ddd660001c99cdd,21,,Male,2020-10-22_11h11.11.159,Personality Lexical Decision,2020.2.3,Win32,60,454,,,,,,,,,,,,,,,4,6.703225,0,13,13,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5c426de31ddd660001c99cdd,21,,Male,2020-10-22_11h11.11.159,Personality Lexical Decision,2020.2.3,Win32,60,454,,,,,,,,,,,,,,,3.840494742,9.00288,0,14,14,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5c426de31ddd660001c99cdd,21,,Male,2020-10-22_11h11.11.159,Personality Lexical Decision,2020.2.3,Win32,60,454,,,,,,,,,,,,,,,6.080078423,8.628215,0,15,15,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c426de31ddd660001c99cdd,21,,Male,2020-10-22_11h11.11.159,Personality Lexical Decision,2020.2.3,Win32,60,454,,,,,,,,,,,,,,,,,,,,,,,,space,9.44058,space,8.202165,q,1,1.021245,0,0,0,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c426de31ddd660001c99cdd,21,,Male,2020-10-22_11h11.11.159,Personality Lexical Decision,2020.2.3,Win32,60,454,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.634415,0,1,1,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c426de31ddd660001c99cdd,21,,Male,2020-10-22_11h11.11.159,Personality Lexical Decision,2020.2.3,Win32,60,454,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.521595,0,2,2,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c426de31ddd660001c99cdd,21,,Male,2020-10-22_11h11.11.159,Personality Lexical Decision,2020.2.3,Win32,60,454,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.528855,0,3,3,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c426de31ddd660001c99cdd,21,,Male,2020-10-22_11h11.11.159,Personality Lexical Decision,2020.2.3,Win32,60,454,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.43531,0,4,4,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c426de31ddd660001c99cdd,21,,Male,2020-10-22_11h11.11.159,Personality Lexical Decision,2020.2.3,Win32,60,454,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.54616,0,5,5,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c426de31ddd660001c99cdd,21,,Male,2020-10-22_11h11.11.159,Personality Lexical Decision,2020.2.3,Win32,60,454,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.61101,0,6,6,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c426de31ddd660001c99cdd,21,,Male,2020-10-22_11h11.11.159,Personality Lexical Decision,2020.2.3,Win32,60,454,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.656465,0,7,7,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c426de31ddd660001c99cdd,21,,Male,2020-10-22_11h11.11.159,Personality Lexical Decision,2020.2.3,Win32,60,454,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.569025,0,8,8,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c426de31ddd660001c99cdd,21,,Male,2020-10-22_11h11.11.159,Personality Lexical Decision,2020.2.3,Win32,60,454,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.571315,0,9,9,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c426de31ddd660001c99cdd,21,,Male,2020-10-22_11h11.11.159,Personality Lexical Decision,2020.2.3,Win32,60,454,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.547675,0,10,10,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c426de31ddd660001c99cdd,21,,Male,2020-10-22_11h11.11.159,Personality Lexical Decision,2020.2.3,Win32,60,454,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.484715,0,11,11,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c426de31ddd660001c99cdd,21,,Male,2020-10-22_11h11.11.159,Personality Lexical Decision,2020.2.3,Win32,60,454,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.72727,0,12,12,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c426de31ddd660001c99cdd,21,,Male,2020-10-22_11h11.11.159,Personality Lexical Decision,2020.2.3,Win32,60,454,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.70425,0,13,13,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c426de31ddd660001c99cdd,21,,Male,2020-10-22_11h11.11.159,Personality Lexical Decision,2020.2.3,Win32,60,454,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.9599,0,14,14,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c426de31ddd660001c99cdd,21,,Male,2020-10-22_11h11.11.159,Personality Lexical Decision,2020.2.3,Win32,60,454,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,1.2572,0,15,15,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5c426de31ddd660001c99cdd,21,,Male,2020-10-22_11h11.11.159,Personality Lexical Decision,2020.2.3,Win32,60,454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,space,3.003145,q,1,0.56894,0,0,0,47,1,WNID,non,,,,
,,,,,,,,,,,,,,,5c426de31ddd660001c99cdd,21,,Male,2020-10-22_11h11.11.159,Personality Lexical Decision,2020.2.3,Win32,60,454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.657125,0,1,1,58,1,CHIAR,non,,,,
,,,,,,,,,,,,,,,5c426de31ddd660001c99cdd,21,,Male,2020-10-22_11h11.11.159,Personality Lexical Decision,2020.2.3,Win32,60,454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.568485,0,2,2,40,1,IT,neutre,,,,
,,,,,,,,,,,,,,,5c426de31ddd660001c99cdd,21,,Male,2020-10-22_11h11.11.159,Personality Lexical Decision,2020.2.3,Win32,60,454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.62831,0,3,3,37,1,THE,neutre,,,,
,,,,,,,,,,,,,,,5c426de31ddd660001c99cdd,21,,Male,2020-10-22_11h11.11.159,Personality Lexical Decision,2020.2.3,Win32,60,454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.692685,0,4,4,49,1,TAIRN,non,,,,
,,,,,,,,,,,,,,,5c426de31ddd660001c99cdd,21,,Male,2020-10-22_11h11.11.159,Personality Lexical Decision,2020.2.3,Win32,60,454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.540285,0,5,5,36,1,FOOT,neutre,,,,
,,,,,,,,,,,,,,,5c426de31ddd660001c99cdd,21,,Male,2020-10-22_11h11.11.159,Personality Lexical Decision,2020.2.3,Win32,60,454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.650015,0,6,6,53,1,FTILRE,non,,,,
,,,,,,,,,,,,,,,5c426de31ddd660001c99cdd,21,,Male,2020-10-22_11h11.11.159,Personality Lexical Decision,2020.2.3,Win32,60,454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.56854,0,7,7,32,1,WIND,neutre,,,,
,,,,,,,,,,,,,,,5c426de31ddd660001c99cdd,21,,Male,2020-10-22_11h11.11.159,Personality Lexical Decision,2020.2.3,Win32,60,454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.78177,0,8,8,46,1,EVNINGE,non,,,,
,,,,,,,,,,,,,,,5c426de31ddd660001c99cdd,21,,Male,2020-10-22_11h11.11.159,Personality Lexical Decision,2020.2.3,Win32,60,454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.668345,0,9,9,41,1,BOWL,neutre,,,,
,,,,,,,,,,,,,,,5c426de31ddd660001c99cdd,21,,Male,2020-10-22_11h11.11.159,Personality Lexical Decision,2020.2.3,Win32,60,454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.75935,0,10,10,59,1,OTFEN,non,,,,
,,,,,,,,,,,,,,,5c426de31ddd660001c99cdd,21,,Male,2020-10-22_11h11.11.159,Personality Lexical Decision,2020.2.3,Win32,60,454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.600255,0,11,11,43,1,CHAIR,neutre,,,,
,,,,,,,,,,,,,,,5c426de31ddd660001c99cdd,21,,Male,2020-10-22_11h11.11.159,Personality Lexical Decision,2020.2.3,Win32,60,454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.917945,0,12,12,23,1,DEPART,escape,,,,
,,,,,,,,,,,,,,,5c426de31ddd660001c99cdd,21,,Male,2020-10-22_11h11.11.159,Personality Lexical Decision,2020.2.3,Win32,60,454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.606885,0,13,13,34,1,TRAIN,neutre,,,,
,,,,,,,,,,,,,,,5c426de31ddd660001c99cdd,21,,Male,2020-10-22_11h11.11.159,Personality Lexical Decision,2020.2.3,Win32,60,454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.61832,0,14,14,31,1,EVENING,neutre,,,,
