key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,1.119212963,1.09015,0,10,10,13,1,Resentful,NVS,594fbff59d914e000136d13f,30,,FEMALE,2020-10-22_10h55.53.634,Personality Lexical Decision,2020.2.3,Win32,60,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.119212963,0.83279,0,11,11,14,1,Insecure,NVS,594fbff59d914e000136d13f,30,,FEMALE,2020-10-22_10h55.53.634,Personality Lexical Decision,2020.2.3,Win32,60,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.119212963,0.820025,0,12,12,3,1,High-Status,NGS,594fbff59d914e000136d13f,30,,FEMALE,2020-10-22_10h55.53.634,Personality Lexical Decision,2020.2.3,Win32,60,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.119212963,0.954875,0,13,13,5,1,Prominent,NGS,594fbff59d914e000136d13f,30,,FEMALE,2020-10-22_10h55.53.634,Personality Lexical Decision,2020.2.3,Win32,60,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.119212963,1.25968,0,14,14,2,1,Envied,NGS,594fbff59d914e000136d13f,30,,FEMALE,2020-10-22_10h55.53.634,Personality Lexical Decision,2020.2.3,Win32,60,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.119212963,0.95071,0,15,15,6,1,Superior,NGS,594fbff59d914e000136d13f,30,,FEMALE,2020-10-22_10h55.53.634,Personality Lexical Decision,2020.2.3,Win32,60,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,4.047453704,1.91054,0,16,16,11,1,Underappreciated,NVS,594fbff59d914e000136d13f,30,,FEMALE,2020-10-22_10h55.53.634,Personality Lexical Decision,2020.2.3,Win32,60,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.038194444,1.79331,0,17,17,1,1,Dominant,NGS,594fbff59d914e000136d13f,30,,FEMALE,2020-10-22_10h55.53.634,Personality Lexical Decision,2020.2.3,Win32,60,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,594fbff59d914e000136d13f,30,,FEMALE,2020-10-22_10h55.53.634,Personality Lexical Decision,2020.2.3,Win32,60,234,,,,space,70.86192,4.365740741,3.64825,0,0,0,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to see my failings as part of the human condition.,,594fbff59d914e000136d13f,30,,FEMALE,2020-10-22_10h55.53.634,Personality Lexical Decision,2020.2.3,Win32,60,234,,,,,,4.365740741,2.42045,0,1,1,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,594fbff59d914e000136d13f,30,,FEMALE,2020-10-22_10h55.53.634,Personality Lexical Decision,2020.2.3,Win32,60,234,,,,,,4.365740741,1.91774,0,2,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,594fbff59d914e000136d13f,30,,FEMALE,2020-10-22_10h55.53.634,Personality Lexical Decision,2020.2.3,Win32,60,234,,,,,,1.738425926,3.57114,0,3,3,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,594fbff59d914e000136d13f,30,,FEMALE,2020-10-22_10h55.53.634,Personality Lexical Decision,2020.2.3,Win32,60,234,,,,,,3.277777778,3.950615,0,4,4,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.",,594fbff59d914e000136d13f,30,,FEMALE,2020-10-22_10h55.53.634,Personality Lexical Decision,2020.2.3,Win32,60,234,,,,,,4.880787037,8.539105,0,5,5,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,594fbff59d914e000136d13f,30,,FEMALE,2020-10-22_10h55.53.634,Personality Lexical Decision,2020.2.3,Win32,60,234,,,,,,2.068287037,5.587465,0,6,6,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,594fbff59d914e000136d13f,30,,FEMALE,2020-10-22_10h55.53.634,Personality Lexical Decision,2020.2.3,Win32,60,234,,,,,,3.052083333,9.14855,0,7,7,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m disapproving and judgmental about my own flaws and inadequacies.,,594fbff59d914e000136d13f,30,,FEMALE,2020-10-22_10h55.53.634,Personality Lexical Decision,2020.2.3,Win32,60,234,,,,,,4.724537037,2.248715,0,8,8,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,594fbff59d914e000136d13f,30,,FEMALE,2020-10-22_10h55.53.634,Personality Lexical Decision,2020.2.3,Win32,60,234,,,,,,4.828703704,2.696985,0,9,9,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,594fbff59d914e000136d13f,30,,FEMALE,2020-10-22_10h55.53.634,Personality Lexical Decision,2020.2.3,Win32,60,234,,,,,,1.055555556,124.55795,0,10,10,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I’m feeling down I tend to obsess and fixate on everything that’s wrong.,,594fbff59d914e000136d13f,30,,FEMALE,2020-10-22_10h55.53.634,Personality Lexical Decision,2020.2.3,Win32,60,234,,,,,,4.608796296,2.570265,0,11,11,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,594fbff59d914e000136d13f,30,,FEMALE,2020-10-22_10h55.53.634,Personality Lexical Decision,2020.2.3,Win32,60,234,,,,,,,,,,,,,space,6.95522,2.107910156,113.576895,0,0,0,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,594fbff59d914e000136d13f,30,,FEMALE,2020-10-22_10h55.53.634,Personality Lexical Decision,2020.2.3,Win32,60,234,,,,,,,,,,,,,,,3.407958984,6.82805,0,1,1,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,594fbff59d914e000136d13f,30,,FEMALE,2020-10-22_10h55.53.634,Personality Lexical Decision,2020.2.3,Win32,60,234,,,,,,,,,,,,,,,6.850341797,8.969235,0,2,2,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,594fbff59d914e000136d13f,30,,FEMALE,2020-10-22_10h55.53.634,Personality Lexical Decision,2020.2.3,Win32,60,234,,,,,,,,,,,,,,,6.850341797,2.473445,0,3,3,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,594fbff59d914e000136d13f,30,,FEMALE,2020-10-22_10h55.53.634,Personality Lexical Decision,2020.2.3,Win32,60,234,,,,,,,,,,,,,,,6.783203125,24.426285,0,4,4,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,594fbff59d914e000136d13f,30,,FEMALE,2020-10-22_10h55.53.634,Personality Lexical Decision,2020.2.3,Win32,60,234,,,,,,,,,,,,,,,6.783203125,3.807765,0,5,5,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,594fbff59d914e000136d13f,30,,FEMALE,2020-10-22_10h55.53.634,Personality Lexical Decision,2020.2.3,Win32,60,234,,,,,,,,,,,,,,,6.954101563,55.213805,0,6,6,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,594fbff59d914e000136d13f,30,,FEMALE,2020-10-22_10h55.53.634,Personality Lexical Decision,2020.2.3,Win32,60,234,,,,,,,,,,,,,,,5.654052734,3.77324,0,7,7,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,594fbff59d914e000136d13f,30,,FEMALE,2020-10-22_10h55.53.634,Personality Lexical Decision,2020.2.3,Win32,60,234,,,,,,,,,,,,,,,4.207519531,5.77149,0,8,8,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,594fbff59d914e000136d13f,30,,FEMALE,2020-10-22_10h55.53.634,Personality Lexical Decision,2020.2.3,Win32,60,234,,,,,,,,,,,,,,,6.301025391,4.592955,0,9,9,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,594fbff59d914e000136d13f,30,,FEMALE,2020-10-22_10h55.53.634,Personality Lexical Decision,2020.2.3,Win32,60,234,,,,,,,,,,,,,,,6.935791016,5.26907,0,10,10,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,594fbff59d914e000136d13f,30,,FEMALE,2020-10-22_10h55.53.634,Personality Lexical Decision,2020.2.3,Win32,60,234,,,,,,,,,,,,,,,6.990722656,7.52956,0,11,11,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,594fbff59d914e000136d13f,30,,FEMALE,2020-10-22_10h55.53.634,Personality Lexical Decision,2020.2.3,Win32,60,234,,,,,,,,,,,,,,,4.897216797,4.85635,0,12,12,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,594fbff59d914e000136d13f,30,,FEMALE,2020-10-22_10h55.53.634,Personality Lexical Decision,2020.2.3,Win32,60,234,,,,,,,,,,,,,,,1.003173828,10.02628,0,13,13,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,594fbff59d914e000136d13f,30,,FEMALE,2020-10-22_10h55.53.634,Personality Lexical Decision,2020.2.3,Win32,60,234,,,,,,,,,,,,,,,5.068115234,5.40383,0,14,14,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,594fbff59d914e000136d13f,30,,FEMALE,2020-10-22_10h55.53.634,Personality Lexical Decision,2020.2.3,Win32,60,234,,,,,,,,,,,,,,,1.125244141,5.321375,0,15,15,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,594fbff59d914e000136d13f,30,,FEMALE,2020-10-22_10h55.53.634,Personality Lexical Decision,2020.2.3,Win32,60,234,,,,,,,,,,,,,,,,,,,,,,,,space,91.739725,space,6.801665,p,1,0.669605,0,0,0,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,594fbff59d914e000136d13f,30,,FEMALE,2020-10-22_10h55.53.634,Personality Lexical Decision,2020.2.3,Win32,60,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.470785,0,1,1,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,594fbff59d914e000136d13f,30,,FEMALE,2020-10-22_10h55.53.634,Personality Lexical Decision,2020.2.3,Win32,60,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.533085,0,2,2,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,594fbff59d914e000136d13f,30,,FEMALE,2020-10-22_10h55.53.634,Personality Lexical Decision,2020.2.3,Win32,60,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.43479,0,3,3,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,594fbff59d914e000136d13f,30,,FEMALE,2020-10-22_10h55.53.634,Personality Lexical Decision,2020.2.3,Win32,60,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.631525,0,4,4,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,594fbff59d914e000136d13f,30,,FEMALE,2020-10-22_10h55.53.634,Personality Lexical Decision,2020.2.3,Win32,60,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.386395,0,5,5,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,594fbff59d914e000136d13f,30,,FEMALE,2020-10-22_10h55.53.634,Personality Lexical Decision,2020.2.3,Win32,60,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.415045,0,6,6,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,594fbff59d914e000136d13f,30,,FEMALE,2020-10-22_10h55.53.634,Personality Lexical Decision,2020.2.3,Win32,60,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.498325,0,7,7,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,594fbff59d914e000136d13f,30,,FEMALE,2020-10-22_10h55.53.634,Personality Lexical Decision,2020.2.3,Win32,60,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.73695,0,8,8,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,594fbff59d914e000136d13f,30,,FEMALE,2020-10-22_10h55.53.634,Personality Lexical Decision,2020.2.3,Win32,60,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.55588,0,9,9,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,594fbff59d914e000136d13f,30,,FEMALE,2020-10-22_10h55.53.634,Personality Lexical Decision,2020.2.3,Win32,60,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.71609,0,10,10,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,594fbff59d914e000136d13f,30,,FEMALE,2020-10-22_10h55.53.634,Personality Lexical Decision,2020.2.3,Win32,60,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.58269,0,11,11,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,594fbff59d914e000136d13f,30,,FEMALE,2020-10-22_10h55.53.634,Personality Lexical Decision,2020.2.3,Win32,60,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.54176,0,12,12,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,594fbff59d914e000136d13f,30,,FEMALE,2020-10-22_10h55.53.634,Personality Lexical Decision,2020.2.3,Win32,60,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.763465,0,13,13,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,594fbff59d914e000136d13f,30,,FEMALE,2020-10-22_10h55.53.634,Personality Lexical Decision,2020.2.3,Win32,60,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.61414,0,14,14,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,594fbff59d914e000136d13f,30,,FEMALE,2020-10-22_10h55.53.634,Personality Lexical Decision,2020.2.3,Win32,60,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.481455,0,15,15,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,594fbff59d914e000136d13f,30,,FEMALE,2020-10-22_10h55.53.634,Personality Lexical Decision,2020.2.3,Win32,60,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,space,92.77608,p,1,0.52035,0,0,0,39,1,STEP,neutre,,,,
,,,,,,,,,,,,,,,594fbff59d914e000136d13f,30,,FEMALE,2020-10-22_10h55.53.634,Personality Lexical Decision,2020.2.3,Win32,60,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.466475,0,1,1,47,1,WNID,non,,,,
,,,,,,,,,,,,,,,594fbff59d914e000136d13f,30,,FEMALE,2020-10-22_10h55.53.634,Personality Lexical Decision,2020.2.3,Win32,60,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.552035,0,2,2,52,1,TEH,non,,,,
,,,,,,,,,,,,,,,594fbff59d914e000136d13f,30,,FEMALE,2020-10-22_10h55.53.634,Personality Lexical Decision,2020.2.3,Win32,60,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.606975,0,3,3,7,1,VOTCIIRE,non,,,,
,,,,,,,,,,,,,,,594fbff59d914e000136d13f,30,,FEMALE,2020-10-22_10h55.53.634,Personality Lexical Decision,2020.2.3,Win32,60,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.75001,0,4,4,15,1,DASIPOINTMENT,non,,,,
,,,,,,,,,,,,,,,594fbff59d914e000136d13f,30,,FEMALE,2020-10-22_10h55.53.634,Personality Lexical Decision,2020.2.3,Win32,60,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.6254,0,5,5,19,1,FULAIRE,non,,,,
,,,,,,,,,,,,,,,594fbff59d914e000136d13f,30,,FEMALE,2020-10-22_10h55.53.634,Personality Lexical Decision,2020.2.3,Win32,60,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.514765,0,6,6,18,1,DEFAET,non,,,,
,,,,,,,,,,,,,,,594fbff59d914e000136d13f,30,,FEMALE,2020-10-22_10h55.53.634,Personality Lexical Decision,2020.2.3,Win32,60,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.44272,0,7,7,2,1,VICTORY,reussite,,,,
,,,,,,,,,,,,,,,594fbff59d914e000136d13f,30,,FEMALE,2020-10-22_10h55.53.634,Personality Lexical Decision,2020.2.3,Win32,60,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.483825,0,8,8,5,1,ACIHEVE,non,,,,
,,,,,,,,,,,,,,,594fbff59d914e000136d13f,30,,FEMALE,2020-10-22_10h55.53.634,Personality Lexical Decision,2020.2.3,Win32,60,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,q,0,0.43489,0,9,9,13,1,DEFEAT,echec,,,,
,,,,,,,,,,,,,,,594fbff59d914e000136d13f,30,,FEMALE,2020-10-22_10h55.53.634,Personality Lexical Decision,2020.2.3,Win32,60,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.553245,0,10,10,59,1,OTFEN,non,,,,
,,,,,,,,,,,,,,,594fbff59d914e000136d13f,30,,FEMALE,2020-10-22_10h55.53.634,Personality Lexical Decision,2020.2.3,Win32,60,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.701415,0,11,11,14,1,FAILURE,echec,,,,
,,,,,,,,,,,,,,,594fbff59d914e000136d13f,30,,FEMALE,2020-10-22_10h55.53.634,Personality Lexical Decision,2020.2.3,Win32,60,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.593035,0,12,12,57,1,PELI,non,,,,
,,,,,,,,,,,,,,,594fbff59d914e000136d13f,30,,FEMALE,2020-10-22_10h55.53.634,Personality Lexical Decision,2020.2.3,Win32,60,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.515915,0,13,13,58,1,CHIAR,non,,,,
