key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,,,,,,,,,,5b004bb6293d310001022b36,25,,f,2020-10-22_10h50.56.741,Personality Lexical Decision,2020.2.3,Win32,60,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.858395,0,5,5,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5b004bb6293d310001022b36,25,,f,2020-10-22_10h50.56.741,Personality Lexical Decision,2020.2.3,Win32,60,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.790565,0,6,6,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5b004bb6293d310001022b36,25,,f,2020-10-22_10h50.56.741,Personality Lexical Decision,2020.2.3,Win32,60,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.81799,0,7,7,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5b004bb6293d310001022b36,25,,f,2020-10-22_10h50.56.741,Personality Lexical Decision,2020.2.3,Win32,60,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.747275,0,8,8,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5b004bb6293d310001022b36,25,,f,2020-10-22_10h50.56.741,Personality Lexical Decision,2020.2.3,Win32,60,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.98307,0,9,9,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5b004bb6293d310001022b36,25,,f,2020-10-22_10h50.56.741,Personality Lexical Decision,2020.2.3,Win32,60,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.59945,0,10,10,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5b004bb6293d310001022b36,25,,f,2020-10-22_10h50.56.741,Personality Lexical Decision,2020.2.3,Win32,60,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.65479,0,11,11,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5b004bb6293d310001022b36,25,,f,2020-10-22_10h50.56.741,Personality Lexical Decision,2020.2.3,Win32,60,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.66277,0,12,12,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5b004bb6293d310001022b36,25,,f,2020-10-22_10h50.56.741,Personality Lexical Decision,2020.2.3,Win32,60,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,0,0.624005,0,13,13,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5b004bb6293d310001022b36,25,,f,2020-10-22_10h50.56.741,Personality Lexical Decision,2020.2.3,Win32,60,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.83757,0,14,14,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5b004bb6293d310001022b36,25,,f,2020-10-22_10h50.56.741,Personality Lexical Decision,2020.2.3,Win32,60,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.49951,0,15,15,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5b004bb6293d310001022b36,25,,f,2020-10-22_10h50.56.741,Personality Lexical Decision,2020.2.3,Win32,60,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,space,6.27757,q,1,0.6513,0,0,0,52,1,TEH,non,,,,
,,,,,,,,,,,,,,,5b004bb6293d310001022b36,25,,f,2020-10-22_10h50.56.741,Personality Lexical Decision,2020.2.3,Win32,60,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.66555,0,1,1,6,1,SCECUS,non,,,,
,,,,,,,,,,,,,,,5b004bb6293d310001022b36,25,,f,2020-10-22_10h50.56.741,Personality Lexical Decision,2020.2.3,Win32,60,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.51629,0,2,2,49,1,TAIRN,non,,,,
,,,,,,,,,,,,,,,5b004bb6293d310001022b36,25,,f,2020-10-22_10h50.56.741,Personality Lexical Decision,2020.2.3,Win32,60,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.92489,0,3,3,31,1,EVENING,neutre,,,,
,,,,,,,,,,,,,,,5b004bb6293d310001022b36,25,,f,2020-10-22_10h50.56.741,Personality Lexical Decision,2020.2.3,Win32,60,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.667855,0,4,4,14,1,FAILURE,echec,,,,
,,,,,,,,,,,,,,,5b004bb6293d310001022b36,25,,f,2020-10-22_10h50.56.741,Personality Lexical Decision,2020.2.3,Win32,60,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,1.014165,0,5,5,15,1,DASIPOINTMENT,non,,,,
,,,,,,,,,,,,,,,5b004bb6293d310001022b36,25,,f,2020-10-22_10h50.56.741,Personality Lexical Decision,2020.2.3,Win32,60,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.706155,0,6,6,45,1,AECH,non,,,,
,,,,,,,,,,,,,,,5b004bb6293d310001022b36,25,,f,2020-10-22_10h50.56.741,Personality Lexical Decision,2020.2.3,Win32,60,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.835945,0,7,7,41,1,BOWL,neutre,,,,
,,,,,,,,,,,,,,,5b004bb6293d310001022b36,25,,f,2020-10-22_10h50.56.741,Personality Lexical Decision,2020.2.3,Win32,60,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,1.10814,0,8,8,26,1,EVISAON,non,,,,
,,,,,,,,,,,,,,,5b004bb6293d310001022b36,25,,f,2020-10-22_10h50.56.741,Personality Lexical Decision,2020.2.3,Win32,60,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.673165,0,9,9,48,1,HDEGE,non,,,,
,,,,,,,,,,,,,,,5b004bb6293d310001022b36,25,,f,2020-10-22_10h50.56.741,Personality Lexical Decision,2020.2.3,Win32,60,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.79054,0,10,10,17,1,LOSOE,non,,,,
,,,,,,,,,,,,,,,5b004bb6293d310001022b36,25,,f,2020-10-22_10h50.56.741,Personality Lexical Decision,2020.2.3,Win32,60,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,q,0,0.968015,0,11,11,13,1,DEFEAT,echec,,,,
,,,,,,,,,,,,,,,5b004bb6293d310001022b36,25,,f,2020-10-22_10h50.56.741,Personality Lexical Decision,2020.2.3,Win32,60,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.75216,0,12,12,11,1,FAIL,echec,,,,
,,,,,,,,,,,,,,,5b004bb6293d310001022b36,25,,f,2020-10-22_10h50.56.741,Personality Lexical Decision,2020.2.3,Win32,60,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,q,0,0.548215,0,13,13,38,1,FILTER,neutre,,,,
,,,,,,,,,,,,,,,5b004bb6293d310001022b36,25,,f,2020-10-22_10h50.56.741,Personality Lexical Decision,2020.2.3,Win32,60,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,q,0,0.780945,0,14,14,33,1,HEDGE,neutre,,,,
,,,,,,,,,,,,,,,5b004bb6293d310001022b36,25,,f,2020-10-22_10h50.56.741,Personality Lexical Decision,2020.2.3,Win32,60,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.67224,0,15,15,47,1,WNID,non,,,,
