key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,1.497069976,8.56442,0,10,10,14,1,Insecure,NVS,5d413a9b4c8e8f00189fe196,21,,F,2020-10-22_10h32.33.816,Personality Lexical Decision,2020.2.3,Win32,60,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.261978628,2.834325,0,11,11,11,1,Underappreciated,NVS,5d413a9b4c8e8f00189fe196,21,,F,2020-10-22_10h32.33.816,Personality Lexical Decision,2020.2.3,Win32,60,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.76364472,2.070715,0,12,12,0,1,Authoritative,NGS,5d413a9b4c8e8f00189fe196,21,,F,2020-10-22_10h32.33.816,Personality Lexical Decision,2020.2.3,Win32,60,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.685510743,1.890965,0,13,13,6,1,Superior,NGS,5d413a9b4c8e8f00189fe196,21,,F,2020-10-22_10h32.33.816,Personality Lexical Decision,2020.2.3,Win32,60,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.781339768,2.78676,0,14,14,7,1,Ashamed,NVS,5d413a9b4c8e8f00189fe196,21,,F,2020-10-22_10h32.33.816,Personality Lexical Decision,2020.2.3,Win32,60,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.287601976,2.80503,0,15,15,8,1,Ignored,NVS,5d413a9b4c8e8f00189fe196,21,,F,2020-10-22_10h32.33.816,Personality Lexical Decision,2020.2.3,Win32,60,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.393312651,1.254675,0,16,16,15,1,Irritable,NVS,5d413a9b4c8e8f00189fe196,21,,F,2020-10-22_10h32.33.816,Personality Lexical Decision,2020.2.3,Win32,60,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,4.962541652,2.502105,0,17,17,10,1,Fragile,NVS,5d413a9b4c8e8f00189fe196,21,,F,2020-10-22_10h32.33.816,Personality Lexical Decision,2020.2.3,Win32,60,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,5d413a9b4c8e8f00189fe196,21,,F,2020-10-22_10h32.33.816,Personality Lexical Decision,2020.2.3,Win32,60,36,,,,space,3.629795,3.528553372,8.105425,0,0,0,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,5d413a9b4c8e8f00189fe196,21,,F,2020-10-22_10h32.33.816,Personality Lexical Decision,2020.2.3,Win32,60,36,,,,,,2.292198093,9.828995,0,1,1,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m disapproving and judgmental about my own flaws and inadequacies.,,5d413a9b4c8e8f00189fe196,21,,F,2020-10-22_10h32.33.816,Personality Lexical Decision,2020.2.3,Win32,60,36,,,,,,3.510168907,6.22539,0,2,2,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to see my failings as part of the human condition.,,5d413a9b4c8e8f00189fe196,21,,F,2020-10-22_10h32.33.816,Personality Lexical Decision,2020.2.3,Win32,60,36,,,,,,2.324370907,4.77304,0,3,3,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,5d413a9b4c8e8f00189fe196,21,,F,2020-10-22_10h32.33.816,Personality Lexical Decision,2020.2.3,Win32,60,36,,,,,,2.324370907,3.137855,0,4,4,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,5d413a9b4c8e8f00189fe196,21,,F,2020-10-22_10h32.33.816,Personality Lexical Decision,2020.2.3,Win32,60,36,,,,,,3.091922326,4.774435,0,5,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.",,5d413a9b4c8e8f00189fe196,21,,F,2020-10-22_10h32.33.816,Personality Lexical Decision,2020.2.3,Win32,60,36,,,,,,1.80041365,8.463595,0,6,6,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I’m feeling down I tend to obsess and fixate on everything that’s wrong.,,5d413a9b4c8e8f00189fe196,21,,F,2020-10-22_10h32.33.816,Personality Lexical Decision,2020.2.3,Win32,60,36,,,,,,4.723543606,4.75816,0,7,7,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,5d413a9b4c8e8f00189fe196,21,,F,2020-10-22_10h32.33.816,Personality Lexical Decision,2020.2.3,Win32,60,36,,,,,,1.85097093,4.555515,0,8,8,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,5d413a9b4c8e8f00189fe196,21,,F,2020-10-22_10h32.33.816,Personality Lexical Decision,2020.2.3,Win32,60,36,,,,,,4.107664024,5.401355,0,9,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,5d413a9b4c8e8f00189fe196,21,,F,2020-10-22_10h32.33.816,Personality Lexical Decision,2020.2.3,Win32,60,36,,,,,,3.298747558,10.15634,0,10,10,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,5d413a9b4c8e8f00189fe196,21,,F,2020-10-22_10h32.33.816,Personality Lexical Decision,2020.2.3,Win32,60,36,,,,,,2.581753418,10.51084,0,11,11,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5d413a9b4c8e8f00189fe196,21,,F,2020-10-22_10h32.33.816,Personality Lexical Decision,2020.2.3,Win32,60,36,,,,,,,,,,,,,space,2.417115,6.021393485,22.74006,0,0,0,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5d413a9b4c8e8f00189fe196,21,,F,2020-10-22_10h32.33.816,Personality Lexical Decision,2020.2.3,Win32,60,36,,,,,,,,,,,,,,,6.961801965,14.03619,0,1,1,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5d413a9b4c8e8f00189fe196,21,,F,2020-10-22_10h32.33.816,Personality Lexical Decision,2020.2.3,Win32,60,36,,,,,,,,,,,,,,,1.930131851,17.237725,0,2,2,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5d413a9b4c8e8f00189fe196,21,,F,2020-10-22_10h32.33.816,Personality Lexical Decision,2020.2.3,Win32,60,36,,,,,,,,,,,,,,,6.011698552,16.433485,0,3,3,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5d413a9b4c8e8f00189fe196,21,,F,2020-10-22_10h32.33.816,Personality Lexical Decision,2020.2.3,Win32,60,36,,,,,,,,,,,,,,,6.564309721,10.501125,0,4,4,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5d413a9b4c8e8f00189fe196,21,,F,2020-10-22_10h32.33.816,Personality Lexical Decision,2020.2.3,Win32,60,36,,,,,,,,,,,,,,,1.052740434,7.481495,0,5,5,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5d413a9b4c8e8f00189fe196,21,,F,2020-10-22_10h32.33.816,Personality Lexical Decision,2020.2.3,Win32,60,36,,,,,,,,,,,,,,,5.997156153,16.99499,0,6,6,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5d413a9b4c8e8f00189fe196,21,,F,2020-10-22_10h32.33.816,Personality Lexical Decision,2020.2.3,Win32,60,36,,,,,,,,,,,,,,,6.132885212,14.72848,0,7,7,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5d413a9b4c8e8f00189fe196,21,,F,2020-10-22_10h32.33.816,Personality Lexical Decision,2020.2.3,Win32,60,36,,,,,,,,,,,,,,,1.043045502,10.533935,0,8,8,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5d413a9b4c8e8f00189fe196,21,,F,2020-10-22_10h32.33.816,Personality Lexical Decision,2020.2.3,Win32,60,36,,,,,,,,,,,,,,,6.738818511,22.652235,0,9,9,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5d413a9b4c8e8f00189fe196,21,,F,2020-10-22_10h32.33.816,Personality Lexical Decision,2020.2.3,Win32,60,36,,,,,,,,,,,,,,,6.782445708,13.44812,0,10,10,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5d413a9b4c8e8f00189fe196,21,,F,2020-10-22_10h32.33.816,Personality Lexical Decision,2020.2.3,Win32,60,36,,,,,,,,,,,,,,,5.808104964,16.959835,0,11,11,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5d413a9b4c8e8f00189fe196,21,,F,2020-10-22_10h32.33.816,Personality Lexical Decision,2020.2.3,Win32,60,36,,,,,,,,,,,,,,,6.864852637,11.03866,0,12,12,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5d413a9b4c8e8f00189fe196,21,,F,2020-10-22_10h32.33.816,Personality Lexical Decision,2020.2.3,Win32,60,36,,,,,,,,,,,,,,,6.777598242,16.827715,0,13,13,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5d413a9b4c8e8f00189fe196,21,,F,2020-10-22_10h32.33.816,Personality Lexical Decision,2020.2.3,Win32,60,36,,,,,,,,,,,,,,,5.51725698,13.465035,0,14,14,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5d413a9b4c8e8f00189fe196,21,,F,2020-10-22_10h32.33.816,Personality Lexical Decision,2020.2.3,Win32,60,36,,,,,,,,,,,,,,,2.696031541,11.860125,0,15,15,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d413a9b4c8e8f00189fe196,21,,F,2020-10-22_10h32.33.816,Personality Lexical Decision,2020.2.3,Win32,60,36,,,,,,,,,,,,,,,,,,,,,,,,space,5.54712,space,16.84463,p,1,2.02616,0,0,0,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d413a9b4c8e8f00189fe196,21,,F,2020-10-22_10h32.33.816,Personality Lexical Decision,2020.2.3,Win32,60,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.770545,0,1,1,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d413a9b4c8e8f00189fe196,21,,F,2020-10-22_10h32.33.816,Personality Lexical Decision,2020.2.3,Win32,60,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.60661,0,2,2,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d413a9b4c8e8f00189fe196,21,,F,2020-10-22_10h32.33.816,Personality Lexical Decision,2020.2.3,Win32,60,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.46357,0,3,3,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d413a9b4c8e8f00189fe196,21,,F,2020-10-22_10h32.33.816,Personality Lexical Decision,2020.2.3,Win32,60,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,4.9175,0,4,4,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d413a9b4c8e8f00189fe196,21,,F,2020-10-22_10h32.33.816,Personality Lexical Decision,2020.2.3,Win32,60,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,1.421135,0,5,5,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d413a9b4c8e8f00189fe196,21,,F,2020-10-22_10h32.33.816,Personality Lexical Decision,2020.2.3,Win32,60,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.899345,0,6,6,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d413a9b4c8e8f00189fe196,21,,F,2020-10-22_10h32.33.816,Personality Lexical Decision,2020.2.3,Win32,60,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,1.171215,0,7,7,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d413a9b4c8e8f00189fe196,21,,F,2020-10-22_10h32.33.816,Personality Lexical Decision,2020.2.3,Win32,60,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,1.358625,0,8,8,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d413a9b4c8e8f00189fe196,21,,F,2020-10-22_10h32.33.816,Personality Lexical Decision,2020.2.3,Win32,60,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,1.04194,0,9,9,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d413a9b4c8e8f00189fe196,21,,F,2020-10-22_10h32.33.816,Personality Lexical Decision,2020.2.3,Win32,60,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,1.07324,0,10,10,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d413a9b4c8e8f00189fe196,21,,F,2020-10-22_10h32.33.816,Personality Lexical Decision,2020.2.3,Win32,60,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,1.1685,0,11,11,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d413a9b4c8e8f00189fe196,21,,F,2020-10-22_10h32.33.816,Personality Lexical Decision,2020.2.3,Win32,60,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.731735,0,12,12,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d413a9b4c8e8f00189fe196,21,,F,2020-10-22_10h32.33.816,Personality Lexical Decision,2020.2.3,Win32,60,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,2.889395,0,13,13,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d413a9b4c8e8f00189fe196,21,,F,2020-10-22_10h32.33.816,Personality Lexical Decision,2020.2.3,Win32,60,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.864995,0,14,14,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d413a9b4c8e8f00189fe196,21,,F,2020-10-22_10h32.33.816,Personality Lexical Decision,2020.2.3,Win32,60,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,1.300835,0,15,15,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d413a9b4c8e8f00189fe196,21,,F,2020-10-22_10h32.33.816,Personality Lexical Decision,2020.2.3,Win32,60,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,space,8.97155,q,1,1.01645,0,0,0,28,1,DAPERT,non,,,,
,,,,,,,,,,,,,,,5d413a9b4c8e8f00189fe196,21,,F,2020-10-22_10h32.33.816,Personality Lexical Decision,2020.2.3,Win32,60,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.69871,0,1,1,47,1,WNID,non,,,,
,,,,,,,,,,,,,,,5d413a9b4c8e8f00189fe196,21,,F,2020-10-22_10h32.33.816,Personality Lexical Decision,2020.2.3,Win32,60,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.631535,0,2,2,46,1,EVNINGE,non,,,,
,,,,,,,,,,,,,,,5d413a9b4c8e8f00189fe196,21,,F,2020-10-22_10h32.33.816,Personality Lexical Decision,2020.2.3,Win32,60,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.918205,0,3,3,17,1,LOSOE,non,,,,
,,,,,,,,,,,,,,,5d413a9b4c8e8f00189fe196,21,,F,2020-10-22_10h32.33.816,Personality Lexical Decision,2020.2.3,Win32,60,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,q,0,0.53804,0,4,4,4,1,TRIUMPH,reussite,,,,
,,,,,,,,,,,,,,,5d413a9b4c8e8f00189fe196,21,,F,2020-10-22_10h32.33.816,Personality Lexical Decision,2020.2.3,Win32,60,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.575035,0,5,5,12,1,LOOSE,echec,,,,
,,,,,,,,,,,,,,,5d413a9b4c8e8f00189fe196,21,,F,2020-10-22_10h32.33.816,Personality Lexical Decision,2020.2.3,Win32,60,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,p,0,0.481465,0,6,6,9,1,TIRUMPH,non,,,,
,,,,,,,,,,,,,,,5d413a9b4c8e8f00189fe196,21,,F,2020-10-22_10h32.33.816,Personality Lexical Decision,2020.2.3,Win32,60,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.7442,0,7,7,6,1,SCECUS,non,,,,
,,,,,,,,,,,,,,,5d413a9b4c8e8f00189fe196,21,,F,2020-10-22_10h32.33.816,Personality Lexical Decision,2020.2.3,Win32,60,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.67385,0,8,8,59,1,OTFEN,non,,,,
,,,,,,,,,,,,,,,5d413a9b4c8e8f00189fe196,21,,F,2020-10-22_10h32.33.816,Personality Lexical Decision,2020.2.3,Win32,60,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.865105,0,9,9,30,1,EACH,neutre,,,,
,,,,,,,,,,,,,,,5d413a9b4c8e8f00189fe196,21,,F,2020-10-22_10h32.33.816,Personality Lexical Decision,2020.2.3,Win32,60,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,1.014845,0,10,10,14,1,FAILURE,echec,,,,
,,,,,,,,,,,,,,,5d413a9b4c8e8f00189fe196,21,,F,2020-10-22_10h32.33.816,Personality Lexical Decision,2020.2.3,Win32,60,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,1.239005,0,11,11,27,1,FELE,non,,,,
,,,,,,,,,,,,,,,5d413a9b4c8e8f00189fe196,21,,F,2020-10-22_10h32.33.816,Personality Lexical Decision,2020.2.3,Win32,60,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.63857,0,12,12,58,1,CHIAR,non,,,,
,,,,,,,,,,,,,,,5d413a9b4c8e8f00189fe196,21,,F,2020-10-22_10h32.33.816,Personality Lexical Decision,2020.2.3,Win32,60,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,1.023265,0,13,13,15,1,DASIPOINTMENT,non,,,,
