key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,2.982638889,1.41406,0,17,17,4,1,Powerful,NGS,5dcac55bdcc83f79286c8104,22,,female,2020-10-22_10h55.49.486,Personality Lexical Decision,2020.2.3,Win32,60,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I’m feeling down I tend to obsess and fixate on everything that’s wrong.,,5dcac55bdcc83f79286c8104,22,,female,2020-10-22_10h55.49.486,Personality Lexical Decision,2020.2.3,Win32,60,226,,,,space,8.27989,4.903935185,4.25279,0,0,0,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,5dcac55bdcc83f79286c8104,22,,female,2020-10-22_10h55.49.486,Personality Lexical Decision,2020.2.3,Win32,60,226,,,,,,4.903935185,2.897165,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,5dcac55bdcc83f79286c8104,22,,female,2020-10-22_10h55.49.486,Personality Lexical Decision,2020.2.3,Win32,60,226,,,,,,4.903935185,2.77697,0,2,2,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,5dcac55bdcc83f79286c8104,22,,female,2020-10-22_10h55.49.486,Personality Lexical Decision,2020.2.3,Win32,60,226,,,,,,4.903935185,3.706975,0,3,3,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,5dcac55bdcc83f79286c8104,22,,female,2020-10-22_10h55.49.486,Personality Lexical Decision,2020.2.3,Win32,60,226,,,,,,3.017361111,4.28068,0,4,4,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to see my failings as part of the human condition.,,5dcac55bdcc83f79286c8104,22,,female,2020-10-22_10h55.49.486,Personality Lexical Decision,2020.2.3,Win32,60,226,,,,,,1.923611111,3.63361,0,5,5,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,5dcac55bdcc83f79286c8104,22,,female,2020-10-22_10h55.49.486,Personality Lexical Decision,2020.2.3,Win32,60,226,,,,,,1.009259259,4.24954,0,6,6,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,5dcac55bdcc83f79286c8104,22,,female,2020-10-22_10h55.49.486,Personality Lexical Decision,2020.2.3,Win32,60,226,,,,,,1.975694444,3.056175,0,7,7,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m disapproving and judgmental about my own flaws and inadequacies.,,5dcac55bdcc83f79286c8104,22,,female,2020-10-22_10h55.49.486,Personality Lexical Decision,2020.2.3,Win32,60,226,,,,,,3.028935185,4.096815,0,8,8,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,5dcac55bdcc83f79286c8104,22,,female,2020-10-22_10h55.49.486,Personality Lexical Decision,2020.2.3,Win32,60,226,,,,,,2.010416667,3.08116,0,9,9,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,5dcac55bdcc83f79286c8104,22,,female,2020-10-22_10h55.49.486,Personality Lexical Decision,2020.2.3,Win32,60,226,,,,,,3.966435185,3.542235,0,10,10,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.",,5dcac55bdcc83f79286c8104,22,,female,2020-10-22_10h55.49.486,Personality Lexical Decision,2020.2.3,Win32,60,226,,,,,,3.983796296,4.70814,0,11,11,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5dcac55bdcc83f79286c8104,22,,female,2020-10-22_10h55.49.486,Personality Lexical Decision,2020.2.3,Win32,60,226,,,,,,,,,,,,,space,10.888325,6.990722656,6.38836,0,0,0,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5dcac55bdcc83f79286c8104,22,,female,2020-10-22_10h55.49.486,Personality Lexical Decision,2020.2.3,Win32,60,226,,,,,,,,,,,,,,,6.941894531,5.609575,0,1,1,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5dcac55bdcc83f79286c8104,22,,female,2020-10-22_10h55.49.486,Personality Lexical Decision,2020.2.3,Win32,60,226,,,,,,,,,,,,,,,4.988769531,11.576225,0,2,2,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5dcac55bdcc83f79286c8104,22,,female,2020-10-22_10h55.49.486,Personality Lexical Decision,2020.2.3,Win32,60,226,,,,,,,,,,,,,,,6.954101563,8.7337,0,3,3,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5dcac55bdcc83f79286c8104,22,,female,2020-10-22_10h55.49.486,Personality Lexical Decision,2020.2.3,Win32,60,226,,,,,,,,,,,,,,,6.954101563,7.19019,0,4,4,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5dcac55bdcc83f79286c8104,22,,female,2020-10-22_10h55.49.486,Personality Lexical Decision,2020.2.3,Win32,60,226,,,,,,,,,,,,,,,6.081298828,7.723355,0,5,5,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5dcac55bdcc83f79286c8104,22,,female,2020-10-22_10h55.49.486,Personality Lexical Decision,2020.2.3,Win32,60,226,,,,,,,,,,,,,,,3.981689453,8.45954,0,6,6,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5dcac55bdcc83f79286c8104,22,,female,2020-10-22_10h55.49.486,Personality Lexical Decision,2020.2.3,Win32,60,226,,,,,,,,,,,,,,,6.032470703,10.41462,0,7,7,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5dcac55bdcc83f79286c8104,22,,female,2020-10-22_10h55.49.486,Personality Lexical Decision,2020.2.3,Win32,60,226,,,,,,,,,,,,,,,6.960205078,9.974775,0,8,8,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5dcac55bdcc83f79286c8104,22,,female,2020-10-22_10h55.49.486,Personality Lexical Decision,2020.2.3,Win32,60,226,,,,,,,,,,,,,,,6.996826172,5.70828,0,9,9,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5dcac55bdcc83f79286c8104,22,,female,2020-10-22_10h55.49.486,Personality Lexical Decision,2020.2.3,Win32,60,226,,,,,,,,,,,,,,,3.017333984,6.80626,0,10,10,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5dcac55bdcc83f79286c8104,22,,female,2020-10-22_10h55.49.486,Personality Lexical Decision,2020.2.3,Win32,60,226,,,,,,,,,,,,,,,2.937988281,11.38122,0,11,11,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5dcac55bdcc83f79286c8104,22,,female,2020-10-22_10h55.49.486,Personality Lexical Decision,2020.2.3,Win32,60,226,,,,,,,,,,,,,,,6.05078125,6.38511,0,12,12,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5dcac55bdcc83f79286c8104,22,,female,2020-10-22_10h55.49.486,Personality Lexical Decision,2020.2.3,Win32,60,226,,,,,,,,,,,,,,,6.984619141,8.34162,0,13,13,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5dcac55bdcc83f79286c8104,22,,female,2020-10-22_10h55.49.486,Personality Lexical Decision,2020.2.3,Win32,60,226,,,,,,,,,,,,,,,6.984619141,8.96909,0,14,14,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5dcac55bdcc83f79286c8104,22,,female,2020-10-22_10h55.49.486,Personality Lexical Decision,2020.2.3,Win32,60,226,,,,,,,,,,,,,,,6.984619141,5.178855,0,15,15,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5dcac55bdcc83f79286c8104,22,,female,2020-10-22_10h55.49.486,Personality Lexical Decision,2020.2.3,Win32,60,226,,,,,,,,,,,,,,,,,,,,,,,,space,20.828205,space,9.9831,p,1,0.52581,0,0,0,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5dcac55bdcc83f79286c8104,22,,female,2020-10-22_10h55.49.486,Personality Lexical Decision,2020.2.3,Win32,60,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.52291,0,1,1,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5dcac55bdcc83f79286c8104,22,,female,2020-10-22_10h55.49.486,Personality Lexical Decision,2020.2.3,Win32,60,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.651945,0,2,2,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5dcac55bdcc83f79286c8104,22,,female,2020-10-22_10h55.49.486,Personality Lexical Decision,2020.2.3,Win32,60,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.715915,0,3,3,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5dcac55bdcc83f79286c8104,22,,female,2020-10-22_10h55.49.486,Personality Lexical Decision,2020.2.3,Win32,60,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.61347,0,4,4,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5dcac55bdcc83f79286c8104,22,,female,2020-10-22_10h55.49.486,Personality Lexical Decision,2020.2.3,Win32,60,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.82916,0,5,5,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5dcac55bdcc83f79286c8104,22,,female,2020-10-22_10h55.49.486,Personality Lexical Decision,2020.2.3,Win32,60,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.62139,0,6,6,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5dcac55bdcc83f79286c8104,22,,female,2020-10-22_10h55.49.486,Personality Lexical Decision,2020.2.3,Win32,60,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.62349,0,7,7,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5dcac55bdcc83f79286c8104,22,,female,2020-10-22_10h55.49.486,Personality Lexical Decision,2020.2.3,Win32,60,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.79928,0,8,8,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5dcac55bdcc83f79286c8104,22,,female,2020-10-22_10h55.49.486,Personality Lexical Decision,2020.2.3,Win32,60,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.9328,0,9,9,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5dcac55bdcc83f79286c8104,22,,female,2020-10-22_10h55.49.486,Personality Lexical Decision,2020.2.3,Win32,60,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.813955,0,10,10,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5dcac55bdcc83f79286c8104,22,,female,2020-10-22_10h55.49.486,Personality Lexical Decision,2020.2.3,Win32,60,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.721285,0,11,11,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5dcac55bdcc83f79286c8104,22,,female,2020-10-22_10h55.49.486,Personality Lexical Decision,2020.2.3,Win32,60,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.92623,0,12,12,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5dcac55bdcc83f79286c8104,22,,female,2020-10-22_10h55.49.486,Personality Lexical Decision,2020.2.3,Win32,60,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.8179,0,13,13,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5dcac55bdcc83f79286c8104,22,,female,2020-10-22_10h55.49.486,Personality Lexical Decision,2020.2.3,Win32,60,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.610615,0,14,14,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5dcac55bdcc83f79286c8104,22,,female,2020-10-22_10h55.49.486,Personality Lexical Decision,2020.2.3,Win32,60,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.625835,0,15,15,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5dcac55bdcc83f79286c8104,22,,female,2020-10-22_10h55.49.486,Personality Lexical Decision,2020.2.3,Win32,60,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,space,6.36963,p,1,0.616335,0,0,0,32,1,WIND,neutre,,,,
,,,,,,,,,,,,,,,5dcac55bdcc83f79286c8104,22,,female,2020-10-22_10h55.49.486,Personality Lexical Decision,2020.2.3,Win32,60,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.734845,0,1,1,9,1,TIRUMPH,non,,,,
,,,,,,,,,,,,,,,5dcac55bdcc83f79286c8104,22,,female,2020-10-22_10h55.49.486,Personality Lexical Decision,2020.2.3,Win32,60,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.726045,0,2,2,47,1,WNID,non,,,,
,,,,,,,,,,,,,,,5dcac55bdcc83f79286c8104,22,,female,2020-10-22_10h55.49.486,Personality Lexical Decision,2020.2.3,Win32,60,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.723795,0,3,3,8,1,WNI,non,,,,
,,,,,,,,,,,,,,,5dcac55bdcc83f79286c8104,22,,female,2020-10-22_10h55.49.486,Personality Lexical Decision,2020.2.3,Win32,60,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.70278,0,4,4,54,1,SETP,non,,,,
,,,,,,,,,,,,,,,5dcac55bdcc83f79286c8104,22,,female,2020-10-22_10h55.49.486,Personality Lexical Decision,2020.2.3,Win32,60,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.60438,0,5,5,40,1,IT,neutre,,,,
,,,,,,,,,,,,,,,5dcac55bdcc83f79286c8104,22,,female,2020-10-22_10h55.49.486,Personality Lexical Decision,2020.2.3,Win32,60,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.912195,0,6,6,43,1,CHAIR,neutre,,,,
,,,,,,,,,,,,,,,5dcac55bdcc83f79286c8104,22,,female,2020-10-22_10h55.49.486,Personality Lexical Decision,2020.2.3,Win32,60,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.7105,0,7,7,16,1,FLAIL,non,,,,
,,,,,,,,,,,,,,,5dcac55bdcc83f79286c8104,22,,female,2020-10-22_10h55.49.486,Personality Lexical Decision,2020.2.3,Win32,60,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.605575,0,8,8,38,1,FILTER,neutre,,,,
,,,,,,,,,,,,,,,5dcac55bdcc83f79286c8104,22,,female,2020-10-22_10h55.49.486,Personality Lexical Decision,2020.2.3,Win32,60,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.816415,0,9,9,13,1,DEFEAT,echec,,,,
,,,,,,,,,,,,,,,5dcac55bdcc83f79286c8104,22,,female,2020-10-22_10h55.49.486,Personality Lexical Decision,2020.2.3,Win32,60,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,1.0199,0,10,10,25,1,ECSAPE,non,,,,
,,,,,,,,,,,,,,,5dcac55bdcc83f79286c8104,22,,female,2020-10-22_10h55.49.486,Personality Lexical Decision,2020.2.3,Win32,60,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.72461,0,11,11,51,1,OFOT,non,,,,
,,,,,,,,,,,,,,,5dcac55bdcc83f79286c8104,22,,female,2020-10-22_10h55.49.486,Personality Lexical Decision,2020.2.3,Win32,60,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.718755,0,12,12,30,1,EACH,neutre,,,,
,,,,,,,,,,,,,,,5dcac55bdcc83f79286c8104,22,,female,2020-10-22_10h55.49.486,Personality Lexical Decision,2020.2.3,Win32,60,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,q,0,0.618905,0,13,13,21,1,EVASION,escape,,,,
,,,,,,,,,,,,,,,5dcac55bdcc83f79286c8104,22,,female,2020-10-22_10h55.49.486,Personality Lexical Decision,2020.2.3,Win32,60,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.938535,0,14,14,55,1,TI,non,,,,
