key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,2.004115226,4.488175,0,14,14,9,1,Self-absorbed,NVS,5f54dec7364a0485d880f139,22,,Male,2020-10-22_11h04.03.486,Personality Lexical Decision,2020.2.3,Win32,60,389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.004115226,2.42118,0,15,15,16,1,Misunderstood,NVS,5f54dec7364a0485d880f139,22,,Male,2020-10-22_11h04.03.486,Personality Lexical Decision,2020.2.3,Win32,60,389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.004115226,4.572885,0,16,16,3,1,High-Status,NGS,5f54dec7364a0485d880f139,22,,Male,2020-10-22_11h04.03.486,Personality Lexical Decision,2020.2.3,Win32,60,389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3,5.01487,0,17,17,0,1,Authoritative,NGS,5f54dec7364a0485d880f139,22,,Male,2020-10-22_11h04.03.486,Personality Lexical Decision,2020.2.3,Win32,60,389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,5f54dec7364a0485d880f139,22,,Male,2020-10-22_11h04.03.486,Personality Lexical Decision,2020.2.3,Win32,60,389,,,,space,8.1225,4.983539095,11.48535,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I’m feeling down I tend to obsess and fixate on everything that’s wrong.,,5f54dec7364a0485d880f139,22,,Male,2020-10-22_11h04.03.486,Personality Lexical Decision,2020.2.3,Win32,60,389,,,,,,1.995884774,6.92208,0,1,1,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,5f54dec7364a0485d880f139,22,,Male,2020-10-22_11h04.03.486,Personality Lexical Decision,2020.2.3,Win32,60,389,,,,,,4.004115226,3.36963,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m disapproving and judgmental about my own flaws and inadequacies.,,5f54dec7364a0485d880f139,22,,Male,2020-10-22_11h04.03.486,Personality Lexical Decision,2020.2.3,Win32,60,389,,,,,,4.991769547,4.98811,0,3,3,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,5f54dec7364a0485d880f139,22,,Male,2020-10-22_11h04.03.486,Personality Lexical Decision,2020.2.3,Win32,60,389,,,,,,3.995884774,4.11095,0,4,4,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.",,5f54dec7364a0485d880f139,22,,Male,2020-10-22_11h04.03.486,Personality Lexical Decision,2020.2.3,Win32,60,389,,,,,,3.995884774,6.69061,0,5,5,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,5f54dec7364a0485d880f139,22,,Male,2020-10-22_11h04.03.486,Personality Lexical Decision,2020.2.3,Win32,60,389,,,,,,3.995884774,3.615125,0,6,6,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,5f54dec7364a0485d880f139,22,,Male,2020-10-22_11h04.03.486,Personality Lexical Decision,2020.2.3,Win32,60,389,,,,,,3.995884774,4.232025,0,7,7,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,5f54dec7364a0485d880f139,22,,Male,2020-10-22_11h04.03.486,Personality Lexical Decision,2020.2.3,Win32,60,389,,,,,,3.004115226,12.06449,0,8,8,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to see my failings as part of the human condition.,,5f54dec7364a0485d880f139,22,,Male,2020-10-22_11h04.03.486,Personality Lexical Decision,2020.2.3,Win32,60,389,,,,,,2,3.67019,0,9,9,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,5f54dec7364a0485d880f139,22,,Male,2020-10-22_11h04.03.486,Personality Lexical Decision,2020.2.3,Win32,60,389,,,,,,4.995884774,5.15297,0,10,10,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,5f54dec7364a0485d880f139,22,,Male,2020-10-22_11h04.03.486,Personality Lexical Decision,2020.2.3,Win32,60,389,,,,,,4.995884774,6.279445,0,11,11,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5f54dec7364a0485d880f139,22,,Male,2020-10-22_11h04.03.486,Personality Lexical Decision,2020.2.3,Win32,60,389,,,,,,,,,,,,,space,9.63891,6.973090278,19.414105,0,0,0,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5f54dec7364a0485d880f139,22,,Male,2020-10-22_11h04.03.486,Personality Lexical Decision,2020.2.3,Win32,60,389,,,,,,,,,,,,,,,2.997395833,9.987425,0,1,1,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5f54dec7364a0485d880f139,22,,Male,2020-10-22_11h04.03.486,Personality Lexical Decision,2020.2.3,Win32,60,389,,,,,,,,,,,,,,,5.996527778,14.173165,0,2,2,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5f54dec7364a0485d880f139,22,,Male,2020-10-22_11h04.03.486,Personality Lexical Decision,2020.2.3,Win32,60,389,,,,,,,,,,,,,,,6.009548611,13.13852,0,3,3,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5f54dec7364a0485d880f139,22,,Male,2020-10-22_11h04.03.486,Personality Lexical Decision,2020.2.3,Win32,60,389,,,,,,,,,,,,,,,6.009548611,12.893325,0,4,4,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5f54dec7364a0485d880f139,22,,Male,2020-10-22_11h04.03.486,Personality Lexical Decision,2020.2.3,Win32,60,389,,,,,,,,,,,,,,,3.006076389,22.4645,0,5,5,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5f54dec7364a0485d880f139,22,,Male,2020-10-22_11h04.03.486,Personality Lexical Decision,2020.2.3,Win32,60,389,,,,,,,,,,,,,,,4.998263889,20.986345,0,6,6,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5f54dec7364a0485d880f139,22,,Male,2020-10-22_11h04.03.486,Personality Lexical Decision,2020.2.3,Win32,60,389,,,,,,,,,,,,,,,5.996527778,11.6222,0,7,7,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5f54dec7364a0485d880f139,22,,Male,2020-10-22_11h04.03.486,Personality Lexical Decision,2020.2.3,Win32,60,389,,,,,,,,,,,,,,,6.005208333,5.813145,0,8,8,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5f54dec7364a0485d880f139,22,,Male,2020-10-22_11h04.03.486,Personality Lexical Decision,2020.2.3,Win32,60,389,,,,,,,,,,,,,,,6.994791667,8.833735,0,9,9,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5f54dec7364a0485d880f139,22,,Male,2020-10-22_11h04.03.486,Personality Lexical Decision,2020.2.3,Win32,60,389,,,,,,,,,,,,,,,3.006076389,9.41094,0,10,10,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5f54dec7364a0485d880f139,22,,Male,2020-10-22_11h04.03.486,Personality Lexical Decision,2020.2.3,Win32,60,389,,,,,,,,,,,,,,,6.977430556,6.669105,0,11,11,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5f54dec7364a0485d880f139,22,,Male,2020-10-22_11h04.03.486,Personality Lexical Decision,2020.2.3,Win32,60,389,,,,,,,,,,,,,,,6.005208333,14.362585,0,12,12,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5f54dec7364a0485d880f139,22,,Male,2020-10-22_11h04.03.486,Personality Lexical Decision,2020.2.3,Win32,60,389,,,,,,,,,,,,,,,6.977430556,11.59527,0,13,13,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5f54dec7364a0485d880f139,22,,Male,2020-10-22_11h04.03.486,Personality Lexical Decision,2020.2.3,Win32,60,389,,,,,,,,,,,,,,,5.9921875,7.035795,0,14,14,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5f54dec7364a0485d880f139,22,,Male,2020-10-22_11h04.03.486,Personality Lexical Decision,2020.2.3,Win32,60,389,,,,,,,,,,,,,,,4.989583333,13.70391,0,15,15,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f54dec7364a0485d880f139,22,,Male,2020-10-22_11h04.03.486,Personality Lexical Decision,2020.2.3,Win32,60,389,,,,,,,,,,,,,,,,,,,,,,,,space,17.331395,space,18.811315,p,1,1.610325,0,0,0,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f54dec7364a0485d880f139,22,,Male,2020-10-22_11h04.03.486,Personality Lexical Decision,2020.2.3,Win32,60,389,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,1.11946,0,1,1,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f54dec7364a0485d880f139,22,,Male,2020-10-22_11h04.03.486,Personality Lexical Decision,2020.2.3,Win32,60,389,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.914815,0,2,2,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f54dec7364a0485d880f139,22,,Male,2020-10-22_11h04.03.486,Personality Lexical Decision,2020.2.3,Win32,60,389,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.765985,0,3,3,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f54dec7364a0485d880f139,22,,Male,2020-10-22_11h04.03.486,Personality Lexical Decision,2020.2.3,Win32,60,389,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.95127,0,4,4,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f54dec7364a0485d880f139,22,,Male,2020-10-22_11h04.03.486,Personality Lexical Decision,2020.2.3,Win32,60,389,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.7362,0,5,5,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f54dec7364a0485d880f139,22,,Male,2020-10-22_11h04.03.486,Personality Lexical Decision,2020.2.3,Win32,60,389,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.609285,0,6,6,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f54dec7364a0485d880f139,22,,Male,2020-10-22_11h04.03.486,Personality Lexical Decision,2020.2.3,Win32,60,389,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.6784,0,7,7,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f54dec7364a0485d880f139,22,,Male,2020-10-22_11h04.03.486,Personality Lexical Decision,2020.2.3,Win32,60,389,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,1.32366,0,8,8,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f54dec7364a0485d880f139,22,,Male,2020-10-22_11h04.03.486,Personality Lexical Decision,2020.2.3,Win32,60,389,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,1.00979,0,9,9,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f54dec7364a0485d880f139,22,,Male,2020-10-22_11h04.03.486,Personality Lexical Decision,2020.2.3,Win32,60,389,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.51467,0,10,10,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f54dec7364a0485d880f139,22,,Male,2020-10-22_11h04.03.486,Personality Lexical Decision,2020.2.3,Win32,60,389,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.54497,0,11,11,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f54dec7364a0485d880f139,22,,Male,2020-10-22_11h04.03.486,Personality Lexical Decision,2020.2.3,Win32,60,389,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.49172,0,12,12,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f54dec7364a0485d880f139,22,,Male,2020-10-22_11h04.03.486,Personality Lexical Decision,2020.2.3,Win32,60,389,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.52883,0,13,13,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f54dec7364a0485d880f139,22,,Male,2020-10-22_11h04.03.486,Personality Lexical Decision,2020.2.3,Win32,60,389,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.76177,0,14,14,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f54dec7364a0485d880f139,22,,Male,2020-10-22_11h04.03.486,Personality Lexical Decision,2020.2.3,Win32,60,389,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,1.358505,0,15,15,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f54dec7364a0485d880f139,22,,Male,2020-10-22_11h04.03.486,Personality Lexical Decision,2020.2.3,Win32,60,389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,space,7.57778,q,1,0.70882,0,0,0,45,1,AECH,non,,,,
,,,,,,,,,,,,,,,5f54dec7364a0485d880f139,22,,Male,2020-10-22_11h04.03.486,Personality Lexical Decision,2020.2.3,Win32,60,389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.70893,0,1,1,18,1,DEFAET,non,,,,
,,,,,,,,,,,,,,,5f54dec7364a0485d880f139,22,,Male,2020-10-22_11h04.03.486,Personality Lexical Decision,2020.2.3,Win32,60,389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.80883,0,2,2,21,1,EVASION,escape,,,,
,,,,,,,,,,,,,,,5f54dec7364a0485d880f139,22,,Male,2020-10-22_11h04.03.486,Personality Lexical Decision,2020.2.3,Win32,60,389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.808995,0,3,3,23,1,DEPART,escape,,,,
,,,,,,,,,,,,,,,5f54dec7364a0485d880f139,22,,Male,2020-10-22_11h04.03.486,Personality Lexical Decision,2020.2.3,Win32,60,389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.80059,0,4,4,54,1,SETP,non,,,,
,,,,,,,,,,,,,,,5f54dec7364a0485d880f139,22,,Male,2020-10-22_11h04.03.486,Personality Lexical Decision,2020.2.3,Win32,60,389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.884285,0,5,5,26,1,EVISAON,non,,,,
,,,,,,,,,,,,,,,5f54dec7364a0485d880f139,22,,Male,2020-10-22_11h04.03.486,Personality Lexical Decision,2020.2.3,Win32,60,389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.6973,0,6,6,6,1,SCECUS,non,,,,
,,,,,,,,,,,,,,,5f54dec7364a0485d880f139,22,,Male,2020-10-22_11h04.03.486,Personality Lexical Decision,2020.2.3,Win32,60,389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.827975,0,7,7,46,1,EVNINGE,non,,,,
,,,,,,,,,,,,,,,5f54dec7364a0485d880f139,22,,Male,2020-10-22_11h04.03.486,Personality Lexical Decision,2020.2.3,Win32,60,389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.945325,0,8,8,31,1,EVENING,neutre,,,,
,,,,,,,,,,,,,,,5f54dec7364a0485d880f139,22,,Male,2020-10-22_11h04.03.486,Personality Lexical Decision,2020.2.3,Win32,60,389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,1.380775,0,9,9,7,1,VOTCIIRE,non,,,,
,,,,,,,,,,,,,,,5f54dec7364a0485d880f139,22,,Male,2020-10-22_11h04.03.486,Personality Lexical Decision,2020.2.3,Win32,60,389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.618385,0,10,10,48,1,HDEGE,non,,,,
,,,,,,,,,,,,,,,5f54dec7364a0485d880f139,22,,Male,2020-10-22_11h04.03.486,Personality Lexical Decision,2020.2.3,Win32,60,389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,2.072055,0,11,11,14,1,FAILURE,echec,,,,
,,,,,,,,,,,,,,,5f54dec7364a0485d880f139,22,,Male,2020-10-22_11h04.03.486,Personality Lexical Decision,2020.2.3,Win32,60,389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,1.875995,0,12,12,4,1,TRIUMPH,reussite,,,,
,,,,,,,,,,,,,,,5f54dec7364a0485d880f139,22,,Male,2020-10-22_11h04.03.486,Personality Lexical Decision,2020.2.3,Win32,60,389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.55901,0,13,13,56,1,BWOL,non,,,,
,,,,,,,,,,,,,,,5f54dec7364a0485d880f139,22,,Male,2020-10-22_11h04.03.486,Personality Lexical Decision,2020.2.3,Win32,60,389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.717365,0,14,14,38,1,FILTER,neutre,,,,
