key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,2.981707275,1.67223,0,12,12,14,1,Insecure,NVS,5f37c53348a8bd2620f46eac,32,,F,2020-10-22_11h04.30.504,Personality Lexical Decision,2020.2.3,Win32,60,413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.030597317,1.909665,0,13,13,6,1,Superior,NGS,5f37c53348a8bd2620f46eac,32,,F,2020-10-22_11h04.30.504,Personality Lexical Decision,2020.2.3,Win32,60,413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,4.002541124,3.5212,0,14,14,1,1,Dominant,NGS,5f37c53348a8bd2620f46eac,32,,F,2020-10-22_11h04.30.504,Personality Lexical Decision,2020.2.3,Win32,60,413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.038829818,2.37475,0,15,15,7,1,Ashamed,NVS,5f37c53348a8bd2620f46eac,32,,F,2020-10-22_11h04.30.504,Personality Lexical Decision,2020.2.3,Win32,60,413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.998424934,2.23062,0,16,16,8,1,Ignored,NVS,5f37c53348a8bd2620f46eac,32,,F,2020-10-22_11h04.30.504,Personality Lexical Decision,2020.2.3,Win32,60,413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.026481008,2.174615,0,17,17,3,1,High-Status,NGS,5f37c53348a8bd2620f46eac,32,,F,2020-10-22_11h04.30.504,Personality Lexical Decision,2020.2.3,Win32,60,413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,5f37c53348a8bd2620f46eac,32,,F,2020-10-22_11h04.30.504,Personality Lexical Decision,2020.2.3,Win32,60,413,,,,space,6.66065,4.014890173,6.730195,0,0,0,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,5f37c53348a8bd2620f46eac,32,,F,2020-10-22_11h04.30.504,Personality Lexical Decision,2020.2.3,Win32,60,413,,,,,,3.990192553,12.4141,0,1,1,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,5f37c53348a8bd2620f46eac,32,,F,2020-10-22_11h04.30.504,Personality Lexical Decision,2020.2.3,Win32,60,413,,,,,,2.952893464,7.8261,0,2,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I’m feeling down I tend to obsess and fixate on everything that’s wrong.,,5f37c53348a8bd2620f46eac,32,,F,2020-10-22_11h04.30.504,Personality Lexical Decision,2020.2.3,Win32,60,413,,,,,,4.973980211,7.51111,0,3,3,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,5f37c53348a8bd2620f46eac,32,,F,2020-10-22_11h04.30.504,Personality Lexical Decision,2020.2.3,Win32,60,413,,,,,,4.002541124,5.654615,0,4,4,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,5f37c53348a8bd2620f46eac,32,,F,2020-10-22_11h04.30.504,Personality Lexical Decision,2020.2.3,Win32,60,413,,,,,,2.014384856,12.49085,0,5,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,5f37c53348a8bd2620f46eac,32,,F,2020-10-22_11h04.30.504,Personality Lexical Decision,2020.2.3,Win32,60,413,,,,,,4.010773982,3.672255,0,6,6,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.",,5f37c53348a8bd2620f46eac,32,,F,2020-10-22_11h04.30.504,Personality Lexical Decision,2020.2.3,Win32,60,413,,,,,,4.006657792,4.80421,0,7,7,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m disapproving and judgmental about my own flaws and inadequacies.,,5f37c53348a8bd2620f46eac,32,,F,2020-10-22_11h04.30.504,Personality Lexical Decision,2020.2.3,Win32,60,413,,,,,,4.006657792,2.83682,0,8,8,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to see my failings as part of the human condition.,,5f37c53348a8bd2620f46eac,32,,F,2020-10-22_11h04.30.504,Personality Lexical Decision,2020.2.3,Win32,60,413,,,,,,4.006657792,3.257475,0,9,9,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,5f37c53348a8bd2620f46eac,32,,F,2020-10-22_11h04.30.504,Personality Lexical Decision,2020.2.3,Win32,60,413,,,,,,4.014890173,4.381195,0,10,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,5f37c53348a8bd2620f46eac,32,,F,2020-10-22_11h04.30.504,Personality Lexical Decision,2020.2.3,Win32,60,413,,,,,,4.978096401,9.358905,0,11,11,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5f37c53348a8bd2620f46eac,32,,F,2020-10-22_11h04.30.504,Personality Lexical Decision,2020.2.3,Win32,60,413,,,,,,,,,,,,,space,6.34773,2.053136838,12.604025,0,0,0,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5f37c53348a8bd2620f46eac,32,,F,2020-10-22_11h04.30.504,Personality Lexical Decision,2020.2.3,Win32,60,413,,,,,,,,,,,,,,,1.089351812,8.155115,0,1,1,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5f37c53348a8bd2620f46eac,32,,F,2020-10-22_11h04.30.504,Personality Lexical Decision,2020.2.3,Win32,60,413,,,,,,,,,,,,,,,6.976255056,10.77188,0,2,2,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5f37c53348a8bd2620f46eac,32,,F,2020-10-22_11h04.30.504,Personality Lexical Decision,2020.2.3,Win32,60,413,,,,,,,,,,,,,,,1.085010391,9.32754,0,3,3,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5f37c53348a8bd2620f46eac,32,,F,2020-10-22_11h04.30.504,Personality Lexical Decision,2020.2.3,Win32,60,413,,,,,,,,,,,,,,,6.989279443,9.03366,0,4,4,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5f37c53348a8bd2620f46eac,32,,F,2020-10-22_11h04.30.504,Personality Lexical Decision,2020.2.3,Win32,60,413,,,,,,,,,,,,,,,6.976255056,8.31079,0,5,5,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5f37c53348a8bd2620f46eac,32,,F,2020-10-22_11h04.30.504,Personality Lexical Decision,2020.2.3,Win32,60,413,,,,,,,,,,,,,,,6.976255056,9.614635,0,6,6,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5f37c53348a8bd2620f46eac,32,,F,2020-10-22_11h04.30.504,Personality Lexical Decision,2020.2.3,Win32,60,413,,,,,,,,,,,,,,,6.876403769,10.12333,0,7,7,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5f37c53348a8bd2620f46eac,32,,F,2020-10-22_11h04.30.504,Personality Lexical Decision,2020.2.3,Win32,60,413,,,,,,,,,,,,,,,6.967572466,8.54217,0,8,8,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5f37c53348a8bd2620f46eac,32,,F,2020-10-22_11h04.30.504,Personality Lexical Decision,2020.2.3,Win32,60,413,,,,,,,,,,,,,,,4.002413868,9.74299,0,9,9,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5f37c53348a8bd2620f46eac,32,,F,2020-10-22_11h04.30.504,Personality Lexical Decision,2020.2.3,Win32,60,413,,,,,,,,,,,,,,,6.958889877,4.2224,0,10,10,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5f37c53348a8bd2620f46eac,32,,F,2020-10-22_11h04.30.504,Personality Lexical Decision,2020.2.3,Win32,60,413,,,,,,,,,,,,,,,6.963231172,3.55829,0,11,11,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5f37c53348a8bd2620f46eac,32,,F,2020-10-22_11h04.30.504,Personality Lexical Decision,2020.2.3,Win32,60,413,,,,,,,,,,,,,,,6.976255056,6.225745,0,12,12,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5f37c53348a8bd2620f46eac,32,,F,2020-10-22_11h04.30.504,Personality Lexical Decision,2020.2.3,Win32,60,413,,,,,,,,,,,,,,,4.970540189,7.71522,0,13,13,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5f37c53348a8bd2620f46eac,32,,F,2020-10-22_11h04.30.504,Personality Lexical Decision,2020.2.3,Win32,60,413,,,,,,,,,,,,,,,6.984938148,5.97103,0,14,14,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5f37c53348a8bd2620f46eac,32,,F,2020-10-22_11h04.30.504,Personality Lexical Decision,2020.2.3,Win32,60,413,,,,,,,,,,,,,,,6.989279443,7.587915,0,15,15,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f37c53348a8bd2620f46eac,32,,F,2020-10-22_11h04.30.504,Personality Lexical Decision,2020.2.3,Win32,60,413,,,,,,,,,,,,,,,,,,,,,,,,space,15.537055,space,12.304185,p,1,0.85186,0,0,0,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f37c53348a8bd2620f46eac,32,,F,2020-10-22_11h04.30.504,Personality Lexical Decision,2020.2.3,Win32,60,413,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.957725,0,1,1,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f37c53348a8bd2620f46eac,32,,F,2020-10-22_11h04.30.504,Personality Lexical Decision,2020.2.3,Win32,60,413,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.732465,0,2,2,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f37c53348a8bd2620f46eac,32,,F,2020-10-22_11h04.30.504,Personality Lexical Decision,2020.2.3,Win32,60,413,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.654015,0,3,3,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f37c53348a8bd2620f46eac,32,,F,2020-10-22_11h04.30.504,Personality Lexical Decision,2020.2.3,Win32,60,413,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.613375,0,4,4,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f37c53348a8bd2620f46eac,32,,F,2020-10-22_11h04.30.504,Personality Lexical Decision,2020.2.3,Win32,60,413,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.71588,0,5,5,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f37c53348a8bd2620f46eac,32,,F,2020-10-22_11h04.30.504,Personality Lexical Decision,2020.2.3,Win32,60,413,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.693645,0,6,6,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f37c53348a8bd2620f46eac,32,,F,2020-10-22_11h04.30.504,Personality Lexical Decision,2020.2.3,Win32,60,413,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.5387,0,7,7,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f37c53348a8bd2620f46eac,32,,F,2020-10-22_11h04.30.504,Personality Lexical Decision,2020.2.3,Win32,60,413,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.92991,0,8,8,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f37c53348a8bd2620f46eac,32,,F,2020-10-22_11h04.30.504,Personality Lexical Decision,2020.2.3,Win32,60,413,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.68063,0,9,9,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f37c53348a8bd2620f46eac,32,,F,2020-10-22_11h04.30.504,Personality Lexical Decision,2020.2.3,Win32,60,413,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.947335,0,10,10,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f37c53348a8bd2620f46eac,32,,F,2020-10-22_11h04.30.504,Personality Lexical Decision,2020.2.3,Win32,60,413,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.62294,0,11,11,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f37c53348a8bd2620f46eac,32,,F,2020-10-22_11h04.30.504,Personality Lexical Decision,2020.2.3,Win32,60,413,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.69557,0,12,12,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f37c53348a8bd2620f46eac,32,,F,2020-10-22_11h04.30.504,Personality Lexical Decision,2020.2.3,Win32,60,413,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.786405,0,13,13,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f37c53348a8bd2620f46eac,32,,F,2020-10-22_11h04.30.504,Personality Lexical Decision,2020.2.3,Win32,60,413,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.663505,0,14,14,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f37c53348a8bd2620f46eac,32,,F,2020-10-22_11h04.30.504,Personality Lexical Decision,2020.2.3,Win32,60,413,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,1.11566,0,15,15,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f37c53348a8bd2620f46eac,32,,F,2020-10-22_11h04.30.504,Personality Lexical Decision,2020.2.3,Win32,60,413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,space,8.33293,q,1,0.881495,0,0,0,6,1,SCECUS,non,,,,
,,,,,,,,,,,,,,,5f37c53348a8bd2620f46eac,32,,F,2020-10-22_11h04.30.504,Personality Lexical Decision,2020.2.3,Win32,60,413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.60699,0,1,1,1,1,SUCCESS,reussite,,,,
,,,,,,,,,,,,,,,5f37c53348a8bd2620f46eac,32,,F,2020-10-22_11h04.30.504,Personality Lexical Decision,2020.2.3,Win32,60,413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.775215,0,2,2,33,1,HEDGE,neutre,,,,
,,,,,,,,,,,,,,,5f37c53348a8bd2620f46eac,32,,F,2020-10-22_11h04.30.504,Personality Lexical Decision,2020.2.3,Win32,60,413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,p,0,0.55046,0,3,3,25,1,ECSAPE,non,,,,
,,,,,,,,,,,,,,,5f37c53348a8bd2620f46eac,32,,F,2020-10-22_11h04.30.504,Personality Lexical Decision,2020.2.3,Win32,60,413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.7389,0,4,4,24,1,TRAVEL,escape,,,,
,,,,,,,,,,,,,,,5f37c53348a8bd2620f46eac,32,,F,2020-10-22_11h04.30.504,Personality Lexical Decision,2020.2.3,Win32,60,413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.651015,0,5,5,36,1,FOOT,neutre,,,,
,,,,,,,,,,,,,,,5f37c53348a8bd2620f46eac,32,,F,2020-10-22_11h04.30.504,Personality Lexical Decision,2020.2.3,Win32,60,413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.70422,0,6,6,50,1,POKCET,non,,,,
,,,,,,,,,,,,,,,5f37c53348a8bd2620f46eac,32,,F,2020-10-22_11h04.30.504,Personality Lexical Decision,2020.2.3,Win32,60,413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,p,0,2.36837,0,7,7,16,1,FLAIL,non,,,,
,,,,,,,,,,,,,,,5f37c53348a8bd2620f46eac,32,,F,2020-10-22_11h04.30.504,Personality Lexical Decision,2020.2.3,Win32,60,413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.629715,0,8,8,20,1,ESCAPE,escape,,,,
,,,,,,,,,,,,,,,5f37c53348a8bd2620f46eac,32,,F,2020-10-22_11h04.30.504,Personality Lexical Decision,2020.2.3,Win32,60,413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.782225,0,9,9,23,1,DEPART,escape,,,,
,,,,,,,,,,,,,,,5f37c53348a8bd2620f46eac,32,,F,2020-10-22_11h04.30.504,Personality Lexical Decision,2020.2.3,Win32,60,413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.685725,0,10,10,38,1,FILTER,neutre,,,,
,,,,,,,,,,,,,,,5f37c53348a8bd2620f46eac,32,,F,2020-10-22_11h04.30.504,Personality Lexical Decision,2020.2.3,Win32,60,413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.604945,0,11,11,39,1,STEP,neutre,,,,
,,,,,,,,,,,,,,,5f37c53348a8bd2620f46eac,32,,F,2020-10-22_11h04.30.504,Personality Lexical Decision,2020.2.3,Win32,60,413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.765015,0,12,12,30,1,EACH,neutre,,,,
,,,,,,,,,,,,,,,5f37c53348a8bd2620f46eac,32,,F,2020-10-22_11h04.30.504,Personality Lexical Decision,2020.2.3,Win32,60,413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.613335,0,13,13,43,1,CHAIR,neutre,,,,
