key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,1.506867284,2.396165,0,14,14,8,1,Ignored,NVS,5d53b3d1e8e8960018276120,32,,F,2020-10-22_11h03.42.213,Personality Lexical Decision,2020.2.3,MacIntel,60,384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.499903549,5.09837,0,15,15,11,1,Underappreciated,NVS,5d53b3d1e8e8960018276120,32,,F,2020-10-22_11h03.42.213,Personality Lexical Decision,2020.2.3,MacIntel,60,384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.513599537,1.660625,0,16,16,0,1,Authoritative,NGS,5d53b3d1e8e8960018276120,32,,F,2020-10-22_11h03.42.213,Personality Lexical Decision,2020.2.3,MacIntel,60,384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.570003858,1.977825,0,17,17,4,1,Powerful,NGS,5d53b3d1e8e8960018276120,32,,F,2020-10-22_11h03.42.213,Personality Lexical Decision,2020.2.3,MacIntel,60,384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,5d53b3d1e8e8960018276120,32,,F,2020-10-22_11h03.42.213,Personality Lexical Decision,2020.2.3,MacIntel,60,384,,,,space,8.582785,3.21568287,6.04592,0,0,0,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.",,5d53b3d1e8e8960018276120,32,,F,2020-10-22_11h03.42.213,Personality Lexical Decision,2020.2.3,MacIntel,60,384,,,,,,2.14849537,4.29563,0,1,1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,5d53b3d1e8e8960018276120,32,,F,2020-10-22_11h03.42.213,Personality Lexical Decision,2020.2.3,MacIntel,60,384,,,,,,3.000115741,2.91105,0,2,2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,5d53b3d1e8e8960018276120,32,,F,2020-10-22_11h03.42.213,Personality Lexical Decision,2020.2.3,MacIntel,60,384,,,,,,3.233641975,4.49367,0,3,3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I’m feeling down I tend to obsess and fixate on everything that’s wrong.,,5d53b3d1e8e8960018276120,32,,F,2020-10-22_11h03.42.213,Personality Lexical Decision,2020.2.3,MacIntel,60,384,,,,,,3.600694444,2.71247,0,4,4,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to see my failings as part of the human condition.,,5d53b3d1e8e8960018276120,32,,F,2020-10-22_11h03.42.213,Personality Lexical Decision,2020.2.3,MacIntel,60,384,,,,,,3.005092593,3.281895,0,5,5,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,5d53b3d1e8e8960018276120,32,,F,2020-10-22_11h03.42.213,Personality Lexical Decision,2020.2.3,MacIntel,60,384,,,,,,3.241685957,4.360425,0,6,6,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m disapproving and judgmental about my own flaws and inadequacies.,,5d53b3d1e8e8960018276120,32,,F,2020-10-22_11h03.42.213,Personality Lexical Decision,2020.2.3,MacIntel,60,384,,,,,,2.62037037,5.178305,0,7,7,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,5d53b3d1e8e8960018276120,32,,F,2020-10-22_11h03.42.213,Personality Lexical Decision,2020.2.3,MacIntel,60,384,,,,,,3.19527392,5.296035,0,8,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,5d53b3d1e8e8960018276120,32,,F,2020-10-22_11h03.42.213,Personality Lexical Decision,2020.2.3,MacIntel,60,384,,,,,,2.62660108,3.66238,0,9,9,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,5d53b3d1e8e8960018276120,32,,F,2020-10-22_11h03.42.213,Personality Lexical Decision,2020.2.3,MacIntel,60,384,,,,,,3.809837963,2.845705,0,10,10,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,5d53b3d1e8e8960018276120,32,,F,2020-10-22_11h03.42.213,Personality Lexical Decision,2020.2.3,MacIntel,60,384,,,,,,1.813464506,3.280155,0,11,11,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5d53b3d1e8e8960018276120,32,,F,2020-10-22_11h03.42.213,Personality Lexical Decision,2020.2.3,MacIntel,60,384,,,,,,,,,,,,,space,12.58091,6.972208659,8.114635,0,0,0,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5d53b3d1e8e8960018276120,32,,F,2020-10-22_11h03.42.213,Personality Lexical Decision,2020.2.3,MacIntel,60,384,,,,,,,,,,,,,,,5.511454264,5.626735,0,1,1,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5d53b3d1e8e8960018276120,32,,F,2020-10-22_11h03.42.213,Personality Lexical Decision,2020.2.3,MacIntel,60,384,,,,,,,,,,,,,,,6.994588216,7.496815,0,2,2,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5d53b3d1e8e8960018276120,32,,F,2020-10-22_11h03.42.213,Personality Lexical Decision,2020.2.3,MacIntel,60,384,,,,,,,,,,,,,,,1.019287109,8.993605,0,3,3,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5d53b3d1e8e8960018276120,32,,F,2020-10-22_11h03.42.213,Personality Lexical Decision,2020.2.3,MacIntel,60,384,,,,,,,,,,,,,,,2.006978353,5.461415,0,4,4,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5d53b3d1e8e8960018276120,32,,F,2020-10-22_11h03.42.213,Personality Lexical Decision,2020.2.3,MacIntel,60,384,,,,,,,,,,,,,,,6.013305664,5.728515,0,5,5,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5d53b3d1e8e8960018276120,32,,F,2020-10-22_11h03.42.213,Personality Lexical Decision,2020.2.3,MacIntel,60,384,,,,,,,,,,,,,,,5.991292318,74.72658,0,6,6,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5d53b3d1e8e8960018276120,32,,F,2020-10-22_11h03.42.213,Personality Lexical Decision,2020.2.3,MacIntel,60,384,,,,,,,,,,,,,,,4.994750977,9.061465,0,7,7,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5d53b3d1e8e8960018276120,32,,F,2020-10-22_11h03.42.213,Personality Lexical Decision,2020.2.3,MacIntel,60,384,,,,,,,,,,,,,,,6.994608561,3.07755,0,8,8,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5d53b3d1e8e8960018276120,32,,F,2020-10-22_11h03.42.213,Personality Lexical Decision,2020.2.3,MacIntel,60,384,,,,,,,,,,,,,,,5.356282552,11.67577,0,9,9,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5d53b3d1e8e8960018276120,32,,F,2020-10-22_11h03.42.213,Personality Lexical Decision,2020.2.3,MacIntel,60,384,,,,,,,,,,,,,,,6.009236654,4.695155,0,10,10,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5d53b3d1e8e8960018276120,32,,F,2020-10-22_11h03.42.213,Personality Lexical Decision,2020.2.3,MacIntel,60,384,,,,,,,,,,,,,,,3.014485677,6.413215,0,11,11,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5d53b3d1e8e8960018276120,32,,F,2020-10-22_11h03.42.213,Personality Lexical Decision,2020.2.3,MacIntel,60,384,,,,,,,,,,,,,,,4.987386068,5.27672,0,12,12,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5d53b3d1e8e8960018276120,32,,F,2020-10-22_11h03.42.213,Personality Lexical Decision,2020.2.3,MacIntel,60,384,,,,,,,,,,,,,,,5.473388672,7.49564,0,13,13,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5d53b3d1e8e8960018276120,32,,F,2020-10-22_11h03.42.213,Personality Lexical Decision,2020.2.3,MacIntel,60,384,,,,,,,,,,,,,,,5.989827474,7.07885,0,14,14,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5d53b3d1e8e8960018276120,32,,F,2020-10-22_11h03.42.213,Personality Lexical Decision,2020.2.3,MacIntel,60,384,,,,,,,,,,,,,,,5.983317057,8.962135,0,15,15,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d53b3d1e8e8960018276120,32,,F,2020-10-22_11h03.42.213,Personality Lexical Decision,2020.2.3,MacIntel,60,384,,,,,,,,,,,,,,,,,,,,,,,,space,18.74791,space,7.379245,q,1,0.83764,0,0,0,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d53b3d1e8e8960018276120,32,,F,2020-10-22_11h03.42.213,Personality Lexical Decision,2020.2.3,MacIntel,60,384,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.619545,0,1,1,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d53b3d1e8e8960018276120,32,,F,2020-10-22_11h03.42.213,Personality Lexical Decision,2020.2.3,MacIntel,60,384,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.683395,0,2,2,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d53b3d1e8e8960018276120,32,,F,2020-10-22_11h03.42.213,Personality Lexical Decision,2020.2.3,MacIntel,60,384,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.581995,0,3,3,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d53b3d1e8e8960018276120,32,,F,2020-10-22_11h03.42.213,Personality Lexical Decision,2020.2.3,MacIntel,60,384,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.567525,0,4,4,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d53b3d1e8e8960018276120,32,,F,2020-10-22_11h03.42.213,Personality Lexical Decision,2020.2.3,MacIntel,60,384,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.48363,0,5,5,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d53b3d1e8e8960018276120,32,,F,2020-10-22_11h03.42.213,Personality Lexical Decision,2020.2.3,MacIntel,60,384,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.51543,0,6,6,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d53b3d1e8e8960018276120,32,,F,2020-10-22_11h03.42.213,Personality Lexical Decision,2020.2.3,MacIntel,60,384,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.617815,0,7,7,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d53b3d1e8e8960018276120,32,,F,2020-10-22_11h03.42.213,Personality Lexical Decision,2020.2.3,MacIntel,60,384,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.550585,0,8,8,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d53b3d1e8e8960018276120,32,,F,2020-10-22_11h03.42.213,Personality Lexical Decision,2020.2.3,MacIntel,60,384,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.516855,0,9,9,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d53b3d1e8e8960018276120,32,,F,2020-10-22_11h03.42.213,Personality Lexical Decision,2020.2.3,MacIntel,60,384,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.767115,0,10,10,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d53b3d1e8e8960018276120,32,,F,2020-10-22_11h03.42.213,Personality Lexical Decision,2020.2.3,MacIntel,60,384,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.533745,0,11,11,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d53b3d1e8e8960018276120,32,,F,2020-10-22_11h03.42.213,Personality Lexical Decision,2020.2.3,MacIntel,60,384,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.552035,0,12,12,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d53b3d1e8e8960018276120,32,,F,2020-10-22_11h03.42.213,Personality Lexical Decision,2020.2.3,MacIntel,60,384,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.55022,0,13,13,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d53b3d1e8e8960018276120,32,,F,2020-10-22_11h03.42.213,Personality Lexical Decision,2020.2.3,MacIntel,60,384,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,0,0.60085,0,14,14,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d53b3d1e8e8960018276120,32,,F,2020-10-22_11h03.42.213,Personality Lexical Decision,2020.2.3,MacIntel,60,384,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.699935,0,15,15,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d53b3d1e8e8960018276120,32,,F,2020-10-22_11h03.42.213,Personality Lexical Decision,2020.2.3,MacIntel,60,384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,space,6.14626,q,1,0.58532,0,0,0,47,1,WNID,non,,,,
,,,,,,,,,,,,,,,5d53b3d1e8e8960018276120,32,,F,2020-10-22_11h03.42.213,Personality Lexical Decision,2020.2.3,MacIntel,60,384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.65041,0,1,1,55,1,TI,non,,,,
,,,,,,,,,,,,,,,5d53b3d1e8e8960018276120,32,,F,2020-10-22_11h03.42.213,Personality Lexical Decision,2020.2.3,MacIntel,60,384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.63633,0,2,2,25,1,ECSAPE,non,,,,
,,,,,,,,,,,,,,,5d53b3d1e8e8960018276120,32,,F,2020-10-22_11h03.42.213,Personality Lexical Decision,2020.2.3,MacIntel,60,384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.53453,0,3,3,46,1,EVNINGE,non,,,,
,,,,,,,,,,,,,,,5d53b3d1e8e8960018276120,32,,F,2020-10-22_11h03.42.213,Personality Lexical Decision,2020.2.3,MacIntel,60,384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.66448,0,4,4,31,1,EVENING,neutre,,,,
,,,,,,,,,,,,,,,5d53b3d1e8e8960018276120,32,,F,2020-10-22_11h03.42.213,Personality Lexical Decision,2020.2.3,MacIntel,60,384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.534515,0,5,5,9,1,TIRUMPH,non,,,,
,,,,,,,,,,,,,,,5d53b3d1e8e8960018276120,32,,F,2020-10-22_11h03.42.213,Personality Lexical Decision,2020.2.3,MacIntel,60,384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.65052,0,6,6,27,1,FELE,non,,,,
,,,,,,,,,,,,,,,5d53b3d1e8e8960018276120,32,,F,2020-10-22_11h03.42.213,Personality Lexical Decision,2020.2.3,MacIntel,60,384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.718535,0,7,7,59,1,OTFEN,non,,,,
,,,,,,,,,,,,,,,5d53b3d1e8e8960018276120,32,,F,2020-10-22_11h03.42.213,Personality Lexical Decision,2020.2.3,MacIntel,60,384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.548595,0,8,8,30,1,EACH,neutre,,,,
,,,,,,,,,,,,,,,5d53b3d1e8e8960018276120,32,,F,2020-10-22_11h03.42.213,Personality Lexical Decision,2020.2.3,MacIntel,60,384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.500955,0,9,9,7,1,VOTCIIRE,non,,,,
,,,,,,,,,,,,,,,5d53b3d1e8e8960018276120,32,,F,2020-10-22_11h03.42.213,Personality Lexical Decision,2020.2.3,MacIntel,60,384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.51816,0,10,10,12,1,LOOSE,echec,,,,
,,,,,,,,,,,,,,,5d53b3d1e8e8960018276120,32,,F,2020-10-22_11h03.42.213,Personality Lexical Decision,2020.2.3,MacIntel,60,384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.567345,0,11,11,41,1,BOWL,neutre,,,,
,,,,,,,,,,,,,,,5d53b3d1e8e8960018276120,32,,F,2020-10-22_11h03.42.213,Personality Lexical Decision,2020.2.3,MacIntel,60,384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.5155,0,12,12,14,1,FAILURE,echec,,,,
,,,,,,,,,,,,,,,5d53b3d1e8e8960018276120,32,,F,2020-10-22_11h03.42.213,Personality Lexical Decision,2020.2.3,MacIntel,60,384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.467905,0,13,13,11,1,FAIL,echec,,,,
