key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,5d8fd459c82de6001a193829,29,,Female,2020-10-22_10h59.20.332,Personality Lexical Decision,2020.2.3,Win32,60,290,,,,,,4.065843747,4.50264,0,6,6,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,5d8fd459c82de6001a193829,29,,Female,2020-10-22_10h59.20.332,Personality Lexical Decision,2020.2.3,Win32,60,290,,,,,,3.465020827,4.4255,0,7,7,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,5d8fd459c82de6001a193829,29,,Female,2020-10-22_10h59.20.332,Personality Lexical Decision,2020.2.3,Win32,60,290,,,,,,2.382716049,6.09099,0,8,8,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,5d8fd459c82de6001a193829,29,,Female,2020-10-22_10h59.20.332,Personality Lexical Decision,2020.2.3,Win32,60,290,,,,,,3.962962963,3.96659,0,9,9,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m disapproving and judgmental about my own flaws and inadequacies.,,5d8fd459c82de6001a193829,29,,Female,2020-10-22_10h59.20.332,Personality Lexical Decision,2020.2.3,Win32,60,290,,,,,,2.691358025,4.44719,0,10,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,5d8fd459c82de6001a193829,29,,Female,2020-10-22_10h59.20.332,Personality Lexical Decision,2020.2.3,Win32,60,290,,,,,,2.102880784,5.365185,0,11,11,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5d8fd459c82de6001a193829,29,,Female,2020-10-22_10h59.20.332,Personality Lexical Decision,2020.2.3,Win32,60,290,,,,,,,,,,,,,space,6.31646,1.999132077,9.42669,0,0,0,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5d8fd459c82de6001a193829,29,,Female,2020-10-22_10h59.20.332,Personality Lexical Decision,2020.2.3,Win32,60,290,,,,,,,,,,,,,,,2.993055622,19.80143,0,1,1,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5d8fd459c82de6001a193829,29,,Female,2020-10-22_10h59.20.332,Personality Lexical Decision,2020.2.3,Win32,60,290,,,,,,,,,,,,,,,5.45399332,12.463945,0,2,2,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5d8fd459c82de6001a193829,29,,Female,2020-10-22_10h59.20.332,Personality Lexical Decision,2020.2.3,Win32,60,290,,,,,,,,,,,,,,,6.960069974,8.685515,0,3,3,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5d8fd459c82de6001a193829,29,,Female,2020-10-22_10h59.20.332,Personality Lexical Decision,2020.2.3,Win32,60,290,,,,,,,,,,,,,,,5.979166667,6.8698,0,4,4,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5d8fd459c82de6001a193829,29,,Female,2020-10-22_10h59.20.332,Personality Lexical Decision,2020.2.3,Win32,60,290,,,,,,,,,,,,,,,6.018229167,10.10872,0,5,5,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5d8fd459c82de6001a193829,29,,Female,2020-10-22_10h59.20.332,Personality Lexical Decision,2020.2.3,Win32,60,290,,,,,,,,,,,,,,,6.018229167,6.886275,0,6,6,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5d8fd459c82de6001a193829,29,,Female,2020-10-22_10h59.20.332,Personality Lexical Decision,2020.2.3,Win32,60,290,,,,,,,,,,,,,,,4.98524332,9.869105,0,7,7,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5d8fd459c82de6001a193829,29,,Female,2020-10-22_10h59.20.332,Personality Lexical Decision,2020.2.3,Win32,60,290,,,,,,,,,,,,,,,6.999132474,10.224795,0,8,8,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5d8fd459c82de6001a193829,29,,Female,2020-10-22_10h59.20.332,Personality Lexical Decision,2020.2.3,Win32,60,290,,,,,,,,,,,,,,,6.018229167,11.441785,0,9,9,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5d8fd459c82de6001a193829,29,,Female,2020-10-22_10h59.20.332,Personality Lexical Decision,2020.2.3,Win32,60,290,,,,,,,,,,,,,,,6.560764154,8.376635,0,10,10,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5d8fd459c82de6001a193829,29,,Female,2020-10-22_10h59.20.332,Personality Lexical Decision,2020.2.3,Win32,60,290,,,,,,,,,,,,,,,6.3828125,7.0132,0,11,11,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5d8fd459c82de6001a193829,29,,Female,2020-10-22_10h59.20.332,Personality Lexical Decision,2020.2.3,Win32,60,290,,,,,,,,,,,,,,,1.999132077,7.29433,0,12,12,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5d8fd459c82de6001a193829,29,,Female,2020-10-22_10h59.20.332,Personality Lexical Decision,2020.2.3,Win32,60,290,,,,,,,,,,,,,,,4.98524332,5.890125,0,13,13,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5d8fd459c82de6001a193829,29,,Female,2020-10-22_10h59.20.332,Personality Lexical Decision,2020.2.3,Win32,60,290,,,,,,,,,,,,,,,5.501736244,11.55728,0,14,14,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5d8fd459c82de6001a193829,29,,Female,2020-10-22_10h59.20.332,Personality Lexical Decision,2020.2.3,Win32,60,290,,,,,,,,,,,,,,,5.870659987,8.636875,0,15,15,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d8fd459c82de6001a193829,29,,Female,2020-10-22_10h59.20.332,Personality Lexical Decision,2020.2.3,Win32,60,290,,,,,,,,,,,,,,,,,,,,,,,,space,12.233935,space,12.863855,p,1,1.667535,0,0,0,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d8fd459c82de6001a193829,29,,Female,2020-10-22_10h59.20.332,Personality Lexical Decision,2020.2.3,Win32,60,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.810765,0,1,1,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d8fd459c82de6001a193829,29,,Female,2020-10-22_10h59.20.332,Personality Lexical Decision,2020.2.3,Win32,60,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,1.024185,0,2,2,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d8fd459c82de6001a193829,29,,Female,2020-10-22_10h59.20.332,Personality Lexical Decision,2020.2.3,Win32,60,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.6834,0,3,3,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d8fd459c82de6001a193829,29,,Female,2020-10-22_10h59.20.332,Personality Lexical Decision,2020.2.3,Win32,60,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,1.200895,0,4,4,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d8fd459c82de6001a193829,29,,Female,2020-10-22_10h59.20.332,Personality Lexical Decision,2020.2.3,Win32,60,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.92824,0,5,5,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d8fd459c82de6001a193829,29,,Female,2020-10-22_10h59.20.332,Personality Lexical Decision,2020.2.3,Win32,60,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.834025,0,6,6,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d8fd459c82de6001a193829,29,,Female,2020-10-22_10h59.20.332,Personality Lexical Decision,2020.2.3,Win32,60,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.669275,0,7,7,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d8fd459c82de6001a193829,29,,Female,2020-10-22_10h59.20.332,Personality Lexical Decision,2020.2.3,Win32,60,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.82411,0,8,8,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d8fd459c82de6001a193829,29,,Female,2020-10-22_10h59.20.332,Personality Lexical Decision,2020.2.3,Win32,60,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.676125,0,9,9,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d8fd459c82de6001a193829,29,,Female,2020-10-22_10h59.20.332,Personality Lexical Decision,2020.2.3,Win32,60,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.63222,0,10,10,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d8fd459c82de6001a193829,29,,Female,2020-10-22_10h59.20.332,Personality Lexical Decision,2020.2.3,Win32,60,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.803935,0,11,11,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d8fd459c82de6001a193829,29,,Female,2020-10-22_10h59.20.332,Personality Lexical Decision,2020.2.3,Win32,60,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.560145,0,12,12,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d8fd459c82de6001a193829,29,,Female,2020-10-22_10h59.20.332,Personality Lexical Decision,2020.2.3,Win32,60,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.552785,0,13,13,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d8fd459c82de6001a193829,29,,Female,2020-10-22_10h59.20.332,Personality Lexical Decision,2020.2.3,Win32,60,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.682575,0,14,14,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d8fd459c82de6001a193829,29,,Female,2020-10-22_10h59.20.332,Personality Lexical Decision,2020.2.3,Win32,60,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.77883,0,15,15,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d8fd459c82de6001a193829,29,,Female,2020-10-22_10h59.20.332,Personality Lexical Decision,2020.2.3,Win32,60,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,space,282.541985,q,1,0.785845,0,0,0,57,1,PELI,non,,,,
,,,,,,,,,,,,,,,5d8fd459c82de6001a193829,29,,Female,2020-10-22_10h59.20.332,Personality Lexical Decision,2020.2.3,Win32,60,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.66954,0,1,1,40,1,IT,neutre,,,,
,,,,,,,,,,,,,,,5d8fd459c82de6001a193829,29,,Female,2020-10-22_10h59.20.332,Personality Lexical Decision,2020.2.3,Win32,60,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.645995,0,2,2,8,1,WNI,non,,,,
,,,,,,,,,,,,,,,5d8fd459c82de6001a193829,29,,Female,2020-10-22_10h59.20.332,Personality Lexical Decision,2020.2.3,Win32,60,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.635915,0,3,3,35,1,POCKET,neutre,,,,
,,,,,,,,,,,,,,,5d8fd459c82de6001a193829,29,,Female,2020-10-22_10h59.20.332,Personality Lexical Decision,2020.2.3,Win32,60,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.55713,0,4,4,36,1,FOOT,neutre,,,,
,,,,,,,,,,,,,,,5d8fd459c82de6001a193829,29,,Female,2020-10-22_10h59.20.332,Personality Lexical Decision,2020.2.3,Win32,60,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.552625,0,5,5,32,1,WIND,neutre,,,,
,,,,,,,,,,,,,,,5d8fd459c82de6001a193829,29,,Female,2020-10-22_10h59.20.332,Personality Lexical Decision,2020.2.3,Win32,60,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.65917,0,6,6,0,1,ACHIEVE,reussite,,,,
,,,,,,,,,,,,,,,5d8fd459c82de6001a193829,29,,Female,2020-10-22_10h59.20.332,Personality Lexical Decision,2020.2.3,Win32,60,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.71958,0,7,7,51,1,OFOT,non,,,,
,,,,,,,,,,,,,,,5d8fd459c82de6001a193829,29,,Female,2020-10-22_10h59.20.332,Personality Lexical Decision,2020.2.3,Win32,60,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.646505,0,8,8,41,1,BOWL,neutre,,,,
,,,,,,,,,,,,,,,5d8fd459c82de6001a193829,29,,Female,2020-10-22_10h59.20.332,Personality Lexical Decision,2020.2.3,Win32,60,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.58584,0,9,9,30,1,EACH,neutre,,,,
,,,,,,,,,,,,,,,5d8fd459c82de6001a193829,29,,Female,2020-10-22_10h59.20.332,Personality Lexical Decision,2020.2.3,Win32,60,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.632275,0,10,10,39,1,STEP,neutre,,,,
,,,,,,,,,,,,,,,5d8fd459c82de6001a193829,29,,Female,2020-10-22_10h59.20.332,Personality Lexical Decision,2020.2.3,Win32,60,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.580665,0,11,11,18,1,DEFAET,non,,,,
,,,,,,,,,,,,,,,5d8fd459c82de6001a193829,29,,Female,2020-10-22_10h59.20.332,Personality Lexical Decision,2020.2.3,Win32,60,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.59485,0,12,12,34,1,TRAIN,neutre,,,,
,,,,,,,,,,,,,,,5d8fd459c82de6001a193829,29,,Female,2020-10-22_10h59.20.332,Personality Lexical Decision,2020.2.3,Win32,60,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.63286,0,13,13,1,1,SUCCESS,reussite,,,,
,,,,,,,,,,,,,,,5d8fd459c82de6001a193829,29,,Female,2020-10-22_10h59.20.332,Personality Lexical Decision,2020.2.3,Win32,60,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.86091,0,14,14,31,1,EVENING,neutre,,,,
