key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5cfd47850526d1001984a86d,28,,Male,2020-10-22_10h44.40.078,Personality Lexical Decision,2020.2.3,Win32,60,90,,,,,,,,,,,,,,,1.988927428,6.5033,0,9,9,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5cfd47850526d1001984a86d,28,,Male,2020-10-22_10h44.40.078,Personality Lexical Decision,2020.2.3,Win32,60,90,,,,,,,,,,,,,,,5.54582444,7.446125,0,10,10,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5cfd47850526d1001984a86d,28,,Male,2020-10-22_10h44.40.078,Personality Lexical Decision,2020.2.3,Win32,60,90,,,,,,,,,,,,,,,5.045557631,5.4931,0,11,11,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5cfd47850526d1001984a86d,28,,Male,2020-10-22_10h44.40.078,Personality Lexical Decision,2020.2.3,Win32,60,90,,,,,,,,,,,,,,,3.00446905,4.89718,0,12,12,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5cfd47850526d1001984a86d,28,,Male,2020-10-22_10h44.40.078,Personality Lexical Decision,2020.2.3,Win32,60,90,,,,,,,,,,,,,,,5.680896478,6.952575,0,13,13,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5cfd47850526d1001984a86d,28,,Male,2020-10-22_10h44.40.078,Personality Lexical Decision,2020.2.3,Win32,60,90,,,,,,,,,,,,,,,4.360192102,9.127805,0,14,14,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5cfd47850526d1001984a86d,28,,Male,2020-10-22_10h44.40.078,Personality Lexical Decision,2020.2.3,Win32,60,90,,,,,,,,,,,,,,,5.896011206,5.810585,0,15,15,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cfd47850526d1001984a86d,28,,Male,2020-10-22_10h44.40.078,Personality Lexical Decision,2020.2.3,Win32,60,90,,,,,,,,,,,,,,,,,,,,,,,,space,14.93393,space,11.608545,q,1,0.87096,0,0,0,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cfd47850526d1001984a86d,28,,Male,2020-10-22_10h44.40.078,Personality Lexical Decision,2020.2.3,Win32,60,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.504455,0,1,1,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cfd47850526d1001984a86d,28,,Male,2020-10-22_10h44.40.078,Personality Lexical Decision,2020.2.3,Win32,60,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.538345,0,2,2,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cfd47850526d1001984a86d,28,,Male,2020-10-22_10h44.40.078,Personality Lexical Decision,2020.2.3,Win32,60,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.471765,0,3,3,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cfd47850526d1001984a86d,28,,Male,2020-10-22_10h44.40.078,Personality Lexical Decision,2020.2.3,Win32,60,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.432165,0,4,4,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cfd47850526d1001984a86d,28,,Male,2020-10-22_10h44.40.078,Personality Lexical Decision,2020.2.3,Win32,60,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.477505,0,5,5,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cfd47850526d1001984a86d,28,,Male,2020-10-22_10h44.40.078,Personality Lexical Decision,2020.2.3,Win32,60,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.698395,0,6,6,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cfd47850526d1001984a86d,28,,Male,2020-10-22_10h44.40.078,Personality Lexical Decision,2020.2.3,Win32,60,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.615275,0,7,7,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cfd47850526d1001984a86d,28,,Male,2020-10-22_10h44.40.078,Personality Lexical Decision,2020.2.3,Win32,60,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.62844,0,8,8,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cfd47850526d1001984a86d,28,,Male,2020-10-22_10h44.40.078,Personality Lexical Decision,2020.2.3,Win32,60,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.68834,0,9,9,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cfd47850526d1001984a86d,28,,Male,2020-10-22_10h44.40.078,Personality Lexical Decision,2020.2.3,Win32,60,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.630375,0,10,10,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cfd47850526d1001984a86d,28,,Male,2020-10-22_10h44.40.078,Personality Lexical Decision,2020.2.3,Win32,60,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.558275,0,11,11,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cfd47850526d1001984a86d,28,,Male,2020-10-22_10h44.40.078,Personality Lexical Decision,2020.2.3,Win32,60,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.504875,0,12,12,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cfd47850526d1001984a86d,28,,Male,2020-10-22_10h44.40.078,Personality Lexical Decision,2020.2.3,Win32,60,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.65402,0,13,13,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cfd47850526d1001984a86d,28,,Male,2020-10-22_10h44.40.078,Personality Lexical Decision,2020.2.3,Win32,60,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.511585,0,14,14,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cfd47850526d1001984a86d,28,,Male,2020-10-22_10h44.40.078,Personality Lexical Decision,2020.2.3,Win32,60,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.674575,0,15,15,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5cfd47850526d1001984a86d,28,,Male,2020-10-22_10h44.40.078,Personality Lexical Decision,2020.2.3,Win32,60,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,space,9.317685,q,1,0.69759,0,0,0,53,1,FTILRE,non,,,,
,,,,,,,,,,,,,,,5cfd47850526d1001984a86d,28,,Male,2020-10-22_10h44.40.078,Personality Lexical Decision,2020.2.3,Win32,60,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.925515,0,1,1,13,1,DEFEAT,echec,,,,
,,,,,,,,,,,,,,,5cfd47850526d1001984a86d,28,,Male,2020-10-22_10h44.40.078,Personality Lexical Decision,2020.2.3,Win32,60,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.992345,0,2,2,19,1,FULAIRE,non,,,,
,,,,,,,,,,,,,,,5cfd47850526d1001984a86d,28,,Male,2020-10-22_10h44.40.078,Personality Lexical Decision,2020.2.3,Win32,60,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.655445,0,3,3,2,1,VICTORY,reussite,,,,
,,,,,,,,,,,,,,,5cfd47850526d1001984a86d,28,,Male,2020-10-22_10h44.40.078,Personality Lexical Decision,2020.2.3,Win32,60,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.57072,0,4,4,40,1,IT,neutre,,,,
,,,,,,,,,,,,,,,5cfd47850526d1001984a86d,28,,Male,2020-10-22_10h44.40.078,Personality Lexical Decision,2020.2.3,Win32,60,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.51248,0,5,5,0,1,ACHIEVE,reussite,,,,
,,,,,,,,,,,,,,,5cfd47850526d1001984a86d,28,,Male,2020-10-22_10h44.40.078,Personality Lexical Decision,2020.2.3,Win32,60,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.594715,0,6,6,22,1,FLEE,escape,,,,
,,,,,,,,,,,,,,,5cfd47850526d1001984a86d,28,,Male,2020-10-22_10h44.40.078,Personality Lexical Decision,2020.2.3,Win32,60,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,1.10386,0,7,7,20,1,ESCAPE,escape,,,,
,,,,,,,,,,,,,,,5cfd47850526d1001984a86d,28,,Male,2020-10-22_10h44.40.078,Personality Lexical Decision,2020.2.3,Win32,60,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.607335,0,8,8,42,1,PILE,neutre,,,,
,,,,,,,,,,,,,,,5cfd47850526d1001984a86d,28,,Male,2020-10-22_10h44.40.078,Personality Lexical Decision,2020.2.3,Win32,60,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,3.46177,0,9,9,37,1,THE,neutre,,,,
,,,,,,,,,,,,,,,5cfd47850526d1001984a86d,28,,Male,2020-10-22_10h44.40.078,Personality Lexical Decision,2020.2.3,Win32,60,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,p,0,1.162765,0,10,10,16,1,FLAIL,non,,,,
,,,,,,,,,,,,,,,5cfd47850526d1001984a86d,28,,Male,2020-10-22_10h44.40.078,Personality Lexical Decision,2020.2.3,Win32,60,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.78814,0,11,11,49,1,TAIRN,non,,,,
,,,,,,,,,,,,,,,5cfd47850526d1001984a86d,28,,Male,2020-10-22_10h44.40.078,Personality Lexical Decision,2020.2.3,Win32,60,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.643245,0,12,12,43,1,CHAIR,neutre,,,,
,,,,,,,,,,,,,,,5cfd47850526d1001984a86d,28,,Male,2020-10-22_10h44.40.078,Personality Lexical Decision,2020.2.3,Win32,60,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.576895,0,13,13,56,1,BWOL,non,,,,
,,,,,,,,,,,,,,,5cfd47850526d1001984a86d,28,,Male,2020-10-22_10h44.40.078,Personality Lexical Decision,2020.2.3,Win32,60,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.54546,0,14,14,36,1,FOOT,neutre,,,,
