key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,2.267872524,2.295585,0,10,10,7,1,Ashamed,NVS,57badc5fcb0ffe00019f327f,34,,F,2020-10-22_10h54.08.138,Personality Lexical Decision,2020.2.3,Win32,60,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.595176572,1.571175,0,11,11,4,1,Powerful,NGS,57badc5fcb0ffe00019f327f,34,,F,2020-10-22_10h54.08.138,Personality Lexical Decision,2020.2.3,Win32,60,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.981912145,2.052485,0,12,12,14,1,Insecure,NVS,57badc5fcb0ffe00019f327f,34,,F,2020-10-22_10h54.08.138,Personality Lexical Decision,2020.2.3,Win32,60,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.701981051,2.02583,0,13,13,12,1,Envious,NVS,57badc5fcb0ffe00019f327f,34,,F,2020-10-22_10h54.08.138,Personality Lexical Decision,2020.2.3,Win32,60,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.302325581,1.72772,0,14,14,3,1,High-Status,NGS,57badc5fcb0ffe00019f327f,34,,F,2020-10-22_10h54.08.138,Personality Lexical Decision,2020.2.3,Win32,60,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.091300603,2.787515,0,15,15,8,1,Ignored,NVS,57badc5fcb0ffe00019f327f,34,,F,2020-10-22_10h54.08.138,Personality Lexical Decision,2020.2.3,Win32,60,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.994832041,2.836355,0,16,16,9,1,Self-absorbed,NVS,57badc5fcb0ffe00019f327f,34,,F,2020-10-22_10h54.08.138,Personality Lexical Decision,2020.2.3,Win32,60,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.611541774,1.944965,0,17,17,1,1,Dominant,NGS,57badc5fcb0ffe00019f327f,34,,F,2020-10-22_10h54.08.138,Personality Lexical Decision,2020.2.3,Win32,60,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,57badc5fcb0ffe00019f327f,34,,F,2020-10-22_10h54.08.138,Personality Lexical Decision,2020.2.3,Win32,60,215,,,,space,5.079405,2.43583118,4.461935,0,0,0,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,57badc5fcb0ffe00019f327f,34,,F,2020-10-22_10h54.08.138,Personality Lexical Decision,2020.2.3,Win32,60,215,,,,,,3.994832041,3.363725,0,1,1,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,57badc5fcb0ffe00019f327f,34,,F,2020-10-22_10h54.08.138,Personality Lexical Decision,2020.2.3,Win32,60,215,,,,,,3.452196382,10.736505,0,2,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,57badc5fcb0ffe00019f327f,34,,F,2020-10-22_10h54.08.138,Personality Lexical Decision,2020.2.3,Win32,60,215,,,,,,2.995693368,4.959365,0,3,3,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,57badc5fcb0ffe00019f327f,34,,F,2020-10-22_10h54.08.138,Personality Lexical Decision,2020.2.3,Win32,60,215,,,,,,1.979328165,3.521445,0,4,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,57badc5fcb0ffe00019f327f,34,,F,2020-10-22_10h54.08.138,Personality Lexical Decision,2020.2.3,Win32,60,215,,,,,,1.98794143,2.427755,0,5,5,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,57badc5fcb0ffe00019f327f,34,,F,2020-10-22_10h54.08.138,Personality Lexical Decision,2020.2.3,Win32,60,215,,,,,,1.98794143,3.754255,0,6,6,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I’m feeling down I tend to obsess and fixate on everything that’s wrong.,,57badc5fcb0ffe00019f327f,34,,F,2020-10-22_10h54.08.138,Personality Lexical Decision,2020.2.3,Win32,60,215,,,,,,4.546080965,2.443055,0,7,7,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to see my failings as part of the human condition.,,57badc5fcb0ffe00019f327f,34,,F,2020-10-22_10h54.08.138,Personality Lexical Decision,2020.2.3,Win32,60,215,,,,,,1.927648579,2.620215,0,8,8,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,57badc5fcb0ffe00019f327f,34,,F,2020-10-22_10h54.08.138,Personality Lexical Decision,2020.2.3,Win32,60,215,,,,,,4.231696813,8.10514,0,9,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.",,57badc5fcb0ffe00019f327f,34,,F,2020-10-22_10h54.08.138,Personality Lexical Decision,2020.2.3,Win32,60,215,,,,,,3.990525409,3.502385,0,10,10,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m disapproving and judgmental about my own flaws and inadequacies.,,57badc5fcb0ffe00019f327f,34,,F,2020-10-22_10h54.08.138,Personality Lexical Decision,2020.2.3,Win32,60,215,,,,,,3.990525409,2.03076,0,11,11,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,57badc5fcb0ffe00019f327f,34,,F,2020-10-22_10h54.08.138,Personality Lexical Decision,2020.2.3,Win32,60,215,,,,,,,,,,,,,space,6.18212,6.938771802,6.084305,0,0,0,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,57badc5fcb0ffe00019f327f,34,,F,2020-10-22_10h54.08.138,Personality Lexical Decision,2020.2.3,Win32,60,215,,,,,,,,,,,,,,,3.800145349,5.79279,0,1,1,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,57badc5fcb0ffe00019f327f,34,,F,2020-10-22_10h54.08.138,Personality Lexical Decision,2020.2.3,Win32,60,215,,,,,,,,,,,,,,,6.393713663,7.05188,0,2,2,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,57badc5fcb0ffe00019f327f,34,,F,2020-10-22_10h54.08.138,Personality Lexical Decision,2020.2.3,Win32,60,215,,,,,,,,,,,,,,,5.984920058,6.485915,0,3,3,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,57badc5fcb0ffe00019f327f,34,,F,2020-10-22_10h54.08.138,Personality Lexical Decision,2020.2.3,Win32,60,215,,,,,,,,,,,,,,,6.906976744,5.07406,0,4,4,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,57badc5fcb0ffe00019f327f,34,,F,2020-10-22_10h54.08.138,Personality Lexical Decision,2020.2.3,Win32,60,215,,,,,,,,,,,,,,,2.541969477,4.46411,0,5,5,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,57badc5fcb0ffe00019f327f,34,,F,2020-10-22_10h54.08.138,Personality Lexical Decision,2020.2.3,Win32,60,215,,,,,,,,,,,,,,,5.008357558,5.79648,0,6,6,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,57badc5fcb0ffe00019f327f,34,,F,2020-10-22_10h54.08.138,Personality Lexical Decision,2020.2.3,Win32,60,215,,,,,,,,,,,,,,,2.98255814,6.09242,0,7,7,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,57badc5fcb0ffe00019f327f,34,,F,2020-10-22_10h54.08.138,Personality Lexical Decision,2020.2.3,Win32,60,215,,,,,,,,,,,,,,,3.409520349,4.77553,0,8,8,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,57badc5fcb0ffe00019f327f,34,,F,2020-10-22_10h54.08.138,Personality Lexical Decision,2020.2.3,Win32,60,215,,,,,,,,,,,,,,,5.021984012,13.393005,0,9,9,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,57badc5fcb0ffe00019f327f,34,,F,2020-10-22_10h54.08.138,Personality Lexical Decision,2020.2.3,Win32,60,215,,,,,,,,,,,,,,,6.021257267,4.62328,0,10,10,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,57badc5fcb0ffe00019f327f,34,,F,2020-10-22_10h54.08.138,Personality Lexical Decision,2020.2.3,Win32,60,215,,,,,,,,,,,,,,,5.008357558,6.27185,0,11,11,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,57badc5fcb0ffe00019f327f,34,,F,2020-10-22_10h54.08.138,Personality Lexical Decision,2020.2.3,Win32,60,215,,,,,,,,,,,,,,,5.276344477,3.155875,0,12,12,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,57badc5fcb0ffe00019f327f,34,,F,2020-10-22_10h54.08.138,Personality Lexical Decision,2020.2.3,Win32,60,215,,,,,,,,,,,,,,,5.971293605,6.086465,0,13,13,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,57badc5fcb0ffe00019f327f,34,,F,2020-10-22_10h54.08.138,Personality Lexical Decision,2020.2.3,Win32,60,215,,,,,,,,,,,,,,,3.927325581,9.28186,0,14,14,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,57badc5fcb0ffe00019f327f,34,,F,2020-10-22_10h54.08.138,Personality Lexical Decision,2020.2.3,Win32,60,215,,,,,,,,,,,,,,,4.967478198,6.39711,0,15,15,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,57badc5fcb0ffe00019f327f,34,,F,2020-10-22_10h54.08.138,Personality Lexical Decision,2020.2.3,Win32,60,215,,,,,,,,,,,,,,,,,,,,,,,,space,9.76765,space,9.752895,p,1,0.86343,0,0,0,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,57badc5fcb0ffe00019f327f,34,,F,2020-10-22_10h54.08.138,Personality Lexical Decision,2020.2.3,Win32,60,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.846935,0,1,1,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,57badc5fcb0ffe00019f327f,34,,F,2020-10-22_10h54.08.138,Personality Lexical Decision,2020.2.3,Win32,60,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.506235,0,2,2,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,57badc5fcb0ffe00019f327f,34,,F,2020-10-22_10h54.08.138,Personality Lexical Decision,2020.2.3,Win32,60,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.555975,0,3,3,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,57badc5fcb0ffe00019f327f,34,,F,2020-10-22_10h54.08.138,Personality Lexical Decision,2020.2.3,Win32,60,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.46642,0,4,4,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,57badc5fcb0ffe00019f327f,34,,F,2020-10-22_10h54.08.138,Personality Lexical Decision,2020.2.3,Win32,60,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.518055,0,5,5,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,57badc5fcb0ffe00019f327f,34,,F,2020-10-22_10h54.08.138,Personality Lexical Decision,2020.2.3,Win32,60,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.51911,0,6,6,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,57badc5fcb0ffe00019f327f,34,,F,2020-10-22_10h54.08.138,Personality Lexical Decision,2020.2.3,Win32,60,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.61503,0,7,7,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,57badc5fcb0ffe00019f327f,34,,F,2020-10-22_10h54.08.138,Personality Lexical Decision,2020.2.3,Win32,60,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.464425,0,8,8,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,57badc5fcb0ffe00019f327f,34,,F,2020-10-22_10h54.08.138,Personality Lexical Decision,2020.2.3,Win32,60,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.72226,0,9,9,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,57badc5fcb0ffe00019f327f,34,,F,2020-10-22_10h54.08.138,Personality Lexical Decision,2020.2.3,Win32,60,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.395835,0,10,10,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,57badc5fcb0ffe00019f327f,34,,F,2020-10-22_10h54.08.138,Personality Lexical Decision,2020.2.3,Win32,60,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.500425,0,11,11,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,57badc5fcb0ffe00019f327f,34,,F,2020-10-22_10h54.08.138,Personality Lexical Decision,2020.2.3,Win32,60,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.495695,0,12,12,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,57badc5fcb0ffe00019f327f,34,,F,2020-10-22_10h54.08.138,Personality Lexical Decision,2020.2.3,Win32,60,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.434215,0,13,13,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,57badc5fcb0ffe00019f327f,34,,F,2020-10-22_10h54.08.138,Personality Lexical Decision,2020.2.3,Win32,60,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.47129,0,14,14,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,57badc5fcb0ffe00019f327f,34,,F,2020-10-22_10h54.08.138,Personality Lexical Decision,2020.2.3,Win32,60,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.44215,0,15,15,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,57badc5fcb0ffe00019f327f,34,,F,2020-10-22_10h54.08.138,Personality Lexical Decision,2020.2.3,Win32,60,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,space,11.15096,p,1,0.69824,0,0,0,31,1,EVENING,neutre,,,,
,,,,,,,,,,,,,,,57badc5fcb0ffe00019f327f,34,,F,2020-10-22_10h54.08.138,Personality Lexical Decision,2020.2.3,Win32,60,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.58177,0,1,1,12,1,LOOSE,echec,,,,
,,,,,,,,,,,,,,,57badc5fcb0ffe00019f327f,34,,F,2020-10-22_10h54.08.138,Personality Lexical Decision,2020.2.3,Win32,60,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.61828,0,2,2,13,1,DEFEAT,echec,,,,
,,,,,,,,,,,,,,,57badc5fcb0ffe00019f327f,34,,F,2020-10-22_10h54.08.138,Personality Lexical Decision,2020.2.3,Win32,60,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,p,0,0.46716,0,3,3,25,1,ECSAPE,non,,,,
,,,,,,,,,,,,,,,57badc5fcb0ffe00019f327f,34,,F,2020-10-22_10h54.08.138,Personality Lexical Decision,2020.2.3,Win32,60,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.496685,0,4,4,43,1,CHAIR,neutre,,,,
,,,,,,,,,,,,,,,57badc5fcb0ffe00019f327f,34,,F,2020-10-22_10h54.08.138,Personality Lexical Decision,2020.2.3,Win32,60,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.455025,0,5,5,53,1,FTILRE,non,,,,
,,,,,,,,,,,,,,,57badc5fcb0ffe00019f327f,34,,F,2020-10-22_10h54.08.138,Personality Lexical Decision,2020.2.3,Win32,60,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,q,0,0.48361,0,6,6,36,1,FOOT,neutre,,,,
,,,,,,,,,,,,,,,57badc5fcb0ffe00019f327f,34,,F,2020-10-22_10h54.08.138,Personality Lexical Decision,2020.2.3,Win32,60,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.68293,0,7,7,22,1,FLEE,escape,,,,
,,,,,,,,,,,,,,,57badc5fcb0ffe00019f327f,34,,F,2020-10-22_10h54.08.138,Personality Lexical Decision,2020.2.3,Win32,60,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.52279,0,8,8,42,1,PILE,neutre,,,,
,,,,,,,,,,,,,,,57badc5fcb0ffe00019f327f,34,,F,2020-10-22_10h54.08.138,Personality Lexical Decision,2020.2.3,Win32,60,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,p,0,0.59862,0,9,9,16,1,FLAIL,non,,,,
,,,,,,,,,,,,,,,57badc5fcb0ffe00019f327f,34,,F,2020-10-22_10h54.08.138,Personality Lexical Decision,2020.2.3,Win32,60,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.67024,0,10,10,18,1,DEFAET,non,,,,
,,,,,,,,,,,,,,,57badc5fcb0ffe00019f327f,34,,F,2020-10-22_10h54.08.138,Personality Lexical Decision,2020.2.3,Win32,60,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.68641,0,11,11,32,1,WIND,neutre,,,,
,,,,,,,,,,,,,,,57badc5fcb0ffe00019f327f,34,,F,2020-10-22_10h54.08.138,Personality Lexical Decision,2020.2.3,Win32,60,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.61862,0,12,12,54,1,SETP,non,,,,
,,,,,,,,,,,,,,,57badc5fcb0ffe00019f327f,34,,F,2020-10-22_10h54.08.138,Personality Lexical Decision,2020.2.3,Win32,60,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.99235,0,13,13,8,1,WNI,non,,,,
