key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,1.391203704,2.14587,0,10,10,2,1,Envied,NGS,5f5f66b2c050a00169ba939c,30,,Female,2020-10-22_10h48.25.405,Personality Lexical Decision,2020.2.3,Win32,60,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,4.319444444,2.4648,0,11,11,7,1,Ashamed,NVS,5f5f66b2c050a00169ba939c,30,,Female,2020-10-22_10h48.25.405,Personality Lexical Decision,2020.2.3,Win32,60,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.483796296,2.728955,0,12,12,6,1,Superior,NGS,5f5f66b2c050a00169ba939c,30,,Female,2020-10-22_10h48.25.405,Personality Lexical Decision,2020.2.3,Win32,60,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.178240741,2.85193,0,13,13,12,1,Envious,NVS,5f5f66b2c050a00169ba939c,30,,Female,2020-10-22_10h48.25.405,Personality Lexical Decision,2020.2.3,Win32,60,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.542824074,5.31062,0,14,14,1,1,Dominant,NGS,5f5f66b2c050a00169ba939c,30,,Female,2020-10-22_10h48.25.405,Personality Lexical Decision,2020.2.3,Win32,60,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.622685185,2.095575,0,15,15,3,1,High-Status,NGS,5f5f66b2c050a00169ba939c,30,,Female,2020-10-22_10h48.25.405,Personality Lexical Decision,2020.2.3,Win32,60,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.981481481,3.51759,0,16,16,9,1,Self-absorbed,NVS,5f5f66b2c050a00169ba939c,30,,Female,2020-10-22_10h48.25.405,Personality Lexical Decision,2020.2.3,Win32,60,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,4.163194444,2.5375,0,17,17,10,1,Fragile,NVS,5f5f66b2c050a00169ba939c,30,,Female,2020-10-22_10h48.25.405,Personality Lexical Decision,2020.2.3,Win32,60,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,5f5f66b2c050a00169ba939c,30,,Female,2020-10-22_10h48.25.405,Personality Lexical Decision,2020.2.3,Win32,60,133,,,,space,5.34226,3.601851852,9.044655,0,0,0,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,5f5f66b2c050a00169ba939c,30,,Female,2020-10-22_10h48.25.405,Personality Lexical Decision,2020.2.3,Win32,60,133,,,,,,3.260416667,4.37785,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.",,5f5f66b2c050a00169ba939c,30,,Female,2020-10-22_10h48.25.405,Personality Lexical Decision,2020.2.3,Win32,60,133,,,,,,4.799768519,5.20192,0,2,2,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,5f5f66b2c050a00169ba939c,30,,Female,2020-10-22_10h48.25.405,Personality Lexical Decision,2020.2.3,Win32,60,133,,,,,,4.984953704,3.80401,0,3,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I’m feeling down I tend to obsess and fixate on everything that’s wrong.,,5f5f66b2c050a00169ba939c,30,,Female,2020-10-22_10h48.25.405,Personality Lexical Decision,2020.2.3,Win32,60,133,,,,,,4.77662037,3.703305,0,4,4,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to see my failings as part of the human condition.,,5f5f66b2c050a00169ba939c,30,,Female,2020-10-22_10h48.25.405,Personality Lexical Decision,2020.2.3,Win32,60,133,,,,,,3.665509259,6.32911,0,5,5,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,5f5f66b2c050a00169ba939c,30,,Female,2020-10-22_10h48.25.405,Personality Lexical Decision,2020.2.3,Win32,60,133,,,,,,3.005787037,4.93508,0,6,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m disapproving and judgmental about my own flaws and inadequacies.,,5f5f66b2c050a00169ba939c,30,,Female,2020-10-22_10h48.25.405,Personality Lexical Decision,2020.2.3,Win32,60,133,,,,,,3.983796296,3.186235,0,7,7,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,5f5f66b2c050a00169ba939c,30,,Female,2020-10-22_10h48.25.405,Personality Lexical Decision,2020.2.3,Win32,60,133,,,,,,2.988425926,5.279415,0,8,8,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,5f5f66b2c050a00169ba939c,30,,Female,2020-10-22_10h48.25.405,Personality Lexical Decision,2020.2.3,Win32,60,133,,,,,,4.09375,3.91825,0,9,9,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,5f5f66b2c050a00169ba939c,30,,Female,2020-10-22_10h48.25.405,Personality Lexical Decision,2020.2.3,Win32,60,133,,,,,,2.756944444,6.39349,0,10,10,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,5f5f66b2c050a00169ba939c,30,,Female,2020-10-22_10h48.25.405,Personality Lexical Decision,2020.2.3,Win32,60,133,,,,,,1.333333333,7.0624,0,11,11,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5f5f66b2c050a00169ba939c,30,,Female,2020-10-22_10h48.25.405,Personality Lexical Decision,2020.2.3,Win32,60,133,,,,,,,,,,,,,space,13.808205,5.019287109,12.203845,0,0,0,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5f5f66b2c050a00169ba939c,30,,Female,2020-10-22_10h48.25.405,Personality Lexical Decision,2020.2.3,Win32,60,133,,,,,,,,,,,,,,,6.984619141,7.407815,0,1,1,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5f5f66b2c050a00169ba939c,30,,Female,2020-10-22_10h48.25.405,Personality Lexical Decision,2020.2.3,Win32,60,133,,,,,,,,,,,,,,,6.990722656,7.749255,0,2,2,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5f5f66b2c050a00169ba939c,30,,Female,2020-10-22_10h48.25.405,Personality Lexical Decision,2020.2.3,Win32,60,133,,,,,,,,,,,,,,,1.998046875,12.169395,0,3,3,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5f5f66b2c050a00169ba939c,30,,Female,2020-10-22_10h48.25.405,Personality Lexical Decision,2020.2.3,Win32,60,133,,,,,,,,,,,,,,,4.982666016,9.662345,0,4,4,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5f5f66b2c050a00169ba939c,30,,Female,2020-10-22_10h48.25.405,Personality Lexical Decision,2020.2.3,Win32,60,133,,,,,,,,,,,,,,,5.995849609,8.332805,0,5,5,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5f5f66b2c050a00169ba939c,30,,Female,2020-10-22_10h48.25.405,Personality Lexical Decision,2020.2.3,Win32,60,133,,,,,,,,,,,,,,,6.984619141,7.660225,0,6,6,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5f5f66b2c050a00169ba939c,30,,Female,2020-10-22_10h48.25.405,Personality Lexical Decision,2020.2.3,Win32,60,133,,,,,,,,,,,,,,,6.984619141,8.52929,0,7,7,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5f5f66b2c050a00169ba939c,30,,Female,2020-10-22_10h48.25.405,Personality Lexical Decision,2020.2.3,Win32,60,133,,,,,,,,,,,,,,,6.984619141,4.87937,0,8,8,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5f5f66b2c050a00169ba939c,30,,Female,2020-10-22_10h48.25.405,Personality Lexical Decision,2020.2.3,Win32,60,133,,,,,,,,,,,,,,,2.980712891,10.420425,0,9,9,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5f5f66b2c050a00169ba939c,30,,Female,2020-10-22_10h48.25.405,Personality Lexical Decision,2020.2.3,Win32,60,133,,,,,,,,,,,,,,,5.983642578,8.96307,0,10,10,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5f5f66b2c050a00169ba939c,30,,Female,2020-10-22_10h48.25.405,Personality Lexical Decision,2020.2.3,Win32,60,133,,,,,,,,,,,,,,,6.990722656,6.57877,0,11,11,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5f5f66b2c050a00169ba939c,30,,Female,2020-10-22_10h48.25.405,Personality Lexical Decision,2020.2.3,Win32,60,133,,,,,,,,,,,,,,,6.990722656,15.832115,0,12,12,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5f5f66b2c050a00169ba939c,30,,Female,2020-10-22_10h48.25.405,Personality Lexical Decision,2020.2.3,Win32,60,133,,,,,,,,,,,,,,,2.999023438,7.435265,0,13,13,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5f5f66b2c050a00169ba939c,30,,Female,2020-10-22_10h48.25.405,Personality Lexical Decision,2020.2.3,Win32,60,133,,,,,,,,,,,,,,,6.960205078,5.19232,0,14,14,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5f5f66b2c050a00169ba939c,30,,Female,2020-10-22_10h48.25.405,Personality Lexical Decision,2020.2.3,Win32,60,133,,,,,,,,,,,,,,,2.980712891,7.18985,0,15,15,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5f66b2c050a00169ba939c,30,,Female,2020-10-22_10h48.25.405,Personality Lexical Decision,2020.2.3,Win32,60,133,,,,,,,,,,,,,,,,,,,,,,,,space,17.859355,space,9.791405,p,1,0.84856,0,0,0,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5f66b2c050a00169ba939c,30,,Female,2020-10-22_10h48.25.405,Personality Lexical Decision,2020.2.3,Win32,60,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.45162,0,1,1,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5f66b2c050a00169ba939c,30,,Female,2020-10-22_10h48.25.405,Personality Lexical Decision,2020.2.3,Win32,60,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.52242,0,2,2,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5f66b2c050a00169ba939c,30,,Female,2020-10-22_10h48.25.405,Personality Lexical Decision,2020.2.3,Win32,60,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.47752,0,3,3,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5f66b2c050a00169ba939c,30,,Female,2020-10-22_10h48.25.405,Personality Lexical Decision,2020.2.3,Win32,60,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.623295,0,4,4,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5f66b2c050a00169ba939c,30,,Female,2020-10-22_10h48.25.405,Personality Lexical Decision,2020.2.3,Win32,60,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.853455,0,5,5,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5f66b2c050a00169ba939c,30,,Female,2020-10-22_10h48.25.405,Personality Lexical Decision,2020.2.3,Win32,60,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.522045,0,6,6,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5f66b2c050a00169ba939c,30,,Female,2020-10-22_10h48.25.405,Personality Lexical Decision,2020.2.3,Win32,60,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.5235,0,7,7,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5f66b2c050a00169ba939c,30,,Female,2020-10-22_10h48.25.405,Personality Lexical Decision,2020.2.3,Win32,60,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.701765,0,8,8,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5f66b2c050a00169ba939c,30,,Female,2020-10-22_10h48.25.405,Personality Lexical Decision,2020.2.3,Win32,60,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.677105,0,9,9,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5f66b2c050a00169ba939c,30,,Female,2020-10-22_10h48.25.405,Personality Lexical Decision,2020.2.3,Win32,60,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,1.052105,0,10,10,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5f66b2c050a00169ba939c,30,,Female,2020-10-22_10h48.25.405,Personality Lexical Decision,2020.2.3,Win32,60,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.621485,0,11,11,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5f66b2c050a00169ba939c,30,,Female,2020-10-22_10h48.25.405,Personality Lexical Decision,2020.2.3,Win32,60,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.68086,0,12,12,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5f66b2c050a00169ba939c,30,,Female,2020-10-22_10h48.25.405,Personality Lexical Decision,2020.2.3,Win32,60,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.688465,0,13,13,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5f66b2c050a00169ba939c,30,,Female,2020-10-22_10h48.25.405,Personality Lexical Decision,2020.2.3,Win32,60,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.78949,0,14,14,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5f66b2c050a00169ba939c,30,,Female,2020-10-22_10h48.25.405,Personality Lexical Decision,2020.2.3,Win32,60,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.5767,0,15,15,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f5f66b2c050a00169ba939c,30,,Female,2020-10-22_10h48.25.405,Personality Lexical Decision,2020.2.3,Win32,60,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,space,8.91001,q,1,0.54804,0,0,0,8,1,WNI,non,,,,
,,,,,,,,,,,,,,,5f5f66b2c050a00169ba939c,30,,Female,2020-10-22_10h48.25.405,Personality Lexical Decision,2020.2.3,Win32,60,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.41613,0,1,1,11,1,FAIL,echec,,,,
,,,,,,,,,,,,,,,5f5f66b2c050a00169ba939c,30,,Female,2020-10-22_10h48.25.405,Personality Lexical Decision,2020.2.3,Win32,60,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.552835,0,2,2,40,1,IT,neutre,,,,
,,,,,,,,,,,,,,,5f5f66b2c050a00169ba939c,30,,Female,2020-10-22_10h48.25.405,Personality Lexical Decision,2020.2.3,Win32,60,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.66191,0,3,3,36,1,FOOT,neutre,,,,
,,,,,,,,,,,,,,,5f5f66b2c050a00169ba939c,30,,Female,2020-10-22_10h48.25.405,Personality Lexical Decision,2020.2.3,Win32,60,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.58086,0,4,4,45,1,AECH,non,,,,
,,,,,,,,,,,,,,,5f5f66b2c050a00169ba939c,30,,Female,2020-10-22_10h48.25.405,Personality Lexical Decision,2020.2.3,Win32,60,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.51283,0,5,5,0,1,ACHIEVE,reussite,,,,
,,,,,,,,,,,,,,,5f5f66b2c050a00169ba939c,30,,Female,2020-10-22_10h48.25.405,Personality Lexical Decision,2020.2.3,Win32,60,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.53121,0,6,6,35,1,POCKET,neutre,,,,
,,,,,,,,,,,,,,,5f5f66b2c050a00169ba939c,30,,Female,2020-10-22_10h48.25.405,Personality Lexical Decision,2020.2.3,Win32,60,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.50409,0,7,7,37,1,THE,neutre,,,,
,,,,,,,,,,,,,,,5f5f66b2c050a00169ba939c,30,,Female,2020-10-22_10h48.25.405,Personality Lexical Decision,2020.2.3,Win32,60,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.582945,0,8,8,21,1,EVASION,escape,,,,
,,,,,,,,,,,,,,,5f5f66b2c050a00169ba939c,30,,Female,2020-10-22_10h48.25.405,Personality Lexical Decision,2020.2.3,Win32,60,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.564725,0,9,9,34,1,TRAIN,neutre,,,,
,,,,,,,,,,,,,,,5f5f66b2c050a00169ba939c,30,,Female,2020-10-22_10h48.25.405,Personality Lexical Decision,2020.2.3,Win32,60,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.520815,0,10,10,42,1,PILE,neutre,,,,
,,,,,,,,,,,,,,,5f5f66b2c050a00169ba939c,30,,Female,2020-10-22_10h48.25.405,Personality Lexical Decision,2020.2.3,Win32,60,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,p,0,0.657905,0,11,11,59,1,OTFEN,non,,,,
,,,,,,,,,,,,,,,5f5f66b2c050a00169ba939c,30,,Female,2020-10-22_10h48.25.405,Personality Lexical Decision,2020.2.3,Win32,60,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.562985,0,12,12,20,1,ESCAPE,escape,,,,
,,,,,,,,,,,,,,,5f5f66b2c050a00169ba939c,30,,Female,2020-10-22_10h48.25.405,Personality Lexical Decision,2020.2.3,Win32,60,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.488995,0,13,13,24,1,TRAVEL,escape,,,,
