key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,2.341563786,2.904365,0,10,10,5,1,Prominent,NGS,5ebd9f266c113a0c16edc468,30,,m,2020-10-22_11h01.45.799,Personality Lexical Decision,2020.2.3,Win32,60,354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.860082305,1.371325,0,11,11,17,1,Vengeful,NVS,5ebd9f266c113a0c16edc468,30,,m,2020-10-22_11h01.45.799,Personality Lexical Decision,2020.2.3,Win32,60,354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.559670782,2.38021,0,12,12,12,1,Envious,NVS,5ebd9f266c113a0c16edc468,30,,m,2020-10-22_11h01.45.799,Personality Lexical Decision,2020.2.3,Win32,60,354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.041152263,1.79664,0,13,13,3,1,High-Status,NGS,5ebd9f266c113a0c16edc468,30,,m,2020-10-22_11h01.45.799,Personality Lexical Decision,2020.2.3,Win32,60,354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.041152263,1.14857,0,14,14,6,1,Superior,NGS,5ebd9f266c113a0c16edc468,30,,m,2020-10-22_11h01.45.799,Personality Lexical Decision,2020.2.3,Win32,60,354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.304526749,4.340755,0,15,15,11,1,Underappreciated,NVS,5ebd9f266c113a0c16edc468,30,,m,2020-10-22_11h01.45.799,Personality Lexical Decision,2020.2.3,Win32,60,354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,4.106995885,1.328565,0,16,16,16,1,Misunderstood,NVS,5ebd9f266c113a0c16edc468,30,,m,2020-10-22_11h01.45.799,Personality Lexical Decision,2020.2.3,Win32,60,354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.728395062,1.659215,0,17,17,0,1,Authoritative,NGS,5ebd9f266c113a0c16edc468,30,,m,2020-10-22_11h01.45.799,Personality Lexical Decision,2020.2.3,Win32,60,354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,5ebd9f266c113a0c16edc468,30,,m,2020-10-22_11h01.45.799,Personality Lexical Decision,2020.2.3,Win32,60,354,,,,space,6.09351,3.596707819,8.226265,0,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.",,5ebd9f266c113a0c16edc468,30,,m,2020-10-22_11h01.45.799,Personality Lexical Decision,2020.2.3,Win32,60,354,,,,,,3.995884774,5.17657,0,1,1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m disapproving and judgmental about my own flaws and inadequacies.,,5ebd9f266c113a0c16edc468,30,,m,2020-10-22_11h01.45.799,Personality Lexical Decision,2020.2.3,Win32,60,354,,,,,,4.942386831,3.297495,0,2,2,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I’m feeling down I tend to obsess and fixate on everything that’s wrong.,,5ebd9f266c113a0c16edc468,30,,m,2020-10-22_11h01.45.799,Personality Lexical Decision,2020.2.3,Win32,60,354,,,,,,4.979423868,3.3575,0,3,3,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,5ebd9f266c113a0c16edc468,30,,m,2020-10-22_11h01.45.799,Personality Lexical Decision,2020.2.3,Win32,60,354,,,,,,4.893004115,7.854715,0,4,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,5ebd9f266c113a0c16edc468,30,,m,2020-10-22_11h01.45.799,Personality Lexical Decision,2020.2.3,Win32,60,354,,,,,,1.563786008,6.66793,0,5,5,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,5ebd9f266c113a0c16edc468,30,,m,2020-10-22_11h01.45.799,Personality Lexical Decision,2020.2.3,Win32,60,354,,,,,,4.806584362,3.48033,0,6,6,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,5ebd9f266c113a0c16edc468,30,,m,2020-10-22_11h01.45.799,Personality Lexical Decision,2020.2.3,Win32,60,354,,,,,,2.58436214,3.90121,0,7,7,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to see my failings as part of the human condition.,,5ebd9f266c113a0c16edc468,30,,m,2020-10-22_11h01.45.799,Personality Lexical Decision,2020.2.3,Win32,60,354,,,,,,1.024691358,6.888145,0,8,8,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,5ebd9f266c113a0c16edc468,30,,m,2020-10-22_11h01.45.799,Personality Lexical Decision,2020.2.3,Win32,60,354,,,,,,1.62962963,82.619875,0,9,9,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,5ebd9f266c113a0c16edc468,30,,m,2020-10-22_11h01.45.799,Personality Lexical Decision,2020.2.3,Win32,60,354,,,,,,1.440329218,6.46233,0,10,10,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,5ebd9f266c113a0c16edc468,30,,m,2020-10-22_11h01.45.799,Personality Lexical Decision,2020.2.3,Win32,60,354,,,,,,4.995884774,4.037125,0,11,11,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5ebd9f266c113a0c16edc468,30,,m,2020-10-22_11h01.45.799,Personality Lexical Decision,2020.2.3,Win32,60,354,,,,,,,,,,,,,space,9.17322,5.037326389,16.25424,0,0,0,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5ebd9f266c113a0c16edc468,30,,m,2020-10-22_11h01.45.799,Personality Lexical Decision,2020.2.3,Win32,60,354,,,,,,,,,,,,,,,2.012152778,10.31919,0,1,1,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5ebd9f266c113a0c16edc468,30,,m,2020-10-22_11h01.45.799,Personality Lexical Decision,2020.2.3,Win32,60,354,,,,,,,,,,,,,,,1.096354167,7.729465,0,2,2,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5ebd9f266c113a0c16edc468,30,,m,2020-10-22_11h01.45.799,Personality Lexical Decision,2020.2.3,Win32,60,354,,,,,,,,,,,,,,,6.977430556,10.23604,0,3,3,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5ebd9f266c113a0c16edc468,30,,m,2020-10-22_11h01.45.799,Personality Lexical Decision,2020.2.3,Win32,60,354,,,,,,,,,,,,,,,6.013888889,8.777895,0,4,4,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5ebd9f266c113a0c16edc468,30,,m,2020-10-22_11h01.45.799,Personality Lexical Decision,2020.2.3,Win32,60,354,,,,,,,,,,,,,,,6.825520833,33.03615,0,5,5,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5ebd9f266c113a0c16edc468,30,,m,2020-10-22_11h01.45.799,Personality Lexical Decision,2020.2.3,Win32,60,354,,,,,,,,,,,,,,,2.042534722,11.502965,0,6,6,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5ebd9f266c113a0c16edc468,30,,m,2020-10-22_11h01.45.799,Personality Lexical Decision,2020.2.3,Win32,60,354,,,,,,,,,,,,,,,2.038194444,10.36194,0,7,7,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5ebd9f266c113a0c16edc468,30,,m,2020-10-22_11h01.45.799,Personality Lexical Decision,2020.2.3,Win32,60,354,,,,,,,,,,,,,,,1.165798611,5.06772,0,8,8,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5ebd9f266c113a0c16edc468,30,,m,2020-10-22_11h01.45.799,Personality Lexical Decision,2020.2.3,Win32,60,354,,,,,,,,,,,,,,,6.894965278,9.663495,0,9,9,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5ebd9f266c113a0c16edc468,30,,m,2020-10-22_11h01.45.799,Personality Lexical Decision,2020.2.3,Win32,60,354,,,,,,,,,,,,,,,6.335069444,8.06881,0,10,10,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5ebd9f266c113a0c16edc468,30,,m,2020-10-22_11h01.45.799,Personality Lexical Decision,2020.2.3,Win32,60,354,,,,,,,,,,,,,,,6.252604167,0.68088,0,11,11,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5ebd9f266c113a0c16edc468,30,,m,2020-10-22_11h01.45.799,Personality Lexical Decision,2020.2.3,Win32,60,354,,,,,,,,,,,,,,,2.993055556,10.485725,0,12,12,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5ebd9f266c113a0c16edc468,30,,m,2020-10-22_11h01.45.799,Personality Lexical Decision,2020.2.3,Win32,60,354,,,,,,,,,,,,,,,5.193576389,29.065385,0,13,13,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5ebd9f266c113a0c16edc468,30,,m,2020-10-22_11h01.45.799,Personality Lexical Decision,2020.2.3,Win32,60,354,,,,,,,,,,,,,,,5.193576389,4.718215,0,14,14,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5ebd9f266c113a0c16edc468,30,,m,2020-10-22_11h01.45.799,Personality Lexical Decision,2020.2.3,Win32,60,354,,,,,,,,,,,,,,,3.965277778,9.26448,0,15,15,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ebd9f266c113a0c16edc468,30,,m,2020-10-22_11h01.45.799,Personality Lexical Decision,2020.2.3,Win32,60,354,,,,,,,,,,,,,,,,,,,,,,,,space,14.3407,space,16.24407,p,1,0.808225,0,0,0,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ebd9f266c113a0c16edc468,30,,m,2020-10-22_11h01.45.799,Personality Lexical Decision,2020.2.3,Win32,60,354,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.61513,0,1,1,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ebd9f266c113a0c16edc468,30,,m,2020-10-22_11h01.45.799,Personality Lexical Decision,2020.2.3,Win32,60,354,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,1.124635,0,2,2,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ebd9f266c113a0c16edc468,30,,m,2020-10-22_11h01.45.799,Personality Lexical Decision,2020.2.3,Win32,60,354,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,1.81641,0,3,3,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ebd9f266c113a0c16edc468,30,,m,2020-10-22_11h01.45.799,Personality Lexical Decision,2020.2.3,Win32,60,354,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.87653,0,4,4,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ebd9f266c113a0c16edc468,30,,m,2020-10-22_11h01.45.799,Personality Lexical Decision,2020.2.3,Win32,60,354,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.608635,0,5,5,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ebd9f266c113a0c16edc468,30,,m,2020-10-22_11h01.45.799,Personality Lexical Decision,2020.2.3,Win32,60,354,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.67093,0,6,6,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ebd9f266c113a0c16edc468,30,,m,2020-10-22_11h01.45.799,Personality Lexical Decision,2020.2.3,Win32,60,354,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.71546,0,7,7,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ebd9f266c113a0c16edc468,30,,m,2020-10-22_11h01.45.799,Personality Lexical Decision,2020.2.3,Win32,60,354,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,1.62902,0,8,8,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ebd9f266c113a0c16edc468,30,,m,2020-10-22_11h01.45.799,Personality Lexical Decision,2020.2.3,Win32,60,354,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.65887,0,9,9,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ebd9f266c113a0c16edc468,30,,m,2020-10-22_11h01.45.799,Personality Lexical Decision,2020.2.3,Win32,60,354,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.855435,0,10,10,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ebd9f266c113a0c16edc468,30,,m,2020-10-22_11h01.45.799,Personality Lexical Decision,2020.2.3,Win32,60,354,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.45214,0,11,11,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ebd9f266c113a0c16edc468,30,,m,2020-10-22_11h01.45.799,Personality Lexical Decision,2020.2.3,Win32,60,354,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.44873,0,12,12,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ebd9f266c113a0c16edc468,30,,m,2020-10-22_11h01.45.799,Personality Lexical Decision,2020.2.3,Win32,60,354,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.549035,0,13,13,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ebd9f266c113a0c16edc468,30,,m,2020-10-22_11h01.45.799,Personality Lexical Decision,2020.2.3,Win32,60,354,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.72582,0,14,14,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ebd9f266c113a0c16edc468,30,,m,2020-10-22_11h01.45.799,Personality Lexical Decision,2020.2.3,Win32,60,354,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,1.36011,0,15,15,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5ebd9f266c113a0c16edc468,30,,m,2020-10-22_11h01.45.799,Personality Lexical Decision,2020.2.3,Win32,60,354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,space,12.244295,p,0,0.74923,0,0,0,47,1,WNID,non,,,,
,,,,,,,,,,,,,,,5ebd9f266c113a0c16edc468,30,,m,2020-10-22_11h01.45.799,Personality Lexical Decision,2020.2.3,Win32,60,354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.61384,0,1,1,43,1,CHAIR,neutre,,,,
,,,,,,,,,,,,,,,5ebd9f266c113a0c16edc468,30,,m,2020-10-22_11h01.45.799,Personality Lexical Decision,2020.2.3,Win32,60,354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,p,0,0.95639,0,2,2,59,1,OTFEN,non,,,,
,,,,,,,,,,,,,,,5ebd9f266c113a0c16edc468,30,,m,2020-10-22_11h01.45.799,Personality Lexical Decision,2020.2.3,Win32,60,354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,p,0,0.893205,0,3,3,25,1,ECSAPE,non,,,,
,,,,,,,,,,,,,,,5ebd9f266c113a0c16edc468,30,,m,2020-10-22_11h01.45.799,Personality Lexical Decision,2020.2.3,Win32,60,354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.60025,0,4,4,23,1,DEPART,escape,,,,
,,,,,,,,,,,,,,,5ebd9f266c113a0c16edc468,30,,m,2020-10-22_11h01.45.799,Personality Lexical Decision,2020.2.3,Win32,60,354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.53487,0,5,5,37,1,THE,neutre,,,,
,,,,,,,,,,,,,,,5ebd9f266c113a0c16edc468,30,,m,2020-10-22_11h01.45.799,Personality Lexical Decision,2020.2.3,Win32,60,354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,1.60804,0,6,6,26,1,EVISAON,non,,,,
,,,,,,,,,,,,,,,5ebd9f266c113a0c16edc468,30,,m,2020-10-22_11h01.45.799,Personality Lexical Decision,2020.2.3,Win32,60,354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.60685,0,7,7,32,1,WIND,neutre,,,,
,,,,,,,,,,,,,,,5ebd9f266c113a0c16edc468,30,,m,2020-10-22_11h01.45.799,Personality Lexical Decision,2020.2.3,Win32,60,354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.573255,0,8,8,13,1,DEFEAT,echec,,,,
,,,,,,,,,,,,,,,5ebd9f266c113a0c16edc468,30,,m,2020-10-22_11h01.45.799,Personality Lexical Decision,2020.2.3,Win32,60,354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.653195,0,9,9,3,1,WIN,reussite,,,,
,,,,,,,,,,,,,,,5ebd9f266c113a0c16edc468,30,,m,2020-10-22_11h01.45.799,Personality Lexical Decision,2020.2.3,Win32,60,354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.593825,0,10,10,1,1,SUCCESS,reussite,,,,
,,,,,,,,,,,,,,,5ebd9f266c113a0c16edc468,30,,m,2020-10-22_11h01.45.799,Personality Lexical Decision,2020.2.3,Win32,60,354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.569135,0,11,11,54,1,SETP,non,,,,
,,,,,,,,,,,,,,,5ebd9f266c113a0c16edc468,30,,m,2020-10-22_11h01.45.799,Personality Lexical Decision,2020.2.3,Win32,60,354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.48091,0,12,12,44,1,OFTEN,neutre,,,,
,,,,,,,,,,,,,,,5ebd9f266c113a0c16edc468,30,,m,2020-10-22_11h01.45.799,Personality Lexical Decision,2020.2.3,Win32,60,354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.58079,0,13,13,33,1,HEDGE,neutre,,,,
