key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,2.375443673,1.45452,0,10,10,2,1,Envied,NGS,5d8f25909f5b1e0019756b10,28,,Male,2020-10-22_10h55.31.887,Personality Lexical Decision,2020.2.3,MacIntel,60,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.541570216,1.67905,0,11,11,1,1,Dominant,NGS,5d8f25909f5b1e0019756b10,28,,Male,2020-10-22_10h55.31.887,Personality Lexical Decision,2020.2.3,MacIntel,60,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.527006173,1.311555,0,12,12,13,1,Resentful,NVS,5d8f25909f5b1e0019756b10,28,,Male,2020-10-22_10h55.31.887,Personality Lexical Decision,2020.2.3,MacIntel,60,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.735204475,1.539385,0,13,13,9,1,Self-absorbed,NVS,5d8f25909f5b1e0019756b10,28,,Male,2020-10-22_10h55.31.887,Personality Lexical Decision,2020.2.3,MacIntel,60,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.122125772,1.76361,0,14,14,12,1,Envious,NVS,5d8f25909f5b1e0019756b10,28,,Male,2020-10-22_10h55.31.887,Personality Lexical Decision,2020.2.3,MacIntel,60,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.97648534,1.438745,0,15,15,10,1,Fragile,NVS,5d8f25909f5b1e0019756b10,28,,Male,2020-10-22_10h55.31.887,Personality Lexical Decision,2020.2.3,MacIntel,60,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.905941358,1.322705,0,16,16,11,1,Underappreciated,NVS,5d8f25909f5b1e0019756b10,28,,Male,2020-10-22_10h55.31.887,Personality Lexical Decision,2020.2.3,MacIntel,60,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.805246914,1.11554,0,17,17,16,1,Misunderstood,NVS,5d8f25909f5b1e0019756b10,28,,Male,2020-10-22_10h55.31.887,Personality Lexical Decision,2020.2.3,MacIntel,60,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,5d8f25909f5b1e0019756b10,28,,Male,2020-10-22_10h55.31.887,Personality Lexical Decision,2020.2.3,MacIntel,60,235,,,,space,7.813165,3.700906636,5.95555,0,0,0,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to see my failings as part of the human condition.,,5d8f25909f5b1e0019756b10,28,,Male,2020-10-22_10h55.31.887,Personality Lexical Decision,2020.2.3,MacIntel,60,235,,,,,,3.39375,2.82193,0,1,1,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,5d8f25909f5b1e0019756b10,28,,Male,2020-10-22_10h55.31.887,Personality Lexical Decision,2020.2.3,MacIntel,60,235,,,,,,3.076331019,5.162375,0,2,2,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,5d8f25909f5b1e0019756b10,28,,Male,2020-10-22_10h55.31.887,Personality Lexical Decision,2020.2.3,MacIntel,60,235,,,,,,4.408950617,5.189635,0,3,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.",,5d8f25909f5b1e0019756b10,28,,Male,2020-10-22_10h55.31.887,Personality Lexical Decision,2020.2.3,MacIntel,60,235,,,,,,2.557060185,3.522245,0,4,4,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,5d8f25909f5b1e0019756b10,28,,Male,2020-10-22_10h55.31.887,Personality Lexical Decision,2020.2.3,MacIntel,60,235,,,,,,3.959722222,4.92795,0,5,5,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I’m feeling down I tend to obsess and fixate on everything that’s wrong.,,5d8f25909f5b1e0019756b10,28,,Male,2020-10-22_10h55.31.887,Personality Lexical Decision,2020.2.3,MacIntel,60,235,,,,,,3.757638889,4.75524,0,6,6,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,5d8f25909f5b1e0019756b10,28,,Male,2020-10-22_10h55.31.887,Personality Lexical Decision,2020.2.3,MacIntel,60,235,,,,,,3.735165895,3.338105,0,7,7,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,5d8f25909f5b1e0019756b10,28,,Male,2020-10-22_10h55.31.887,Personality Lexical Decision,2020.2.3,MacIntel,60,235,,,,,,3.547974537,6.03499,0,8,8,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,5d8f25909f5b1e0019756b10,28,,Male,2020-10-22_10h55.31.887,Personality Lexical Decision,2020.2.3,MacIntel,60,235,,,,,,4.452681327,3.72246,0,9,9,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,5d8f25909f5b1e0019756b10,28,,Male,2020-10-22_10h55.31.887,Personality Lexical Decision,2020.2.3,MacIntel,60,235,,,,,,3.598958333,4.923,0,10,10,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m disapproving and judgmental about my own flaws and inadequacies.,,5d8f25909f5b1e0019756b10,28,,Male,2020-10-22_10h55.31.887,Personality Lexical Decision,2020.2.3,MacIntel,60,235,,,,,,3.915489969,4.25362,0,11,11,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5d8f25909f5b1e0019756b10,28,,Male,2020-10-22_10h55.31.887,Personality Lexical Decision,2020.2.3,MacIntel,60,235,,,,,,,,,,,,,space,12.712175,1.021138509,9.595875,0,0,0,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5d8f25909f5b1e0019756b10,28,,Male,2020-10-22_10h55.31.887,Personality Lexical Decision,2020.2.3,MacIntel,60,235,,,,,,,,,,,,,,,6.932739258,11.271825,0,1,1,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5d8f25909f5b1e0019756b10,28,,Male,2020-10-22_10h55.31.887,Personality Lexical Decision,2020.2.3,MacIntel,60,235,,,,,,,,,,,,,,,1.280273438,7.37527,0,2,2,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5d8f25909f5b1e0019756b10,28,,Male,2020-10-22_10h55.31.887,Personality Lexical Decision,2020.2.3,MacIntel,60,235,,,,,,,,,,,,,,,6.460998535,10.1634,0,3,3,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5d8f25909f5b1e0019756b10,28,,Male,2020-10-22_10h55.31.887,Personality Lexical Decision,2020.2.3,MacIntel,60,235,,,,,,,,,,,,,,,5.992431641,9.739715,0,4,4,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5d8f25909f5b1e0019756b10,28,,Male,2020-10-22_10h55.31.887,Personality Lexical Decision,2020.2.3,MacIntel,60,235,,,,,,,,,,,,,,,5.218770345,8.06279,0,5,5,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5d8f25909f5b1e0019756b10,28,,Male,2020-10-22_10h55.31.887,Personality Lexical Decision,2020.2.3,MacIntel,60,235,,,,,,,,,,,,,,,6.50197347,6.35595,0,6,6,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5d8f25909f5b1e0019756b10,28,,Male,2020-10-22_10h55.31.887,Personality Lexical Decision,2020.2.3,MacIntel,60,235,,,,,,,,,,,,,,,6.003031413,8.481625,0,7,7,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5d8f25909f5b1e0019756b10,28,,Male,2020-10-22_10h55.31.887,Personality Lexical Decision,2020.2.3,MacIntel,60,235,,,,,,,,,,,,,,,2.011169434,7.670845,0,8,8,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5d8f25909f5b1e0019756b10,28,,Male,2020-10-22_10h55.31.887,Personality Lexical Decision,2020.2.3,MacIntel,60,235,,,,,,,,,,,,,,,6.994893392,8.39286,0,9,9,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5d8f25909f5b1e0019756b10,28,,Male,2020-10-22_10h55.31.887,Personality Lexical Decision,2020.2.3,MacIntel,60,235,,,,,,,,,,,,,,,5.569559733,17.538475,0,10,10,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5d8f25909f5b1e0019756b10,28,,Male,2020-10-22_10h55.31.887,Personality Lexical Decision,2020.2.3,MacIntel,60,235,,,,,,,,,,,,,,,6.663452148,8.02864,0,11,11,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5d8f25909f5b1e0019756b10,28,,Male,2020-10-22_10h55.31.887,Personality Lexical Decision,2020.2.3,MacIntel,60,235,,,,,,,,,,,,,,,1.04095459,6.023655,0,12,12,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5d8f25909f5b1e0019756b10,28,,Male,2020-10-22_10h55.31.887,Personality Lexical Decision,2020.2.3,MacIntel,60,235,,,,,,,,,,,,,,,5.714823405,7.43998,0,13,13,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5d8f25909f5b1e0019756b10,28,,Male,2020-10-22_10h55.31.887,Personality Lexical Decision,2020.2.3,MacIntel,60,235,,,,,,,,,,,,,,,6.328715007,12.472935,0,14,14,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5d8f25909f5b1e0019756b10,28,,Male,2020-10-22_10h55.31.887,Personality Lexical Decision,2020.2.3,MacIntel,60,235,,,,,,,,,,,,,,,6.950683594,8.321945,0,15,15,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d8f25909f5b1e0019756b10,28,,Male,2020-10-22_10h55.31.887,Personality Lexical Decision,2020.2.3,MacIntel,60,235,,,,,,,,,,,,,,,,,,,,,,,,space,16.35303,space,11.37882,p,1,0.648715,0,0,0,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d8f25909f5b1e0019756b10,28,,Male,2020-10-22_10h55.31.887,Personality Lexical Decision,2020.2.3,MacIntel,60,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.590295,0,1,1,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d8f25909f5b1e0019756b10,28,,Male,2020-10-22_10h55.31.887,Personality Lexical Decision,2020.2.3,MacIntel,60,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.565395,0,2,2,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d8f25909f5b1e0019756b10,28,,Male,2020-10-22_10h55.31.887,Personality Lexical Decision,2020.2.3,MacIntel,60,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,0,0.56805,0,3,3,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d8f25909f5b1e0019756b10,28,,Male,2020-10-22_10h55.31.887,Personality Lexical Decision,2020.2.3,MacIntel,60,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.631185,0,4,4,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d8f25909f5b1e0019756b10,28,,Male,2020-10-22_10h55.31.887,Personality Lexical Decision,2020.2.3,MacIntel,60,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.451525,0,5,5,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d8f25909f5b1e0019756b10,28,,Male,2020-10-22_10h55.31.887,Personality Lexical Decision,2020.2.3,MacIntel,60,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.715495,0,6,6,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d8f25909f5b1e0019756b10,28,,Male,2020-10-22_10h55.31.887,Personality Lexical Decision,2020.2.3,MacIntel,60,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.465015,0,7,7,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d8f25909f5b1e0019756b10,28,,Male,2020-10-22_10h55.31.887,Personality Lexical Decision,2020.2.3,MacIntel,60,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.44864,0,8,8,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d8f25909f5b1e0019756b10,28,,Male,2020-10-22_10h55.31.887,Personality Lexical Decision,2020.2.3,MacIntel,60,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.651925,0,9,9,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d8f25909f5b1e0019756b10,28,,Male,2020-10-22_10h55.31.887,Personality Lexical Decision,2020.2.3,MacIntel,60,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.457755,0,10,10,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d8f25909f5b1e0019756b10,28,,Male,2020-10-22_10h55.31.887,Personality Lexical Decision,2020.2.3,MacIntel,60,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.650775,0,11,11,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d8f25909f5b1e0019756b10,28,,Male,2020-10-22_10h55.31.887,Personality Lexical Decision,2020.2.3,MacIntel,60,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.58853,0,12,12,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d8f25909f5b1e0019756b10,28,,Male,2020-10-22_10h55.31.887,Personality Lexical Decision,2020.2.3,MacIntel,60,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.432435,0,13,13,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d8f25909f5b1e0019756b10,28,,Male,2020-10-22_10h55.31.887,Personality Lexical Decision,2020.2.3,MacIntel,60,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.514715,0,14,14,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d8f25909f5b1e0019756b10,28,,Male,2020-10-22_10h55.31.887,Personality Lexical Decision,2020.2.3,MacIntel,60,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.465985,0,15,15,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d8f25909f5b1e0019756b10,28,,Male,2020-10-22_10h55.31.887,Personality Lexical Decision,2020.2.3,MacIntel,60,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,space,4.68695,p,1,0.40459,0,0,0,32,1,WIND,neutre,,,,
,,,,,,,,,,,,,,,5d8f25909f5b1e0019756b10,28,,Male,2020-10-22_10h55.31.887,Personality Lexical Decision,2020.2.3,MacIntel,60,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.481455,0,1,1,7,1,VOTCIIRE,non,,,,
,,,,,,,,,,,,,,,5d8f25909f5b1e0019756b10,28,,Male,2020-10-22_10h55.31.887,Personality Lexical Decision,2020.2.3,MacIntel,60,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.436805,0,2,2,3,1,WIN,reussite,,,,
,,,,,,,,,,,,,,,5d8f25909f5b1e0019756b10,28,,Male,2020-10-22_10h55.31.887,Personality Lexical Decision,2020.2.3,MacIntel,60,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.43184,0,3,3,43,1,CHAIR,neutre,,,,
,,,,,,,,,,,,,,,5d8f25909f5b1e0019756b10,28,,Male,2020-10-22_10h55.31.887,Personality Lexical Decision,2020.2.3,MacIntel,60,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.405525,0,4,4,26,1,EVISAON,non,,,,
,,,,,,,,,,,,,,,5d8f25909f5b1e0019756b10,28,,Male,2020-10-22_10h55.31.887,Personality Lexical Decision,2020.2.3,MacIntel,60,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.37415,0,5,5,12,1,LOOSE,echec,,,,
,,,,,,,,,,,,,,,5d8f25909f5b1e0019756b10,28,,Male,2020-10-22_10h55.31.887,Personality Lexical Decision,2020.2.3,MacIntel,60,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.4017,0,6,6,39,1,STEP,neutre,,,,
,,,,,,,,,,,,,,,5d8f25909f5b1e0019756b10,28,,Male,2020-10-22_10h55.31.887,Personality Lexical Decision,2020.2.3,MacIntel,60,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.466755,0,7,7,19,1,FULAIRE,non,,,,
,,,,,,,,,,,,,,,5d8f25909f5b1e0019756b10,28,,Male,2020-10-22_10h55.31.887,Personality Lexical Decision,2020.2.3,MacIntel,60,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,p,0,0.4149,0,8,8,17,1,LOSOE,non,,,,
,,,,,,,,,,,,,,,5d8f25909f5b1e0019756b10,28,,Male,2020-10-22_10h55.31.887,Personality Lexical Decision,2020.2.3,MacIntel,60,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.523155,0,9,9,6,1,SCECUS,non,,,,
,,,,,,,,,,,,,,,5d8f25909f5b1e0019756b10,28,,Male,2020-10-22_10h55.31.887,Personality Lexical Decision,2020.2.3,MacIntel,60,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.499215,0,10,10,55,1,TI,non,,,,
,,,,,,,,,,,,,,,5d8f25909f5b1e0019756b10,28,,Male,2020-10-22_10h55.31.887,Personality Lexical Decision,2020.2.3,MacIntel,60,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.3657,0,11,11,41,1,BOWL,neutre,,,,
,,,,,,,,,,,,,,,5d8f25909f5b1e0019756b10,28,,Male,2020-10-22_10h55.31.887,Personality Lexical Decision,2020.2.3,MacIntel,60,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.4163,0,12,12,1,1,SUCCESS,reussite,,,,
