key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,3.572916667,3.753065,0,10,10,15,1,Irritable,NVS,5f01f8d97c6da1359070f62a,34,,F,2020-10-22_10h36.15.699,Personality Lexical Decision,2020.2.3,Win32,60,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.69212963,3.06727,0,11,11,2,1,Envied,NGS,5f01f8d97c6da1359070f62a,34,,F,2020-10-22_10h36.15.699,Personality Lexical Decision,2020.2.3,Win32,60,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.347222222,2.650665,0,12,12,5,1,Prominent,NGS,5f01f8d97c6da1359070f62a,34,,F,2020-10-22_10h36.15.699,Personality Lexical Decision,2020.2.3,Win32,60,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.43287037,2.650975,0,13,13,7,1,Ashamed,NVS,5f01f8d97c6da1359070f62a,34,,F,2020-10-22_10h36.15.699,Personality Lexical Decision,2020.2.3,Win32,60,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.929398148,4.02136,0,14,14,6,1,Superior,NGS,5f01f8d97c6da1359070f62a,34,,F,2020-10-22_10h36.15.699,Personality Lexical Decision,2020.2.3,Win32,60,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.929398148,3.632025,0,15,15,12,1,Envious,NVS,5f01f8d97c6da1359070f62a,34,,F,2020-10-22_10h36.15.699,Personality Lexical Decision,2020.2.3,Win32,60,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.755787037,2.456095,0,16,16,9,1,Self-absorbed,NVS,5f01f8d97c6da1359070f62a,34,,F,2020-10-22_10h36.15.699,Personality Lexical Decision,2020.2.3,Win32,60,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.640046296,1.851,0,17,17,17,1,Vengeful,NVS,5f01f8d97c6da1359070f62a,34,,F,2020-10-22_10h36.15.699,Personality Lexical Decision,2020.2.3,Win32,60,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,5f01f8d97c6da1359070f62a,34,,F,2020-10-22_10h36.15.699,Personality Lexical Decision,2020.2.3,Win32,60,44,,,,space,9.827985,3.237268519,6.631585,0,0,0,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to see my failings as part of the human condition.,,5f01f8d97c6da1359070f62a,34,,F,2020-10-22_10h36.15.699,Personality Lexical Decision,2020.2.3,Win32,60,44,,,,,,3.596064815,6.53985,0,1,1,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,5f01f8d97c6da1359070f62a,34,,F,2020-10-22_10h36.15.699,Personality Lexical Decision,2020.2.3,Win32,60,44,,,,,,2.600694444,6.2283,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I’m feeling down I tend to obsess and fixate on everything that’s wrong.,,5f01f8d97c6da1359070f62a,34,,F,2020-10-22_10h36.15.699,Personality Lexical Decision,2020.2.3,Win32,60,44,,,,,,3.99537037,5.65085,0,3,3,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.",,5f01f8d97c6da1359070f62a,34,,F,2020-10-22_10h36.15.699,Personality Lexical Decision,2020.2.3,Win32,60,44,,,,,,2.097222222,6.35159,0,4,4,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m disapproving and judgmental about my own flaws and inadequacies.,,5f01f8d97c6da1359070f62a,34,,F,2020-10-22_10h36.15.699,Personality Lexical Decision,2020.2.3,Win32,60,44,,,,,,4.487268519,5.77006,0,5,5,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,5f01f8d97c6da1359070f62a,34,,F,2020-10-22_10h36.15.699,Personality Lexical Decision,2020.2.3,Win32,60,44,,,,,,3.972222222,5.84809,0,6,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,5f01f8d97c6da1359070f62a,34,,F,2020-10-22_10h36.15.699,Personality Lexical Decision,2020.2.3,Win32,60,44,,,,,,3,8.00749,0,7,7,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,5f01f8d97c6da1359070f62a,34,,F,2020-10-22_10h36.15.699,Personality Lexical Decision,2020.2.3,Win32,60,44,,,,,,3.72337963,6.202805,0,8,8,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,5f01f8d97c6da1359070f62a,34,,F,2020-10-22_10h36.15.699,Personality Lexical Decision,2020.2.3,Win32,60,44,,,,,,3.619212963,6.165335,0,9,9,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,5f01f8d97c6da1359070f62a,34,,F,2020-10-22_10h36.15.699,Personality Lexical Decision,2020.2.3,Win32,60,44,,,,,,2.924768519,6.220515,0,10,10,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,5f01f8d97c6da1359070f62a,34,,F,2020-10-22_10h36.15.699,Personality Lexical Decision,2020.2.3,Win32,60,44,,,,,,3.711805556,10.7662,0,11,11,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5f01f8d97c6da1359070f62a,34,,F,2020-10-22_10h36.15.699,Personality Lexical Decision,2020.2.3,Win32,60,44,,,,,,,,,,,,,space,11.024355,2.004150391,9.48463,0,0,0,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5f01f8d97c6da1359070f62a,34,,F,2020-10-22_10h36.15.699,Personality Lexical Decision,2020.2.3,Win32,60,44,,,,,,,,,,,,,,,6.001953125,17.201995,0,1,1,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5f01f8d97c6da1359070f62a,34,,F,2020-10-22_10h36.15.699,Personality Lexical Decision,2020.2.3,Win32,60,44,,,,,,,,,,,,,,,6.001953125,10.121185,0,2,2,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5f01f8d97c6da1359070f62a,34,,F,2020-10-22_10h36.15.699,Personality Lexical Decision,2020.2.3,Win32,60,44,,,,,,,,,,,,,,,5.007080078,10.969885,0,3,3,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5f01f8d97c6da1359070f62a,34,,F,2020-10-22_10h36.15.699,Personality Lexical Decision,2020.2.3,Win32,60,44,,,,,,,,,,,,,,,6.008056641,7.855465,0,4,4,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5f01f8d97c6da1359070f62a,34,,F,2020-10-22_10h36.15.699,Personality Lexical Decision,2020.2.3,Win32,60,44,,,,,,,,,,,,,,,6.996826172,10.04215,0,5,5,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5f01f8d97c6da1359070f62a,34,,F,2020-10-22_10h36.15.699,Personality Lexical Decision,2020.2.3,Win32,60,44,,,,,,,,,,,,,,,5.989746094,9.496795,0,6,6,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5f01f8d97c6da1359070f62a,34,,F,2020-10-22_10h36.15.699,Personality Lexical Decision,2020.2.3,Win32,60,44,,,,,,,,,,,,,,,1.991943359,9.084245,0,7,7,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5f01f8d97c6da1359070f62a,34,,F,2020-10-22_10h36.15.699,Personality Lexical Decision,2020.2.3,Win32,60,44,,,,,,,,,,,,,,,6.008056641,10.618385,0,8,8,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5f01f8d97c6da1359070f62a,34,,F,2020-10-22_10h36.15.699,Personality Lexical Decision,2020.2.3,Win32,60,44,,,,,,,,,,,,,,,6.008056641,9.09713,0,9,9,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5f01f8d97c6da1359070f62a,34,,F,2020-10-22_10h36.15.699,Personality Lexical Decision,2020.2.3,Win32,60,44,,,,,,,,,,,,,,,6.008056641,13.383965,0,10,10,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5f01f8d97c6da1359070f62a,34,,F,2020-10-22_10h36.15.699,Personality Lexical Decision,2020.2.3,Win32,60,44,,,,,,,,,,,,,,,6.984619141,11.585815,0,11,11,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5f01f8d97c6da1359070f62a,34,,F,2020-10-22_10h36.15.699,Personality Lexical Decision,2020.2.3,Win32,60,44,,,,,,,,,,,,,,,1.998046875,12.66785,0,12,12,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5f01f8d97c6da1359070f62a,34,,F,2020-10-22_10h36.15.699,Personality Lexical Decision,2020.2.3,Win32,60,44,,,,,,,,,,,,,,,5.989746094,9.675535,0,13,13,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5f01f8d97c6da1359070f62a,34,,F,2020-10-22_10h36.15.699,Personality Lexical Decision,2020.2.3,Win32,60,44,,,,,,,,,,,,,,,6.996826172,6.06956,0,14,14,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5f01f8d97c6da1359070f62a,34,,F,2020-10-22_10h36.15.699,Personality Lexical Decision,2020.2.3,Win32,60,44,,,,,,,,,,,,,,,5.995849609,10.909255,0,15,15,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f01f8d97c6da1359070f62a,34,,F,2020-10-22_10h36.15.699,Personality Lexical Decision,2020.2.3,Win32,60,44,,,,,,,,,,,,,,,,,,,,,,,,space,23.134795,space,17.408815,q,1,0.809845,0,0,0,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f01f8d97c6da1359070f62a,34,,F,2020-10-22_10h36.15.699,Personality Lexical Decision,2020.2.3,Win32,60,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.516505,0,1,1,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f01f8d97c6da1359070f62a,34,,F,2020-10-22_10h36.15.699,Personality Lexical Decision,2020.2.3,Win32,60,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.4136,0,2,2,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f01f8d97c6da1359070f62a,34,,F,2020-10-22_10h36.15.699,Personality Lexical Decision,2020.2.3,Win32,60,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.40521,0,3,3,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f01f8d97c6da1359070f62a,34,,F,2020-10-22_10h36.15.699,Personality Lexical Decision,2020.2.3,Win32,60,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.45086,0,4,4,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f01f8d97c6da1359070f62a,34,,F,2020-10-22_10h36.15.699,Personality Lexical Decision,2020.2.3,Win32,60,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.48616,0,5,5,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f01f8d97c6da1359070f62a,34,,F,2020-10-22_10h36.15.699,Personality Lexical Decision,2020.2.3,Win32,60,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.42236,0,6,6,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f01f8d97c6da1359070f62a,34,,F,2020-10-22_10h36.15.699,Personality Lexical Decision,2020.2.3,Win32,60,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.41915,0,7,7,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f01f8d97c6da1359070f62a,34,,F,2020-10-22_10h36.15.699,Personality Lexical Decision,2020.2.3,Win32,60,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.42003,0,8,8,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f01f8d97c6da1359070f62a,34,,F,2020-10-22_10h36.15.699,Personality Lexical Decision,2020.2.3,Win32,60,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.631125,0,9,9,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f01f8d97c6da1359070f62a,34,,F,2020-10-22_10h36.15.699,Personality Lexical Decision,2020.2.3,Win32,60,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.437615,0,10,10,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f01f8d97c6da1359070f62a,34,,F,2020-10-22_10h36.15.699,Personality Lexical Decision,2020.2.3,Win32,60,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.496565,0,11,11,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f01f8d97c6da1359070f62a,34,,F,2020-10-22_10h36.15.699,Personality Lexical Decision,2020.2.3,Win32,60,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.40383,0,12,12,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f01f8d97c6da1359070f62a,34,,F,2020-10-22_10h36.15.699,Personality Lexical Decision,2020.2.3,Win32,60,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.348515,0,13,13,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f01f8d97c6da1359070f62a,34,,F,2020-10-22_10h36.15.699,Personality Lexical Decision,2020.2.3,Win32,60,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.583685,0,14,14,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f01f8d97c6da1359070f62a,34,,F,2020-10-22_10h36.15.699,Personality Lexical Decision,2020.2.3,Win32,60,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.548485,0,15,15,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f01f8d97c6da1359070f62a,34,,F,2020-10-22_10h36.15.699,Personality Lexical Decision,2020.2.3,Win32,60,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,space,7.254245,p,1,0.50385,0,0,0,4,1,TRIUMPH,reussite,,,,
,,,,,,,,,,,,,,,5f01f8d97c6da1359070f62a,34,,F,2020-10-22_10h36.15.699,Personality Lexical Decision,2020.2.3,Win32,60,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.49851,0,1,1,40,1,IT,neutre,,,,
,,,,,,,,,,,,,,,5f01f8d97c6da1359070f62a,34,,F,2020-10-22_10h36.15.699,Personality Lexical Decision,2020.2.3,Win32,60,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.503275,0,2,2,16,1,FLAIL,non,,,,
,,,,,,,,,,,,,,,5f01f8d97c6da1359070f62a,34,,F,2020-10-22_10h36.15.699,Personality Lexical Decision,2020.2.3,Win32,60,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.78341,0,3,3,15,1,DASIPOINTMENT,non,,,,
,,,,,,,,,,,,,,,5f01f8d97c6da1359070f62a,34,,F,2020-10-22_10h36.15.699,Personality Lexical Decision,2020.2.3,Win32,60,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.448555,0,4,4,0,1,ACHIEVE,reussite,,,,
,,,,,,,,,,,,,,,5f01f8d97c6da1359070f62a,34,,F,2020-10-22_10h36.15.699,Personality Lexical Decision,2020.2.3,Win32,60,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.454225,0,5,5,36,1,FOOT,neutre,,,,
,,,,,,,,,,,,,,,5f01f8d97c6da1359070f62a,34,,F,2020-10-22_10h36.15.699,Personality Lexical Decision,2020.2.3,Win32,60,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.387915,0,6,6,23,1,DEPART,escape,,,,
,,,,,,,,,,,,,,,5f01f8d97c6da1359070f62a,34,,F,2020-10-22_10h36.15.699,Personality Lexical Decision,2020.2.3,Win32,60,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.497545,0,7,7,56,1,BWOL,non,,,,
,,,,,,,,,,,,,,,5f01f8d97c6da1359070f62a,34,,F,2020-10-22_10h36.15.699,Personality Lexical Decision,2020.2.3,Win32,60,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.46621,0,8,8,48,1,HDEGE,non,,,,
,,,,,,,,,,,,,,,5f01f8d97c6da1359070f62a,34,,F,2020-10-22_10h36.15.699,Personality Lexical Decision,2020.2.3,Win32,60,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.391145,0,9,9,24,1,TRAVEL,escape,,,,
,,,,,,,,,,,,,,,5f01f8d97c6da1359070f62a,34,,F,2020-10-22_10h36.15.699,Personality Lexical Decision,2020.2.3,Win32,60,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.51945,0,10,10,10,1,DISAPPOINTMENT,echec,,,,
,,,,,,,,,,,,,,,5f01f8d97c6da1359070f62a,34,,F,2020-10-22_10h36.15.699,Personality Lexical Decision,2020.2.3,Win32,60,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.471305,0,11,11,31,1,EVENING,neutre,,,,
,,,,,,,,,,,,,,,5f01f8d97c6da1359070f62a,34,,F,2020-10-22_10h36.15.699,Personality Lexical Decision,2020.2.3,Win32,60,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.56534,0,12,12,55,1,TI,non,,,,
,,,,,,,,,,,,,,,5f01f8d97c6da1359070f62a,34,,F,2020-10-22_10h36.15.699,Personality Lexical Decision,2020.2.3,Win32,60,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.416425,0,13,13,52,1,TEH,non,,,,
