key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,,,,,,,,I try to see my failings as part of the human condition.,,5b55dd9ae173e60001963c1b,29,,Female,2020-10-22_10h53.18.341,Personality Lexical Decision,2020.2.3,Win32,60,190,,,,,,3.996086802,4.12926,0,5,5,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,5b55dd9ae173e60001963c1b,29,,Female,2020-10-22_10h53.18.341,Personality Lexical Decision,2020.2.3,Win32,60,190,,,,,,2.938337484,4.030395,0,6,6,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,5b55dd9ae173e60001963c1b,29,,Female,2020-10-22_10h53.18.341,Personality Lexical Decision,2020.2.3,Win32,60,190,,,,,,2.938337484,4.60438,0,7,7,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,5b55dd9ae173e60001963c1b,29,,Female,2020-10-22_10h53.18.341,Personality Lexical Decision,2020.2.3,Win32,60,190,,,,,,2.938337484,2.898985,0,8,8,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,5b55dd9ae173e60001963c1b,29,,Female,2020-10-22_10h53.18.341,Personality Lexical Decision,2020.2.3,Win32,60,190,,,,,,1.980196846,4.159705,0,9,9,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,5b55dd9ae173e60001963c1b,29,,Female,2020-10-22_10h53.18.341,Personality Lexical Decision,2020.2.3,Win32,60,190,,,,,,4.000830072,3.06026,0,10,10,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,5b55dd9ae173e60001963c1b,29,,Female,2020-10-22_10h53.18.341,Personality Lexical Decision,2020.2.3,Win32,60,190,,,,,,4.000830072,2.304575,0,11,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5b55dd9ae173e60001963c1b,29,,Female,2020-10-22_10h53.18.341,Personality Lexical Decision,2020.2.3,Win32,60,190,,,,,,,,,,,,,space,4.993865,1.988927428,8.838305,0,0,0,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5b55dd9ae173e60001963c1b,29,,Female,2020-10-22_10h53.18.341,Personality Lexical Decision,2020.2.3,Win32,60,190,,,,,,,,,,,,,,,2.989461046,11.39911,0,1,1,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5b55dd9ae173e60001963c1b,29,,Female,2020-10-22_10h53.18.341,Personality Lexical Decision,2020.2.3,Win32,60,190,,,,,,,,,,,,,,,5.971051227,3.721525,0,2,2,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5b55dd9ae173e60001963c1b,29,,Female,2020-10-22_10h53.18.341,Personality Lexical Decision,2020.2.3,Win32,60,190,,,,,,,,,,,,,,,4,6.284165,0,3,3,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5b55dd9ae173e60001963c1b,29,,Female,2020-10-22_10h53.18.341,Personality Lexical Decision,2020.2.3,Win32,60,190,,,,,,,,,,,,,,,6.971584845,4.283415,0,4,4,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5b55dd9ae173e60001963c1b,29,,Female,2020-10-22_10h53.18.341,Personality Lexical Decision,2020.2.3,Win32,60,190,,,,,,,,,,,,,,,4.980522946,5.515755,0,5,5,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5b55dd9ae173e60001963c1b,29,,Female,2020-10-22_10h53.18.341,Personality Lexical Decision,2020.2.3,Win32,60,190,,,,,,,,,,,,,,,2.949439701,7.58492,0,6,6,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5b55dd9ae173e60001963c1b,29,,Female,2020-10-22_10h53.18.341,Personality Lexical Decision,2020.2.3,Win32,60,190,,,,,,,,,,,,,,,2.949439701,6.316555,0,7,7,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5b55dd9ae173e60001963c1b,29,,Female,2020-10-22_10h53.18.341,Personality Lexical Decision,2020.2.3,Win32,60,190,,,,,,,,,,,,,,,2.003935432,8.16888,0,8,8,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5b55dd9ae173e60001963c1b,29,,Female,2020-10-22_10h53.18.341,Personality Lexical Decision,2020.2.3,Win32,60,190,,,,,,,,,,,,,,,5.946037887,6.916575,0,9,9,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5b55dd9ae173e60001963c1b,29,,Female,2020-10-22_10h53.18.341,Personality Lexical Decision,2020.2.3,Win32,60,190,,,,,,,,,,,,,,,5.946037887,5.083975,0,10,10,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5b55dd9ae173e60001963c1b,29,,Female,2020-10-22_10h53.18.341,Personality Lexical Decision,2020.2.3,Win32,60,190,,,,,,,,,,,,,,,5.946037887,0.28615,0,11,11,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5b55dd9ae173e60001963c1b,29,,Female,2020-10-22_10h53.18.341,Personality Lexical Decision,2020.2.3,Win32,60,190,,,,,,,,,,,,,,,5.060565635,7.37851,0,12,12,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5b55dd9ae173e60001963c1b,29,,Female,2020-10-22_10h53.18.341,Personality Lexical Decision,2020.2.3,Win32,60,190,,,,,,,,,,,,,,,3.014474386,7.782845,0,13,13,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5b55dd9ae173e60001963c1b,29,,Female,2020-10-22_10h53.18.341,Personality Lexical Decision,2020.2.3,Win32,60,190,,,,,,,,,,,,,,,3.014474386,3.221405,0,14,14,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5b55dd9ae173e60001963c1b,29,,Female,2020-10-22_10h53.18.341,Personality Lexical Decision,2020.2.3,Win32,60,190,,,,,,,,,,,,,,,3.969983991,4.236225,0,15,15,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5b55dd9ae173e60001963c1b,29,,Female,2020-10-22_10h53.18.341,Personality Lexical Decision,2020.2.3,Win32,60,190,,,,,,,,,,,,,,,,,,,,,,,,space,7.78905,space,6.273375,q,1,0.84433,0,0,0,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5b55dd9ae173e60001963c1b,29,,Female,2020-10-22_10h53.18.341,Personality Lexical Decision,2020.2.3,Win32,60,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.50474,0,1,1,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5b55dd9ae173e60001963c1b,29,,Female,2020-10-22_10h53.18.341,Personality Lexical Decision,2020.2.3,Win32,60,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.451775,0,2,2,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5b55dd9ae173e60001963c1b,29,,Female,2020-10-22_10h53.18.341,Personality Lexical Decision,2020.2.3,Win32,60,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.40551,0,3,3,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5b55dd9ae173e60001963c1b,29,,Female,2020-10-22_10h53.18.341,Personality Lexical Decision,2020.2.3,Win32,60,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.48627,0,4,4,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5b55dd9ae173e60001963c1b,29,,Female,2020-10-22_10h53.18.341,Personality Lexical Decision,2020.2.3,Win32,60,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.44065,0,5,5,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5b55dd9ae173e60001963c1b,29,,Female,2020-10-22_10h53.18.341,Personality Lexical Decision,2020.2.3,Win32,60,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.549065,0,6,6,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5b55dd9ae173e60001963c1b,29,,Female,2020-10-22_10h53.18.341,Personality Lexical Decision,2020.2.3,Win32,60,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.477425,0,7,7,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5b55dd9ae173e60001963c1b,29,,Female,2020-10-22_10h53.18.341,Personality Lexical Decision,2020.2.3,Win32,60,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.457115,0,8,8,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5b55dd9ae173e60001963c1b,29,,Female,2020-10-22_10h53.18.341,Personality Lexical Decision,2020.2.3,Win32,60,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.45374,0,9,9,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5b55dd9ae173e60001963c1b,29,,Female,2020-10-22_10h53.18.341,Personality Lexical Decision,2020.2.3,Win32,60,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.50579,0,10,10,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5b55dd9ae173e60001963c1b,29,,Female,2020-10-22_10h53.18.341,Personality Lexical Decision,2020.2.3,Win32,60,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.54209,0,11,11,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5b55dd9ae173e60001963c1b,29,,Female,2020-10-22_10h53.18.341,Personality Lexical Decision,2020.2.3,Win32,60,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.533875,0,12,12,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5b55dd9ae173e60001963c1b,29,,Female,2020-10-22_10h53.18.341,Personality Lexical Decision,2020.2.3,Win32,60,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.534725,0,13,13,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5b55dd9ae173e60001963c1b,29,,Female,2020-10-22_10h53.18.341,Personality Lexical Decision,2020.2.3,Win32,60,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.566005,0,14,14,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5b55dd9ae173e60001963c1b,29,,Female,2020-10-22_10h53.18.341,Personality Lexical Decision,2020.2.3,Win32,60,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.51286,0,15,15,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5b55dd9ae173e60001963c1b,29,,Female,2020-10-22_10h53.18.341,Personality Lexical Decision,2020.2.3,Win32,60,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,space,3.074625,q,1,0.534895,0,0,0,9,1,TIRUMPH,non,,,,
,,,,,,,,,,,,,,,5b55dd9ae173e60001963c1b,29,,Female,2020-10-22_10h53.18.341,Personality Lexical Decision,2020.2.3,Win32,60,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.653615,0,1,1,27,1,FELE,non,,,,
,,,,,,,,,,,,,,,5b55dd9ae173e60001963c1b,29,,Female,2020-10-22_10h53.18.341,Personality Lexical Decision,2020.2.3,Win32,60,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.45058,0,2,2,3,1,WIN,reussite,,,,
,,,,,,,,,,,,,,,5b55dd9ae173e60001963c1b,29,,Female,2020-10-22_10h53.18.341,Personality Lexical Decision,2020.2.3,Win32,60,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.48644,0,3,3,18,1,DEFAET,non,,,,
,,,,,,,,,,,,,,,5b55dd9ae173e60001963c1b,29,,Female,2020-10-22_10h53.18.341,Personality Lexical Decision,2020.2.3,Win32,60,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.42208,0,4,4,12,1,LOOSE,echec,,,,
,,,,,,,,,,,,,,,5b55dd9ae173e60001963c1b,29,,Female,2020-10-22_10h53.18.341,Personality Lexical Decision,2020.2.3,Win32,60,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.48986,0,5,5,59,1,OTFEN,non,,,,
,,,,,,,,,,,,,,,5b55dd9ae173e60001963c1b,29,,Female,2020-10-22_10h53.18.341,Personality Lexical Decision,2020.2.3,Win32,60,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.511175,0,6,6,25,1,ECSAPE,non,,,,
,,,,,,,,,,,,,,,5b55dd9ae173e60001963c1b,29,,Female,2020-10-22_10h53.18.341,Personality Lexical Decision,2020.2.3,Win32,60,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.471015,0,7,7,48,1,HDEGE,non,,,,
,,,,,,,,,,,,,,,5b55dd9ae173e60001963c1b,29,,Female,2020-10-22_10h53.18.341,Personality Lexical Decision,2020.2.3,Win32,60,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.45853,0,8,8,0,1,ACHIEVE,reussite,,,,
,,,,,,,,,,,,,,,5b55dd9ae173e60001963c1b,29,,Female,2020-10-22_10h53.18.341,Personality Lexical Decision,2020.2.3,Win32,60,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.467685,0,9,9,7,1,VOTCIIRE,non,,,,
,,,,,,,,,,,,,,,5b55dd9ae173e60001963c1b,29,,Female,2020-10-22_10h53.18.341,Personality Lexical Decision,2020.2.3,Win32,60,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.48903,0,10,10,6,1,SCECUS,non,,,,
,,,,,,,,,,,,,,,5b55dd9ae173e60001963c1b,29,,Female,2020-10-22_10h53.18.341,Personality Lexical Decision,2020.2.3,Win32,60,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.62643,0,11,11,22,1,FLEE,escape,,,,
,,,,,,,,,,,,,,,5b55dd9ae173e60001963c1b,29,,Female,2020-10-22_10h53.18.341,Personality Lexical Decision,2020.2.3,Win32,60,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.542255,0,12,12,1,1,SUCCESS,reussite,,,,
,,,,,,,,,,,,,,,5b55dd9ae173e60001963c1b,29,,Female,2020-10-22_10h53.18.341,Personality Lexical Decision,2020.2.3,Win32,60,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.44941,0,13,13,20,1,ESCAPE,escape,,,,
