key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5eb12f8510e0ce205e7b25c7,33,,F,2020-10-22_10h46.01.003,Personality Lexical Decision,2020.2.3,Win32,60,103,,,,,,,,,,,,,,,3.006076389,8.64,0,8,8,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5eb12f8510e0ce205e7b25c7,33,,F,2020-10-22_10h46.01.003,Personality Lexical Decision,2020.2.3,Win32,60,103,,,,,,,,,,,,,,,5.996527778,10.545,0,9,9,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5eb12f8510e0ce205e7b25c7,33,,F,2020-10-22_10h46.01.003,Personality Lexical Decision,2020.2.3,Win32,60,103,,,,,,,,,,,,,,,6.005208333,12.74,0,10,10,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5eb12f8510e0ce205e7b25c7,33,,F,2020-10-22_10h46.01.003,Personality Lexical Decision,2020.2.3,Win32,60,103,,,,,,,,,,,,,,,2.993055556,8.921,0,11,11,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5eb12f8510e0ce205e7b25c7,33,,F,2020-10-22_10h46.01.003,Personality Lexical Decision,2020.2.3,Win32,60,103,,,,,,,,,,,,,,,1.981770833,11.539,0,12,12,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5eb12f8510e0ce205e7b25c7,33,,F,2020-10-22_10h46.01.003,Personality Lexical Decision,2020.2.3,Win32,60,103,,,,,,,,,,,,,,,5.996527778,10.022,0,13,13,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5eb12f8510e0ce205e7b25c7,33,,F,2020-10-22_10h46.01.003,Personality Lexical Decision,2020.2.3,Win32,60,103,,,,,,,,,,,,,,,4,8.308,0,14,14,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5eb12f8510e0ce205e7b25c7,33,,F,2020-10-22_10h46.01.003,Personality Lexical Decision,2020.2.3,Win32,60,103,,,,,,,,,,,,,,,5.9921875,15.425,0,15,15,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5eb12f8510e0ce205e7b25c7,33,,F,2020-10-22_10h46.01.003,Personality Lexical Decision,2020.2.3,Win32,60,103,,,,,,,,,,,,,,,,,,,,,,,,space,12.838,space,20.311,q,1,0.983,0,0,0,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5eb12f8510e0ce205e7b25c7,33,,F,2020-10-22_10h46.01.003,Personality Lexical Decision,2020.2.3,Win32,60,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.563,0,1,1,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5eb12f8510e0ce205e7b25c7,33,,F,2020-10-22_10h46.01.003,Personality Lexical Decision,2020.2.3,Win32,60,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.69,0,2,2,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5eb12f8510e0ce205e7b25c7,33,,F,2020-10-22_10h46.01.003,Personality Lexical Decision,2020.2.3,Win32,60,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.531,0,3,3,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5eb12f8510e0ce205e7b25c7,33,,F,2020-10-22_10h46.01.003,Personality Lexical Decision,2020.2.3,Win32,60,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.514,0,4,4,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5eb12f8510e0ce205e7b25c7,33,,F,2020-10-22_10h46.01.003,Personality Lexical Decision,2020.2.3,Win32,60,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.753,0,5,5,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5eb12f8510e0ce205e7b25c7,33,,F,2020-10-22_10h46.01.003,Personality Lexical Decision,2020.2.3,Win32,60,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.761,0,6,6,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5eb12f8510e0ce205e7b25c7,33,,F,2020-10-22_10h46.01.003,Personality Lexical Decision,2020.2.3,Win32,60,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.745,0,7,7,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5eb12f8510e0ce205e7b25c7,33,,F,2020-10-22_10h46.01.003,Personality Lexical Decision,2020.2.3,Win32,60,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.818,0,8,8,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5eb12f8510e0ce205e7b25c7,33,,F,2020-10-22_10h46.01.003,Personality Lexical Decision,2020.2.3,Win32,60,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.903,0,9,9,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5eb12f8510e0ce205e7b25c7,33,,F,2020-10-22_10h46.01.003,Personality Lexical Decision,2020.2.3,Win32,60,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.83,0,10,10,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5eb12f8510e0ce205e7b25c7,33,,F,2020-10-22_10h46.01.003,Personality Lexical Decision,2020.2.3,Win32,60,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.748,0,11,11,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5eb12f8510e0ce205e7b25c7,33,,F,2020-10-22_10h46.01.003,Personality Lexical Decision,2020.2.3,Win32,60,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.628,0,12,12,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5eb12f8510e0ce205e7b25c7,33,,F,2020-10-22_10h46.01.003,Personality Lexical Decision,2020.2.3,Win32,60,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.492,0,13,13,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5eb12f8510e0ce205e7b25c7,33,,F,2020-10-22_10h46.01.003,Personality Lexical Decision,2020.2.3,Win32,60,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.755,0,14,14,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5eb12f8510e0ce205e7b25c7,33,,F,2020-10-22_10h46.01.003,Personality Lexical Decision,2020.2.3,Win32,60,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.77,0,15,15,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5eb12f8510e0ce205e7b25c7,33,,F,2020-10-22_10h46.01.003,Personality Lexical Decision,2020.2.3,Win32,60,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,space,11.395,p,1,0.615,0,0,0,40,1,IT,neutre,,,,
,,,,,,,,,,,,,,,5eb12f8510e0ce205e7b25c7,33,,F,2020-10-22_10h46.01.003,Personality Lexical Decision,2020.2.3,Win32,60,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.568,0,1,1,55,1,TI,non,,,,
,,,,,,,,,,,,,,,5eb12f8510e0ce205e7b25c7,33,,F,2020-10-22_10h46.01.003,Personality Lexical Decision,2020.2.3,Win32,60,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.61,0,2,2,0,1,ACHIEVE,reussite,,,,
,,,,,,,,,,,,,,,5eb12f8510e0ce205e7b25c7,33,,F,2020-10-22_10h46.01.003,Personality Lexical Decision,2020.2.3,Win32,60,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,p,0,0.667,0,3,3,16,1,FLAIL,non,,,,
,,,,,,,,,,,,,,,5eb12f8510e0ce205e7b25c7,33,,F,2020-10-22_10h46.01.003,Personality Lexical Decision,2020.2.3,Win32,60,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.568,0,4,4,54,1,SETP,non,,,,
,,,,,,,,,,,,,,,5eb12f8510e0ce205e7b25c7,33,,F,2020-10-22_10h46.01.003,Personality Lexical Decision,2020.2.3,Win32,60,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.618,0,5,5,37,1,THE,neutre,,,,
,,,,,,,,,,,,,,,5eb12f8510e0ce205e7b25c7,33,,F,2020-10-22_10h46.01.003,Personality Lexical Decision,2020.2.3,Win32,60,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.551,0,6,6,23,1,DEPART,escape,,,,
,,,,,,,,,,,,,,,5eb12f8510e0ce205e7b25c7,33,,F,2020-10-22_10h46.01.003,Personality Lexical Decision,2020.2.3,Win32,60,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,p,0,0.714,0,7,7,58,1,CHIAR,non,,,,
,,,,,,,,,,,,,,,5eb12f8510e0ce205e7b25c7,33,,F,2020-10-22_10h46.01.003,Personality Lexical Decision,2020.2.3,Win32,60,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.832,0,8,8,9,1,TIRUMPH,non,,,,
,,,,,,,,,,,,,,,5eb12f8510e0ce205e7b25c7,33,,F,2020-10-22_10h46.01.003,Personality Lexical Decision,2020.2.3,Win32,60,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.686,0,9,9,2,1,VICTORY,reussite,,,,
,,,,,,,,,,,,,,,5eb12f8510e0ce205e7b25c7,33,,F,2020-10-22_10h46.01.003,Personality Lexical Decision,2020.2.3,Win32,60,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,1.004,0,10,10,59,1,OTFEN,non,,,,
,,,,,,,,,,,,,,,5eb12f8510e0ce205e7b25c7,33,,F,2020-10-22_10h46.01.003,Personality Lexical Decision,2020.2.3,Win32,60,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.736,0,11,11,45,1,AECH,non,,,,
,,,,,,,,,,,,,,,5eb12f8510e0ce205e7b25c7,33,,F,2020-10-22_10h46.01.003,Personality Lexical Decision,2020.2.3,Win32,60,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.897,0,12,12,15,1,DASIPOINTMENT,non,,,,
,,,,,,,,,,,,,,,5eb12f8510e0ce205e7b25c7,33,,F,2020-10-22_10h46.01.003,Personality Lexical Decision,2020.2.3,Win32,60,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.673,0,13,13,11,1,FAIL,echec,,,,
