key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,,,,,,,,I try to see my failings as part of the human condition.,,5d3ef33e8da0790017c90e08,30,,Male,2020-10-22_10h57.38.108,Personality Lexical Decision,2020.2.3,MacIntel,60,267,,,,,,3.118521525,2.718035,0,2,2,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,5d3ef33e8da0790017c90e08,30,,Male,2020-10-22_10h57.38.108,Personality Lexical Decision,2020.2.3,MacIntel,60,267,,,,,,2.741111512,3.03859,0,3,3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.",,5d3ef33e8da0790017c90e08,30,,Male,2020-10-22_10h57.38.108,Personality Lexical Decision,2020.2.3,MacIntel,60,267,,,,,,3.099757496,9.2246,0,4,4,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m disapproving and judgmental about my own flaws and inadequacies.,,5d3ef33e8da0790017c90e08,30,,Male,2020-10-22_10h57.38.108,Personality Lexical Decision,2020.2.3,MacIntel,60,267,,,,,,3.198487855,5.192785,0,5,5,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,5d3ef33e8da0790017c90e08,30,,Male,2020-10-22_10h57.38.108,Personality Lexical Decision,2020.2.3,MacIntel,60,267,,,,,,2.855975429,3.355955,0,6,6,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,5d3ef33e8da0790017c90e08,30,,Male,2020-10-22_10h57.38.108,Personality Lexical Decision,2020.2.3,MacIntel,60,267,,,,,,3.083423521,3.22184,0,7,7,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,5d3ef33e8da0790017c90e08,30,,Male,2020-10-22_10h57.38.108,Personality Lexical Decision,2020.2.3,MacIntel,60,267,,,,,,3.322646104,2.95485,0,8,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,5d3ef33e8da0790017c90e08,30,,Male,2020-10-22_10h57.38.108,Personality Lexical Decision,2020.2.3,MacIntel,60,267,,,,,,2.921511744,4.027415,0,9,9,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,5d3ef33e8da0790017c90e08,30,,Male,2020-10-22_10h57.38.108,Personality Lexical Decision,2020.2.3,MacIntel,60,267,,,,,,3.044191919,3.890435,0,10,10,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I’m feeling down I tend to obsess and fixate on everything that’s wrong.,,5d3ef33e8da0790017c90e08,30,,Male,2020-10-22_10h57.38.108,Personality Lexical Decision,2020.2.3,MacIntel,60,267,,,,,,3.394119769,2.587865,0,11,11,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5d3ef33e8da0790017c90e08,30,,Male,2020-10-22_10h57.38.108,Personality Lexical Decision,2020.2.3,MacIntel,60,267,,,,,,,,,,,,,space,8.657865,5.085210363,8.13175,0,0,0,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5d3ef33e8da0790017c90e08,30,,Male,2020-10-22_10h57.38.108,Personality Lexical Decision,2020.2.3,MacIntel,60,267,,,,,,,,,,,,,,,4.21956803,8.22021,0,1,1,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5d3ef33e8da0790017c90e08,30,,Male,2020-10-22_10h57.38.108,Personality Lexical Decision,2020.2.3,MacIntel,60,267,,,,,,,,,,,,,,,3.77192404,5.37541,0,2,2,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5d3ef33e8da0790017c90e08,30,,Male,2020-10-22_10h57.38.108,Personality Lexical Decision,2020.2.3,MacIntel,60,267,,,,,,,,,,,,,,,4.049858589,8.271905,0,3,3,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5d3ef33e8da0790017c90e08,30,,Male,2020-10-22_10h57.38.108,Personality Lexical Decision,2020.2.3,MacIntel,60,267,,,,,,,,,,,,,,,5.149653976,4.592295,0,4,4,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5d3ef33e8da0790017c90e08,30,,Male,2020-10-22_10h57.38.108,Personality Lexical Decision,2020.2.3,MacIntel,60,267,,,,,,,,,,,,,,,5.346895292,6.782045,0,5,5,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5d3ef33e8da0790017c90e08,30,,Male,2020-10-22_10h57.38.108,Personality Lexical Decision,2020.2.3,MacIntel,60,267,,,,,,,,,,,,,,,5.322269853,4.596315,0,6,6,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5d3ef33e8da0790017c90e08,30,,Male,2020-10-22_10h57.38.108,Personality Lexical Decision,2020.2.3,MacIntel,60,267,,,,,,,,,,,,,,,5.605409564,5.99401,0,7,7,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5d3ef33e8da0790017c90e08,30,,Male,2020-10-22_10h57.38.108,Personality Lexical Decision,2020.2.3,MacIntel,60,267,,,,,,,,,,,,,,,5.496761702,4.922595,0,8,8,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5d3ef33e8da0790017c90e08,30,,Male,2020-10-22_10h57.38.108,Personality Lexical Decision,2020.2.3,MacIntel,60,267,,,,,,,,,,,,,,,5.487593217,8.288255,0,9,9,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5d3ef33e8da0790017c90e08,30,,Male,2020-10-22_10h57.38.108,Personality Lexical Decision,2020.2.3,MacIntel,60,267,,,,,,,,,,,,,,,5.293364025,10.508305,0,10,10,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5d3ef33e8da0790017c90e08,30,,Male,2020-10-22_10h57.38.108,Personality Lexical Decision,2020.2.3,MacIntel,60,267,,,,,,,,,,,,,,,5.438685826,5.52675,0,11,11,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5d3ef33e8da0790017c90e08,30,,Male,2020-10-22_10h57.38.108,Personality Lexical Decision,2020.2.3,MacIntel,60,267,,,,,,,,,,,,,,,5.121937145,4.24083,0,12,12,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5d3ef33e8da0790017c90e08,30,,Male,2020-10-22_10h57.38.108,Personality Lexical Decision,2020.2.3,MacIntel,60,267,,,,,,,,,,,,,,,5.820961428,5.644405,0,13,13,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5d3ef33e8da0790017c90e08,30,,Male,2020-10-22_10h57.38.108,Personality Lexical Decision,2020.2.3,MacIntel,60,267,,,,,,,,,,,,,,,5.877795463,6.36275,0,14,14,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5d3ef33e8da0790017c90e08,30,,Male,2020-10-22_10h57.38.108,Personality Lexical Decision,2020.2.3,MacIntel,60,267,,,,,,,,,,,,,,,3.780088482,5.82962,0,15,15,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d3ef33e8da0790017c90e08,30,,Male,2020-10-22_10h57.38.108,Personality Lexical Decision,2020.2.3,MacIntel,60,267,,,,,,,,,,,,,,,,,,,,,,,,space,11.376215,space,10.52659,p,1,1.132045,0,0,0,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d3ef33e8da0790017c90e08,30,,Male,2020-10-22_10h57.38.108,Personality Lexical Decision,2020.2.3,MacIntel,60,267,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.54651,0,1,1,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d3ef33e8da0790017c90e08,30,,Male,2020-10-22_10h57.38.108,Personality Lexical Decision,2020.2.3,MacIntel,60,267,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.667125,0,2,2,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d3ef33e8da0790017c90e08,30,,Male,2020-10-22_10h57.38.108,Personality Lexical Decision,2020.2.3,MacIntel,60,267,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.529095,0,3,3,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d3ef33e8da0790017c90e08,30,,Male,2020-10-22_10h57.38.108,Personality Lexical Decision,2020.2.3,MacIntel,60,267,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.49587,0,4,4,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d3ef33e8da0790017c90e08,30,,Male,2020-10-22_10h57.38.108,Personality Lexical Decision,2020.2.3,MacIntel,60,267,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.52884,0,5,5,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d3ef33e8da0790017c90e08,30,,Male,2020-10-22_10h57.38.108,Personality Lexical Decision,2020.2.3,MacIntel,60,267,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.716305,0,6,6,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d3ef33e8da0790017c90e08,30,,Male,2020-10-22_10h57.38.108,Personality Lexical Decision,2020.2.3,MacIntel,60,267,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.596945,0,7,7,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d3ef33e8da0790017c90e08,30,,Male,2020-10-22_10h57.38.108,Personality Lexical Decision,2020.2.3,MacIntel,60,267,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.776915,0,8,8,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d3ef33e8da0790017c90e08,30,,Male,2020-10-22_10h57.38.108,Personality Lexical Decision,2020.2.3,MacIntel,60,267,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.614805,0,9,9,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d3ef33e8da0790017c90e08,30,,Male,2020-10-22_10h57.38.108,Personality Lexical Decision,2020.2.3,MacIntel,60,267,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.614145,0,10,10,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d3ef33e8da0790017c90e08,30,,Male,2020-10-22_10h57.38.108,Personality Lexical Decision,2020.2.3,MacIntel,60,267,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.55948,0,11,11,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d3ef33e8da0790017c90e08,30,,Male,2020-10-22_10h57.38.108,Personality Lexical Decision,2020.2.3,MacIntel,60,267,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.688625,0,12,12,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d3ef33e8da0790017c90e08,30,,Male,2020-10-22_10h57.38.108,Personality Lexical Decision,2020.2.3,MacIntel,60,267,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.51888,0,13,13,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d3ef33e8da0790017c90e08,30,,Male,2020-10-22_10h57.38.108,Personality Lexical Decision,2020.2.3,MacIntel,60,267,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.612055,0,14,14,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d3ef33e8da0790017c90e08,30,,Male,2020-10-22_10h57.38.108,Personality Lexical Decision,2020.2.3,MacIntel,60,267,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.717735,0,15,15,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d3ef33e8da0790017c90e08,30,,Male,2020-10-22_10h57.38.108,Personality Lexical Decision,2020.2.3,MacIntel,60,267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,space,4.1566,p,1,0.544085,0,0,0,43,1,CHAIR,neutre,,,,
,,,,,,,,,,,,,,,5d3ef33e8da0790017c90e08,30,,Male,2020-10-22_10h57.38.108,Personality Lexical Decision,2020.2.3,MacIntel,60,267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.549975,0,1,1,30,1,EACH,neutre,,,,
,,,,,,,,,,,,,,,5d3ef33e8da0790017c90e08,30,,Male,2020-10-22_10h57.38.108,Personality Lexical Decision,2020.2.3,MacIntel,60,267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.815185,0,2,2,31,1,EVENING,neutre,,,,
,,,,,,,,,,,,,,,5d3ef33e8da0790017c90e08,30,,Male,2020-10-22_10h57.38.108,Personality Lexical Decision,2020.2.3,MacIntel,60,267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.562535,0,3,3,24,1,TRAVEL,escape,,,,
,,,,,,,,,,,,,,,5d3ef33e8da0790017c90e08,30,,Male,2020-10-22_10h57.38.108,Personality Lexical Decision,2020.2.3,MacIntel,60,267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.579665,0,4,4,32,1,WIND,neutre,,,,
,,,,,,,,,,,,,,,5d3ef33e8da0790017c90e08,30,,Male,2020-10-22_10h57.38.108,Personality Lexical Decision,2020.2.3,MacIntel,60,267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.679905,0,5,5,14,1,FAILURE,echec,,,,
,,,,,,,,,,,,,,,5d3ef33e8da0790017c90e08,30,,Male,2020-10-22_10h57.38.108,Personality Lexical Decision,2020.2.3,MacIntel,60,267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.59823,0,6,6,50,1,POKCET,non,,,,
,,,,,,,,,,,,,,,5d3ef33e8da0790017c90e08,30,,Male,2020-10-22_10h57.38.108,Personality Lexical Decision,2020.2.3,MacIntel,60,267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.595695,0,7,7,1,1,SUCCESS,reussite,,,,
,,,,,,,,,,,,,,,5d3ef33e8da0790017c90e08,30,,Male,2020-10-22_10h57.38.108,Personality Lexical Decision,2020.2.3,MacIntel,60,267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.83761,0,8,8,55,1,TI,non,,,,
,,,,,,,,,,,,,,,5d3ef33e8da0790017c90e08,30,,Male,2020-10-22_10h57.38.108,Personality Lexical Decision,2020.2.3,MacIntel,60,267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.601475,0,9,9,39,1,STEP,neutre,,,,
,,,,,,,,,,,,,,,5d3ef33e8da0790017c90e08,30,,Male,2020-10-22_10h57.38.108,Personality Lexical Decision,2020.2.3,MacIntel,60,267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.584585,0,10,10,45,1,AECH,non,,,,
,,,,,,,,,,,,,,,5d3ef33e8da0790017c90e08,30,,Male,2020-10-22_10h57.38.108,Personality Lexical Decision,2020.2.3,MacIntel,60,267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.58519,0,11,11,8,1,WNI,non,,,,
,,,,,,,,,,,,,,,5d3ef33e8da0790017c90e08,30,,Male,2020-10-22_10h57.38.108,Personality Lexical Decision,2020.2.3,MacIntel,60,267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.599655,0,12,12,51,1,OFOT,non,,,,
