key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,2.888889014,1.71856,0,10,10,11,1,Underappreciated,NVS,5d53cd1dfdcbd800013623f4,35,,female,2020-10-22_11h05.01.400,Personality Lexical Decision,2020.2.3,Win32,60,414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.316872616,1.4419,0,11,11,6,1,Superior,NGS,5d53cd1dfdcbd800013623f4,35,,female,2020-10-22_11h05.01.400,Personality Lexical Decision,2020.2.3,Win32,60,414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.316872616,0.779765,0,12,12,4,1,Powerful,NGS,5d53cd1dfdcbd800013623f4,35,,female,2020-10-22_11h05.01.400,Personality Lexical Decision,2020.2.3,Win32,60,414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.539094587,1.30452,0,13,13,1,1,Dominant,NGS,5d53cd1dfdcbd800013623f4,35,,female,2020-10-22_11h05.01.400,Personality Lexical Decision,2020.2.3,Win32,60,414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.057613232,1.808165,0,14,14,13,1,Resentful,NVS,5d53cd1dfdcbd800013623f4,35,,female,2020-10-22_11h05.01.400,Personality Lexical Decision,2020.2.3,Win32,60,414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.172839569,2.46916,0,15,15,17,1,Vengeful,NVS,5d53cd1dfdcbd800013623f4,35,,female,2020-10-22_11h05.01.400,Personality Lexical Decision,2020.2.3,Win32,60,414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.193415826,1.67005,0,16,16,0,1,Authoritative,NGS,5d53cd1dfdcbd800013623f4,35,,female,2020-10-22_11h05.01.400,Personality Lexical Decision,2020.2.3,Win32,60,414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.275720227,2.224665,0,17,17,14,1,Insecure,NVS,5d53cd1dfdcbd800013623f4,35,,female,2020-10-22_11h05.01.400,Personality Lexical Decision,2020.2.3,Win32,60,414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.",,5d53cd1dfdcbd800013623f4,35,,female,2020-10-22_11h05.01.400,Personality Lexical Decision,2020.2.3,Win32,60,414,,,,space,4.37541,2.827160619,5.02206,0,0,0,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,5d53cd1dfdcbd800013623f4,35,,female,2020-10-22_11h05.01.400,Personality Lexical Decision,2020.2.3,Win32,60,414,,,,,,3.325102943,4.385515,0,1,1,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,5d53cd1dfdcbd800013623f4,35,,female,2020-10-22_11h05.01.400,Personality Lexical Decision,2020.2.3,Win32,60,414,,,,,,3.325102943,2.46192,0,2,2,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,5d53cd1dfdcbd800013623f4,35,,female,2020-10-22_11h05.01.400,Personality Lexical Decision,2020.2.3,Win32,60,414,,,,,,3.0740742,7.041755,0,3,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,5d53cd1dfdcbd800013623f4,35,,female,2020-10-22_11h05.01.400,Personality Lexical Decision,2020.2.3,Win32,60,414,,,,,,2.888889014,4.195995,0,4,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I’m feeling down I tend to obsess and fixate on everything that’s wrong.,,5d53cd1dfdcbd800013623f4,35,,female,2020-10-22_11h05.01.400,Personality Lexical Decision,2020.2.3,Win32,60,414,,,,,,3.551440392,3.27587,0,5,5,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,5d53cd1dfdcbd800013623f4,35,,female,2020-10-22_11h05.01.400,Personality Lexical Decision,2020.2.3,Win32,60,414,,,,,,3.028806773,4.45445,0,6,6,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,5d53cd1dfdcbd800013623f4,35,,female,2020-10-22_11h05.01.400,Personality Lexical Decision,2020.2.3,Win32,60,414,,,,,,2.209876669,3.15644,0,7,7,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,5d53cd1dfdcbd800013623f4,35,,female,2020-10-22_11h05.01.400,Personality Lexical Decision,2020.2.3,Win32,60,414,,,,,,2.567901235,5.43403,0,8,8,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m disapproving and judgmental about my own flaws and inadequacies.,,5d53cd1dfdcbd800013623f4,35,,female,2020-10-22_11h05.01.400,Personality Lexical Decision,2020.2.3,Win32,60,414,,,,,,4.292181133,2.986755,0,9,9,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to see my failings as part of the human condition.,,5d53cd1dfdcbd800013623f4,35,,female,2020-10-22_11h05.01.400,Personality Lexical Decision,2020.2.3,Win32,60,414,,,,,,3.349794239,3.027495,0,10,10,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,5d53cd1dfdcbd800013623f4,35,,female,2020-10-22_11h05.01.400,Personality Lexical Decision,2020.2.3,Win32,60,414,,,,,,3.078189363,5.267505,0,11,11,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5d53cd1dfdcbd800013623f4,35,,female,2020-10-22_11h05.01.400,Personality Lexical Decision,2020.2.3,Win32,60,414,,,,,,,,,,,,,space,8.381865,6.018229167,7.97082,0,0,0,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5d53cd1dfdcbd800013623f4,35,,female,2020-10-22_11h05.01.400,Personality Lexical Decision,2020.2.3,Win32,60,414,,,,,,,,,,,,,,,6.816840675,7.61877,0,1,1,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5d53cd1dfdcbd800013623f4,35,,female,2020-10-22_11h05.01.400,Personality Lexical Decision,2020.2.3,Win32,60,414,,,,,,,,,,,,,,,6.968750397,5.97281,0,2,2,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5d53cd1dfdcbd800013623f4,35,,female,2020-10-22_11h05.01.400,Personality Lexical Decision,2020.2.3,Win32,60,414,,,,,,,,,,,,,,,6.022569709,5.279165,0,3,3,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5d53cd1dfdcbd800013623f4,35,,female,2020-10-22_11h05.01.400,Personality Lexical Decision,2020.2.3,Win32,60,414,,,,,,,,,,,,,,,3.357639088,7.528295,0,4,4,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5d53cd1dfdcbd800013623f4,35,,female,2020-10-22_11h05.01.400,Personality Lexical Decision,2020.2.3,Win32,60,414,,,,,,,,,,,,,,,3.357639088,3.64217,0,5,5,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5d53cd1dfdcbd800013623f4,35,,female,2020-10-22_11h05.01.400,Personality Lexical Decision,2020.2.3,Win32,60,414,,,,,,,,,,,,,,,5.992187897,4.31912,0,6,6,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5d53cd1dfdcbd800013623f4,35,,female,2020-10-22_11h05.01.400,Personality Lexical Decision,2020.2.3,Win32,60,414,,,,,,,,,,,,,,,6.955729432,4.749245,0,7,7,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5d53cd1dfdcbd800013623f4,35,,female,2020-10-22_11h05.01.400,Personality Lexical Decision,2020.2.3,Win32,60,414,,,,,,,,,,,,,,,5.844618056,7.54517,0,8,8,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5d53cd1dfdcbd800013623f4,35,,female,2020-10-22_11h05.01.400,Personality Lexical Decision,2020.2.3,Win32,60,414,,,,,,,,,,,,,,,1.847222288,8.07429,0,9,9,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5d53cd1dfdcbd800013623f4,35,,female,2020-10-22_11h05.01.400,Personality Lexical Decision,2020.2.3,Win32,60,414,,,,,,,,,,,,,,,5.987847355,6.326655,0,10,10,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5d53cd1dfdcbd800013623f4,35,,female,2020-10-22_11h05.01.400,Personality Lexical Decision,2020.2.3,Win32,60,414,,,,,,,,,,,,,,,4.716145833,6.10267,0,11,11,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5d53cd1dfdcbd800013623f4,35,,female,2020-10-22_11h05.01.400,Personality Lexical Decision,2020.2.3,Win32,60,414,,,,,,,,,,,,,,,6.973090278,6.76711,0,12,12,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5d53cd1dfdcbd800013623f4,35,,female,2020-10-22_11h05.01.400,Personality Lexical Decision,2020.2.3,Win32,60,414,,,,,,,,,,,,,,,3.717881944,7.1024,0,13,13,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5d53cd1dfdcbd800013623f4,35,,female,2020-10-22_11h05.01.400,Personality Lexical Decision,2020.2.3,Win32,60,414,,,,,,,,,,,,,,,6.951388889,5.07314,0,14,14,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5d53cd1dfdcbd800013623f4,35,,female,2020-10-22_11h05.01.400,Personality Lexical Decision,2020.2.3,Win32,60,414,,,,,,,,,,,,,,,6.951388889,4.427625,0,15,15,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d53cd1dfdcbd800013623f4,35,,female,2020-10-22_11h05.01.400,Personality Lexical Decision,2020.2.3,Win32,60,414,,,,,,,,,,,,,,,,,,,,,,,,space,11.15211,space,9.638755,q,0,1.35211,0,0,0,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d53cd1dfdcbd800013623f4,35,,female,2020-10-22_11h05.01.400,Personality Lexical Decision,2020.2.3,Win32,60,414,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.910875,0,1,1,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d53cd1dfdcbd800013623f4,35,,female,2020-10-22_11h05.01.400,Personality Lexical Decision,2020.2.3,Win32,60,414,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.46159,0,2,2,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d53cd1dfdcbd800013623f4,35,,female,2020-10-22_11h05.01.400,Personality Lexical Decision,2020.2.3,Win32,60,414,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.755775,0,3,3,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d53cd1dfdcbd800013623f4,35,,female,2020-10-22_11h05.01.400,Personality Lexical Decision,2020.2.3,Win32,60,414,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.901835,0,4,4,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d53cd1dfdcbd800013623f4,35,,female,2020-10-22_11h05.01.400,Personality Lexical Decision,2020.2.3,Win32,60,414,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.702085,0,5,5,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d53cd1dfdcbd800013623f4,35,,female,2020-10-22_11h05.01.400,Personality Lexical Decision,2020.2.3,Win32,60,414,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.66793,0,6,6,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d53cd1dfdcbd800013623f4,35,,female,2020-10-22_11h05.01.400,Personality Lexical Decision,2020.2.3,Win32,60,414,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,1.98488,0,7,7,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d53cd1dfdcbd800013623f4,35,,female,2020-10-22_11h05.01.400,Personality Lexical Decision,2020.2.3,Win32,60,414,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,1.454825,0,8,8,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d53cd1dfdcbd800013623f4,35,,female,2020-10-22_11h05.01.400,Personality Lexical Decision,2020.2.3,Win32,60,414,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.917975,0,9,9,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d53cd1dfdcbd800013623f4,35,,female,2020-10-22_11h05.01.400,Personality Lexical Decision,2020.2.3,Win32,60,414,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.82397,0,10,10,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d53cd1dfdcbd800013623f4,35,,female,2020-10-22_11h05.01.400,Personality Lexical Decision,2020.2.3,Win32,60,414,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,1.17063,0,11,11,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d53cd1dfdcbd800013623f4,35,,female,2020-10-22_11h05.01.400,Personality Lexical Decision,2020.2.3,Win32,60,414,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.827615,0,12,12,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d53cd1dfdcbd800013623f4,35,,female,2020-10-22_11h05.01.400,Personality Lexical Decision,2020.2.3,Win32,60,414,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.793395,0,13,13,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d53cd1dfdcbd800013623f4,35,,female,2020-10-22_11h05.01.400,Personality Lexical Decision,2020.2.3,Win32,60,414,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,1.40706,0,14,14,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d53cd1dfdcbd800013623f4,35,,female,2020-10-22_11h05.01.400,Personality Lexical Decision,2020.2.3,Win32,60,414,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.806255,0,15,15,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5d53cd1dfdcbd800013623f4,35,,female,2020-10-22_11h05.01.400,Personality Lexical Decision,2020.2.3,Win32,60,414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,space,7.999825,q,1,0.6736,0,0,0,27,1,FELE,non,,,,
,,,,,,,,,,,,,,,5d53cd1dfdcbd800013623f4,35,,female,2020-10-22_11h05.01.400,Personality Lexical Decision,2020.2.3,Win32,60,414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.666025,0,1,1,17,1,LOSOE,non,,,,
,,,,,,,,,,,,,,,5d53cd1dfdcbd800013623f4,35,,female,2020-10-22_11h05.01.400,Personality Lexical Decision,2020.2.3,Win32,60,414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.522795,0,2,2,30,1,EACH,neutre,,,,
,,,,,,,,,,,,,,,5d53cd1dfdcbd800013623f4,35,,female,2020-10-22_11h05.01.400,Personality Lexical Decision,2020.2.3,Win32,60,414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.7741,0,3,3,5,1,ACIHEVE,non,,,,
,,,,,,,,,,,,,,,5d53cd1dfdcbd800013623f4,35,,female,2020-10-22_11h05.01.400,Personality Lexical Decision,2020.2.3,Win32,60,414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.729325,0,4,4,51,1,OFOT,non,,,,
,,,,,,,,,,,,,,,5d53cd1dfdcbd800013623f4,35,,female,2020-10-22_11h05.01.400,Personality Lexical Decision,2020.2.3,Win32,60,414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,1.067475,0,5,5,49,1,TAIRN,non,,,,
,,,,,,,,,,,,,,,5d53cd1dfdcbd800013623f4,35,,female,2020-10-22_11h05.01.400,Personality Lexical Decision,2020.2.3,Win32,60,414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.91354,0,6,6,14,1,FAILURE,echec,,,,
,,,,,,,,,,,,,,,5d53cd1dfdcbd800013623f4,35,,female,2020-10-22_11h05.01.400,Personality Lexical Decision,2020.2.3,Win32,60,414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.530675,0,7,7,20,1,ESCAPE,escape,,,,
,,,,,,,,,,,,,,,5d53cd1dfdcbd800013623f4,35,,female,2020-10-22_11h05.01.400,Personality Lexical Decision,2020.2.3,Win32,60,414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.947335,0,8,8,29,1,TRAVLE,non,,,,
,,,,,,,,,,,,,,,5d53cd1dfdcbd800013623f4,35,,female,2020-10-22_11h05.01.400,Personality Lexical Decision,2020.2.3,Win32,60,414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.65153,0,9,9,50,1,POKCET,non,,,,
,,,,,,,,,,,,,,,5d53cd1dfdcbd800013623f4,35,,female,2020-10-22_11h05.01.400,Personality Lexical Decision,2020.2.3,Win32,60,414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.845065,0,10,10,58,1,CHIAR,non,,,,
,,,,,,,,,,,,,,,5d53cd1dfdcbd800013623f4,35,,female,2020-10-22_11h05.01.400,Personality Lexical Decision,2020.2.3,Win32,60,414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.564565,0,11,11,16,1,FLAIL,non,,,,
,,,,,,,,,,,,,,,5d53cd1dfdcbd800013623f4,35,,female,2020-10-22_11h05.01.400,Personality Lexical Decision,2020.2.3,Win32,60,414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.737985,0,12,12,48,1,HDEGE,non,,,,
,,,,,,,,,,,,,,,5d53cd1dfdcbd800013623f4,35,,female,2020-10-22_11h05.01.400,Personality Lexical Decision,2020.2.3,Win32,60,414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.748165,0,13,13,39,1,STEP,neutre,,,,
