key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
,,,,,,2.164609053,1.773045,0,10,10,4,1,Powerful,NGS,5f88a9e10b3478081e131706,31,,Female,2020-10-22_10h47.56.232,Personality Lexical Decision,2020.2.3,Win32,60,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.46090535,2.71433,0,11,11,0,1,Authoritative,NGS,5f88a9e10b3478081e131706,31,,Female,2020-10-22_10h47.56.232,Personality Lexical Decision,2020.2.3,Win32,60,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.106995885,2.595825,0,12,12,1,1,Dominant,NGS,5f88a9e10b3478081e131706,31,,Female,2020-10-22_10h47.56.232,Personality Lexical Decision,2020.2.3,Win32,60,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.70781893,2.95926,0,13,13,14,1,Insecure,NVS,5f88a9e10b3478081e131706,31,,Female,2020-10-22_10h47.56.232,Personality Lexical Decision,2020.2.3,Win32,60,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.748971193,2.14495,0,14,14,8,1,Ignored,NVS,5f88a9e10b3478081e131706,31,,Female,2020-10-22_10h47.56.232,Personality Lexical Decision,2020.2.3,Win32,60,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.473251029,2.84766,0,15,15,6,1,Superior,NGS,5f88a9e10b3478081e131706,31,,Female,2020-10-22_10h47.56.232,Personality Lexical Decision,2020.2.3,Win32,60,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.242798354,2.192215,0,16,16,13,1,Resentful,NVS,5f88a9e10b3478081e131706,31,,Female,2020-10-22_10h47.56.232,Personality Lexical Decision,2020.2.3,Win32,60,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.230452675,1.623105,0,17,17,9,1,Self-absorbed,NVS,5f88a9e10b3478081e131706,31,,Female,2020-10-22_10h47.56.232,Personality Lexical Decision,2020.2.3,Win32,60,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I’m feeling down I tend to obsess and fixate on everything that’s wrong.,,5f88a9e10b3478081e131706,31,,Female,2020-10-22_10h47.56.232,Personality Lexical Decision,2020.2.3,Win32,60,128,,,,space,6.993435,4.24691358,4.371945,0,0,0,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,5f88a9e10b3478081e131706,31,,Female,2020-10-22_10h47.56.232,Personality Lexical Decision,2020.2.3,Win32,60,128,,,,,,3.131687243,4.27229,0,1,1,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,5f88a9e10b3478081e131706,31,,Female,2020-10-22_10h47.56.232,Personality Lexical Decision,2020.2.3,Win32,60,128,,,,,,2.069958848,5.076905,0,2,2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,5f88a9e10b3478081e131706,31,,Female,2020-10-22_10h47.56.232,Personality Lexical Decision,2020.2.3,Win32,60,128,,,,,,3.736625514,4.04951,0,3,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m disapproving and judgmental about my own flaws and inadequacies.,,5f88a9e10b3478081e131706,31,,Female,2020-10-22_10h47.56.232,Personality Lexical Decision,2020.2.3,Win32,60,128,,,,,,4.069958848,4.393855,0,4,4,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,5f88a9e10b3478081e131706,31,,Female,2020-10-22_10h47.56.232,Personality Lexical Decision,2020.2.3,Win32,60,128,,,,,,3.135802469,3.643575,0,5,5,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,5f88a9e10b3478081e131706,31,,Female,2020-10-22_10h47.56.232,Personality Lexical Decision,2020.2.3,Win32,60,128,,,,,,2.189300412,6.091185,0,6,6,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,5f88a9e10b3478081e131706,31,,Female,2020-10-22_10h47.56.232,Personality Lexical Decision,2020.2.3,Win32,60,128,,,,,,3.065843621,3.644875,0,7,7,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,5f88a9e10b3478081e131706,31,,Female,2020-10-22_10h47.56.232,Personality Lexical Decision,2020.2.3,Win32,60,128,,,,,,2.703703704,4.91186,0,8,8,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.",,5f88a9e10b3478081e131706,31,,Female,2020-10-22_10h47.56.232,Personality Lexical Decision,2020.2.3,Win32,60,128,,,,,,3.851851852,4.394505,0,9,9,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,5f88a9e10b3478081e131706,31,,Female,2020-10-22_10h47.56.232,Personality Lexical Decision,2020.2.3,Win32,60,128,,,,,,2.835390947,4.39652,0,10,10,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to see my failings as part of the human condition.,,5f88a9e10b3478081e131706,31,,Female,2020-10-22_10h47.56.232,Personality Lexical Decision,2020.2.3,Win32,60,128,,,,,,2.716049383,3.327035,0,11,11,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,5f88a9e10b3478081e131706,31,,Female,2020-10-22_10h47.56.232,Personality Lexical Decision,2020.2.3,Win32,60,128,,,,,,,,,,,,,space,9.877655,2.029513889,11.518755,0,0,0,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,5f88a9e10b3478081e131706,31,,Female,2020-10-22_10h47.56.232,Personality Lexical Decision,2020.2.3,Win32,60,128,,,,,,,,,,,,,,,6.543402778,8.65284,0,1,1,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,5f88a9e10b3478081e131706,31,,Female,2020-10-22_10h47.56.232,Personality Lexical Decision,2020.2.3,Win32,60,128,,,,,,,,,,,,,,,2.033854167,7.16643,0,2,2,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,5f88a9e10b3478081e131706,31,,Female,2020-10-22_10h47.56.232,Personality Lexical Decision,2020.2.3,Win32,60,128,,,,,,,,,,,,,,,2.042534722,9.796235,0,3,3,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,5f88a9e10b3478081e131706,31,,Female,2020-10-22_10h47.56.232,Personality Lexical Decision,2020.2.3,Win32,60,128,,,,,,,,,,,,,,,6.109375,6.71441,0,4,4,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,5f88a9e10b3478081e131706,31,,Female,2020-10-22_10h47.56.232,Personality Lexical Decision,2020.2.3,Win32,60,128,,,,,,,,,,,,,,,6.608506944,6.86465,0,5,5,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,5f88a9e10b3478081e131706,31,,Female,2020-10-22_10h47.56.232,Personality Lexical Decision,2020.2.3,Win32,60,128,,,,,,,,,,,,,,,5.766493056,9.901335,0,6,6,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,5f88a9e10b3478081e131706,31,,Female,2020-10-22_10h47.56.232,Personality Lexical Decision,2020.2.3,Win32,60,128,,,,,,,,,,,,,,,5.9140625,5.684565,0,7,7,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,5f88a9e10b3478081e131706,31,,Female,2020-10-22_10h47.56.232,Personality Lexical Decision,2020.2.3,Win32,60,128,,,,,,,,,,,,,,,6.139756944,7.58417,0,8,8,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,5f88a9e10b3478081e131706,31,,Female,2020-10-22_10h47.56.232,Personality Lexical Decision,2020.2.3,Win32,60,128,,,,,,,,,,,,,,,2.415798611,8.082885,0,9,9,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,5f88a9e10b3478081e131706,31,,Female,2020-10-22_10h47.56.232,Personality Lexical Decision,2020.2.3,Win32,60,128,,,,,,,,,,,,,,,6.703993056,7.16613,0,10,10,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,5f88a9e10b3478081e131706,31,,Female,2020-10-22_10h47.56.232,Personality Lexical Decision,2020.2.3,Win32,60,128,,,,,,,,,,,,,,,6.4609375,4.045855,0,11,11,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,5f88a9e10b3478081e131706,31,,Female,2020-10-22_10h47.56.232,Personality Lexical Decision,2020.2.3,Win32,60,128,,,,,,,,,,,,,,,6.165798611,7.019825,0,12,12,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,5f88a9e10b3478081e131706,31,,Female,2020-10-22_10h47.56.232,Personality Lexical Decision,2020.2.3,Win32,60,128,,,,,,,,,,,,,,,6.469618056,6.850205,0,13,13,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,5f88a9e10b3478081e131706,31,,Female,2020-10-22_10h47.56.232,Personality Lexical Decision,2020.2.3,Win32,60,128,,,,,,,,,,,,,,,6.369791667,8.170685,0,14,14,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,5f88a9e10b3478081e131706,31,,Female,2020-10-22_10h47.56.232,Personality Lexical Decision,2020.2.3,Win32,60,128,,,,,,,,,,,,,,,6.730034722,4.199975,0,15,15,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f88a9e10b3478081e131706,31,,Female,2020-10-22_10h47.56.232,Personality Lexical Decision,2020.2.3,Win32,60,128,,,,,,,,,,,,,,,,,,,,,,,,space,57.907075,space,14.844585,p,1,0.885415,0,0,0,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f88a9e10b3478081e131706,31,,Female,2020-10-22_10h47.56.232,Personality Lexical Decision,2020.2.3,Win32,60,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.549085,0,1,1,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f88a9e10b3478081e131706,31,,Female,2020-10-22_10h47.56.232,Personality Lexical Decision,2020.2.3,Win32,60,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.554365,0,2,2,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f88a9e10b3478081e131706,31,,Female,2020-10-22_10h47.56.232,Personality Lexical Decision,2020.2.3,Win32,60,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.951335,0,3,3,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f88a9e10b3478081e131706,31,,Female,2020-10-22_10h47.56.232,Personality Lexical Decision,2020.2.3,Win32,60,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.629345,0,4,4,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f88a9e10b3478081e131706,31,,Female,2020-10-22_10h47.56.232,Personality Lexical Decision,2020.2.3,Win32,60,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.598845,0,5,5,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f88a9e10b3478081e131706,31,,Female,2020-10-22_10h47.56.232,Personality Lexical Decision,2020.2.3,Win32,60,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.649465,0,6,6,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f88a9e10b3478081e131706,31,,Female,2020-10-22_10h47.56.232,Personality Lexical Decision,2020.2.3,Win32,60,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.826115,0,7,7,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f88a9e10b3478081e131706,31,,Female,2020-10-22_10h47.56.232,Personality Lexical Decision,2020.2.3,Win32,60,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.64982,0,8,8,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f88a9e10b3478081e131706,31,,Female,2020-10-22_10h47.56.232,Personality Lexical Decision,2020.2.3,Win32,60,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.565175,0,9,9,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f88a9e10b3478081e131706,31,,Female,2020-10-22_10h47.56.232,Personality Lexical Decision,2020.2.3,Win32,60,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.607845,0,10,10,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f88a9e10b3478081e131706,31,,Female,2020-10-22_10h47.56.232,Personality Lexical Decision,2020.2.3,Win32,60,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.535315,0,11,11,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f88a9e10b3478081e131706,31,,Female,2020-10-22_10h47.56.232,Personality Lexical Decision,2020.2.3,Win32,60,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.608285,0,12,12,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f88a9e10b3478081e131706,31,,Female,2020-10-22_10h47.56.232,Personality Lexical Decision,2020.2.3,Win32,60,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.768045,0,13,13,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f88a9e10b3478081e131706,31,,Female,2020-10-22_10h47.56.232,Personality Lexical Decision,2020.2.3,Win32,60,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,0,0.46476,0,14,14,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f88a9e10b3478081e131706,31,,Female,2020-10-22_10h47.56.232,Personality Lexical Decision,2020.2.3,Win32,60,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.76417,0,15,15,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5f88a9e10b3478081e131706,31,,Female,2020-10-22_10h47.56.232,Personality Lexical Decision,2020.2.3,Win32,60,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,space,5.81784,p,1,0.54745,0,0,0,32,1,WIND,neutre,,,,
,,,,,,,,,,,,,,,5f88a9e10b3478081e131706,31,,Female,2020-10-22_10h47.56.232,Personality Lexical Decision,2020.2.3,Win32,60,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.50602,0,1,1,43,1,CHAIR,neutre,,,,
,,,,,,,,,,,,,,,5f88a9e10b3478081e131706,31,,Female,2020-10-22_10h47.56.232,Personality Lexical Decision,2020.2.3,Win32,60,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.6229,0,2,2,12,1,LOOSE,echec,,,,
,,,,,,,,,,,,,,,5f88a9e10b3478081e131706,31,,Female,2020-10-22_10h47.56.232,Personality Lexical Decision,2020.2.3,Win32,60,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.45025,0,3,3,11,1,FAIL,echec,,,,
,,,,,,,,,,,,,,,5f88a9e10b3478081e131706,31,,Female,2020-10-22_10h47.56.232,Personality Lexical Decision,2020.2.3,Win32,60,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.468305,0,4,4,36,1,FOOT,neutre,,,,
,,,,,,,,,,,,,,,5f88a9e10b3478081e131706,31,,Female,2020-10-22_10h47.56.232,Personality Lexical Decision,2020.2.3,Win32,60,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.55347,0,5,5,33,1,HEDGE,neutre,,,,
,,,,,,,,,,,,,,,5f88a9e10b3478081e131706,31,,Female,2020-10-22_10h47.56.232,Personality Lexical Decision,2020.2.3,Win32,60,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.550665,0,6,6,44,1,OFTEN,neutre,,,,
,,,,,,,,,,,,,,,5f88a9e10b3478081e131706,31,,Female,2020-10-22_10h47.56.232,Personality Lexical Decision,2020.2.3,Win32,60,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.683875,0,7,7,7,1,VOTCIIRE,non,,,,
,,,,,,,,,,,,,,,5f88a9e10b3478081e131706,31,,Female,2020-10-22_10h47.56.232,Personality Lexical Decision,2020.2.3,Win32,60,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.674555,0,8,8,0,1,ACHIEVE,reussite,,,,
,,,,,,,,,,,,,,,5f88a9e10b3478081e131706,31,,Female,2020-10-22_10h47.56.232,Personality Lexical Decision,2020.2.3,Win32,60,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.565975,0,9,9,54,1,SETP,non,,,,
,,,,,,,,,,,,,,,5f88a9e10b3478081e131706,31,,Female,2020-10-22_10h47.56.232,Personality Lexical Decision,2020.2.3,Win32,60,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.63259,0,10,10,14,1,FAILURE,echec,,,,
,,,,,,,,,,,,,,,5f88a9e10b3478081e131706,31,,Female,2020-10-22_10h47.56.232,Personality Lexical Decision,2020.2.3,Win32,60,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,p,0,0.87419,0,11,11,25,1,ECSAPE,non,,,,
,,,,,,,,,,,,,,,5f88a9e10b3478081e131706,31,,Female,2020-10-22_10h47.56.232,Personality Lexical Decision,2020.2.3,Win32,60,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.657175,0,12,12,28,1,DAPERT,non,,,,
,,,,,,,,,,,,,,,5f88a9e10b3478081e131706,31,,Female,2020-10-22_10h47.56.232,Personality Lexical Decision,2020.2.3,Win32,60,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.754915,0,13,13,8,1,WNI,non,,,,
,,,,,,,,,,,,,,,5f88a9e10b3478081e131706,31,,Female,2020-10-22_10h47.56.232,Personality Lexical Decision,2020.2.3,Win32,60,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,,,p,1,0.74215,0,14,14,2,1,VICTORY,reussite,,,,
